16.659829948416316,40.5646405,17.029919213172477,40.9267901
16.659829948416316,40.9267901,17.029919213172477,41.28893969999999
16.659829948416316,40.92679009999999,16.844874580794396,41.107864899999996
16.844874580794396,40.92679009999999,17.029919213172477,41.107864899999996
16.844874580794396,41.107864899999996,17.029919213172477,41.2889397
16.659829948416316,41.107864899999996,16.844874580794396,41.2889397
16.289740683660156,40.9267901,16.659829948416316,41.28893969999999
16.289740683660156,40.92679009999999,16.474785316038236,41.107864899999996
16.474785316038236,40.92679009999999,16.659829948416316,41.107864899999996
16.474785316038236,41.107864899999996,16.659829948416316,41.2889397
16.289740683660156,41.107864899999996,16.474785316038236,41.2889397
16.289740683660156,41.107864899999996,16.382262999849196,41.1984023
16.382262999849196,41.107864899999996,16.474785316038236,41.1984023
16.382262999849196,41.1984023,16.474785316038236,41.2889397
16.289740683660156,41.1984023,16.382262999849196,41.2889397
15.549562154147836,40.564640499999996,16.289740683660156,41.2889397
15.549562154147836,40.5646405,15.919651418903996,40.9267901
15.919651418903996,40.5646405,16.289740683660156,40.9267901
15.919651418903996,40.9267901,16.289740683660156,41.28893969999999
15.549562154147836,40.9267901,15.919651418903996,41.28893969999999
12.588848036098558,38.3917429,15.549562154147836,41.2889397
12.588848036098556,38.391742900000004,14.069205095123197,39.8403413
14.069205095123197,38.391742900000004,15.549562154147837,39.8403413
14.069205095123197,39.8403413,15.549562154147837,41.28893969999999
14.069205095123197,39.84034129999999,14.809383624635517,40.564640499999996
14.809383624635517,39.84034129999999,15.549562154147837,40.564640499999996
14.809383624635517,39.8403413,15.179472889391677,40.202490899999994
15.179472889391677,39.8403413,15.549562154147837,40.202490899999994
15.179472889391677,40.202490899999994,15.549562154147837,40.56464049999999
14.809383624635517,40.202490899999994,15.179472889391677,40.56464049999999
14.809383624635517,40.564640499999996,15.549562154147837,41.2889397
14.809383624635517,40.5646405,15.179472889391677,40.9267901
14.809383624635517,40.564640499999996,14.994428257013597,40.7457153
14.994428257013597,40.564640499999996,15.179472889391677,40.7457153
14.994428257013597,40.7457153,15.179472889391677,40.926790100000005
14.809383624635517,40.7457153,14.994428257013597,40.926790100000005
15.179472889391677,40.5646405,15.549562154147837,40.9267901
15.179472889391677,40.9267901,15.549562154147837,41.28893969999999
14.809383624635517,40.9267901,15.179472889391677,41.28893969999999
14.069205095123197,40.564640499999996,14.809383624635517,41.2889397
14.069205095123197,40.5646405,14.439294359879357,40.9267901
14.069205095123197,40.564640499999996,14.254249727501277,40.7457153
14.254249727501277,40.564640499999996,14.439294359879357,40.7457153
14.254249727501277,40.7457153,14.439294359879357,40.926790100000005
14.254249727501277,40.7457153,14.346772043690317,40.8362527
14.346772043690317,40.7457153,14.439294359879357,40.8362527
14.346772043690317,40.8362527,14.439294359879357,40.926790100000005
14.254249727501277,40.8362527,14.346772043690317,40.926790100000005
14.254249727501277,40.83625270000001,14.300510885595797,40.881521400000004
14.254249727501278,40.8362527,14.277380306548537,40.85888705000001
14.277380306548537,40.8362527,14.300510885595795,40.85888705000001
14.277380306548537,40.85888705000001,14.300510885595795,40.88152140000001
14.254249727501278,40.85888705000001,14.277380306548537,40.88152140000001
14.300510885595797,40.83625270000001,14.346772043690317,40.881521400000004
14.300510885595797,40.881521400000004,14.346772043690317,40.9267901
14.254249727501277,40.881521400000004,14.300510885595797,40.9267901
14.069205095123197,40.7457153,14.254249727501277,40.926790100000005
14.069205095123197,40.7457153,14.161727411312237,40.8362527
14.161727411312237,40.7457153,14.254249727501277,40.8362527
14.161727411312237,40.74571530000001,14.207988569406757,40.790984
14.207988569406757,40.74571530000001,14.254249727501277,40.790984
14.207988569406757,40.790984,14.254249727501277,40.836252699999996
14.161727411312237,40.790984,14.207988569406757,40.836252699999996
14.161727411312237,40.8362527,14.254249727501277,40.926790100000005
14.161727411312237,40.83625270000001,14.207988569406757,40.881521400000004
14.207988569406757,40.83625270000001,14.254249727501277,40.881521400000004
14.207988569406758,40.8362527,14.231119148454017,40.85888705000001
14.231119148454017,40.8362527,14.254249727501275,40.85888705000001
14.231119148454017,40.85888705000001,14.254249727501275,40.88152140000001
14.207988569406758,40.85888705000001,14.231119148454017,40.88152140000001
14.207988569406757,40.881521400000004,14.254249727501277,40.9267901
14.161727411312237,40.881521400000004,14.207988569406757,40.9267901
14.069205095123197,40.8362527,14.161727411312237,40.926790100000005
14.439294359879357,40.5646405,14.809383624635517,40.9267901
14.439294359879357,40.564640499999996,14.624338992257437,40.7457153
14.439294359879357,40.564640499999996,14.531816676068397,40.6551779
14.531816676068397,40.564640499999996,14.624338992257437,40.6551779
14.531816676068397,40.6551779,14.624338992257437,40.7457153
14.439294359879357,40.6551779,14.531816676068397,40.7457153
14.624338992257437,40.564640499999996,14.809383624635517,40.7457153
14.624338992257437,40.564640499999996,14.716861308446477,40.6551779
14.716861308446477,40.564640499999996,14.809383624635517,40.6551779
14.716861308446477,40.6551779,14.809383624635517,40.7457153
14.624338992257437,40.6551779,14.716861308446477,40.7457153
14.624338992257437,40.7457153,14.809383624635517,40.926790100000005
14.624338992257437,40.7457153,14.716861308446477,40.8362527
14.716861308446477,40.7457153,14.809383624635517,40.8362527
14.716861308446477,40.8362527,14.809383624635517,40.926790100000005
14.624338992257437,40.8362527,14.716861308446477,40.926790100000005
14.439294359879357,40.7457153,14.624338992257437,40.926790100000005
14.439294359879357,40.7457153,14.531816676068397,40.8362527
14.531816676068397,40.7457153,14.624338992257437,40.8362527
14.531816676068397,40.8362527,14.624338992257437,40.926790100000005
14.439294359879357,40.8362527,14.531816676068397,40.926790100000005
14.439294359879357,40.9267901,14.809383624635517,41.28893969999999
14.439294359879357,40.92679009999999,14.624338992257437,41.107864899999996
14.624338992257437,40.92679009999999,14.809383624635517,41.107864899999996
14.624338992257437,41.107864899999996,14.809383624635517,41.2889397
14.439294359879357,41.107864899999996,14.624338992257437,41.2889397
14.069205095123197,40.9267901,14.439294359879357,41.28893969999999
14.069205095123197,40.92679009999999,14.254249727501277,41.107864899999996
14.254249727501277,40.92679009999999,14.439294359879357,41.107864899999996
14.254249727501277,40.92679009999999,14.346772043690317,41.01732749999999
14.346772043690317,40.92679009999999,14.439294359879357,41.01732749999999
14.346772043690317,41.01732749999999,14.439294359879357,41.107864899999996
14.254249727501277,41.01732749999999,14.346772043690317,41.107864899999996
14.254249727501277,41.107864899999996,14.439294359879357,41.2889397
14.069205095123197,41.107864899999996,14.254249727501277,41.2889397
12.588848036098556,39.8403413,14.069205095123197,41.28893969999999
12.588848036098556,39.84034129999999,13.329026565610876,40.564640499999996
13.329026565610876,39.84034129999999,14.069205095123197,40.564640499999996
13.329026565610876,40.564640499999996,14.069205095123197,41.2889397
12.588848036098556,40.564640499999996,13.329026565610876,41.2889397
12.588848036098558,41.2889397,18.510276272197114,47.08333330000001
12.588848036098558,41.2889397,15.549562154147836,44.1861365
12.588848036098556,41.28893970000001,14.069205095123197,42.7375381
12.588848036098556,41.2889397,13.329026565610876,42.013238900000005
12.588848036098556,41.28893970000001,12.958937300854716,41.6510893
12.588848036098556,41.2889397,12.773892668476636,41.470014500000005
12.773892668476636,41.2889397,12.958937300854716,41.470014500000005
12.773892668476636,41.470014500000005,12.958937300854716,41.65108930000001
12.588848036098556,41.470014500000005,12.773892668476636,41.65108930000001
12.958937300854716,41.28893970000001,13.329026565610876,41.6510893
12.958937300854716,41.2889397,13.143981933232796,41.470014500000005
13.143981933232796,41.2889397,13.329026565610876,41.470014500000005
13.143981933232796,41.470014500000005,13.329026565610876,41.65108930000001
12.958937300854716,41.470014500000005,13.143981933232796,41.65108930000001
12.958937300854716,41.6510893,13.329026565610876,42.0132389
12.958937300854716,41.651089299999995,13.143981933232796,41.8321641
13.143981933232796,41.651089299999995,13.329026565610876,41.8321641
13.143981933232796,41.8321641,13.329026565610876,42.013238900000005
12.958937300854716,41.8321641,13.143981933232796,42.013238900000005
12.588848036098556,41.6510893,12.958937300854716,42.0132389
12.588848036098556,41.651089299999995,12.773892668476636,41.8321641
12.588848036098556,41.651089299999995,12.681370352287596,41.7416267
12.681370352287596,41.651089299999995,12.773892668476636,41.7416267
12.681370352287596,41.7416267,12.773892668476636,41.8321641
12.588848036098556,41.7416267,12.681370352287596,41.8321641
12.773892668476636,41.651089299999995,12.958937300854716,41.8321641
12.773892668476636,41.8321641,12.958937300854716,42.013238900000005
12.588848036098556,41.8321641,12.773892668476636,42.013238900000005
12.588848036098556,41.8321641,12.681370352287596,41.9227015
12.681370352287596,41.8321641,12.773892668476636,41.9227015
12.681370352287596,41.9227015,12.773892668476636,42.013238900000005
12.588848036098556,41.9227015,12.681370352287596,42.013238900000005
13.329026565610876,41.2889397,14.069205095123197,42.013238900000005
13.329026565610876,41.28893970000001,13.699115830367036,41.6510893
13.699115830367036,41.28893970000001,14.069205095123197,41.6510893
13.699115830367036,41.6510893,14.069205095123197,42.0132389
13.329026565610876,41.6510893,13.699115830367036,42.0132389
13.329026565610876,41.651089299999995,13.514071197988956,41.8321641
13.514071197988956,41.651089299999995,13.699115830367036,41.8321641
13.514071197988956,41.8321641,13.699115830367036,42.013238900000005
13.329026565610876,41.8321641,13.514071197988956,42.013238900000005
13.329026565610876,42.013238900000005,14.069205095123197,42.73753810000001
13.329026565610876,42.01323890000001,13.699115830367036,42.37538850000001
13.699115830367036,42.01323890000001,14.069205095123197,42.37538850000001
13.699115830367036,42.37538850000001,14.069205095123197,42.7375381
13.699115830367036,42.3753885,13.884160462745117,42.556463300000004
13.884160462745117,42.3753885,14.069205095123197,42.556463300000004
13.884160462745117,42.556463300000004,14.069205095123197,42.73753810000001
13.699115830367036,42.556463300000004,13.884160462745117,42.73753810000001
13.329026565610876,42.37538850000001,13.699115830367036,42.7375381
12.588848036098556,42.013238900000005,13.329026565610876,42.73753810000001
12.588848036098556,42.01323890000001,12.958937300854716,42.37538850000001
12.958937300854716,42.01323890000001,13.329026565610876,42.37538850000001
12.958937300854716,42.37538850000001,13.329026565610876,42.7375381
12.588848036098556,42.37538850000001,12.958937300854716,42.7375381
14.069205095123197,41.28893970000001,15.549562154147837,42.7375381
14.069205095123197,41.2889397,14.809383624635517,42.013238900000005
14.069205095123197,41.28893970000001,14.439294359879357,41.6510893
14.439294359879357,41.28893970000001,14.809383624635517,41.6510893
14.439294359879357,41.6510893,14.809383624635517,42.0132389
14.069205095123197,41.6510893,14.439294359879357,42.0132389
14.809383624635517,41.2889397,15.549562154147837,42.013238900000005
14.809383624635517,41.28893970000001,15.179472889391677,41.6510893
15.179472889391677,41.28893970000001,15.549562154147837,41.6510893
15.179472889391677,41.6510893,15.549562154147837,42.0132389
14.809383624635517,41.6510893,15.179472889391677,42.0132389
14.809383624635517,42.013238900000005,15.549562154147837,42.73753810000001
14.069205095123197,42.013238900000005,14.809383624635517,42.73753810000001
14.069205095123197,42.01323890000001,14.439294359879357,42.37538850000001
14.069205095123197,42.013238900000005,14.254249727501277,42.19431370000001
14.254249727501277,42.013238900000005,14.439294359879357,42.19431370000001
14.254249727501277,42.19431370000001,14.439294359879357,42.375388500000014
14.069205095123197,42.19431370000001,14.254249727501277,42.375388500000014
14.439294359879357,42.01323890000001,14.809383624635517,42.37538850000001
14.439294359879357,42.37538850000001,14.809383624635517,42.7375381
14.069205095123197,42.37538850000001,14.439294359879357,42.7375381
14.069205095123197,42.3753885,14.254249727501277,42.556463300000004
14.254249727501277,42.3753885,14.439294359879357,42.556463300000004
14.254249727501277,42.556463300000004,14.439294359879357,42.73753810000001
14.069205095123197,42.556463300000004,14.254249727501277,42.73753810000001
14.069205095123197,42.7375381,15.549562154147837,44.186136499999996
12.588848036098556,42.7375381,14.069205095123197,44.186136499999996
12.588848036098556,42.737538099999995,13.329026565610876,43.4618373
12.588848036098556,42.7375381,12.958937300854716,43.0996877
12.588848036098556,42.737538099999995,12.773892668476636,42.9186129
12.773892668476636,42.737538099999995,12.958937300854716,42.9186129
12.773892668476636,42.9186129,12.958937300854716,43.099687700000004
12.588848036098556,42.9186129,12.773892668476636,43.099687700000004
12.958937300854716,42.7375381,13.329026565610876,43.0996877
12.958937300854716,43.0996877,13.329026565610876,43.46183729999999
12.588848036098556,43.0996877,12.958937300854716,43.46183729999999
13.329026565610876,42.737538099999995,14.069205095123197,43.4618373
13.329026565610876,42.7375381,13.699115830367036,43.0996877
13.699115830367036,42.7375381,14.069205095123197,43.0996877
13.699115830367036,42.737538099999995,13.884160462745117,42.9186129
13.884160462745117,42.737538099999995,14.069205095123197,42.9186129
13.884160462745117,42.9186129,14.069205095123197,43.099687700000004
13.699115830367036,42.9186129,13.884160462745117,43.099687700000004
13.699115830367036,43.0996877,14.069205095123197,43.46183729999999
13.329026565610876,43.0996877,13.699115830367036,43.46183729999999
13.329026565610876,43.09968769999999,13.514071197988956,43.280762499999994
13.514071197988956,43.09968769999999,13.699115830367036,43.280762499999994
13.514071197988956,43.280762499999994,13.699115830367036,43.4618373
13.329026565610876,43.280762499999994,13.514071197988956,43.4618373
13.329026565610876,43.4618373,14.069205095123197,44.1861365
13.329026565610876,43.461837300000006,13.699115830367036,43.8239869
13.699115830367036,43.461837300000006,14.069205095123197,43.8239869
13.699115830367036,43.8239869,14.069205095123197,44.186136499999996
13.329026565610876,43.8239869,13.699115830367036,44.186136499999996
12.588848036098556,43.4618373,13.329026565610876,44.1861365
12.588848036098556,43.461837300000006,12.958937300854716,43.8239869
12.958937300854716,43.461837300000006,13.329026565610876,43.8239869
12.958937300854716,43.4618373,13.143981933232796,43.642912100000004
13.143981933232796,43.4618373,13.329026565610876,43.642912100000004
13.143981933232796,43.642912100000004,13.329026565610876,43.82398690000001
12.958937300854716,43.642912100000004,13.143981933232796,43.82398690000001
12.958937300854716,43.8239869,13.329026565610876,44.186136499999996
12.588848036098556,43.8239869,12.958937300854716,44.186136499999996
12.588848036098556,43.823986899999994,12.773892668476636,44.0050617
12.773892668476636,43.823986899999994,12.958937300854716,44.0050617
12.773892668476636,44.0050617,12.958937300854716,44.1861365
12.588848036098556,44.0050617,12.773892668476636,44.1861365
15.549562154147837,41.2889397,18.510276272197117,44.1861365
15.549562154147836,41.28893970000001,17.029919213172477,42.7375381
15.549562154147836,41.2889397,16.289740683660156,42.013238900000005
16.289740683660156,41.2889397,17.029919213172477,42.013238900000005
16.289740683660156,42.013238900000005,17.029919213172477,42.73753810000001
15.549562154147836,42.013238900000005,16.289740683660156,42.73753810000001
17.029919213172477,41.28893970000001,18.510276272197117,42.7375381
17.029919213172477,42.7375381,18.510276272197117,44.186136499999996
15.549562154147836,42.7375381,17.029919213172477,44.186136499999996
15.549562154147837,44.1861365,18.510276272197117,47.08333330000001
12.588848036098558,44.1861365,15.549562154147836,47.08333330000001
12.588848036098556,44.18613650000001,14.069205095123197,45.634734900000005
14.069205095123197,44.18613650000001,15.549562154147837,45.634734900000005
14.069205095123197,45.634734900000005,15.549562154147837,47.0833333
12.588848036098556,45.634734900000005,14.069205095123197,47.0833333
12.588848036098556,45.6347349,13.329026565610876,46.3590341
12.588848036098556,45.634734900000005,12.958937300854716,45.9968845
12.588848036098556,45.6347349,12.773892668476636,45.8158097
12.773892668476636,45.6347349,12.958937300854716,45.8158097
12.773892668476636,45.8158097,12.958937300854716,45.99688450000001
12.588848036098556,45.8158097,12.773892668476636,45.99688450000001
12.958937300854716,45.634734900000005,13.329026565610876,45.9968845
12.958937300854716,45.9968845,13.329026565610876,46.359034099999995
12.588848036098556,45.9968845,12.958937300854716,46.359034099999995
13.329026565610876,45.6347349,14.069205095123197,46.3590341
13.329026565610876,45.634734900000005,13.699115830367036,45.9968845
13.699115830367036,45.634734900000005,14.069205095123197,45.9968845
13.699115830367036,45.6347349,13.884160462745117,45.8158097
13.884160462745117,45.6347349,14.069205095123197,45.8158097
13.884160462745117,45.8158097,14.069205095123197,45.99688450000001
13.699115830367036,45.8158097,13.884160462745117,45.99688450000001
13.699115830367036,45.9968845,14.069205095123197,46.359034099999995
13.329026565610876,45.9968845,13.699115830367036,46.359034099999995
13.329026565610876,46.3590341,14.069205095123197,47.08333330000001
12.588848036098556,46.3590341,13.329026565610876,47.08333330000001
6.667419800000001,41.2889397,12.588848036098558,47.08333330000001
6.667419800000001,41.2889397,9.62813391804928,44.1861365
6.667419800000001,41.28893970000001,8.14777685902464,42.7375381
8.14777685902464,41.28893970000001,9.628133918049281,42.7375381
8.14777685902464,42.7375381,9.628133918049281,44.186136499999996
8.14777685902464,42.737538099999995,8.88795538853696,43.4618373
8.88795538853696,42.737538099999995,9.628133918049281,43.4618373
8.88795538853696,43.4618373,9.628133918049281,44.1861365
8.14777685902464,43.4618373,8.88795538853696,44.1861365
6.667419800000001,42.7375381,8.14777685902464,44.186136499999996
6.6674198,42.737538099999995,7.407598329512321,43.4618373
7.407598329512321,42.737538099999995,8.14777685902464,43.4618373
7.407598329512321,43.4618373,8.14777685902464,44.1861365
6.6674198,43.4618373,7.407598329512321,44.1861365
9.62813391804928,41.2889397,12.588848036098558,44.1861365
9.628133918049278,41.28893970000001,11.108490977073918,42.7375381
11.108490977073918,41.28893970000001,12.58884803609856,42.7375381
11.108490977073918,41.2889397,11.848669506586239,42.013238900000005
11.848669506586239,41.2889397,12.58884803609856,42.013238900000005
