8.5178661237808,39.206579500000004,8.61038843996984,39.297116900000006
8.70291075615888,39.1160421,8.88795538853696,39.297116900000006
8.70291075615888,39.297116900000006,8.88795538853696,39.47819170000001
8.5178661237808,39.297116900000006,8.70291075615888,39.47819170000001
8.5178661237808,39.297116900000006,8.61038843996984,39.38765430000001
8.61038843996984,39.297116900000006,8.70291075615888,39.38765430000001
8.61038843996984,39.38765430000001,8.70291075615888,39.47819170000001
8.5178661237808,39.38765430000001,8.61038843996984,39.47819170000001
8.5178661237808,39.4781917,8.88795538853696,39.8403413
8.5178661237808,39.478191699999996,8.70291075615888,39.6592665
8.5178661237808,39.478191699999996,8.61038843996984,39.5687291
8.61038843996984,39.478191699999996,8.70291075615888,39.5687291
8.61038843996984,39.5687291,8.70291075615888,39.6592665
8.5178661237808,39.5687291,8.61038843996984,39.6592665
8.70291075615888,39.478191699999996,8.88795538853696,39.6592665
8.70291075615888,39.6592665,8.88795538853696,39.840341300000006
8.5178661237808,39.6592665,8.70291075615888,39.840341300000006
8.14777685902464,39.4781917,8.5178661237808,39.8403413
8.14777685902464,39.8403413,9.628133918049281,41.28893969999999
8.14777685902464,39.84034129999999,8.88795538853696,40.564640499999996
8.14777685902464,39.8403413,8.5178661237808,40.202490899999994
8.5178661237808,39.8403413,8.88795538853696,40.202490899999994
8.5178661237808,39.84034129999999,8.70291075615888,40.021416099999996
8.5178661237808,39.84034129999999,8.61038843996984,39.930878699999994
8.5178661237808,39.8403413,8.56412728187532,39.88560999999999
8.56412728187532,39.8403413,8.61038843996984,39.88560999999999
8.56412728187532,39.88560999999999,8.61038843996984,39.93087869999999
8.5178661237808,39.88560999999999,8.56412728187532,39.93087869999999
8.61038843996984,39.84034129999999,8.70291075615888,39.930878699999994
8.61038843996984,39.930878699999994,8.70291075615888,40.021416099999996
8.5178661237808,39.930878699999994,8.61038843996984,40.021416099999996
8.70291075615888,39.84034129999999,8.88795538853696,40.021416099999996
8.70291075615888,40.021416099999996,8.88795538853696,40.2024909
8.5178661237808,40.021416099999996,8.70291075615888,40.2024909
8.5178661237808,40.202490899999994,8.88795538853696,40.56464049999999
8.5178661237808,40.20249089999999,8.70291075615888,40.38356569999999
8.70291075615888,40.20249089999999,8.88795538853696,40.38356569999999
8.70291075615888,40.38356569999999,8.88795538853696,40.564640499999996
8.5178661237808,40.38356569999999,8.70291075615888,40.564640499999996
8.14777685902464,40.202490899999994,8.5178661237808,40.56464049999999
8.88795538853696,39.84034129999999,9.628133918049281,40.564640499999996
8.88795538853696,39.8403413,9.25804465329312,40.202490899999994
8.88795538853696,39.84034129999999,9.07300002091504,40.021416099999996
9.07300002091504,39.84034129999999,9.25804465329312,40.021416099999996
9.07300002091504,40.021416099999996,9.25804465329312,40.2024909
8.88795538853696,40.021416099999996,9.07300002091504,40.2024909
9.25804465329312,39.8403413,9.628133918049281,40.202490899999994
9.25804465329312,39.84034129999999,9.443089285671201,40.021416099999996
9.443089285671201,39.84034129999999,9.628133918049281,40.021416099999996
9.443089285671201,40.021416099999996,9.628133918049281,40.2024909
9.25804465329312,40.021416099999996,9.443089285671201,40.2024909
9.25804465329312,40.202490899999994,9.628133918049281,40.56464049999999
9.25804465329312,40.20249089999999,9.443089285671201,40.38356569999999
9.25804465329312,40.20249089999999,9.350566969482161,40.29302829999999
9.350566969482161,40.20249089999999,9.443089285671201,40.29302829999999
9.350566969482161,40.29302829999999,9.443089285671201,40.38356569999999
9.25804465329312,40.29302829999999,9.350566969482161,40.38356569999999
9.25804465329312,40.293028299999996,9.304305811387641,40.33829699999999
9.304305811387641,40.293028299999996,9.350566969482161,40.33829699999999
9.304305811387641,40.33829699999999,9.350566969482161,40.383565699999984
9.25804465329312,40.33829699999999,9.304305811387641,40.383565699999984
9.443089285671201,40.20249089999999,9.628133918049281,40.38356569999999
9.443089285671201,40.38356569999999,9.628133918049281,40.564640499999996
9.25804465329312,40.38356569999999,9.443089285671201,40.564640499999996
8.88795538853696,40.202490899999994,9.25804465329312,40.56464049999999
8.88795538853696,40.564640499999996,9.628133918049281,41.2889397
8.88795538853696,40.5646405,9.25804465329312,40.9267901
8.88795538853696,40.564640499999996,9.07300002091504,40.7457153
9.07300002091504,40.564640499999996,9.25804465329312,40.7457153
9.07300002091504,40.7457153,9.25804465329312,40.926790100000005
9.07300002091504,40.7457153,9.16552233710408,40.8362527
9.16552233710408,40.7457153,9.25804465329312,40.8362527
9.16552233710408,40.8362527,9.25804465329312,40.926790100000005
9.07300002091504,40.8362527,9.16552233710408,40.926790100000005
8.88795538853696,40.7457153,9.07300002091504,40.926790100000005
9.25804465329312,40.5646405,9.628133918049281,40.9267901
9.25804465329312,40.564640499999996,9.443089285671201,40.7457153
9.443089285671201,40.564640499999996,9.628133918049281,40.7457153
9.443089285671201,40.7457153,9.628133918049281,40.926790100000005
9.443089285671201,40.7457153,9.535611601860241,40.8362527
9.535611601860241,40.7457153,9.628133918049281,40.8362527
9.535611601860241,40.8362527,9.628133918049281,40.926790100000005
9.443089285671201,40.8362527,9.535611601860241,40.926790100000005
9.443089285671201,40.83625270000001,9.489350443765721,40.881521400000004
9.489350443765721,40.83625270000001,9.535611601860241,40.881521400000004
9.489350443765721,40.881521400000004,9.535611601860241,40.9267901
9.443089285671201,40.881521400000004,9.489350443765721,40.9267901
9.25804465329312,40.7457153,9.443089285671201,40.926790100000005
9.25804465329312,40.9267901,9.628133918049281,41.28893969999999
9.25804465329312,40.92679009999999,9.443089285671201,41.107864899999996
9.443089285671201,40.92679009999999,9.628133918049281,41.107864899999996
9.443089285671201,40.92679009999999,9.535611601860241,41.01732749999999
9.443089285671201,40.9267901,9.489350443765721,40.97205879999999
9.489350443765721,40.9267901,9.535611601860241,40.97205879999999
9.489350443765721,40.97205879999999,9.535611601860241,41.017327499999986
9.443089285671201,40.97205879999999,9.489350443765721,41.017327499999986
9.535611601860241,40.92679009999999,9.628133918049281,41.01732749999999
9.535611601860241,41.01732749999999,9.628133918049281,41.107864899999996
9.443089285671201,41.01732749999999,9.535611601860241,41.107864899999996
9.443089285671201,41.107864899999996,9.628133918049281,41.2889397
9.25804465329312,41.107864899999996,9.443089285671201,41.2889397
8.88795538853696,40.9267901,9.25804465329312,41.28893969999999
8.88795538853696,40.92679009999999,9.07300002091504,41.107864899999996
9.07300002091504,40.92679009999999,9.25804465329312,41.107864899999996
9.07300002091504,41.107864899999996,9.25804465329312,41.2889397
8.88795538853696,41.107864899999996,9.07300002091504,41.2889397
8.14777685902464,40.564640499999996,8.88795538853696,41.2889397
8.14777685902464,40.5646405,8.5178661237808,40.9267901
8.14777685902464,40.564640499999996,8.33282149140272,40.7457153
8.33282149140272,40.564640499999996,8.5178661237808,40.7457153
8.33282149140272,40.7457153,8.5178661237808,40.926790100000005
8.33282149140272,40.7457153,8.42534380759176,40.8362527
8.42534380759176,40.7457153,8.5178661237808,40.8362527
8.42534380759176,40.8362527,8.5178661237808,40.926790100000005
8.33282149140272,40.8362527,8.42534380759176,40.926790100000005
8.14777685902464,40.7457153,8.33282149140272,40.926790100000005
8.5178661237808,40.5646405,8.88795538853696,40.9267901
8.5178661237808,40.564640499999996,8.70291075615888,40.7457153
8.5178661237808,40.564640499999996,8.61038843996984,40.6551779
8.61038843996984,40.564640499999996,8.70291075615888,40.6551779
8.61038843996984,40.6551779,8.70291075615888,40.7457153
8.5178661237808,40.6551779,8.61038843996984,40.7457153
8.5178661237808,40.655177900000005,8.56412728187532,40.7004466
8.56412728187532,40.655177900000005,8.61038843996984,40.7004466
8.56412728187532,40.7004466,8.61038843996984,40.74571529999999
8.564127281875322,40.70044659999999,8.58725786092258,40.723080949999996
8.56412728187532,40.70044659999999,8.575692571398951,40.711763774999994
8.575692571398951,40.70044659999999,8.587257860922582,40.711763774999994
8.575692571398951,40.711763774999994,8.587257860922582,40.723080949999996
8.56412728187532,40.711763774999994,8.575692571398951,40.723080949999996
8.58725786092258,40.70044659999999,8.610388439969839,40.723080949999996
8.58725786092258,40.723080949999996,8.610388439969839,40.7457153
8.564127281875322,40.723080949999996,8.58725786092258,40.7457153
8.5178661237808,40.7004466,8.56412728187532,40.74571529999999
8.517866123780802,40.70044659999999,8.54099670282806,40.723080949999996
8.54099670282806,40.70044659999999,8.564127281875319,40.723080949999996
8.54099670282806,40.723080949999996,8.564127281875319,40.7457153
8.540996702828059,40.723080949999996,8.55256199235169,40.734398125
8.55256199235169,40.723080949999996,8.56412728187532,40.734398125
8.55256199235169,40.734398125,8.56412728187532,40.7457153
8.540996702828059,40.734398125,8.55256199235169,40.7457153
8.517866123780802,40.723080949999996,8.54099670282806,40.7457153
8.70291075615888,40.564640499999996,8.88795538853696,40.7457153
8.70291075615888,40.7457153,8.88795538853696,40.926790100000005
8.5178661237808,40.7457153,8.70291075615888,40.926790100000005
8.5178661237808,40.7457153,8.61038843996984,40.8362527
8.61038843996984,40.7457153,8.70291075615888,40.8362527
8.61038843996984,40.8362527,8.70291075615888,40.926790100000005
8.5178661237808,40.8362527,8.61038843996984,40.926790100000005
8.5178661237808,40.9267901,8.88795538853696,41.28893969999999
8.14777685902464,40.9267901,8.5178661237808,41.28893969999999
6.667419800000001,39.8403413,8.14777685902464,41.28893969999999
12.588848036098558,35.494546099999994,18.510276272197114,41.2889397
12.588848036098558,35.494546099999994,15.549562154147836,38.3917429
12.588848036098556,35.4945461,14.069205095123197,36.943144499999995
14.069205095123197,35.4945461,15.549562154147837,36.943144499999995
14.069205095123197,35.494546099999994,14.809383624635517,36.2188453
14.809383624635517,35.494546099999994,15.549562154147837,36.2188453
14.809383624635517,36.2188453,15.549562154147837,36.9431445
14.809383624635517,36.218845300000005,15.179472889391677,36.5809949
15.179472889391677,36.218845300000005,15.549562154147837,36.5809949
15.179472889391677,36.5809949,15.549562154147837,36.943144499999995
14.809383624635517,36.5809949,15.179472889391677,36.943144499999995
14.809383624635517,36.58099489999999,14.994428257013597,36.7620697
14.994428257013597,36.58099489999999,15.179472889391677,36.7620697
14.994428257013597,36.58099489999999,15.086950573202637,36.671532299999996
15.086950573202637,36.58099489999999,15.179472889391677,36.671532299999996
15.086950573202637,36.671532299999996,15.179472889391677,36.7620697
14.994428257013597,36.671532299999996,15.086950573202637,36.7620697
14.994428257013597,36.7620697,15.179472889391677,36.9431445
14.994428257013597,36.7620697,15.086950573202637,36.8526071
15.086950573202637,36.7620697,15.179472889391677,36.8526071
15.086950573202637,36.8526071,15.179472889391677,36.9431445
14.994428257013597,36.8526071,15.086950573202637,36.9431445
14.994428257013597,36.85260710000001,15.040689415108117,36.8978758
15.040689415108117,36.85260710000001,15.086950573202637,36.8978758
15.040689415108117,36.8978758,15.086950573202637,36.943144499999995
14.994428257013597,36.8978758,15.040689415108117,36.943144499999995
14.809383624635517,36.7620697,14.994428257013597,36.9431445
14.809383624635517,36.7620697,14.901905940824557,36.8526071
14.901905940824557,36.7620697,14.994428257013597,36.8526071
14.901905940824557,36.8526071,14.994428257013597,36.9431445
14.809383624635517,36.8526071,14.901905940824557,36.9431445
14.069205095123197,36.2188453,14.809383624635517,36.9431445
14.069205095123197,36.218845300000005,14.439294359879357,36.5809949
14.439294359879357,36.218845300000005,14.809383624635517,36.5809949
14.439294359879357,36.5809949,14.809383624635517,36.943144499999995
14.439294359879357,36.58099489999999,14.624338992257437,36.7620697
14.624338992257437,36.58099489999999,14.809383624635517,36.7620697
14.624338992257437,36.7620697,14.809383624635517,36.9431445
14.624338992257437,36.7620697,14.716861308446477,36.8526071
14.624338992257437,36.762069700000005,14.670600150351957,36.8073384
14.670600150351957,36.762069700000005,14.716861308446477,36.8073384
14.670600150351957,36.8073384,14.716861308446477,36.85260709999999
14.624338992257437,36.8073384,14.670600150351957,36.85260709999999
14.716861308446477,36.7620697,14.809383624635517,36.8526071
14.716861308446477,36.762069700000005,14.763122466540997,36.8073384
14.763122466540997,36.762069700000005,14.809383624635517,36.8073384
14.763122466540997,36.8073384,14.809383624635517,36.85260709999999
14.716861308446477,36.8073384,14.763122466540997,36.85260709999999
14.716861308446477,36.8526071,14.809383624635517,36.9431445
14.716861308446477,36.85260710000001,14.763122466540997,36.8978758
14.763122466540997,36.85260710000001,14.809383624635517,36.8978758
14.763122466540997,36.8978758,14.809383624635517,36.943144499999995
14.716861308446477,36.8978758,14.763122466540997,36.943144499999995
14.716861308446479,36.897875799999994,14.739991887493737,36.92051015
14.739991887493737,36.897875799999994,14.763122466540995,36.92051015
14.739991887493737,36.92051015,14.763122466540995,36.9431445
14.716861308446479,36.92051015,14.739991887493737,36.9431445
14.624338992257437,36.8526071,14.716861308446477,36.9431445
14.624338992257437,36.85260710000001,14.670600150351957,36.8978758
14.670600150351957,36.85260710000001,14.716861308446477,36.8978758
14.670600150351957,36.8978758,14.716861308446477,36.943144499999995
14.624338992257437,36.8978758,14.670600150351957,36.943144499999995
14.439294359879357,36.7620697,14.624338992257437,36.9431445
14.069205095123197,36.5809949,14.439294359879357,36.943144499999995
14.069205095123197,36.943144499999995,15.549562154147837,38.39174289999999
14.069205095123197,36.94314449999999,14.809383624635517,37.66744369999999
14.069205095123197,36.943144499999995,14.439294359879357,37.30529409999999
14.069205095123197,36.94314449999999,14.254249727501277,37.12421929999999
14.069205095123197,36.94314449999999,14.161727411312237,37.03368189999999
14.161727411312237,36.94314449999999,14.254249727501277,37.03368189999999
14.161727411312237,37.03368189999999,14.254249727501277,37.12421929999999
14.069205095123197,37.03368189999999,14.161727411312237,37.12421929999999
14.254249727501277,36.94314449999999,14.439294359879357,37.12421929999999
14.254249727501277,37.12421929999999,14.439294359879357,37.3052941
14.254249727501277,37.12421929999999,14.346772043690317,37.214756699999995
14.346772043690317,37.12421929999999,14.439294359879357,37.214756699999995
14.346772043690317,37.214756699999995,14.439294359879357,37.3052941
14.254249727501277,37.214756699999995,14.346772043690317,37.3052941
14.069205095123197,37.12421929999999,14.254249727501277,37.3052941
14.439294359879357,36.943144499999995,14.809383624635517,37.30529409999999
14.439294359879357,36.94314449999999,14.624338992257437,37.12421929999999
14.439294359879357,36.94314449999999,14.531816676068397,37.03368189999999
14.439294359879357,36.943144499999995,14.485555517973877,36.98841319999999
14.485555517973877,36.943144499999995,14.531816676068397,36.98841319999999
14.485555517973879,36.94314449999999,14.508686097021137,36.96577884999999
14.508686097021137,36.94314449999999,14.531816676068395,36.96577884999999
14.508686097021137,36.96577884999999,14.531816676068395,36.9884132
14.485555517973879,36.96577884999999,14.508686097021137,36.9884132
14.485555517973877,36.98841319999999,14.531816676068397,37.03368189999998
14.439294359879357,36.98841319999999,14.485555517973877,37.03368189999998
14.531816676068397,36.94314449999999,14.624338992257437,37.03368189999999
14.531816676068397,36.943144499999995,14.578077834162917,36.98841319999999
14.578077834162917,36.943144499999995,14.624338992257437,36.98841319999999
14.578077834162917,36.98841319999999,14.624338992257437,37.03368189999998
14.531816676068397,36.98841319999999,14.578077834162917,37.03368189999998
14.531816676068397,37.03368189999999,14.624338992257437,37.12421929999999
14.439294359879357,37.03368189999999,14.531816676068397,37.12421929999999
14.624338992257437,36.94314449999999,14.809383624635517,37.12421929999999
14.624338992257437,37.12421929999999,14.809383624635517,37.3052941
14.439294359879357,37.12421929999999,14.624338992257437,37.3052941
14.439294359879357,37.12421929999999,14.531816676068397,37.214756699999995
14.531816676068397,37.12421929999999,14.624338992257437,37.214756699999995
14.531816676068397,37.214756699999995,14.624338992257437,37.3052941
14.439294359879357,37.214756699999995,14.531816676068397,37.3052941
14.439294359879357,37.30529409999999,14.809383624635517,37.667443699999986
14.439294359879357,37.30529409999998,14.624338992257437,37.48636889999999
14.624338992257437,37.30529409999998,14.809383624635517,37.48636889999999
14.624338992257437,37.30529409999998,14.716861308446477,37.395831499999986
14.716861308446477,37.30529409999998,14.809383624635517,37.395831499999986
14.716861308446477,37.395831499999986,14.809383624635517,37.48636889999999
14.624338992257437,37.395831499999986,14.716861308446477,37.48636889999999
14.624338992257437,37.48636889999999,14.809383624635517,37.66744369999999
14.439294359879357,37.48636889999999,14.624338992257437,37.66744369999999
14.069205095123197,37.30529409999999,14.439294359879357,37.667443699999986
14.069205095123197,37.30529409999998,14.254249727501277,37.48636889999999
14.254249727501277,37.30529409999998,14.439294359879357,37.48636889999999
14.254249727501277,37.30529409999998,14.346772043690317,37.395831499999986
14.346772043690317,37.30529409999998,14.439294359879357,37.395831499999986
14.346772043690317,37.395831499999986,14.439294359879357,37.48636889999999
14.254249727501277,37.395831499999986,14.346772043690317,37.48636889999999
14.254249727501277,37.48636889999999,14.439294359879357,37.66744369999999
14.254249727501277,37.48636889999999,14.346772043690317,37.57690629999999
14.346772043690317,37.48636889999999,14.439294359879357,37.57690629999999
14.346772043690317,37.57690629999999,14.439294359879357,37.66744369999999
14.254249727501277,37.57690629999999,14.346772043690317,37.66744369999999
14.069205095123197,37.48636889999999,14.254249727501277,37.66744369999999
14.809383624635517,36.94314449999999,15.549562154147837,37.66744369999999
14.809383624635517,36.943144499999995,15.179472889391677,37.30529409999999
14.809383624635517,36.94314449999999,14.994428257013597,37.12421929999999
14.994428257013597,36.94314449999999,15.179472889391677,37.12421929999999
14.994428257013597,36.94314449999999,15.086950573202637,37.03368189999999
15.086950573202637,36.94314449999999,15.179472889391677,37.03368189999999
