index_grid,dist_matrix,dist_true
1,69.91029712440464,70.36686229823918
1,60.12057937268598,44.38681786537666
1,43.73370370640314,41.50803459521409
1,38.578685564799834,35.46518655378785
1,26.256219233740563,26.3028433828079
1,37.62302882474177,43.62544293726101
1,33.91594220223056,39.077341084795805
1,29.159346602847393,37.53605266085795
1,33.39863255864335,38.31352773242601
1,49.973024609114155,43.822881445369276
1,56.4815209084861,48.376239330486264
1,60.12057937268613,40.65812706922828
1,34.99053598715007,30.65449895632356
1,28.284549646343105,25.760987574225002
1,20.599074250356527,5.263030930385105
1,35.062039404700215,21.206047942325668
1,28.372958027760497,19.105013668911955
1,41.19814850071282,46.671680848978625
1,20.599074250356296,33.157352565039744
1,35.06203940470008,22.921870973593858
1,50.02311652757998,59.12624059393305
1,69.91029712440489,47.25584093570928
1,85.11402098636346,67.26749695020686
1,92.28955600923724,80.59194918119796
1,83.22898112456521,72.3025623043541
1,75.19373457355375,57.99687669722511
1,67.9625815316173,67.67711609870442
1,49.9730246091154,39.46122528298102
1,101.91659650835237,88.49208598379887
1,93.77848584150762,63.816028644149576
1,53.42189033647274,60.55203935742324
1,87.81827830648422,73.3632748833566
1,116.84415280329131,92.77679429130094
1,140.68459926491616,113.0882999664047
1,153.65888588062614,125.27729334426607
1,176.04011969813368,135.6163434905303
1,164.83697098523737,131.39146918335396
1,112.76965806582034,78.6506802080521
1,116.47162530086635,77.37756765513033
1,129.75706972919195,90.28429857578882
1,122.27769312467179,83.05479470318646
1,123.78657384129606,82.31063912813266
1,130.62540774930733,85.787636583974
1,129.19642224998958,85.5001687059207
1,129.6992808404434,91.22433850632464
1,155.56662233199677,106.05602404951541
1,140.27571949445328,98.50121092517966
1,143.268702791747,101.56039356329622
1,156.95454207357255,105.32319174882825
1,154.22737940320928,103.3072197451298
1,77.55490032762793,68.98785316702242
1,56.83516401599813,32.41584625034176
1,60.452938131219895,42.11569426119711
1,87.83701627998919,61.40726778673914
1,85.38746728296391,60.87882216001913
1,114.03072704662941,74.47563197193541
1,107.96384177284907,68.9848540596789
1,109.91138699117805,73.9244113205629
1,123.90226242811491,84.68052290423348
1,122.17793898586493,82.27528255582016
1,144.24423421409955,101.8540629263245
1,135.66249260488846,95.34870485738888
1,135.66249260488846,88.90786883776686
1,150.04372355305753,95.91841717842712
1,150.04372355305753,96.81361817351278
1,121.24476958066793,98.38155007827439
1,115.8763503513731,75.1597631799683
1,144.24423421409944,88.22348013047211
1,148.5912671859524,103.26948903346823
1,176.4699752782451,122.58826293437394
1,172.82559589016134,115.07819201801591
1,201.57029259397578,134.65570107107143
1,204.70356234402988,145.62502974751357
1,171.59360342045966,117.99750415703134
1,165.09361794860848,106.2756749890804
1,166.37374957406138,107.54035786450653
1,180.65080105097087,120.86352913609699
1,179.4725328856362,122.9859544071061
1,201.57029259397584,144.51521288557544
1,200.5149894557763,132.6012494885777
1,244.32766483407272,165.5923004229016
1,246.0582279120419,180.69009874552188
1,176.46997527824615,110.2097476638101
1,182.38218518968156,126.05080466975177
1,209.8217284653697,147.75360237858774
1,204.70356234403175,133.84922021558057
1,181.61565955880278,130.84069026031995
1,186.22979148585688,138.02476123431865
1,199.08797706011882,147.79776255351575
1,194.7786825348289,137.7903087948043
1,200.13098519247433,146.80014962980297
1,225.42029078089334,157.12841122852345
1,216.78424932636875,143.75767816170531
1,261.11768420140464,179.2005253557886
1,249.4833440594797,171.46156547662494
1,306.8784547351187,206.2857484340089
1,316.40937410294595,231.1343912950746
1,373.03434027342263,234.92621411913188
1,364.9850859742408,232.2868989591704
1,290.7830495554243,201.0738782498445
1,288.5858907307099,203.1364782243816
1,317.82290478825195,220.5464991498679
1,319.8192683187762,227.42328251263586
1,302.70192404539404,223.00796192190987
1,361.48054141792255,250.343281174337
1,362.6524859196985,243.76872293829163
1,267.57716093568837,248.4718525812365
1,259.5271054334902,237.78045639979086
1,268.90296730923393,240.6008389328778
1,276.6803650919736,245.02604982832824
1,252.61519232327512,232.28774635611302
1,273.08667425225525,230.77090947804047
1,287.4690365824097,252.711946643365
1,237.90957057883688,210.89237772201747
1,224.1341916652405,192.27633685185984
1,246.97779684632062,205.34936102142888
1,259.5435609577679,213.99992891057826
1,288.89103821629,220.79423017374742
1,312.86574628860143,249.07996627049636
1,217.85473731770756,178.9989478702933
1,199.55674153552735,149.76477969151966
1,254.53461478339415,204.94597104842822
1,269.1201657297754,215.1034318236961
1,344.7255556447763,247.34962438684983
1,375.3670809129758,243.73583118933607
1,504.87114057736665,484.3348644337794
1,456.68582464363374,456.39595848732296
1,436.2523380472051,452.3309179871943
1,433.50427448436267,437.2945822028421
1,454.0614451536229,457.5949712013907
1,403.9094728199083,425.6522343718356
1,411.98148500712716,420.11571638465307
1,391.38241075677064,400.1882142574439
1,392.4095006457242,400.236315189299
1,412.95734493519154,430.0468276187323
1,453.17963350783975,468.19029118830116
1,432.58055925748346,440.14013082300215
1,433.5100517805351,436.84226443713465
1,454.06696089183265,460.79224691475906
1,456.72969697078537,468.06169889207393
1,440.5430802043387,443.0545163737499
1,430.310871878135,436.50051684501466
1,434.22537234007456,440.75696667609503
1,429.1262456278689,435.1733428751943
1,430.18790913887455,437.4728668759178
1,435.27459892174164,441.5944422553038
1,444.4271293201828,449.2917656800531
1,439.3256804622047,446.72142021809486
1,441.36576134162846,447.84215223132173
1,438.81976421043254,444.32325271987804
1,439.3683650885367,443.2367335802322
1,441.9112015592606,446.8090028643659
1,445.4523271444265,450.5472269989965
1,444.6663321354485,446.05878233915024
1,434.5312277332749,442.67423472186937
1,437.33179508609396,434.90026823084054
1,447.40346227161774,450.67506191096544
1,461.15377022778335,462.6852371927932
1,407.9318884742018,427.9301878082689
1,427.47134488695303,424.53722259877605
1,407.6557348554835,406.0787285612954
1,416.60805164305475,410.28299876823667
1,436.01699649522635,427.5023835768636
1,461.12343162975856,453.21173019961475
1,514.4638180265326,487.19294505889604
1,375.06058821871005,378.1302927704383
1,354.70999384843293,354.9389605025839
1,351.3246835628207,353.1349287176763
1,371.8605899789939,376.4668418714125
1,334.3898299244303,342.9226864574359
1,310.2779950984726,308.36720533244886
1,330.7966322401881,328.1052506072473
1,329.58518800570164,331.0209441415451
1,308.98611375534546,320.1119981589538
1,310.28606678495305,310.8514163310811
1,330.80420326833644,337.92252019977997
1,360.7637126411558,348.8006828406714
1,273.67966044145834,272.15772181956584
1,269.277570703378,278.19283173348083
1,298.65314338309776,303.94315070021344
1,293.54796337278015,301.5020788682245
1,292.69714799036785,301.3656638832581
1,297.8169130422138,304.29665696743484
1,285.4347308660458,295.44140629824506
1,284.03179338432284,293.3287111118038
1,294.30352647006845,306.2497124845939
1,240.64712955004467,259.5578461768248
1,237.31509164727714,229.67914109711901
1,278.4502571773641,292.0816421713693
1,293.93421104590317,295.1341068970879
1,273.7528633712196,284.1310402972915
1,281.0719016625741,287.5892842950401
1,300.76253776601163,308.6160950040152
1,253.63868731849516,249.9518737356132
1,233.60903434007088,233.37125241715188
1,242.14451186342063,243.12457656680525
1,261.521256124475,256.53961356347713
1,274.0297596906603,269.09267657961146
1,264.575975622241,259.94336046480737
1,270.68746650139104,259.711055128573
1,279.9349332266376,269.2490013968642
1,253.66503852000952,248.91725792496186
1,268.47910009196386,254.98566683231977
1,259.64107288043243,247.03459747257372
1,267.43652294403796,248.52160284617668
1,276.0250609348464,257.60525696109113
1,286.44823423356183,271.5959122951847
1,277.4179672909909,263.81143283452946
1,284.72712489989453,268.2077389702675
1,293.93912575202137,282.8633993999555
1,289.48443525608735,276.46124255358495
1,293.1908991762832,276.1996555748012
1,297.5901119864776,281.53263772494444
1,310.1130298217648,298.85345557478166
1,293.10837010464076,292.20087886938177
1,283.5424702681543,279.5623597373252
1,290.11952303106676,285.55498804434745
1,285.41949090146994,280.59771850491734
1,288.45132530941953,280.50446499301194
1,293.10274466487056,286.8956497424375
1,299.56395319848207,294.07779797327976
1,294.83458028798117,291.74937473374064
1,297.7705677529196,290.0323290369451
1,302.4540350899767,293.8587442726773
1,305.4879563404476,296.12423752892187
1,301.22831862086167,293.892875911935
1,298.90833684612903,290.211611546311
1,300.49059691754064,291.9546153921896
1,302.7984559717769,295.1361265622583
1,304.0740472123826,290.85105516990734
1,308.6618837991347,296.9882621518072
1,296.77874455631724,288.80301427617104
1,295.6203903868955,287.9224989816227
1,296.41030263893913,288.02514169811616
1,297.5655818780634,288.5615984310619
1,294.4631084178611,286.5154634750784
1,293.30691134074556,285.2717638501374
1,294.10303728158743,285.99456272542216
1,295.25611681574924,286.4655622103588
1,296.0580619003341,286.6163973699425
1,294.9081179576467,286.2800734237936
1,295.72208690577895,286.3485201784391
1,296.8688778952248,287.5010495555873
1,298.1871103702368,288.1976889363349
1,291.97403287923987,284.5432346294532
1,289.6714863517494,280.8945952350246
1,291.3039220555956,282.3812248415013
1,293.593666272807,284.2303855075856
1,295.248821116732,284.0578864898405
1,292.9720131689787,282.9452749720397
1,294.6752078569978,284.4437616655012
1,296.9389566831885,284.559089852174
1,299.5044809319251,290.9140468224119
1,302.9146301022863,289.92437943903775
1,298.4161880204988,283.9694756291377
1,302.0130566332311,288.67320270747166
1,306.4587055938639,291.08840591822
1,311.9719499284086,299.90830269017897
1,307.43351349490393,298.28786467375755
1,310.92608498497293,297.9368119973043
1,315.41427146911894,301.69597565749865
1,323.3290111852401,315.11981838145766
1,314.00819007538894,303.8064509895428
1,320.48393175370995,303.76268596498295
1,329.6216870169802,319.8056174609274
1,367.43517522989447,357.698690755308
1,334.449745135916,338.69404425039085
1,314.16978588393357,319.3577344808075
1,320.5673689922768,320.4645826433172
1,340.4664678375143,334.88163719506747
1,348.75407218201246,347.84655612000154
1,329.35607661680416,322.10539728637303
1,342.13907164074385,334.5648046502269
1,332.7075539323009,320.1808684536185
1,338.8260962817205,323.4542410172667
1,348.0918720985667,333.7211443377196
1,359.177495671422,344.3691158792831
1,382.67559243100425,365.7047809194736
1,405.67661988824955,374.28850153412935
1,371.57874116743005,348.1165579129641
1,354.5399472567144,345.0395530421874
1,345.44716861079996,335.5815067246121
1,352.54536399482504,332.25030454701397
1,361.45962647828134,342.2944647640508
1,368.3458693810498,338.39948093562765
1,385.78835797520304,359.5425501182461
1,401.91199807479836,353.3280854179498
1,435.36019220251285,401.15745791873206
1,335.57629428979385,330.7461623704638
1,318.6098369203425,306.78493098381296
1,310.13252732386667,292.96088048484023
1,305.74030262130873,291.1487120580776
1,309.59363073475436,290.23170780045405
1,313.9319481174972,295.3081420832231
1,317.72713352151743,295.5392620721658
1,326.2923774093294,302.895545920054
1,334.53946752463446,309.0528111120819
1,351.2454206831768,313.983135578937
1,301.1511593089573,277.3826611100531
1,292.57504752365463,269.41360559445997
1,300.9229898271212,275.3262275957436
1,309.26769654484445,282.8832994564486
1,284.23108519546736,257.86453778829184
1,302.5709934098528,261.5568201239249
1,318.2901331055897,284.0233413876351
1,340.15657177178593,281.03530039406525
1,370.03052079270344,322.3303568188327
1,420.1707767929015,313.7175648098891
1,475.14715344561137,408.5730913437934
1,548.6397209426824,495.89452169754793
1,473.94895147173736,411.70242946964015
2,1132.9180911578567,722.4412190297539
2,721.7060504488985,467.35739890127206
2,941.7147943217057,686.7169791594662
2,915.2078551278142,676.2997320500536
2,863.1391007606154,646.2631608756975
2,856.4767463525254,647.3775832307027
2,831.7752701076128,639.7014355971614
2,838.6338832779344,637.0295606418731
2,834.8118652573621,638.002948598203
2,784.868338634023,576.0718694020356
2,798.2696298799756,601.635547788651
2,877.9196170547455,684.9816800107398
2,861.8222619841164,683.4700523126869
2,813.538609942437,614.1800211539086
2,830.5722801931246,639.3021425071189
2,750.654284699628,608.9609130200639
2,717.1195990775831,578.6126682399955
2,619.2287507134985,487.42429923059626
2,691.3318798471232,540.8868295821317
2,670.7715895406017,538.8484690191093
2,624.362318181918,505.1796302691307
2,646.400454148689,544.6752827101839
2,770.8401956088841,567.7394885087479
2,1249.0370733470506,994.8544197745188
2,1250.158925606585,923.1173611578186
2,1226.1697594043712,914.3274114222226
2,1147.9246519647584,865.0883046507648
2,1168.4855290988207,893.5804260644137
2,1174.462027096839,891.8991751899232
2,1150.3557059541406,878.4905091065634
2,1144.2533062404423,864.1345270928888
2,1110.9694830941196,853.6317980628564
2,1099.0656199918956,820.2587356800705
2,1172.0671875386136,869.6210942788044
2,1194.345335131039,909.7631216252381
2,1170.6485282432586,892.1213073329408
2,1138.8822711949756,851.6572777870537
2,1132.8172417817673,866.6167460003595
2,1139.7257617940386,861.6670252620828
2,1120.0758212351682,859.7463730931457
2,1123.6689728986473,855.6827372103313
2,1111.7792867750263,853.3892367046534
2,1108.1475836559507,848.444501141139
2,1108.8447032739991,852.8760241945489
2,1076.4811501300208,845.634468226841
2,1091.745744971348,837.639259774804
2,1044.7359336986374,800.9508006505043
2,1028.7740597834745,787.8066789621265
2,1031.7625881116141,805.2764768999242
2,1093.9461411005507,786.4789728190347
2,1129.2912912934564,821.8771699667498
2,1137.9005343833617,853.3995162889457
2,1088.5916849809669,823.958304601335
2,1079.5892973955422,823.2025593742266
2,1029.742198354432,764.405966803938
2,1039.1765011924185,766.7399565723309
2,989.6727742686643,760.6737802071922
2,995.3161310234664,730.550482051442
2,997.4454467665091,736.0762535619352
2,982.772132796588,727.685607550073
2,994.5877334943435,738.1867645641773
2,1015.6353226398456,762.4168146359389
2,1021.882950436543,770.7513544326843
2,971.4984116770404,727.8575018171017
2,964.9246126469483,718.6721379808984
2,1132.9095806692487,856.4300103792426
2,1108.332283938625,842.117635467197
2,1126.1823593263875,867.0130216903086
2,1080.6715994954568,863.6490503639956
2,1062.0568963660694,824.396626236109
2,1016.0248476152825,821.8911592118268
2,1035.4674045130523,813.0288010442183
2,990.6475239755074,780.1062367776883
2,1056.1598248021508,842.5254075789022
2,1035.0549507503467,827.5951818104543
2,1012.2565615869903,829.5350772950361
2,968.9036642300102,781.2978399367234
2,992.698199431845,843.4990188939619
2,951.0821067451963,800.7700817171882
2,926.2190719122525,767.3448064871545
2,946.3051732085308,772.7781824056326
2,902.5524580083318,740.7833038039713
2,880.1787799189124,716.5372301833205
2,1076.330170455768,863.0025842831074
2,928.228925842008,798.8914593858369
2,898.9685113580869,773.0385092942158
2,1011.1326013452215,881.5465070435421
2,992.855000671,873.5744578476246
2,977.9994090076763,850.6183010186036
2,1025.9220192398377,903.4429503650621
2,1040.9089707265853,906.1690871601947
2,1023.1634279006146,901.4049211676703
2,1007.9126472147287,873.4843352024411
2,990.2289510305941,865.6072549436806
2,1005.747916347374,889.9148955185215
2,972.8939861614331,866.7759272623936
2,958.3673971948419,865.0158103832305
2,922.9818953364962,826.5657937303191
2,861.8100769399803,741.2437847105856
2,892.2898425241244,787.4854798757733
2,826.2023890948083,747.9161857478291
2,836.0001491445012,689.8297365239913
2,859.5245803390203,699.0159599815254
2,817.3849586472188,679.4168253379851
2,792.6108223998559,638.5559739259295
2,876.842993565102,724.081043740528
2,803.7233508127949,698.2967108498606
2,832.253945162553,702.9681097831367
2,796.9357057924244,687.8507402328929
2,811.9685124345995,705.4629191004152
2,794.0931240457313,696.9677084715844
2,778.7153161703721,688.2485443970684
2,767.6455941969094,664.0098964473555
2,782.1565168611882,674.7295028942842
2,763.5835522978996,667.820951531075
2,749.7591962584753,645.8421260797395
2,757.080722732668,653.3554851636104
2,747.7667789801832,647.7295470559662
2,740.3531504539799,639.599920020701
2,750.2027326578439,637.0222033272532
2,776.3313692777294,648.9016751771771
2,736.6031319206486,618.0602536050237
2,709.0119315765924,602.5107871349329
2,848.8736515775203,663.7063484295572
2,901.2435842192937,761.7758196891363
2,741.5548230702946,527.4326831647093
2,793.289016900065,618.5113516150773
2,813.8824051495793,653.3031755255558
2,769.2465377418416,625.7453168449513
2,747.4243311198921,586.1703607891894
2,708.0716899960883,577.2439047990507
2,719.072615938661,579.006440397772
2,696.903173182259,558.9648052582183
2,685.5465877477241,545.2189383852586
2,725.4739555144134,580.6311229189834
2,682.7929694720087,559.427489985306
2,658.1102750167418,536.8779337874998
2,677.7592891556108,534.6474129147524
2,657.6787622375012,510.8252348122655
2,662.4999488285476,511.9303156067445
2,650.8021385996192,510.7520431163549
2,648.5143264540818,504.333785464547
2,649.7093645752021,505.31042368785353
2,646.7630363670999,503.6690635526877
2,645.562544150657,503.1695900786648
2,650.0471088240328,507.32201477887503
2,644.1765223407651,500.83430020324886
2,641.7429533837911,501.70132469980996
2,648.4197570162859,494.6613103369377
2,651.1812000098928,504.7222024131923
2,648.85565574635,500.9955740252985
2,642.9092029486744,500.869552334057
2,646.1484026054083,501.20760800254766
2,647.327324368278,502.3590876079045
2,644.3701045733511,500.5820959103288
2,643.1857624229552,497.9006894594064
2,639.3416025357307,497.9925765219902
2,636.9728341779246,495.7168404151565
2,636.4632139386134,493.8248528381391
2,690.8017759590717,537.7373201760602
2,695.6983853853295,544.4264904515283
2,684.0821080756281,533.824816061512
2,679.1017455651605,531.5445755592457
2,700.7121763729293,546.6962094885849
2,694.3940616812953,556.7579238320025
2,689.1804127213193,538.8235866714789
2,677.697300774076,537.6072716164615
2,682.99861134265,543.5752692766549
2,671.6579073486726,534.7200826718595
2,666.2663678173161,529.5424308339475
2,667.4452569517504,522.0404185442244
2,672.5119484343272,531.33661251952
2,660.9913480484795,519.5267227461143
2,655.835659624726,514.9126333045681
2,641.1431798762394,506.2984319211518
2,651.9717773653094,512.6938200062777
2,629.5698713823061,518.250130687538
2,618.3490936140099,489.0673000206706
2,620.9712275971513,488.2224628640509
2,634.1533306595599,496.393199040957
2,639.1519965440054,501.9605137899589
2,627.5532680759807,496.03125435836745
2,622.4614657738006,487.84758431067326
2,607.6196375316925,491.43679145083456
2,597.4079761561323,467.6326971875245
2,610.9505062366994,493.3529293623389
2,583.9623786795091,404.51762002115413
2,511.5208898648144,359.79641670207457
2,516.8847114664194,370.2727954574735
2,491.1086713448542,354.8162605902875
2,485.4601352227338,357.3851105808719
2,523.0053851035372,392.993658912358
2,529.8566829500387,402.5435512269981
2,504.7435255545151,380.2093836068868
2,497.54653548153925,368.15901080174604
2,472.1769098863862,344.78639956700795
2,479.75463087850983,354.74357259759876
2,454.92327058699783,343.17592510444354
2,446.924725767161,335.71608505903174
2,464.5969201015302,332.40164859817236
2,467.3288235575221,342.6965024760685
2,454.3593709443499,328.9689853926525
2,451.5490081985733,330.77387454447785
2,465.38823183475733,342.76825393538616
2,439.74638441092,316.85376340711053
2,438.5105408695982,315.1075929072681
2,441.40392568890644,319.1486455449119
2,428.465482426747,311.8229683932871
2,425.4841224668142,309.498870662878
2,529.1213632534178,404.61378232144705
2,547.255171387035,422.9963683339011
2,500.29059944076477,389.8770039672845
2,488.08464551636774,369.3657712870977
2,497.12913840192783,383.56679655690147
2,473.2103723719913,372.05579217317
2,463.6995767315655,349.5487684656161
2,432.62799120282256,346.27634525409644
2,454.6270827072317,379.2005122298661
2,415.36944788063715,339.84145862588036
2,427.94839026681433,345.9083014207575
2,406.96353833440986,350.3654461243225
2,393.71471274816525,316.68590381972604
2,386.32984093188503,299.3814690338019
2,397.88577794904177,294.12763545247503
2,413.57314721009857,319.4021065009325
2,364.86506453143994,294.2406647392692
2,346.98250606677607,250.0704452912495
2,567.8041942856046,441.6753280050823
2,590.516348940967,475.23231211665103
2,547.276913130379,454.34320050649353
2,522.6892617294446,407.7345819190032
2,615.1520857191239,493.1592662401049
2,641.4898234908954,556.2416295453086
2,601.9232965431122,527.0088341625037
2,573.772210762717,473.14177641590044
2,531.0146638977398,511.6006395121534
2,483.68056461930627,398.60058023149884
2,496.23807041543097,413.9604931867573
2,475.2503899091605,404.27023834027233
2,462.1229264704681,374.6774208984398
2,505.8726322777352,446.39889883102705
2,441.13094989038495,374.4237348791911
2,454.86464897854256,379.3762259974576
2,420.8040063413122,357.65601886448553
2,305.1510439443926,227.25399972545495
2,314.0594590200789,234.25457320533158
2,289.8825635628923,221.1664833972422
2,280.2065603767393,210.12243117548223
2,317.80177853174484,244.31246599174526
2,273.42134254095856,238.85859026706532
2,249.05737242199763,205.62993881005096
2,342.2312100274674,294.29818327831464
2,372.7518215881654,314.45875808210025
2,386.71949394436785,325.2444352135935
2,367.35612674133876,315.0075590321006
2,352.6222870935787,312.6424624100331
2,332.2683656241179,284.84997821471694
2,304.2198956916501,268.6505874359822
2,318.52865490257466,272.0416478523532
2,299.71648099741884,256.4991799361462
2,284.46302030680624,243.9677957876234
2,265.7815763560609,245.47069969531515
2,204.4161438151038,166.02626775459387
2,235.62362329819132,203.41174074393643
2,250.4634972918945,222.65265740542216
2,232.64955082473364,209.0554278441339
2,216.59257115476427,189.664105167338
2,200.93720448254123,180.45558880639024
2,167.20631179418552,149.206847257046
2,182.9593804193874,167.07342443132964
2,149.77098677764073,131.3403174908947
2,664.9240565649316,631.5406261844194
2,727.1077364689423,633.5974915733766
2,200.42420059216653,157.62183982814258
2,211.4709239914531,181.70040095876027
2,224.13419166524034,190.3024292069868
2,246.97779684632036,203.75957277780063
2,235.54585106817532,192.55627964359965
2,255.50382519754743,215.57797763526577
2,300.4116870583307,257.18874080456806
2,278.41969384740383,222.9747664074297
2,285.31813011006324,255.793418495652
2,300.9098080334736,271.9332327301778
2,326.14630520696903,254.08226626136303
2,407.87223125806156,304.795672833614
2,366.2120911078452,251.3927278383984
2,286.8565315163224,221.89163415800454
2,362.6403251574367,378.2249800077968
2,440.803403691603,434.2304651769152
2,520.2745193655052,467.04805039964555
2,423.0191962795445,253.6305920514679
2,491.71175464259824,336.87704818018256
2,455.83789095287625,320.59249581697156
2,457.69582723491396,323.03103356906115
2,444.4453609900094,316.7287954758582
2,442.5317971238373,315.902589062768
2,459.77703143820145,332.60872942283413
2,462.0784867725215,333.9502569192232
2,448.95738837363064,317.7665858314771
2,446.588319680903,316.2666352154734
2,436.12941393360984,312.15544538238345
2,438.6371441299268,315.68796364760686
2,439.2262360985503,315.2891471685597
2,435.93607585295115,313.3063000985415
2,435.3425317646204,312.2673308116435
2,432.04811660943784,310.87205288346235
2,432.6461803051123,310.08274788434557
2,429.3565825241974,309.2386443839138
2,429.42946922180477,307.70199371940066
2,429.726570222287,308.03093236517657
2,428.08011313189337,307.3161076363827
2,427.7818686435008,306.95337894694325
2,430.89566104389326,307.8048811451836
2,431.46459050198547,308.8951520245362
2,428.16591466545066,307.9747675872939
2,427.59259620660976,307.33670201881284
2,438.49450939029566,314.3341886861601
2,439.7627538205819,314.41737593044036
2,433.2161133400875,312.47160740094523
2,433.2587213866185,311.9351787155333
2,433.8856785383175,312.4078602160737
2,430.6055499699362,309.2816344268906
2,429.9738099952398,310.23826834642773
2,425.36447166698866,307.937741468022
2,426.67174577063594,307.39400050843506
2,420.1299787916101,304.97893522963705
2,418.80228532926265,303.0853607969573
2,422.9259565091441,304.63322337434465
2,424.1157024994562,306.6954459233762
2,417.5338902976427,299.70657559415827
2,416.32533568070426,298.60218164294486
2,423.52598647947303,301.45091905494974
2,432.0213014343686,288.0257811131882
2,378.202994878589,260.43238212006094
2,396.9495607700631,288.5718763948236
2,401.73106742607206,286.91377012157346
2,375.497751144358,266.7200076978994
2,370.37773201790225,258.1118243945813
2,333.2593263466211,252.16620924493336
2,324.2241085382146,220.94962093838942
2,347.4683676037091,273.1281571121526
2,267.012060102015,203.646583061839
2,265.4181540889361,190.05954211751543
2,210.25712030496973,145.16992484744443
2,212.26563631186633,139.99235889726037
2,270.17166335463173,203.50159360514687
2,290.91359958056074,208.105436005879
2,297.4048068889676,212.4815953114827
2,271.7502088655585,189.24115636981531
2,264.63045795737395,203.77014310179447
2,238.55127058352812,185.08985220904887
2,246.4256590470256,185.00294815020249
2,221.57407435030254,175.00571093039326
2,212.78198627808746,143.80607972502253
2,216.22670463836866,127.12256984775613
2,162.8200629322323,116.1385617387529
2,180.14127492848445,123.38689251715262
2,139.54036514349735,112.67197192952295
2,152.6119597021343,129.57234967943148
2,134.04052493145963,117.16981848359623
2,141.73380550792996,123.92032252391185
2,133.09425755501334,117.30299280713025
2,124.86982059033203,107.7883207953213
2,118.08857387958606,90.2402995813547
2,111.22282763500854,90.52337897321472
2,173.37583527662278,130.71068012854965
2,169.66500722880818,122.7915322613432
2,142.05655458730092,97.65945562710779
2,154.64340477603565,111.32638594615493
2,151.87474747561356,99.41543072469642
2,142.41464621711992,96.70072055671625
2,141.1051020681833,95.55607168970799
2,134.33507503107415,93.29553190166489
2,135.70996282911594,94.65905526189616
2,141.3980355235308,102.32186278427393
2,168.40989524959494,121.16390037557099
2,169.66500722880826,123.62203522570765
2,142.056554587301,101.01041140624311
2,140.55512385268324,102.97902780000545
2,99.11905077883267,55.89287761450492
2,119.91518329519403,93.3959701062853
2,114.4844338973858,72.24261176188024
2,87.06367429266328,66.14152227000223
2,94.09064226188521,74.18893081663603
2,295.08926448860217,240.64775069556583
2,288.4032807010507,215.43273309738245
2,274.84297123928525,202.9676677150084
2,222.0358506156121,151.20116808379683
2,238.61624512612164,181.87899777146617
2,208.8958586879131,162.22116737787638
2,197.4080528176908,148.25219301425932
2,174.25208561315847,142.72148631757952
2,187.1665830222481,155.19899829414283
2,187.48611302580946,130.965319916433
2,179.3900486585719,126.17655701511238
2,153.54035163756922,103.3021837171469
2,162.92603414061924,128.94464322094055
2,139.5403651434972,112.56977313628754
2,137.07681691547012,103.40344866843975
2,136.61664777803904,98.937005035419
2,134.46436662792007,95.09922379165995
2,128.0952512003064,93.69203674631697
2,130.35273659394605,95.18108868108617
2,119.85731158171927,93.8512713517884
2,125.05495079968811,97.85592731952975
2,104.76000315536697,81.08842242636248
2,118.08857387958574,103.64623754480456
2,167.20631179418552,144.17148352067474
2,152.61195970213328,123.05778101388734
2,133.28093644876472,122.93102388277794
2,149.7709867776409,129.10536868598692
2,221.7062560159116,177.90238264999755
2,201.36413280387404,162.41441189333548
2,199.59700093694275,170.00443606066614
2,182.9593804193879,165.24228889688854
2,167.17515563019614,147.42232522810045
2,185.23595914280708,171.50554458156384
2,219.11995259389164,190.76847635614297
2,200.2236820205466,188.5972110191841
2,160.195441891545,178.78492060775667
2,164.79259400285105,164.72960871673845
2,144.19351975249475,144.84531331461935
2,146.95848354504125,139.3865107425624
2,167.21729511457107,169.94576516118212
2,196.20635719758047,194.44377014313386
2,120.9554101459016,111.65427048348549
2,99.89650626364697,92.64100221707456
2,83.72012269389603,68.84214521518354
2,67.9625815316171,68.41117142432496
2,87.11581663649555,87.15784612998242
2,87.83250277715058,82.32771271082594
2,77.57100685314967,79.07799755035985
2,77.56999792020473,71.91671720305537
2,87.8316117193994,87.12874944487969
2,67.32113037011833,71.56792350926207
2,57.089132191647366,61.36375884767347
2,57.08776127616636,58.95709964594206
2,67.31996782114234,68.9357838906871
2,67.9994226960076,64.08934801536357
2,87.14456097079245,78.83828966616863
2,123.59444550213823,131.04820262231945
2,108.37714802406124,107.20792220414025
2,98.1019720187664,97.33695077864955
2,98.10117423914942,102.6169833231299
2,108.3764258820086,103.72392468507095
2,106.83197670424993,117.44564516677157
2,126.80935180902873,130.64200713305283
2,136.0361085436744,135.15758500570465
2,117.63622897737648,104.23994368179984
2,133.78739129040443,111.68569226908116
2,150.22185769048454,134.21008731897697
2,100.09688121151684,81.70331190558143
2,83.95911271845756,79.57592053605013
2,105.40358774133098,85.20982898875785
2,118.65988929940201,105.53520582757876
2,140.68459926491605,119.35680104219279
2,126.09286153494068,109.28995957273916
2,120.93983690312571,101.10468407545002
2,133.78229253019848,110.58494552388001
2,136.61863163801522,110.00471660915184
2,134.0713522277957,109.28998047472284
2,140.41014484180215,113.33678522171158
2,142.84443215242902,115.85510695773706
2,155.56662233199668,110.0203427146376
2,164.83697098523726,126.92033463882574
2,168.162402664103,156.49836504717248
2,153.6588858806246,135.67427796044686
2,176.040119698132,140.48794839350202
