index_grid,dist_matrix,dist_true
0,946.8426809414325,736.209770345577
0,980.310147437053,807.8514285997103
0,818.3648009429452,570.5529512234717
0,863.1200616561573,648.5550526288719
0,878.2278725658699,672.3367069895269
0,829.8082894961436,635.2893077054399
0,813.8020901904041,624.8439699037942
0,773.0644290226708,599.9826683342166
0,780.9826792953394,601.6870252230448
0,756.6205775532886,572.0050323978761
0,748.4446301750662,575.3813481938068
0,781.6975498891748,617.0972798049606
0,734.0134788981236,574.0033872902637
0,715.8685856257986,563.287316380466
0,752.1997553324986,568.5469285353537
0,731.6344912194861,546.2421912996966
0,734.8173713254787,554.8566703087606
0,722.1881707255445,542.9461019572209
0,722.5352422204124,541.9876700753996
0,723.314787067885,543.5023995038551
0,720.1421214508503,541.1200846102295
0,719.3591385025851,540.0933221906403
0,722.9155084255699,545.6830801604118
0,716.5814084579798,538.3570881881411
0,714.9882411272748,537.2095228352747
0,725.6655087659726,538.489270080908
0,726.153467575818,542.6908641471433
0,724.6545445521127,541.0226057199485
0,718.278332561721,537.8783659022124
0,721.0012111943937,539.5761920622757
0,721.7640413376689,541.714976762036
0,718.5845289628462,539.2926966064147
0,717.8183199392824,538.6542289900618
0,713.4286896287693,532.4030673013245
0,711.9029748870754,530.5140735347277
0,712.8741932113968,530.2028206980398
0,763.2980455360117,570.1013885413383
0,766.6262248571696,575.019350832638
0,754.0941981563686,567.1186541277202
0,750.7104617450299,562.6484550580021
0,770.0777830118212,578.6573398178136
0,761.2346991055875,582.60349538391
0,757.6028530455403,571.6383466446309
0,745.1390180098382,568.8991229603043
0,748.8313163458771,573.2198742790696
0,736.4424791350111,560.4608295074636
0,732.6877512930656,559.1535826813104
0,738.1302531337943,554.7721026598235
0,741.5713943451566,558.3986573495575
0,729.0592003707538,546.9612128927563
0,725.5587194194436,546.7330445619372
0,708.4945431936842,533.6691609319925
0,715.9417324297544,549.0137116479639
0,691.2035808338749,541.0156486031965
0,683.486900868099,518.1569439053101
0,695.1937542127887,520.157195717251
0,706.2703797199015,532.7579911297119
0,709.5670438580012,537.1150508081475
0,696.95539771089,528.6760309313266
0,693.5987932073241,519.8354134544811
0,676.3097965273975,502.39083843179395
0,669.6896160308327,513.0064863463491
0,694.585556870751,475.2529494988707
0,681.0131672550074,461.52606677969146
0,611.784284207492,433.19190505359586
0,613.5157860260255,435.47874503086854
0,586.7575159434531,424.44399302147957
0,584.9468122968719,419.4021155041031
0,615.9317110873037,444.36591004331893
0,619.0240459486845,445.07812755466574
0,592.5145840193958,428.50486240847204
0,589.2831539556619,428.3358646456905
0,562.5839852118897,411.5860334539685
0,565.9678764352593,419.9700233402033
0,539.3890667236516,390.9379293627222
0,535.8373527118716,390.4821227215717
0,564.4281522187775,404.3001765033452
0,565.1794252598434,406.24976382693694
0,551.7186608115111,401.55302950817764
0,550.9490330036925,393.4619881646871
0,559.9379317362693,406.8104612282717
0,533.0585479489705,396.2138638298056
0,537.4522867897958,389.49290414507584
0,538.2412138581774,385.42835900339026
0,524.7471875789314,381.89439951734664
0,523.9379420809825,376.93808621240504
0,611.7584131295854,458.8007922016652
0,622.0755676234032,457.36590257638727
0,570.5046587677623,415.92811419841485
0,570.0764664642162,419.7404918996174
0,574.8942179183556,430.3313769028396
0,548.7479293266923,400.62994340241784
0,543.69854309231,398.16731381493906
0,506.72111039160325,389.3714751133521
0,519.129983256266,407.97954224774435
0,477.1984257113948,372.80735029458003
0,484.6976471172027,374.1120831975216
0,459.53285157980105,358.03854141305544
0,451.6159541707363,337.9276845636759
0,454.3172990574264,335.3394136080031
0,491.41702937272976,353.8205188516985
0,497.4245699572177,379.76115858216957
0,443.92468652177763,343.2789472357779
0,437.18259487753403,311.9182436225651
0,634.9033332034916,463.91054567992256
0,650.0931072328038,505.3290051432448
0,600.9314452692113,483.7021419089092
0,584.4653936330585,451.4523310552976
0,667.4836541145206,536.982951014947
0,686.907842310974,560.0286739937507
0,640.5778154682383,528.3100348261075
0,619.7031405050451,478.2964249208458
0,561.0560043874264,503.0477962638089
0,542.92919899299,410.0987857034564
0,551.0742909795152,418.84264699125396
0,526.3920651790045,417.068890497563
0,517.8589066763374,392.7338959774791
0,552.3938592646314,448.0439017454982
0,492.94413929005634,384.2219994247068
0,501.9010694547485,389.9126130086263
0,468.22276431259354,369.23535809173103
0,395.1850788647857,294.5371905367368
0,397.86034717878744,289.8361900645811
0,370.6939343375541,267.81224935169126
0,367.82112997324907,270.9159369197677
0,390.4129844458211,272.1603079822093
0,337.03334993144546,258.05946277435385
0,328.1020769919157,237.3253449125953
0,402.19072508359784,313.144321141814
0,426.1813676777392,323.5420664360867
0,434.56188256126103,342.441957540787
0,409.8355363711377,323.00070764649234
0,400.93851804622034,321.04197620695163
0,368.3153753029328,280.26854463992163
0,359.7946071208952,267.1583702701289
0,367.38037984207955,280.0996528650756
0,342.0864637250095,254.97114515349276
0,333.92658547089377,262.82093566632716
0,300.02614135305146,243.33786855569315
0,273.3863539685552,189.1849174200309
0,294.2139610600176,218.6779542302889
0,300.6339162875187,231.48493252348908
0,274.6306646706069,213.4762944108896
0,267.58756555130543,209.38392174867718
0,231.9415752649068,189.8377147884036
0,230.3606452980443,162.58344755436792
0,234.92048910639826,178.97804880012256
0,202.85011612900806,159.4130884058769
0,697.2113871829409,577.1013308049365
0,747.7212571090187,628.1053463048324
0,133.56159217561128,40.751001066802395
0,70.78680792574004,41.813208024869645
0,84.45342785330848,70.25355428833922
0,106.29404679566512,78.9821891723544
0,95.79569449793098,59.56950720156498
0,117.40229730918952,121.42286064633183
0,159.72870834135352,122.615059532102
0,139.90265983459267,88.59247662664178
0,152.04729636811197,131.72080383351098
0,174.55682104866946,160.73951627589682
0,186.67710408021318,157.4564501194359
0,267.19152014646335,179.5543548182511
0,229.6108590625089,139.77134410737256
0,416.3489834359423,331.14452865493956
0,485.94867144993134,480.5086739799984
0,559.0385014279954,497.74305787773227
0,634.4133356045237,565.5593268882056
0,558.8527189851225,330.26128596207104
0,597.0149394412315,428.68043445241284
0,563.299363959511,402.49994109759353
0,563.29936395951,407.3942839670929
0,549.7925712373611,400.3047174689504
0,549.7925712373611,392.9222825488617
0,563.487652364428,404.10514988925513
0,563.864040551573,409.8555170568389
0,550.3711058710717,396.4514634110236
0,549.9854837336843,392.70215478623663
0,539.7807548671235,389.08611929317436
0,541.5775764830878,390.4040975559259
0,541.6632641744912,390.5450210900302
0,538.2826203921123,387.380276049631
0,538.1963944596156,388.10469563228395
0,534.8140357543818,385.6146811603874
0,534.9008069228902,384.8365055280872
0,531.5178229426966,384.07021165234977
0,532.2567543212327,383.91661644979297
0,532.2972362406897,383.500987539844
0,530.6052393429972,382.86505361924344
0,530.5646283247085,383.07928414342354
0,534.6776526099851,384.7683749028373
0,534.7396492604083,385.1510641383319
0,531.3556392381013,384.023266770809
0,531.2932477074311,382.76826548375493
0,540.1245642927165,388.16953101182014
0,540.3700085264533,391.4811223498979
0,533.6114171065906,385.72874639337897
0,534.9999567399523,386.38166782621903
0,535.1114783247207,386.3226673988882
0,531.7298346847333,383.8233305248266
0,531.6176037065898,383.74701376974224
0,526.596528306553,381.52426799451155
0,526.848274920775,382.35737652921085
0,520.0805809144822,377.17566383437867
0,519.8255567802173,375.9367320930363
0,526.2438807217039,380.5082376240444
0,526.3950443293785,381.45957910184177
0,519.6214473555505,374.5838991140936
0,519.4683126566891,374.19615213999884
0,529.4643697187938,387.29329795424377
0,543.8501958055198,377.2439948733214
0,489.687052430052,362.6405352450665
0,502.33447932826635,358.4934049905822
0,502.7566518525361,364.5349288220215
0,475.57332041107395,341.74294340592235
0,475.12699484121333,339.0072062161976
0,434.2610851826637,314.2122814782622
0,435.2371006979622,326.7956797631518
0,470.5667124493743,352.8099893713169
0,395.8099506374374,320.21725592534057
0,386.0410904866468,264.9180263714189
0,331.95919039279397,224.50576881167822
0,343.2705894272464,255.20531044660643
0,380.5055912130628,272.34433240764395
0,393.03175331960153,283.97050434059656
0,393.57118921162385,278.61043375370764
0,366.0866264627577,259.3309525125182
0,365.50662950883805,267.3793911453921
0,337.90024024007096,252.98714474087294
0,338.5275383396,249.960865673441
0,310.8949973628409,223.78195875012648
0,310.211826862338,215.3804429241123
0,325.5052772022624,221.34164279382492
0,270.26433559819344,209.02405751912295
0,268.68972324298073,186.00468525939954
0,226.64672832901124,156.39800608950554
0,227.58088962436264,167.43183832292874
0,206.2241002025566,149.83153240527395
0,207.25033501619677,149.77928633717983
0,193.33340716728458,146.63760472654116
0,192.2328912203615,137.03260592344358
0,198.62246140269562,146.36243597700252
0,214.84669151950186,165.776720889088
0,308.29903029698306,250.1041623582411
0,300.63391628751964,219.15119780714653
0,274.630664670607,213.38825395713252
0,291.532989818122,231.1370496440704
0,287.13333660942783,218.5389746403018
0,278.7489099956479,217.4933399500522
0,276.5520375559428,216.46110181484627
0,270.2305430454305,214.49950731874927
0,272.47838766046715,216.42627427311203
0,279.0864011365416,217.92338526858973
0,294.2139610600176,227.5109072216839
0,289.12212274889004,223.11496893729225
0,261.9787247428162,190.8904171972536
0,267.58756555130543,208.77918455889278
0,224.50460898741775,189.54727896144806
0,258.1556244229926,216.94487903179237
0,248.9513726845798,190.50052549980242
0,223.73852746667853,177.39936678611514
0,233.9368913460346,190.9618445227098
0,435.769566562497,370.6944503443086
0,426.7608564780885,360.8326981158735
0,409.5093227056913,332.48987805814164
0,358.98059268572325,287.20377245146904
0,378.54195165665783,304.92212382224034
0,349.5781616752511,293.2316955842682
0,337.85022684732104,280.0278016133072
0,314.9349554048175,259.24193523704037
0,327.4845667742169,275.53393534139883
0,327.000465078059,255.16894865493904
0,317.11902538588186,249.97966889010954
0,292.58456318941404,226.02235543236293
0,303.2664744351336,255.99840877986617
0,280.22372936714896,225.6717194755618
0,277.29864101842605,222.2319818655132
0,276.2118913025259,227.20394295546694
0,273.60724153339567,220.37733345647462
0,267.5714644508347,217.84845369785177
0,270.23429624266555,220.05737434844636
0,259.9658054771069,217.73757860455436
0,265.6171550129299,223.62172600328037
0,245.4437884980558,202.5648950326699
0,258.0842521578057,211.83041304493966
0,306.26936748459536,267.6473434158357
0,292.8119022853263,251.30182618401037
0,271.7001156263513,229.38989302064707
0,286.1521765963608,254.07688086209382
0,362.0989508126946,303.7908303417615
0,340.81798739899614,284.01972491742015
0,335.3670933442469,288.35610127218587
0,320.48663703627244,285.8087916591511
0,301.32014076433796,259.22862295969486
0,317.10129298000254,292.3266991501402
0,350.05290407562904,303.7033234850953
0,319.0471870064267,280.2430531081328
0,283.8573841529037,273.1564527405579
0,272.2229868080708,268.7079232835744
0,253.66503852001037,247.6700545476322
0,242.23996047280292,245.65254885567367
0,261.60963519949735,258.4007976526427
0,295.4608247598741,293.77345241701744
0,250.50647979507016,213.01325131591958
0,237.1308198882956,216.6671560426965
0,223.30740659754187,189.14504150410912
0,202.59666610981145,177.88485768312472
0,217.73891939289527,195.39903276601981
0,208.68653690801526,196.90699357395502
0,200.38836245372852,182.46672561718248
0,192.158826704412,177.8447020607124
0,200.79738434598642,192.25160697987783
0,192.28385750524967,174.38333515661108
0,184.39855974843545,169.68077736032856
0,175.42048828693495,165.35830325056335
0,183.6915913443741,176.99742032926366
0,167.71709671915679,152.0395379922123
0,185.7252067746282,173.9473596330169
0,235.44679379416587,223.39247353101314
0,225.77799546493657,207.86463200464402
0,217.15617996368397,203.02114589319314
0,209.5860810501241,201.51834328670063
0,218.5068010605043,203.36216473277574
0,204.22371079528742,187.43072904891477
0,223.0906528531829,225.11540094010329
0,213.7838123608997,217.0520358912321
0,194.0139249850335,193.25291676704705
0,187.59132972394045,188.7654949786993
0,207.97264802626876,212.37387587363133
0,174.43603833090057,181.29280106296494
0,155.12286604174128,158.92729862121908
0,147.0109093519996,147.09552764200376
0,167.26337126842003,175.0058222249657
0,164.79259400285105,175.32278460539362
0,149.51568856095767,154.55795961200565
0,139.22890542576076,142.2978587591486
0,139.22831414765807,141.13235083582026
0,151.9602561866174,152.446896679652
0,146.81196381053195,149.7366679022183
0,147.16186332216847,146.96183785781423
0,152.29832815513782,150.52087499700588
0,147.0288280566397,153.35495200471308
0,167.27912057182849,161.23044292877674
0,205.99074250356387,203.2926352598243
0,185.39166825320734,183.1286691154781
0,187.60537252115944,190.30847128869328
0,207.98531471780737,199.17401815857602
0,294.00411048970585,296.9095031750994
0,273.8279145112993,279.22155797584776
0,269.3154853793321,269.1721867815746
0,289.80600560433703,298.3309465247819
0,253.71968836949787,256.29005176335005
0,233.69697791577482,220.40816387846726
0,228.39304145806193,236.38579712465912
0,248.84289052696104,256.58812190188837
0,247.18889100427668,249.4869966308801
0,226.58981675392064,217.97360395992305
0,232.7379384907361,233.52370649735664
0,222.48462318378134,219.0583517799276
0,224.33517675366676,226.29053657283507
0,234.50759473583702,235.84686990540055
0,253.25582268183402,255.7011027829757
0,242.99516333168526,245.79921150286594
0,244.6906483265391,240.9187427364022
0,254.88306279178764,248.90421605480418
0,288.38703950498905,282.13927860266534
0,267.787965254633,264.1955521663112
0,269.3252670588342,258.7745649577191
0,289.81509569990993,285.16646151094284
0,210.59442932254373,173.4785771020396
0,199.2046013574966,172.8939467473009
0,184.41806092235637,150.20483250894296
0,178.57326758085364,144.49438613971134
0,166.94069318751355,139.1121798690593
0,177.54694388984495,151.11758394230208
0,174.38197269843593,149.42548485851785
0,168.81248471994263,148.60285346838333
0,172.07992294206306,148.57977492514496
0,188.49197579519895,160.68305090512214
0,189.37681078277228,145.5539053678638
0,181.36516601170152,135.55163587398516
0,155.15326203448657,126.16843971088993
0,164.44691465559464,139.41523037134218
0,140.68459926491616,123.25159743718119
0,129.699280840444,98.209462601215
0,105.6226781190251,84.04062294382433
0,118.85454620180504,101.31125375308
0,168.1624026641038,150.24594908947202
0,153.65888588062683,147.1433362752687
0,133.96006827626746,122.02730435299932
0,150.37566409586017,137.304418103787
0,175.4186824217807,136.03589876613597
0,179.41332778664375,135.54718563892004
0,178.226878802009,137.3775399740249
0,164.20770424132064,117.95150965996316
0,165.49468871289017,120.31197790600416
0,143.79833044986654,112.51574007485833
0,148.15844700888334,116.97513523165767
0,156.7307532740942,133.54786610611018
0,100.35198280520595,84.15013279673379
0,104.49480452577406,76.55915155224292
0,52.86641604041773,53.67585749823228
0,44.11591804570272,48.21836766505
0,20.599074250356296,13.809294929371356
0,35.355720910024175,30.937566449234325
0,28.735085541822016,12.632552209901714
0,46.90045604470945,51.846466831878615
0,36.75607510682222,41.12412899307715
0,36.75383533186525,39.99590893888612
0,49.053325949238555,51.04399607959542
0,43.91886490124816,44.119434173266406
0,45.07469348494437,46.97955612215696
0,50.09081837253006,49.62337019169246
0,20.59907425035606,26.661565244364347
0,35.355720910024175,15.074855771107138
0,51.106183836760984,48.46783190099044
0,41.99045494411117,41.99379795587365
0,50.89265450222927,42.47395258379124
0,58.64048091742308,44.43667559848607
0,121.14400531667265,115.74611812993466
0,100.30195506538274,94.92659596899057
0,84.20349856232933,71.37310859922279
0,68.11264985033286,61.91397120202418
0,87.23294153836568,92.00683714279253
0,82.39629700142541,74.81467911360657
0,67.33069884566792,66.64000581163727
0,57.1004152973595,58.52134306350171
0,57.09897355885176,54.89442386143529
0,67.32947617046776,66.79604526991064
0,68.15131606096082,59.19497039471643
0,90.15556669440254,88.70596724986028
0,80.1918871588772,77.45245497596038
0,85.19156496961398,82.4235003929088
0,94.63028152689104,92.07631147943167
0,123.59444550213847,131.74837635125118
0,102.99537125178193,113.33740670859544
0,106.92872224237983,107.57045816233106
0,126.89086688992553,132.4148363903377
0,136.3417459746272,134.6520411512926
0,117.98953867068512,101.38989318196468
0,134.49005221110664,105.50572200557345
0,150.84798508244955,129.82819657755343
0,100.51186246396975,95.54904506963287
0,83.76071721441423,70.96780195845203
0,75.78187229382696,59.50569320831778
0,86.05123327391995,67.3392740209902
0,93.15460443734203,73.12752564951927
0,106.29404679566542,70.45636197205882
0,119.45156928228798,101.7539152820356
0,148.72351995775247,128.9515355231908
0,172.5006633845635,148.4571327630542
0,70.78680792574004,49.83951332531469
0,61.1376037836007,47.69742845864181
0,88.9035966900433,53.30593321317931
0,95.79569449793098,55.556549977478255
0,50.60116815420674,24.662950836308227
0,50.6011681542067,27.669928352641904
0,64.98000306382646,33.18937553033065
0,64.98000306382649,35.20412806724104
0,61.13760378360078,36.843230928903864
0,88.9035966900433,55.83876591201781
0,86.48426240914688,49.286024226520766
0,130.48686933543692,89.95335468445612
0,133.69916525134616,76.66337381013842
0,191.0116158809383,139.6636749921198
0,188.77710052202767,107.586236072951
0,247.5174357606819,141.88406252308405
0,249.2258508371206,146.0119719159685
0,213.28068195917626,163.2496178263464
0,202.04234416894522,156.72772880606857
0,227.7441058153641,170.30156598579737
0,237.77072610674446,185.06198002981876
0,201.81341878369662,137.0116200949728
0,257.5980266329774,157.0789367593761
0,272.01936843668705,185.85831735539466
0,297.8217852891634,297.3430962723747
0,287.6757024032801,284.1084761211803
0,290.54987925109396,288.95160341333496
0,300.598966020226,297.9300445031328
0,273.90487230358895,278.7722451794637
0,281.4070396768189,263.21163910853
0,301.0757582385306,297.62200206764584
0,253.80274342952472,249.04211283713204
0,233.78714633829634,231.7805567560574
0,242.53344656155997,236.6018597462405
0,261.8814149197655,247.1037371132243
0,270.25415553738947,245.67012091913807
0,307.0071686195815,284.562101204795
0,208.5325624728519,212.49818398753644
0,170.46667232176654,150.7326896730639
0,201.9624896543374,151.78939540278287
0,234.98040443070175,227.0920513819093
0,279.60768622790954,235.49384044854713
0,337.377376887289,270.8156834043671
0,600.8696184819175,564.8315666519359
0,562.0640568863769,549.7116554074898
0,542.4717404483073,532.4045468783139
0,534.2797024616473,528.8372489849997
0,554.1617230746481,542.7797725474115
0,508.71425744345,496.8498147810932
0,507.35825415033827,505.7694225450062
0,487.3081885581336,482.63266482691944
0,481.45977746673327,473.29648804273955
0,501.74360458005447,490.4091523710447
0,547.5806644245653,550.9046457429507
0,527.4506319961066,520.705177556424
0,522.0521198842114,519.5201044110214
0,542.3825501748332,544.2959019453358
0,538.6213046020893,544.9663001775232
0,524.0894881103477,521.576465060612
0,513.8693852025764,511.63977349995065
0,515.2021441990237,516.5127302994842
0,510.08064692764214,509.69086063655556
0,509.3799616566101,511.0247142039732
0,514.5084337058423,514.2492119591695
0,525.4467966588629,525.5566299537628
0,520.3241995495864,517.9039486473839
0,521.0819409234963,521.2040079862113
0,518.5181939658925,519.1158692802868
0,518.198088265302,519.0162101304223
0,520.7634111232863,519.2380562082792
0,524.7666291659829,525.705149202766
0,521.3571009334415,518.0213561753013
0,511.0823614589241,515.3580358899686
0,510.28020746520525,506.56236773022584
0,520.570779654434,524.6128567132339
0,536.341321986992,533.6265074909285
0,485.9751855078515,484.3778390836596
0,494.3777820085527,498.09389906670674
0,473.7787077581964,471.3255634838534
0,474.6493116671742,473.66235385119825
0,495.21217319931844,492.2066766550918
0,525.473480834072,509.88042178172986
0,587.244399173296,552.2590707280488
0,484.1964548909949,463.10371378309975
0,464.9735120952847,444.6166255928293
0,455.3894797068928,440.8865939741537
0,475.0004402171617,464.1307753328619
0,445.873491801637,432.7971481923822
0,416.45387431260536,412.353325401447
0,435.8696846178627,414.2732624684966
0,427.4713448869537,419.3678182488465
0,407.6557348554842,390.75374111805144
0,400.64628395015944,398.00868440669615
0,420.79210708135656,418.1252961277389
0,453.990330029021,460.4989759859601
0,389.49126336097214,362.5807689271404
0,377.9982215725583,363.5488321465057
0,408.2274361479921,393.2437598541853
0,403.45718812746645,392.124331897758
0,400.8366489428199,389.3648481664538
0,405.6377153420908,393.11143494747506
0,394.9715887709188,387.71715502631906
0,389.85040603242714,382.0839577750959
0,399.5261350188977,395.01968967130904
0,355.5302735563763,346.7907627349847
0,334.5261826018153,334.0353021820897
0,374.0494748081794,387.1951556388392
0,375.16878209843117,378.87189224922247
0,354.8243931330124,358.5534625808491
0,351.35374462457145,351.9346178280392
0,371.8880462729583,375.44528531686444
0,334.51117856230866,323.411122293547
0,314.23518409627883,320.7420316220743
0,310.3109002653954,316.7985379600958
0,330.8274965637571,321.46024755360554
0,334.81190915179627,336.3318664412211
0,324.5148143772846,323.91683629001716
0,324.5145606974625,329.6681162887746
0,334.8116632738684,336.52385210285934
0,308.98611375534557,306.6884729466516
0,314.87309375352703,311.8478894425313
0,304.5984853382267,305.62447374405957
0,305.95277617013335,304.8737546474375
0,316.1833789840751,309.73375247832485
0,335.4268977870227,338.0299826373936
0,325.1492795616788,327.8865816282058
0,326.4183174629581,330.1198710257018
0,338.85495254975064,339.04432760443484
0,333.7290274387647,334.2327755554337
0,334.50326744265726,332.4701569255278
0,339.61750697230536,336.8071922064556
0,370.7833365064147,363.3475412450264
0,355.4065233207214,353.5657597149401
0,345.1091496894911,346.6928018973991
0,347.62777212311653,350.2195062693606
0,342.47828014929416,340.4291802274565
0,342.6284192424297,342.1002718402264
0,347.7756881235792,347.5152651621519
0,357.92677994709607,356.82371204649286
0,352.77727217189175,352.26064573164007
0,352.9230299365407,351.67531698995396
0,358.0704415360815,358.826079628606
0,358.35813889965567,356.2922286257765
0,354.41432173569183,353.5223333487798
0,351.8421286434678,351.78734988190394
0,352.0252731822963,352.1507021668207
0,354.5961377709492,353.4562385536919
0,353.65293232544195,353.3098156549579
0,358.78987246665633,359.7422857386464
0,349.8727265376941,349.43428750331026
0,348.586511266588,348.17306993439473
0,348.6696755692931,348.69472249859547
0,349.95558518118406,349.6618704821697
0,347.30030508715885,347.5201512671323
0,346.0141081007922,346.41739404600867
0,346.0978905300808,345.9651893586854
0,347.3837773100788,347.63258226761025
0,347.47653517509127,347.08693704162687
0,346.1909929337267,346.13624527987747
0,346.29341342193004,345.84530484563305
0,347.578576854585,347.67526409549976
0,349.45446778398826,350.0793300724513
0,344.12579087900366,345.2371837397727
0,341.55376182614737,341.7319219934397
0,341.7424200890141,342.2031730667897
0,344.31303986169837,344.3843883638109
0,344.5377628423147,344.11076186079544
0,341.9688323427734,341.5540187169124
0,342.2329692999259,342.871109824489
0,344.79993185375105,344.2896581077417
0,348.51637082441914,346.28402853461466
0,349.1089082070565,348.6524028009043
0,343.98158993216504,343.57421204635335
0,344.7328043381572,344.3501649176101
0,349.8491131389547,349.4270910464992
0,359.3654708531947,356.30339269055236
0,354.2368778081731,353.67346411848627
0,354.9663896397413,354.12396149315543
0,360.08459258364326,359.1995398620188
0,376.54934882040726,378.38583910997806
0,366.26714105633636,365.26073312769546
0,367.3941787691418,363.2290374752008
0,377.6457017800448,380.18116328591697
0,444.9527093208198,431.21194786269183
0,415.93277872640533,411.25164864024293
0,395.53953516705866,392.531033305144
0,392.42913727152154,393.2539874919868
0,412.9760045312157,407.5793387797408
0,411.9814850071273,416.63963042930004
0,391.3824107567711,386.475486085222
0,397.116458795164,397.88405392154885
0,386.8324786086984,386.05568089826625
0,387.8997686032034,384.69282690658724
0,398.1561826995544,392.7048963018797
0,412.98238355863765,417.1521722084383
0,443.11383343921597,460.3501615508423
0,448.7020854876478,429.5200807798752
0,415.9834476576043,414.66497348135215
0,399.7145573257035,392.5488837785663
0,389.4991809986524,390.0211965773518
0,391.6267797000425,387.3484700979496
0,401.78806592243075,403.5487192815192
0,400.82380055859477,390.23863313124093
0,420.9611284110824,423.3550337090724
0,422.21929119618306,402.22861313090357
