index_grid,dist_matrix,dist_true
1,318.20830493536437,243.9622088655908
1,356.99603470029945,245.66616964029637
1,356.8589205831914,260.1101346403454
1,350.5608501674106,267.1809728540367
1,377.552428733279,278.70021017851815
1,383.40737600116745,287.0719177746185
1,329.39057910896406,248.93099837770103
1,264.8998342448648,234.85119145807465
1,237.00063460651532,213.011094146479
1,282.0272727956948,234.298312016491
1,305.8463731673841,262.0162525591501
1,345.26150529623203,280.83549028510356
1,333.6997941712627,277.2658147415535
1,357.4585872210497,275.49501571492976
1,368.27516341391396,287.6567699307184
1,323.03907184798965,251.15142581828894
1,313.3713052766975,249.9029373271297
1,338.55969033384093,266.6056532300423
1,347.52745343143147,272.67609346833115
1,372.56540287449616,283.7762963452998
1,359.7869552402416,275.9337671670681
1,353.5333977986148,270.1617928117171
1,351.57761207751213,267.0843146379739
1,358.0712755116424,268.14833424238196
1,359.99178378324484,274.57408078250234
1,368.7841064389929,276.2815157380693
1,372.6471383451312,278.71394823926806
1,390.2630385031956,301.56791324462927
1,398.0677155853465,310.0176282440229
1,391.99010767880975,304.7972092462279
1,381.8458983786119,294.5236484545704
1,406.7667843874047,312.2918815895242
1,416.3041812068979,337.5192462259519
1,357.6368341891524,295.8510438998228
1,379.90155845556217,307.3910429446242
1,414.610762639886,339.51534852541346
1,402.93280165241623,336.7780177439864
1,426.6236859572677,347.07080562505047
1,437.66997985825856,354.31473205382605
1,444.36390007185213,367.26906000186375
1,489.9484422342049,372.69792750933783
1,468.2496181622693,373.5189576470008
1,510.29804375958213,407.7966260592597
1,500.85611867630456,397.8406030790293
1,526.454842216781,402.1346119242901
1,535.4455553488692,417.747991059127
1,537.8516658792984,435.7167216324302
1,449.2888921955132,360.04665845874734
1,423.96822755524903,326.9313488954339
1,416.6490021669917,313.05741060904967
1,443.32938849018916,335.32967405315327
1,450.2150749016236,347.376270229248
1,471.86840976283486,354.94826077787087
1,468.3709018687284,353.3224138625699
1,481.76509336830446,351.79949448217667
1,485.1660536382896,360.6690829040885
1,465.0752285733258,349.3421845897497
1,461.98570938690546,342.11113418698153
1,475.55977452741666,349.1058511043258
1,478.5616696972046,351.1288083440999
1,497.44564597097144,360.65939546686235
1,503.5919356632577,367.4052296856354
1,492.0957767407413,387.90234293247613
1,479.4510066228105,361.7898855101973
1,475.563299127333,361.3341538178366
1,488.7604269452655,369.60252283692745
1,492.54397897291346,371.95410274253715
1,510.4959827017247,390.6633953071249
1,518.127496630005,396.97262914297636
1,544.4761949190582,408.2347856385747
1,537.2191102558247,392.686913540515
1,564.1977672710667,411.3185520354634
1,571.1121387285792,430.82383245900604
1,530.6628512855663,391.5487658600634
1,524.833682955789,390.54094756036847
1,552.4175440140666,394.77642002158797
1,557.9586094900972,412.67153582017954
1,585.4617707720045,422.6022158549942
1,574.4881073076541,419.10277283016273
1,571.9898713116532,412.7663018224796
1,585.9454261813154,419.70428921705536
1,585.5442225162719,422.51826386601306
1,584.2746871226619,420.97332763128395
1,591.2411806475828,428.78904888364457
1,592.4957891862597,430.2070996308275
1,608.1201206586334,430.8415028417531
1,613.1580123585278,442.88537154338536
1,598.0106605525527,445.3052008215817
1,591.4108518830391,430.60241526422476
1,618.840899431341,450.8182106015182
1,625.1511922874895,471.8937690196588
1,579.948775040413,460.9240150228658
1,570.1719498376133,442.3263867029949
1,595.6599705798782,462.21036971018987
1,605.0250654646238,467.1777611562318
1,560.981431789252,433.2650643496583
1,552.4064852651137,417.2491050335151
1,578.6775208460692,443.1420070984681
1,586.8687374378662,456.79690659967963
1,613.0763330232895,464.9387792523527
1,605.2399096754264,465.5224319295624
1,627.1725917784419,473.3254047418599
1,623.5254604933094,466.8058691900374
1,637.0420924686224,475.16573884383274
1,640.6122755391873,477.50390920394824
1,634.905396620187,480.25183869226146
1,630.9667826461001,470.1806247539866
1,644.3273302415296,485.95868139355093
1,648.1847655960795,489.2086315350326
1,630.4783937391014,478.4928375915217
1,621.4969635344889,479.24837650773776
1,647.6540270596324,491.846811680289
1,656.2775846056354,505.81165352964825
1,410.234527748584,308.5078499446601
1,404.76782014804587,299.96773332737
1,426.5173659805787,313.28968537698137
1,424.1480103078949,304.2727286598423
1,437.93782570823765,315.1806677326132
1,437.41196508315977,318.78582306274745
1,436.1976874629005,316.4115234121592
1,443.07649685150733,321.72314269110274
1,444.2719738089877,321.67381765961085
1,437.3064411250313,310.83909824520885
1,400.2877120492728,296.09033332406506
1,396.8276204195286,292.04752586635254
1,424.75488934226786,295.6298573103311
1,427.9892616760106,308.0486965245193
1,455.83789095287625,327.90701336410103
1,452.8024853493512,316.5491484848142
1,480.9656328850875,347.44580292759656
1,483.8243814715921,346.1633693450367
1,464.5969201015302,344.433338951429
1,459.77703143820133,327.3030954886384
1,487.53745283427,345.020741301838
1,492.08550826643017,346.50180902330305
1,394.41439116486714,281.3219753286817
1,386.26945354010815,269.29604413659064
1,385.857291421576,267.2183769317645
1,399.92914644002946,279.35893736442506
1,400.3268209441256,286.5337563349164
1,421.2439471379485,293.6727037982227
1,422.50120431815105,294.5710394691914
1,407.1770506213215,301.8809434848889
1,463.71121292684916,318.72921619643034
1,464.168515578191,322.036375210937
1,521.0156921741748,370.57733130042675
1,520.6083265102113,376.49214460479317
1,563.299363959511,402.3911684034754
1,563.864040551574,403.0201492338219
1,592.5706028070549,404.56256479447075
1,592.0333069356477,409.0835929483456
1,557.6218268138402,393.9285598300516
1,556.9555983058738,393.91094018911497
1,571.2785380739726,401.79509690744175
1,568.5394889526098,398.9457619081436
1,568.1661980781003,398.18588653956516
1,575.3277781576221,401.8988341533053
1,575.6964253664927,402.75796488087667
1,563.4876523644288,397.44174376420557
1,592.212459722982,408.09225566532666
1,586.2591596396605,407.828988606416
1,585.6255108910904,407.6235795521601
1,599.9965555733281,422.01039457359957
1,600.6150430640314,420.9890134317766
1,531.4976197980557,405.18928038425616
1,511.94165309713674,372.405523232016
1,509.2407722148857,367.82705195126266
1,537.6252526208286,385.88707972347385
1,540.1842318556002,386.5382080568021
1,568.5478691163947,393.8019239494528
1,559.5209656832019,396.0074984212804
1,558.477238501392,394.8223125829317
1,572.7621282031679,403.52889154846974
1,573.7798712213112,409.1250966010885
1,594.7149321069248,425.9944187480102
1,590.5858655445975,419.0366821819297
1,589.2371828102564,419.86022891945123
1,603.5222326472945,424.1951134335512
1,604.8390631188338,423.17248612337005
1,575.5942970671733,405.8813727601172
1,571.7109543174334,406.61729206406363
1,600.0422304892545,419.92897250358624
1,603.7433708954678,429.2396581722698
1,632.0362590356441,442.30298255972576
1,628.5017527470142,441.15800170519475
1,657.0859389644124,458.5980110881029
1,660.4674940634447,471.5443801153453
1,625.6258605559003,434.08103578869947
1,616.7182142072293,434.37417156004796
1,615.7714434918453,429.70092753180904
1,630.159205853822,440.16987025041595
1,631.0843920088989,444.24112997299807
1,652.2247337269326,462.05898535471795
1,654.3356901277712,458.91682585539394
1,696.5801156771673,501.83651348437263
1,701.7387898472867,489.26193570037765
1,621.8843758582636,428.26354082275594
1,621.0308947924353,429.3395545776949
1,649.9437285376086,452.60317824103856
1,650.7592910710518,445.90880033329125
1,613.6142591198552,427.0579408563018
1,613.7006920805954,428.70980678505504
1,628.1358878160755,442.8353194270605
1,628.0514414420975,436.9331768064609
1,621.3724278938233,440.68314236664276
1,650.2700762954885,461.13286188218603
1,649.7804931939577,462.00648233955604
1,693.5276771384813,492.49774641268823
1,693.8335252905189,468.4410295779577
1,752.2125780853632,527.6888843586689
1,751.9304760214584,517.8134767162711
1,810.7260929212447,552.1792953296043
1,810.9877431893273,552.3871480835084
1,746.5507315903997,524.5626795682517
1,743.5607677308277,528.9353588363082
1,772.6204405921353,544.2611585184827
1,775.4983718554721,547.7128165522319
1,754.7467518112102,546.7803827634169
1,813.3388078427496,550.2571538465975
1,817.7612658732268,566.4528713719109
1,678.0040881511417,516.8535030733748
1,673.6877006262241,514.6017989979749
1,686.8633576464374,520.9684561326071
1,691.0974588666555,521.1816880538879
1,674.1064556893871,514.7167443132298
1,700.8330696969024,521.5267158389674
1,708.8099328240476,539.0122029181125
1,666.3509796141979,510.6173421934964
1,659.1482277784237,490.9157209543177
1,686.4574744018097,511.46629700651425
1,693.3765975366322,507.417919497833
1,731.057585497567,542.6328006575062
1,745.1422444420564,555.5315070183948
1,663.2806577496972,465.34110377460047
1,652.6397241708523,480.7459051935823
1,709.2569179610628,506.5104212042899
1,719.0604961021658,527.2614546856669
1,799.543285601028,553.7349505514882
1,821.0139207512666,576.1026354121938
1,726.6937839085483,659.076854073464
1,660.0114692482784,605.0131232410574
1,643.573527742325,591.3374727350724
1,661.1591648786521,591.2121188922789
1,677.1703590911272,602.6159196497274
1,628.4321402803904,575.9281396137472
1,664.2026842860523,591.6003180784031
1,649.1796664438231,574.23221418626
1,669.1278566926628,581.6677501042712
1,683.7126992317757,583.6957409256734
1,695.1065169813874,617.026620596552
1,679.5180763021867,604.0659866390068
1,698.600504794713,611.3229216218748
1,713.7723160980667,624.0708068118721
1,733.1228705322585,642.2056384247197
1,717.0426337971091,629.8642098254945
1,709.6817403938159,622.9118234657245
1,719.0489487552785,623.4106778442172
1,715.4253615307595,621.2595562294406
1,720.5235138268198,624.8020521091685
1,724.1215897637644,626.8140010095561
1,726.3514280104826,632.9115277241491
1,722.6910638185731,627.8692092436338
1,727.3811193514256,630.644978326976
1,725.564980702785,629.75614285748
1,728.1014871770611,629.7103717819647
1,729.9113146103082,633.2294857110238
1,731.3734224244121,636.0415785339418
1,737.1795320700053,636.4097703757611
1,730.0217095872227,633.6333407445064
1,740.4192890794211,634.2578180984361
1,747.4775512851037,646.4449155833719
1,753.1161208386488,641.1500715383498
1,707.2247408119125,589.7848716670954
1,746.0721831439797,622.3490399956953
1,732.729647259165,614.0513915824398
1,755.0430445057483,629.410926378556
1,767.9980244409442,638.5401711447465
1,777.3224636532522,646.8352129784545
1,800.1010503307906,678.8702080379866
1,595.8137176539732,521.4165584848048
1,580.4828223951617,507.6194112990433
1,599.9207137515659,511.14851886114604
1,614.7670630710345,532.7077971147489
1,565.4867564912545,503.270906645212
1,571.2997775690305,479.67938764404255
1,585.4227766830862,496.32943682064365
1,606.0801945103655,528.2553872561784
1,592.4498380190623,503.7727700960015
1,614.2431601953868,511.7096992800891
1,627.4002322726107,524.8083221539702
1,637.4929394442921,534.1941579768333
1,522.7925287340081,445.8648363369925
1,544.2945744653662,448.12656497511955
1,554.7943849245346,474.2750992800494
1,551.3419200496603,469.5415955248328
1,556.6126784034127,473.3533037477404
1,560.0326512795178,475.3756215532733
1,548.8693711622564,465.62543659370107
1,559.5941307215109,473.5946015081453
1,566.2837664567666,479.2844870181546
1,514.0387359587905,431.66051919482794
1,559.8845957047959,455.95100828660424
1,583.9963025616539,493.3393213447115
1,624.343764305618,509.4820457396195
1,612.5079851383862,505.86358533583433
1,636.3024281172297,512.8333842968561
1,647.7035465372302,521.5016407301424
1,601.1452165735044,482.1491512397366
1,590.2827751849692,477.8895677125781
1,614.9378040498605,485.2533915964346
1,625.3721448695978,498.6755902669247
1,646.4295866156431,517.9911711724269
1,641.239534930214,507.1558104969401
1,653.7184185390516,520.0534657998026
1,658.8101699516736,518.158180369112
1,639.9970140407164,496.9320090217694
1,661.4188788620609,515.9527571671816
1,656.6705306929517,511.0688656708311
1,669.5183444641157,518.2379412673174
1,674.1762091683099,521.0785251489473
1,671.2889921444176,530.1498055596384
1,666.2926096541323,519.2809784816471
1,678.9583708690254,529.5121299833988
1,681.9587886840797,536.8664727197703
1,679.4653888048181,531.3218842151238
1,685.7864068431373,534.131769598489
1,688.2569074775754,540.1865395313278
1,671.5411821536131,535.9029840999502
1,657.1710826193863,529.5778118726812
1,651.7410840791083,523.6577054122139
1,662.2685680132327,530.0566869334805
1,659.6203459820903,525.1442289919572
1,665.7989370033536,528.1419708739783
1,668.4226805394645,532.8881083467453
1,667.6526698556072,531.6627468904369
1,664.9461269573363,530.4497681592062
1,671.075685326793,534.6853407029143
1,673.7576057059285,536.7607826899552
1,679.8884295557768,541.2357881250207
1,676.3524091402284,538.2085240756657
1,675.0277575796674,535.7615289331861
1,678.1146159742565,539.4574716554113
1,679.433249292872,540.2814958775293
1,683.4109396022731,542.1390896648757
1,686.0446400765915,544.8992286734009
1,673.2670303856373,534.9603233596766
1,672.6093853972815,533.8964195376961
1,674.1550195386227,535.1133624811204
1,674.8111582130999,535.1488792690499
1,671.9535634694234,533.5450930249878
1,671.2995699451427,532.1910610290907
1,672.8482129374682,532.7383136044471
1,673.5007026751093,534.0063622498135
1,675.0493869739465,534.9425144397208
1,674.3983956113622,534.1524718427505
1,675.9501104358976,534.4630010264407
1,676.599608815305,536.1455232795092
1,676.803209662367,538.0159661845206
1,671.0973925679589,531.4438314177916
1,669.8019428885327,529.8160811182473
1,672.9127741335665,530.8298609560079
1,674.2022465153852,533.6027031966568
1,677.3131817513047,534.773084888541
1,676.0296432552465,533.3481228249431
1,679.1524915529601,535.52993160856
1,680.430139247853,537.5923367168223
1,680.8060052546521,540.6057130644798
1,687.0342494523054,542.6284619792312
1,684.4818511660678,538.9391962137137
1,690.7569658011894,544.9180904527981
1,693.2862620502667,546.272119552353
1,692.225751693416,549.327652158465
1,689.6156578107523,544.7768608269388
1,695.8444773977113,548.0831362570797
1,698.4312940688249,549.9275448760712
1,692.4469636386185,559.8253054326101
1,686.9869608936152,553.820848500167
1,699.2779934555734,558.3935625815727
1,704.6427642044936,564.9168531268552
1,680.001609173829,583.4258364410933
1,649.3298664971342,536.2617158246878
1,636.6261728175147,533.2792122668017
1,659.5510837576356,551.4752966020592
1,671.8214224738468,549.8555719780138
1,694.8321371569893,576.3824359026866
1,682.9753342670876,547.7602963176242
1,703.6921956873579,571.2581334607586
1,698.0162400666811,565.0648833506636
1,710.1163982687865,573.6313820852752
1,715.69639789837,575.7200046848504
1,718.3237166557418,576.4580590035509
1,724.7802056797807,607.7821471378496
1,771.5199489932274,620.9799564274698
1,742.2619057621569,599.8747129507705
1,727.8067397633724,582.4200032094731
1,722.3202998466262,582.0211729247063
1,734.6242370578375,584.3357908179934
1,740.019462276012,593.9932047803031
1,755.8861178216158,596.960567331703
1,766.6160803977064,619.5166973522936
1,798.7363314302306,610.2958274339842
1,819.9693883336936,652.3215845221514
1,720.5057926538773,565.1743546605744
1,706.5065297129441,557.5322724849764
1,699.5615970173936,549.8126028455828
1,697.0550714805537,548.1574988710263
1,703.3757415485838,548.8124727091214
1,705.8598225878751,553.7629269807672
1,714.1220060149317,555.1301216536672
1,719.0811015659611,566.7165572068623
1,735.6880935949976,572.9621800526709
1,745.5709726286731,572.7051323423543
1,696.5262774281824,540.4431569618021
1,691.7122131735186,538.8001497478031
1,704.5508781881518,542.9304078443176
1,709.2778082319016,546.4050505611734
1,691.1998378910043,529.1735196918312
1,717.2898255790518,541.8710570957658
1,726.2551277673452,553.5917900254744
1,761.1986012011126,583.2433546401652
1,779.1047627685842,588.7865130827868
1,849.9626757123743,608.3950101046976
1,885.6565596550436,665.0375903539123
1,883.2373181525213,704.9302956960382
1,831.2644402253726,653.6642458860805
2,694.5386900417333,427.84984008785966
2,299.68475811167104,309.42439405599964
2,598.3602002043639,494.52108958741485
2,544.1359551001369,470.66400739671343
2,516.1359370431751,452.01749476553016
2,501.7541243860513,440.4409015940086
2,483.17499457321753,431.96835047724954
2,498.0935449791058,451.82425835736433
2,471.2310921086408,395.5314927156698
2,433.6989139128853,405.3353903093287
2,464.4089456797481,424.519476193506
2,561.2354492578879,505.86137979999427
2,529.7312137735477,483.3884208169662
2,496.6398741596466,461.8901983456279
2,530.1143605515865,482.4819138714735
2,471.61626332242287,460.2005613923399
2,400.58820286465925,365.3743439335005
2,353.58597031327486,324.1155342468585
2,459.77585052188306,469.8076931853892
2,420.74191859786663,429.13374961252975
2,406.02926607829755,395.42977629937826
2,446.35169493325355,459.9019362442209
2,565.8368663964538,473.54986901313464
2,793.2594647890636,677.9528107513031
2,803.0769398433606,611.0198953692679
2,773.4708570536387,585.9939999979281
2,695.3424506311773,549.4990493243897
2,717.6238589544174,575.5233480045116
2,725.1235828256503,580.3041901348005
2,701.7664052675927,556.324716439417
2,694.0143227145395,546.5092621994359
2,662.7197758652649,547.9327667780146
2,647.4985512757823,495.26069111677765
2,725.7974602923903,590.8575335496082
2,750.5709126907348,601.362266925932
2,728.0306121102973,582.779473107899
2,699.4765763051446,546.215810296408
2,687.0368191183295,548.4322775518942
2,696.0869814135272,558.4282478445111
2,676.7832656839082,546.2865941199635
2,681.5471348882227,549.755741274448
2,670.338511057553,547.2176557777569
2,665.4944109774985,541.6143795414604
2,664.1578150230828,525.4978546786552
2,634.942100900955,510.8600888187221
2,655.6552056338263,533.4895371504165
2,612.7265163111144,511.3080718678355
2,590.5095313477486,479.33173908162826
2,584.3549747218779,473.86631306637787
2,638.4273757209263,467.1374389218468
2,673.645747742649,500.93564216758443
2,683.3392796487518,533.2905912209047
2,634.5910662508117,497.44668612039584
2,624.1408845014229,498.349123428613
2,574.6025683734689,435.0824276991378
2,585.9369328182936,469.9656371420755
2,537.4682542778947,444.572278818682
2,539.9331333128474,409.4423433336342
2,542.3834437682009,417.96699118805225
2,527.470513052588,408.1827353780354
2,540.2398936029132,419.1927563208906
2,560.3961820912617,443.48100881878014
2,566.0465606308707,415.1187201670381
2,515.7118807222267,404.3704023626031
2,509.5035976501851,405.69849167820064
2,722.6561068932784,577.1550150766918
2,678.2408132313517,552.6954466903202
2,702.5183468568554,575.8031611225214
2,662.6326756103327,557.0142676592063
2,636.8364278594181,525.990003649979
2,596.755652190399,537.4037555007619
2,624.2104896258569,538.9888552412025
2,587.602843242319,520.6933317044037
2,653.1115809541961,564.9474043981536
2,650.0028306871485,604.4284053081172
2,618.2176827008384,537.5308825215944
2,585.6538843564811,534.6823134750994
2,619.1131148337481,581.213480523762
2,591.0474217171236,559.0417050614383
2,555.9015002868297,496.7233177208177
2,553.2399754575741,498.1731900831851
2,521.642095889136,477.40950610897636
2,488.45578025635865,453.2740638673062
2,719.3765779005128,608.6574903238403
2,623.1054908680899,585.806496905962
2,584.089656040154,568.6336100512576
2,694.1310174248447,669.7440002966737
2,684.7185823628316,665.5728728296989
2,665.3899177510178,650.9915577868516
2,713.2757583567898,688.9203558709146
2,732.4994124827674,703.0218312990636
2,723.5862470841435,695.1623503140345
2,704.1192904197193,690.3089249179645
2,695.8176834356668,670.9129475683743
2,715.5105382941077,699.8889041933289
2,688.4097679342544,670.7060728200875
2,662.3856535935812,626.1040437063781
2,663.8663285792711,638.9769067793596
2,568.6957040066758,550.0822564848443
2,608.699047323475,606.7277223079418
2,557.8985630043474,563.0826467213918
2,458.19834445862057,432.39419294095757
2,493.4239047739632,469.96031716461124
2,469.28562326281883,447.4083947010345
2,432.0967128588324,419.23803202875064
2,536.4396203356401,525.5482777020379
2,489.2842481434003,483.0941946177343
2,528.8758381497154,506.79083690401933
2,509.5762968136957,497.2348499432267
2,529.7848000301241,528.6925834340233
2,525.3567898346486,511.0163578965913
2,504.971112596323,494.03607651501926
2,469.26119517491725,458.35780148828934
2,489.4003615913088,480.3401537960301
2,484.60348348738955,482.5062934962702
2,460.2998126073023,449.8911804933574
2,470.44349168703326,461.5372316200747
2,468.33319816877577,460.85245712181984
2,458.14279774173434,449.3384111250598
2,411.04944559742654,407.732915987987
2,449.9811925666619,423.4259508665001
2,436.25574667892045,426.96873751346857
2,395.97682959059495,404.0477684122453
2,394.943586017001,343.10139643960247
2,471.3540561950777,465.4248475437976
2,327.11825677865187,251.4155275884889
2,391.2628191234301,350.20707732662135
2,424.05055218290994,388.8773801530797
2,395.70281425006095,364.9611593972211
2,360.3448903858655,334.1346314659589
2,331.473833915312,313.1564407510281
2,349.8462482858446,326.5714846514958
2,338.97850852724184,320.23259590472486
2,319.9827094925413,302.24368533213527
2,372.6054141688777,370.546931163209
2,355.90841169411596,331.6387835105459
2,316.1305431881135,293.7384942604876
2,278.2342183892578,265.39621155636695
2,263.26874285375766,248.9108528615357
2,272.1838567742031,257.3920531651703
2,265.87643429343507,250.2790109249818
2,255.76042289925823,238.89253474556546
2,258.00585066700603,240.74403582360713
2,256.39900806555085,241.33629638915812
2,254.13938356775859,239.4650678881955
2,260.5881618953926,242.70464384066673
2,257.4818778816847,241.46255250725517
2,252.90936559889272,239.38756423118215
2,245.76344704693696,221.729882143372
2,254.92865825781092,237.74451326745762
2,250.52131852654068,234.11703589038873
2,247.11131121010223,232.17257488384848
2,251.28852735925625,235.23757399371726
2,253.5212593115878,237.56216272346828
2,251.88581000430798,236.18000705610157
2,249.6384512469515,235.23789952136906
2,248.35945162261618,234.23144844383387
2,243.83340100452853,229.7378195023569
2,238.75908009645224,226.26378455990886
2,294.79592851226437,271.9739420628282
2,303.48407248496784,283.4340596017607
2,296.66666547227874,276.42973423418334
2,287.77277080673844,270.8771171692391
2,312.27021306346234,286.60517812446415
2,314.71173915458684,298.85671785867373
2,305.6488411839311,283.7234206999772
2,299.46265250017296,285.26937598320995
2,308.70721547619263,295.4780841370225
2,303.1606361505002,289.7810482581676
2,293.7415644176885,279.312234542359
2,281.19358766363575,263.38861102739537
2,290.2891257484513,276.6817305908756
2,284.3835490177164,266.0066107793749
2,275.0928210027641,262.3087137895015
2,271.68921142871613,264.1189418561079
2,290.9213554142001,282.7655115751989
2,282.77739888195447,279.70785492511675
2,262.9502802606718,250.7512161039913
2,233.92422685141233,230.29877460418845
2,250.74663927598408,235.48964667943113
2,260.09132633150614,246.52341184201026
2,254.8669354921624,240.5085334739399
2,245.32332519041995,238.8822876938117
2,243.25148751822908,227.96421771879793
2,223.71492169821744,205.55112572186013
2,196.11572850782375,205.61138152606028
2,137.6320217444199,111.30560113864264
2,66.09385520606301,58.157447770013725
2,81.86676936244825,73.27600932115246
2,69.9334150846007,60.05924095709793
2,50.56592049543507,42.26802782145415
2,99.4212345308189,83.57397161299819
2,117.96456902546262,115.45424312417839
2,110.01888094738032,109.56992277218555
2,89.85041176968949,87.33398276260925
2,87.8065498558681,85.13079957292499
2,108.35611596639158,95.55457026759409
2,113.30748285593629,98.61029898384814
2,93.84843100136091,91.22537164349284
2,41.19814850071282,36.043723404661556
2,51.497685625890504,44.0260878451535
2,53.239653435995145,51.78738572902372
2,43.355928234193804,40.55353216837816
2,67.28726660968819,68.95745772649788
2,75.0007603403423,63.02749580946336
2,49.2759113505454,36.388038773261826
2,58.16218379981197,46.54510282883072
2,65.56450821692287,57.91756547103173
2,57.82716103000963,43.519696217535056
2,143.05769888887482,117.55264506004225
2,183.35616398284103,172.92509803301957
2,181.38191248921493,161.79712044181292
2,128.92148485414143,135.1531000355126
2,149.49613495543792,141.74823421915465
2,153.1229315629788,150.85983052808552
2,133.11005619720385,129.90338621828542
2,157.77528474771182,138.3209076356467
2,195.0564485894888,184.46020389954188
2,205.43991675620134,190.24786581240767
2,222.78059149373752,198.07313285526888
2,238.11284160269736,211.43455577969695
2,221.97318033178362,200.09653611995643
2,189.761698643245,153.48856893172697
2,93.64192329452179,49.81148268178291
2,123.01885098582436,129.400722985383
2,162.0188245007985,133.61015650004606
2,141.01514667951565,98.70063602845543
2,223.98222119042978,201.77330575538798
2,264.78512576817513,264.07049656826297
2,263.42186343546155,250.61855435674474
2,222.36895178315947,231.7645972862727
2,305.69407113405276,284.262475820911
2,346.6715193158041,361.7493449576433
2,345.6313897962257,350.00081764150525
2,304.5140069590464,291.39615041618976
2,340.0705015426612,286.12414618733186
2,219.7593293599039,219.985642917518
2,239.61861953968918,240.42376027803866
2,247.93840241814746,234.82149919846526
2,228.80238504935136,209.70979672741882
2,273.0177614989723,249.30338585421907
2,240.6355506066125,222.30112711458312
2,258.8984129057943,236.8246615605222
2,254.8960603963095,220.63159638865622
2,176.44028123434504,120.29419238043549
2,182.93425887979288,136.79039117532858
2,208.79308832265806,155.4432415916823
2,203.12750552662297,134.55884340800145
2,208.4217958965428,172.06878272394152
2,258.4757760437649,204.77297818365062
2,245.8554430999049,188.7493326910946
2,230.64918769440544,186.03186046453837
2,240.54822805473216,211.6585346669325
2,255.51728428772904,216.1220396988522
2,274.62464060821196,220.40553607588765
2,260.7547903293149,220.64760223929548
2,299.5381565675699,233.65758602740718
2,259.5558247803933,200.059227226739
2,270.3656251949357,221.22910318928928
2,293.8448640875056,231.22137641265138
2,283.93037710147655,212.7293674756871
2,325.93024019910985,240.80784228697692
2,300.17709905541585,215.32064075731302
2,294.16445030220683,220.00962438263662
2,300.9381688841259,221.80859629698418
2,327.0854176502763,238.23035872466866
2,320.86416560551703,222.51001572757113
2,364.0577304650986,242.18108576516101
2,339.80476324,243.65590775758565
2,343.22157180229414,245.19391765092587
2,367.58700180078887,249.5643114318593
2,406.8852041342601,446.4259077623854
2,489.27249358456004,447.78916673717436
2,506.5855602893665,452.9523521442389
2,622.5663182798805,443.1201211055709
2,624.43781987193,442.1950685612303
2,653.1998690026531,452.2452008153714
2,651.4110059211782,462.7151205822518
2,642.8133117528411,438.6245740756147
2,700.2254778829993,480.63674810293276
2,695.665790431656,485.7521661126452
2,650.3601744771917,479.51269596690025
2,643.6777903848961,455.14352259922293
2,707.1598989308042,492.2713442463894
2,797.4176388003424,536.2477042990059
2,785.0834892616296,513.0749307938883
2,465.0294556911368,399.02166122690096
2,527.4498897679877,513.4193357571903
2,594.754299935043,528.8819337993722
2,665.4624466378845,607.378871524925
2,216.52233564166542,177.4205759488795
2,37.02730766142281,31.423604523452948
2,10.299537125178148,10.319972733392712
2,16.986157250971136,8.939517726051434
2,13.507371067746542,8.58540709586349
2,20.599074250356527,21.169152048670092
2,30.898611375534905,26.58214917346514
2,33.72199961594999,25.400347150830992
2,24.632720782193104,17.49867488112456
2,29.73430545796592,19.62468725500735
2,31.00203288481028,22.37957583496928
2,32.87045126109239,25.096187175622394
2,35.22019389115499,24.59968603109651
2,33.48315299689559,23.518111056547127
2,36.11194561397602,24.926019595752713
2,37.72814783611504,28.318974666094253
2,40.36513618949541,30.21170887110438
2,37.79675822965157,26.247333740924063
2,38.53505131303478,27.307734230102
2,39.920728148345844,27.695513789105892
2,39.208535918427685,26.478450425891168
2,33.2441234531013,21.77538210049663
2,34.612023214973206,23.822218446991275
2,37.468963576358874,25.45728197110875
2,36.20915387878797,22.44746426458343
2,36.898387682062626,30.153535069409042
2,40.984538651966645,30.366758379595453
2,45.228827236537334,34.978336971554185
2,39.44633975903171,29.05801204768078
2,41.253779944996744,31.646157192078775
2,43.67843220861895,31.988946297824466
2,41.97552621275473,30.646704918129185
2,46.74707247710813,34.175213311274156
2,50.03528934820689,36.34002989130626
2,55.25919399830997,39.03399040077184
2,52.3004505369133,36.56023643473354
2,41.32706973294677,27.024323133700648
2,43.81880444167426,29.204653764824656
2,49.700462411146674,35.84173910628183
2,47.51815478210351,29.819685784602466
2,34.20138187159508,25.324638838384498
2,32.7911372228545,32.62806048382895
2,78.88522446229604,68.52603958664562
2,61.158544322824426,32.34817406125268
2,66.15776850562925,43.46747626656732
2,91.83255902566061,63.322065633593404
2,88.29912857579006,55.37111136799108
2,130.05775091567298,79.19377549567187
2,131.6789293441244,99.85844959365271
2,134.3648697613602,142.53794356918124
2,213.45082408976143,175.5544170070844
2,195.82589891298792,142.20009194057758
2,248.43080421269357,172.03649307133853
2,262.5477787018678,202.8543056729671
2,185.81949829158012,126.14860027905418
2,170.3219408713872,113.2476248380721
2,172.18027277291054,117.78560340014486
2,199.4383538629602,146.29464983422906
2,197.83623076072237,141.07018121186132
2,225.4344109459213,152.22564525146205
2,226.84169905132535,151.85984361958452
2,254.37057473703229,178.56589457284642
2,253.11638924038598,169.97270150460054
2,240.6220433418785,192.46452986906203
2,295.9059979748558,207.0789579271315
2,295.1881396288199,216.42706204742797
2,336.6684835572435,245.40220625094955
