index_grid,dist_matrix,dist_true
0,635.0842373294578,509.79948496868684
0,625.3212410954548,493.05589327482744
0,601.5132317493254,476.46745887652884
0,611.656359329891,495.0275394349734
0,588.4676734284714,481.27058678042346
0,577.9177006556719,461.3070682132509
0,586.8687374378652,456.89489440781324
0,591.1909820874926,459.0072127043734
0,579.0045470707547,454.87792051866467
0,574.590639680938,444.43599981209445
0,591.91340392855,465.3031772161836
0,567.9191654733118,442.42919594951036
0,562.3516787631594,441.4481280169098
0,566.8608938067645,444.1118077555455
0,554.7641497471596,437.78714122904944
0,550.1557956843033,430.0119191552317
0,662.1684091088134,542.6115876367422
0,684.2291518341756,554.6817876698722
0,640.1233810497864,526.1423036682619
0,622.3162215207155,498.32395478099824
0,633.4667323126646,511.0952931041701
0,611.1062114792375,508.5050655290179
0,599.5399739212061,490.56692024540956
0,572.0001584939679,449.83626302052045
0,597.3999594201056,512.5763312547409
0,559.6491703737324,481.4968795850965
0,573.5042307768614,485.82138972363896
0,553.8170920791385,475.1029996211932
0,539.4566364964287,465.4120144280274
0,529.1014686378589,463.80200565923474
0,527.2218181756211,416.0773492011403
0,548.5218555343808,466.0987746258453
0,503.62725184058,394.936589171066
0,480.3405337445744,381.4756908972925
0,708.00186249579,578.872503260128
0,733.3200646750868,599.0518283025797
0,692.3487040516274,609.1767171395895
0,665.473551724186,554.3588980307431
0,760.0293231793181,651.3838010990867
0,787.9881990293541,671.7455590584559
0,750.0092083144182,668.0075631325129
0,720.5782281191323,613.129590546737
0,680.5492698215434,601.9233069957747
0,627.7834941134374,531.1475342974717
0,641.4899155404675,555.4056907405969
0,621.6700619591674,539.5599790261779
0,607.5166414819229,515.1474302791494
0,653.0509142099886,569.187896502267
0,587.7547577500803,514.7890369277751
0,602.3726849025405,521.5380909855506
0,568.561275517327,500.6339092379605
0,440.31956812284443,359.1698904163795
0,452.2050072380674,380.18100753141255
0,430.3339682285001,361.9911414452796
0,417.8268513535202,353.20029178305003
0,460.584448998801,386.1618643799312
0,420.08357094508017,361.6274314115634
0,391.86327480321387,339.7912813873268
0,488.30931793052446,406.7103991068256
0,519.8646524498402,452.6895436130268
0,534.7514990028039,459.24244910543035
0,516.3885371751142,458.6266114310251
0,500.9562980010349,441.13868950802686
0,482.1625162683573,432.0128954535407
0,451.95826812454516,394.5775198379511
0,467.19257004494773,420.46376267734297
0,449.343827719731,401.37783958850406
0,433.4827033812922,384.6877800340472
0,415.9917826655114,375.17781850034737
0,351.8917837752299,318.99558831503134
0,384.1616662069956,341.35228468512173
0,399.85687404634467,361.5097836337735
0,382.7825400703659,349.4548286570107
0,366.3565736322228,324.599095449915
0,350.79711131592757,323.16456331755563
0,316.71394254094923,276.0402770401657
0,333.0401896154929,312.50984071069774
0,299.9921279396609,278.89756910691244
0,813.754152440598,722.1665560618676
0,876.9976792028481,776.2363155323453
0,322.04775618882155,374.48643609168846
0,261.7896975506872,254.31946501981062
0,281.3216881844921,269.3906888827235
0,291.4871192640716,279.32143872950877
0,272.6842389973708,256.57614427888353
0,315.2018648394573,289.1389825673625
0,338.24054518241707,321.8182248971649
0,302.47857108699066,270.25273190746873
0,354.48578380030483,336.56647056936174
0,380.6727998407363,371.1635298914334
0,375.1194765985155,343.0099594329594
0,436.78434771161085,372.13124437869277
0,371.7050655686132,309.8875138125133
0,250.59391629827175,151.2288092345791
0,302.7394876189435,275.5133517824641
0,366.1739796339307,302.09284423436
0,435.9975560450013,361.53729163512344
0,486.7664799696891,318.70750183582146
0,608.0516924623122,453.44946037699816
0,571.1121387285792,433.6034948278792
0,574.8150081572747,437.7578696516227
0,562.2737605738716,435.13646318838965
0,558.4877467144348,428.9559042057547
0,578.6775208460674,448.1739938979512
0,582.6965021280286,450.7515781254605
0,570.3285910940072,441.1286580329718
0,566.2218305219134,436.64838465540697
0,555.8835713508314,430.2404818273363
0,558.9667683378354,433.57583397129383
0,559.9977438908503,434.38755191853807
0,556.9024601442682,431.6132779501464
0,555.8657437348879,431.2000841123137
0,552.7669280989677,428.5530483978028
0,553.809445438382,428.27133795937124
0,550.7187588286055,428.7128868615804
0,550.1842485793358,426.12765692500903
0,550.7051887341141,426.8710771783373
0,549.1582264674855,426.6504208850202
0,548.6358174445469,425.558571515723
0,550.7120907159616,426.9303688631766
0,551.7344576889279,426.55553524044456
0,548.632081882065,425.6504306759453
0,547.6039228582079,423.32626325604946
0,560.0187899748964,432.66291085456476
0,562.1457600901102,437.66405164941995
0,556.0008721582553,432.15340484479515
0,554.8619530763391,431.45503940202644
0,555.9243942702421,433.16256559399585
0,552.8455314223748,431.55597927915346
0,551.7771619418857,428.36912412625816
0,547.6916199403669,427.9332216658174
0,549.8662755754748,429.2245993145736
0,543.742488050709,424.310551623329
0,541.5432419015445,421.0401122643617
0,543.4626117091323,421.0522205204963
0,545.556908418415,426.5469658766556
0,539.3841975988827,420.26191599688366
0,537.2658398056241,419.11233957999616
0,541.5292883804682,422.99530038130405
0,543.3148633842559,402.23500770906685
0,492.2599001775246,376.9675527409784
0,516.5419222965047,412.4932330075015
0,525.0964830858933,406.84726822788474
0,500.69019437709466,398.6037862239113
0,491.71120760662694,378.16519043333005
0,459.5739579211659,365.15236498350805
0,441.683135426746,359.0474367915772
0,447.289342006029,316.1935602887347
0,362.65256274416146,281.44299200771934
0,375.30249424202424,277.17420811318834
0,324.32103555385686,264.2937147789317
0,309.5949824905892,239.05471644126118
0,391.8949068097665,318.4231000396187
0,418.58232193098394,330.1613556476277
0,429.09430116530274,349.5201072364036
0,405.98014105698303,323.078161846193
0,394.8532839843711,314.5455737050621
0,371.5804972957452,315.32263591590817
0,383.3833916981262,324.8847829983447
0,361.41915144963565,311.21414086671075
0,348.8739657457535,279.3980866198205
0,343.3857741693393,274.05648575346885
0,296.9592417334251,240.61304341769946
0,322.9690727141148,276.5687720952621
0,285.72287196001184,254.42948428731285
0,300.9124766779918,272.3903240775965
0,283.48750724214017,255.86394271367226
0,291.60368177039726,263.53390727750326
0,283.30503641761163,257.9519856817575
0,274.94400011619734,247.38246207677068
0,267.0676224985193,234.15319613691833
0,253.97282656123997,230.13082329861675
0,266.83749921634075,208.34115553692797
0,273.8998863230431,205.16508867390692
0,248.31049310970047,187.32611751305635
0,245.3970410024527,191.9977644444024
0,248.83125843158513,188.2426911410376
0,238.13999257059018,181.88597500953784
0,240.02570698564986,184.25496508360158
0,233.57158616460652,182.7122736376204
0,231.63333505998474,181.23030930610474
0,232.19926083204368,176.87768336097398
0,282.29184931107056,224.73120492698953
0,291.898736494519,232.57089568370287
0,268.03325470490284,223.3661292853917
0,257.53765054467516,208.66577406928943
0,227.53580121017254,183.57298766331616
0,214.46333794719928,175.27697167452442
0,223.18920238936263,174.41929958694388
0,198.74852323761917,158.26624541520667
0,188.89700566549257,157.46907692724423
0,326.9978468139673,266.48104334790656
0,350.7569586843195,254.4877811728578
0,354.36757078675186,255.36276535019783
0,299.84753983273663,217.5819721552339
0,295.5716765590285,203.31294679242637
0,253.79736253255885,183.88243826171532
0,254.6319365053317,179.79515617430044
0,226.8796516857823,174.2445402672912
0,225.94259113564715,171.99637424641486
0,257.1194054682958,193.12681814645774
0,261.2125532363028,195.74033999075175
0,234.24122444359665,174.0731983309598
0,229.6678948590268,170.4422937243278
0,202.24406296303144,152.9047642069586
0,212.68672090274342,158.56851908074984
0,218.2114430185494,167.6152023270226
0,219.78570673884062,167.79326083999203
0,213.16603535710436,166.11017854913274
0,211.54251489337142,161.38195008831474
0,202.40559477035035,157.57057130291406
0,199.23618951993686,157.0962709624078
0,180.86410846153893,135.30405140880916
0,174.90059013545047,137.57522007904095
0,198.00346856534574,152.84983077635553
0,199.0720859987135,148.6327087728808
0,171.22281054174337,118.67912934337448
0,169.97920163903012,129.90162837787668
0,254.63193650533174,186.71282159677455
0,226.87965168578236,175.80303414419205
0,202.24406296303152,145.35240646208905
0,199.07208599871356,154.9481834354046
0,171.22281054174343,117.71805027525008
0,174.90059013545053,138.07478880497192
0,197.59272515253272,137.35161019440648
0,146.68904518562553,115.372842346305
0,131.43233003242972,93.37163193525983
0,94.8066823008064,78.22644207548646
0,87.83701627998929,62.81808114624375
0,60.621581351721495,56.15026764589583
0,70.34160721435417,60.69092250773352
0,101.31318654285548,69.26626392075725
0,128.16323052190168,78.81040485506632
0,147.72981165070425,119.12463306012864
0,154.7440032770608,122.1856850431717
0,129.38401822683468,103.74268318264906
0,120.90746408995372,98.60627187572905
0,99.25288497768612,84.09231140530795
0,103.43973557747127,88.53605111276144
0,90.99845958760895,82.10270302078482
0,86.20948861566407,72.91737035088605
0,108.44622421396885,87.27363979956347
0,114.16457036305736,96.96111967228983
0,103.02664644237433,89.51566145081841
0,96.65156127682019,83.48276673493288
0,84.08062205619616,79.23525267219098
0,70.34160721435389,68.31932449878347
0,85.38746728296391,67.73476568508251
0,93.75676256390459,70.39118080984088
0,95.99298092275414,75.20165588201858
0,82.43538765249289,64.63693185631402
0,79.82024353160806,65.16140669726065
0,60.62158135172133,57.476944734845425
0,57.01450925520342,51.93247541496703
0,28.552303266965783,33.37664465987328
0,35.207327104176436,29.24186163561503
0,20.59907425035606,25.667035255085526
0,50.125058221767205,54.40411452124182
0,68.07445013802176,66.82937202617103
0,61.797222751069114,66.49891224951085
0,41.19814850071259,39.06207468443961
0,50.17692467435191,40.295284131548556
0,60.57798616974791,61.07173307074976
0,70.30403963000451,67.14938426539962
0,75.92258232072221,65.87676361821731
0,62.943849538130294,58.85817718332162
0,67.41936481560688,60.042673144354154
0,71.12969421644439,61.85776473707872
0,66.90284629119886,58.609685114622586
0,84.3277608486137,60.11442923362393
0,70.6368313975261,50.110235572324555
0,28.643259763665498,21.58285137174317
0,35.281130790557214,33.55831135325609
0,60.96389398625418,43.783636990922744
0,57.378345305487514,37.64421689073193
0,87.2031179568479,83.58810400512483
0,68.07445013802217,70.16367143347568
0,61.797222751069114,55.770900350018636
0,82.39629700142564,84.16781746512721
0,50.12505822176759,56.2138974830646
0,35.20732710417671,35.15334832489235
0,20.59907425035676,20.096484621941887
0,41.19814850071329,49.9465637042031
0,50.17692467435229,44.035839001301
0,35.28113079055762,33.45417068644946
0,56.39821833995837,36.29492387928924
0,52.50178255973815,36.09540011948084
0,66.39042870192206,41.52696938401061
0,69.51266707008574,44.99091336104824
0,68.30728761869086,51.64509549977034
0,61.78383139527105,46.129704898542926
0,73.94926418264163,51.81244284217515
0,79.48042144514277,56.32962320713012
0,87.23294153836507,75.98895329880578
0,68.11264985033326,62.90957564070555
0,84.32776084861405,62.084001466681315
0,100.40629596565492,95.59654463438082
0,164.06084106212808,139.13177400992745
0,175.31359419553914,149.43690273360903
0,155.4070044207062,135.53668866853656
0,162.08931588132418,141.91797672355318
0,151.86385678786743,133.35374964775664
0,145.63608500200885,125.48249970874245
0,149.055807240594,128.39193086841817
0,143.91310083287516,129.8506786277424
0,140.36814515373592,125.58524448915144
0,140.3940069672609,109.23023855324426
0,188.15524645740481,162.28272835616113
0,202.2834173853082,175.95897473710818
0,183.61127027333936,169.33741336314918
0,167.91936872129338,155.24824688024174
0,150.22185769048454,133.1466084963667
0,167.57920726513905,167.72880869582897
0,155.0562007925663,156.87897184594738
0,136.1111355642612,137.19416116366804
0,118.65988929940251,107.7736476604967
0,133.78739129040426,124.38590385812813
0,117.72298316345905,111.48215144006824
0,100.19882247391305,101.78557949965938
0,217.4474852663382,191.86094480713464
0,233.79938358065917,206.50461393450811
0,241.82855187599594,218.416216032459
0,233.42408428389513,217.04530775470536
0,225.09532732606755,205.2548161179561
0,217.46585499908704,214.83831099684127
0,200.19472138636712,199.47536336879435
0,251.19955862759068,236.12119676670054
0,227.70134835941008,209.19801558057043
0,189.0070722638946,175.98900356986212
0,175.67133297896584,186.9955318575605
0,216.7594240385666,202.58861700246044
0,207.97264802626876,208.92109457873286
0,228.3930414580616,221.38113324908323
0,233.74177967699904,238.73539028495568
0,213.83278632418654,199.79835096113158
0,161.07945262166805,164.28605810303443
0,171.29262954566863,166.13344508262324
0,173.67425098332612,167.15498205470902
0,160.3384654979217,158.80110150678067
0,165.38642848075094,163.95271112908074
0,166.93332013952005,162.3338954105926
0,161.93358566218845,158.85720665983015
0,187.5913297239406,183.39435643118526
0,194.0678880384466,198.95982582854828
0,167.3427256867354,166.90320254034165
0,177.19526720553097,176.46408513436432
0,181.79497949974973,175.55365964362207
0,172.2058062074008,166.89876796560185
0,93.7852894225876,77.72642217339722
0,126.84959984497289,122.49782229464073
0,146.99321467490174,149.74031535011517
0,144.1935197524943,144.05118701984014
0,123.59444550213823,133.52635153809035
0,126.87010399960204,132.27528645852706
0,140.69087776862668,142.52883734072
0,150.8780173090453,147.72613260027822
0,153.57654972377188,145.98965157802607
0,143.5810001541157,143.57758877087952
0,155.19035294955862,157.16279497023234
0,128.63474499928122,121.18360468247354
0,138.17680261483932,132.3753766202039
0,144.0280550175388,134.37107358781927
0,134.90051694602636,123.21545108170342
0,87.23294153836484,82.41621897882598
0,106.90408237846229,107.80938016722732
0,117.89962260027801,107.51624713708974
0,100.40629596565452,91.64219992623262
0,119.25035709507705,102.25637466489871
0,134.31137110106755,123.64252511362885
0,154.474570272726,120.45532205411027
0,141.57505472786528,116.2822076676917
0,150.68870185497474,134.73906963948386
0,159.91020278028665,145.8337200755886
0,168.94237471112484,153.5862840414875
0,176.1547742176227,157.29363574105204
0,167.51194423043324,152.2580721379318
0,184.51590039956992,163.03032040016626
0,168.9080617396117,145.2437114666853
0,207.65498773218667,147.71857751993193
0,183.8083594689789,112.40059881398341
0,185.97875401761627,169.76805896298194
0,204.45431901885522,193.7415836907362
0,218.2301927308836,195.8353467961575
0,201.02473827825264,183.21752545374545
0,215.81289354862727,204.27618105880887
0,225.42942048798346,216.3150000532444
0,230.88395814385945,223.13644344236977
0,221.50436458105875,209.86516436534478
0,242.4344096128507,225.24577016843236
0,254.1599721006959,239.13790403452947
0,235.97994058567957,225.69974328558968
0,268.28060013375864,232.83831191136974
0,236.3265743186856,203.95311681195764
0,278.9384866559249,233.18883256328394
0,306.48150028480035,262.09976848373935
0,350.61068604237033,259.23825701618745
0,326.8082350372726,237.22192123017462
0,218.58668043049008,155.3228416424114
0,227.1542066556694,165.75733468483676
0,253.62191760106214,182.73566152059513
0,245.97800785414665,168.52524475917144
0,255.10198654410033,190.7380565334387
0,306.7147969841475,219.60522912723118
0,291.0994430940209,207.4116785340571
0,117.90853151494512,104.14435807878483
0,110.47684990134286,90.75937489808379
0,121.2192759867479,96.96311453625367
0,128.02890419994282,97.50565436455881
0,106.06787754783129,80.4283467471302
0,130.66462069510894,90.6588308924889
0,141.57505472786553,112.85414638321957
0,95.54467723344547,73.4740782105459
0,88.6330624977384,48.14071237805574
0,116.95583876670153,77.53824949830343
0,122.2768735351792,75.54862362588648
0,161.70256501115526,102.96471436495519
0,174.32996911289763,136.60136963801855
0,101.21573496357009,83.08847728021688
0,113.09534103598598,95.45288534328975
0,166.8682323603667,93.00969787072128
0,159.05683201687214,90.88416173658354
0,248.5693484210437,155.07101356889459
0,251.96033103317964,146.10376773823802
0,393.8269885088616,350.4242084427888
0,358.82196973320856,343.058372375656
0,339.99886515118965,315.9486340298016
0,329.2320548282135,313.5457778229313
0,348.63695097555353,337.06355759828614
0,306.0267834237039,310.35948388732686
0,300.76253776601163,298.9599412358391
0,281.0719016625741,276.87779315927537
0,273.79015431681995,264.64233038336914
0,293.96894193105476,298.0399298321605
0,340.4664678375141,335.91452174512295
0,320.567368992277,319.2438996673943
0,314.2022800032536,313.97570553013594
0,334.48026910172973,337.9211307804202
0,330.8196339013188,333.8293438081099
0,316.1562113593891,314.13938136922303
0,305.92470001872556,303.5847719746207
0,307.4293098945578,308.264756770986
0,302.29688530474937,299.54272738148995
0,301.7907813397977,302.6341285518211
0,306.9316689736932,309.0825159438931
0,317.6958430863016,315.5517015084451
0,312.5623050401819,312.96637779012127
0,313.4649748824361,313.83280130655646
0,310.89519688317523,310.31560661671233
0,310.69010351770874,310.2824323487523
0,313.26156396350723,312.4903665153545
0,317.2143085534584,317.5095078898846
0,314.21735737009647,312.91431726904824
0,303.9205813581428,300.0218292463824
0,303.92031390735593,304.2585580203318
0,314.2170986835713,316.3435283999715
0,329.58518800570175,321.4745532696817
0,278.4525486101592,294.3279539842992
0,289.8060056043368,282.41550521157006
0,269.31548537933196,271.11868554463405
0,273.8661513316533,269.96826325910155
0,294.0397236164661,280.96569965898243
0,322.17268766420113,311.01190860038446
0,381.3579320013538,359.5993434112898
0,285.0072940231356,268.6106170678611
0,267.3382779682711,246.8801191977044
0,253.50398909948453,236.79086611370687
0,272.072922704007,267.6972578205188
0,250.1179637843612,234.9302483558853
0,217.46585499908727,197.53059069013156
0,235.27327393893682,222.48770059568648
0,222.98700761741443,226.38242050859358
0,204.11048534239137,187.65762905950197
0,193.96062725027215,192.90307579829582
0,213.73544456355663,209.5693232911663
0,247.35194554333057,253.8783268189078
0,202.2834173853076,168.19470269961909
0,183.61127027334,175.4356065993021
0,212.61307674395147,196.8500573841867
0,208.45621298044026,193.0406481072295
0,204.32925981918183,190.3549424340015
0,208.56839187815086,195.7069685410765
0,200.15845416058676,184.53181489587735
0,191.97159020950474,176.8472144138484
0,200.61821035823075,193.9093823186696
0,170.74972754578772,159.40426084400767
0,133.79893589620914,131.2309594420742
0,170.10150971176566,184.0062748125989
0,167.2478192983014,166.02074237603773
0,146.99321467490185,154.80361902728026
0,144.19351975249464,144.72777930494058
0,164.79259400285116,170.89210977768963
0,126.84959984497311,129.86661965551187
0,106.87974794665814,102.66342058375467
0,102.99537125178193,112.69473615840434
0,123.59444550213834,132.63637921082844
0,130.52138138056375,127.2567551628212
0,120.37399984074796,117.19011447817608
0,123.73956665355676,123.60152436350936
0,133.63162617973413,128.86818720042913
0,106.90408237846302,102.40679655847022
0,119.21882146366738,111.03618529957338
0,109.96143911084141,99.35816004237105
0,117.22956087353676,104.5535307491666
0,125.95387744115214,118.52885074029766
0,138.17680261483932,134.87402308727258
0,128.63474499928134,125.23022713531186
0,134.90051694602616,122.53781004081276
0,144.78101053330715,135.8113774149332
0,140.1268539525311,129.60271851877175
0,143.40653132496476,133.9396375863391
0,147.95755823569723,138.2415844057598
0,167.26337126841986,157.33276125539743
0,150.87801730904482,148.89445128857096
0,140.69087776862645,136.06723042824612
0,145.23747206226037,139.9394743131897
0,140.2206725616142,135.76402755995534
0,142.0418940341775,138.8542144632713
0,146.99655076980895,144.26579620135684
0,155.29718781527978,149.73133997266407
0,150.26326830245947,148.56961729559407
0,151.9641814643236,146.61569867480782
0,156.94355415409507,151.5603006164533
0,158.89910350909935,152.27247607919722
0,154.6807778008791,150.3514434470018
0,152.21800060442996,147.4116073502923
0,153.31365695392003,148.6006804538498
0,155.75911119950214,149.52128827117932
0,156.3081483627251,149.48586612606334
0,161.15335549401695,157.02496788621994
0,150.1083195405097,145.3216997457326
0,148.87760403207545,143.42601017746682
0,149.41697109510895,144.5854258494137
0,150.64328018262498,145.4123606514983
0,147.64785600853966,143.14361798026687
0,146.41909984710423,141.25662757410737
0,146.96748983683912,141.76652651004048
0,148.19169900106894,142.9143714179983
0,148.7553613173906,143.0451489784144
0,147.53582933235347,142.3886469734471
0,148.12390189739048,141.75025758283076
0,149.3386316302311,142.63487620508937
0,150.87250960209334,144.69530758435113
0,144.85306388727597,139.91501237710781
0,142.40655545638742,138.13488913059516
0,143.577103806725,138.33791256316297
0,146.00399932229683,140.94113142514732
0,147.23416514290653,140.74527145876155
0,144.8278851076357,137.58152141222524
0,146.15694673471924,138.95149034387526
0,148.54169838598747,140.38488566682656
0,151.48303777876447,146.46799389359765
0,154.18389453298266,147.1297125999235
0,149.46767896757336,138.84076663974244
0,152.5466652666576,144.94987454137402
0,157.1705168324583,144.36835783900557
0,163.6947359741793,156.81559475293304
0,158.92702678669542,149.1620828543622
0,161.82613469796223,151.9921789758013
0,166.5108543419328,156.02851623888844
0,177.19526720553048,173.51990760098565
0,167.34272568673506,161.4572697652894
0,172.2058062074008,159.92021391635987
0,181.79497949974942,178.2960009996136
0,237.31778026289618,223.59071691147005
0,207.96014045729603,206.97293660096318
0,187.57746314404648,191.26423301319343
0,185.39166825320746,191.62404167083776
0,205.99074250356375,199.33608578705176
0,207.97264802626864,210.0013691212499
0,187.59132972394048,188.59729001125083
0,197.03754786726307,190.36753125383933
0,187.09596075222694,185.05904163028606
0,191.45795982688662,178.14304717180818
0,201.18411249603903,190.82656481373928
0,213.8327863241864,201.73920215578573
0,240.76644242882318,227.87807485114766
0,257.4006808858118,224.7666384417667
0,223.30177765733544,209.31544991756408
0,206.2623265458334,191.5288397156427
0,196.78732330197178,188.79855780759547
0,203.01287919484915,191.63086109938325
0,212.21009839007993,200.774471850208
