index_grid,dist_matrix,dist_true
0,946.2469448688764,821.0031214282897
0,832.2394764240054,809.3569993598934
0,795.7496375886485,768.5594869952196
0,908.7570681350132,874.3687415597354
0,896.1993596399601,861.8881078041885
0,878.023251890988,850.1475284673083
0,926.788278930597,898.3691353869287
0,944.9244746332238,907.3056018279681
0,932.8537645818894,895.1843799768274
0,914.4782104002628,891.6909547659129
0,902.7375360710025,870.7158224829959
0,921.3472786247758,899.6172994622152
0,891.5947197886893,869.5929103262371
0,869.150263990246,866.0527968426971
0,856.8314144460938,839.9771816019133
0,771.9710948474547,762.5243976135931
0,809.533465445385,803.622034747143
0,751.0902243350662,758.3744019307802
0,687.1743632930719,619.1943072050905
0,719.7467377099965,663.4397433648744
0,689.4706330316,648.9449494510948
0,655.3952951738758,615.7027056747904
0,755.6811557359513,720.1951350592906
0,698.0780580473958,691.342810143215
0,734.7985341328015,731.1527884541658
0,708.5915661464436,691.5614760002132
0,727.5016196903332,725.0889372920624
0,717.4538989527914,707.2292711828746
0,698.2717938484797,699.0064465986657
0,671.0698478529062,654.6506100558994
0,689.7782631365127,677.6123422654726
0,679.1726899442648,665.3348800334093
0,658.0932854276238,652.8052326652129
0,667.5359669666414,657.5593470855122
0,662.3392020379699,653.3082457879813
0,652.821356641409,643.1076658224956
0,626.3105288062501,601.3120048592743
0,661.8849139922339,653.4735238628591
0,637.4078703485145,641.6761126989081
0,600.3849034621762,601.1498616922231
0,621.447543005561,531.1364919319903
0,708.2461398553114,658.0507390267311
0,562.5485695932455,464.8275302963037
0,625.0910401314948,566.668832366674
0,655.573351784581,607.8851684164902
0,622.1822939773219,584.93379605865
0,589.977284157184,564.1196425269642
0,557.1301976962479,533.2589867436836
0,573.6411936252615,539.6191247007997
0,558.3777696187819,525.6459655445091
0,541.401488514476,502.4612409187119
0,591.4665607592657,564.0439602596157
0,563.9413500605505,560.4812897549574
0,528.1971556064275,537.2722832790599
0,509.3873123552028,472.45309088741084
0,492.4368353527732,459.0681452295224
0,500.3438729731098,464.0870070064827
0,491.98302149134963,464.5502309605776
0,484.12871951204426,450.0736487954668
0,486.11040462467815,451.4588614266352
0,483.99443100558324,452.6185940112754
0,482.0040464730783,450.4503219585109
0,488.0398986140034,458.79841715492694
0,483.860035390925,455.08812820802905
0,479.84226249494253,450.5670067022074
0,476.89685549734924,437.1867604686094
0,484.3970479186112,446.3510025644105
0,480.49416596355957,446.22430705126163
0,476.1578020151842,444.97775728681563
0,480.18223662975134,446.5725280191434
0,482.1526404433545,449.3929306536865
0,480.0192209136513,446.6342712796718
0,478.04002356999393,443.76563591845326
0,475.8462988576461,445.9942474479247
0,471.87269854196006,440.7725420964542
0,468.1174136872994,434.1985395985683
0,525.3824785075412,484.02927640150665
0,533.1988606441079,494.86832921806837
0,524.709405413699,488.01449179637615
0,516.7646310073371,478.29194211996304
0,541.0983849464055,497.5292133174094
0,540.8373096028515,508.02224927581926
0,532.7348283424233,491.90876858389805
0,524.563456628533,494.5664368373535
0,532.7902196545043,501.53919030641833
0,524.9463976193393,495.0617503124119
0,516.594736949673,485.118322579643
0,508.33660753598355,478.5247261729528
0,516.4110599422139,477.88918052590594
0,508.3145532489385,472.62495370094217
0,500.1093968075586,472.1370893145331
0,492.3586389119147,465.81944236016807
0,509.30335136346787,481.39950620285913
0,494.8448182820186,487.85201975329363
0,477.3871801606075,463.5240679485321
0,459.36609765337164,434.24646195839085
0,475.65210313670576,451.90337756882775
0,483.83352263753665,454.9834712161419
0,475.90771885348454,452.23895152645485
0,467.5876414693303,443.811289342927
0,460.18940568289065,443.133787900081
0,443.28174127048237,425.1086452477387
0,429.23063993426393,377.98703097243134
0,374.31199395867804,316.3500857155549
0,302.8593533341781,264.8476178155834
0,316.5599865766839,287.1063649401441
0,297.48546321091993,284.34764650766454
0,282.8624464689174,257.48151928779254
0,330.97629223376083,303.3775066064096
0,346.018829921333,320.35620488910854
0,328.6584950682292,315.63330138894656
0,312.78216340001325,289.34652113860284
0,295.87269940091136,282.6440729228567
0,312.60898721902186,308.1140119546671
0,298.1022595117117,307.07928985223106
0,280.5017513076652,277.97674764948164
0,264.89983424486434,246.228472400071
0,272.4022390742916,263.0556849059142
0,263.46535050297973,248.20489739424497
0,255.7008667289317,241.96477845513965
0,279.6525940008512,255.7996120383785
0,263.336574685876,250.24378635835228
0,246.88630695941757,240.71896644591834
0,254.91941125342106,243.06176660753445
0,246.808123426692,240.56286891661804
0,238.50197508547856,230.6245921888574
0,361.3176076499758,342.76601503082475
0,394.98066433207015,375.64972424023307
0,368.01024718999344,369.57668071429805
0,329.7828789512382,322.2596082052122
0,347.32946798187754,341.85231648765784
0,334.3326749877425,327.22278452113875
0,316.065381662168,316.29612377971677
0,308.4624373746071,311.8931846100919
0,347.2871821265294,365.1138198028035
0,326.57039159003875,349.7025740303449
0,346.7369610848625,353.94070886927284
0,342.37599840457295,367.0289709134439
0,321.9363675704157,328.7454668840243
0,293.5642897553646,310.7329700238773
0,233.26846489356544,236.3127518586414
0,270.34115216251405,292.8757357826607
0,253.20990403426902,283.6132067399971
0,213.17854878549318,211.62634636044243
0,429.95768591139154,413.1422814266252
0,465.9528656764841,441.0820456507056
0,443.3214295212494,470.13465006601473
0,405.321389165333,422.01890802659904
0,502.74756018279163,520.397300742739
0,540.178415328811,538.7129678284613
0,520.7826199363628,530.8097130524683
0,481.84740957110773,483.36400170556243
0,480.8391147265338,533.306275377221
0,380.9181176852246,393.4374039971562
0,400.4674760075229,405.1956236192239
0,392.95897030832725,410.716907825852
0,373.01630713254286,381.3072617198441
0,426.27542118366307,420.74913316363376
0,366.95158184889056,387.04080661635186
0,387.20672822199816,396.31082020887516
0,362.83366371185286,374.6414063578893
0,196.17597456407455,218.53797473417941
0,216.7289786705928,238.65789960655493
0,216.7264104035828,225.52459422819044
0,196.17313722064063,215.15117297227422
0,247.18889100427623,259.4916559457289
0,253.280245034605,283.3226759620727
0,213.26209387988936,243.67915078610804
0,288.3870395049888,326.7121037131276
0,319.5829970319423,328.5799901762597
0,340.16406557867447,354.4918699499302
0,340.16242926260486,349.2517731248889
0,319.58125533695255,346.41766962293264
0,334.17799275478825,336.3640362802374
0,281.1447605408086,306.6972969910699
0,301.53505344943886,324.4379558094154
0,306.5612469035852,319.82945823218284
0,286.52885722710965,302.15827539284334
0,308.92415900099655,310.5964718026263
0,233.87868106603904,258.635072404128
0,255.907057429415,272.6598031904735
0,275.0857078830208,295.03568471819494
0,286.0789816196579,286.8618766453152
0,267.68910901495417,264.6674213130843
0,298.1104232363236,270.85757484989847
0,248.1581991989388,245.71751942255062
0,264.7053626753606,262.60756116329003
0,266.30993830261934,240.23799735483726
0,587.9355311312834,590.9041164474407
0,666.4164315801771,639.5127493752163
0,408.5258213298072,349.85760335915387
0,478.64353796380595,372.9547061974723
0,487.4280189258128,386.63129485857905
0,513.5065026215264,405.0559975507015
0,505.1757031322464,392.4114989514506
0,514.5585215317394,396.8047918698544
0,566.1431771820662,439.07101089841575
0,549.4068940512585,430.26374741161396
0,535.5699849687778,440.2043810492751
0,541.061840670975,447.15817315396095
0,585.3057609389589,447.2542819573177
0,672.4407547133663,500.06146700632894
0,638.7856410114626,454.6467620843149
0,231.58202334128347,186.55742499622417
0,301.6132576866472,303.6067978685108
0,376.68180259863215,345.4691127346488
0,454.29737301095247,399.0201349699439
0,149.42887044015157,34.05472552033902
0,273.0200140679033,246.2095577224387
0,237.00063460651532,211.8849789432041
0,243.62207361747488,219.49184837372957
0,233.58665590450306,219.28683270080373
0,226.6722565001308,207.05269753211482
0,250.49209495202032,231.105685855389
0,257.59081009075504,236.22470048397258
0,248.12101181919647,234.64725147578642
0,240.74322565011514,223.7634270650936
0,231.80390191522332,219.73532230075548
0,235.7674887986481,223.7191056238354
0,237.64413030566658,225.63837070993964
0,235.35010763069386,224.27784193773033
0,233.4550262201769,221.36306531652357
0,231.16813033785678,221.94754270839084
0,233.081806193054,223.04819267611077
0,230.84003599995046,221.36839965863683
0,228.99036191503475,219.786190170348
0,229.9510443172751,220.5680609057903
0,228.82988902892703,219.19926246473798
0,227.86447985669938,218.52992395543782
0,227.37993946177684,215.55375734255676
0,229.26739987994097,219.58345779964594
0,226.98796111237155,217.54775368206828
0,225.08138686236052,216.27465649916005
0,239.34649468999015,228.84624043496402
0,243.1936525852629,231.37773723789297
0,238.78457828270584,230.62880220082536
0,235.00811120183914,226.04495863609569
0,236.94673735086505,227.48137851780578
0,234.74187990953413,227.21787394695076
0,232.78489249282958,223.15996029954113
0,230.49249729467198,222.89935147024087
0,234.48496635501095,229.25675256207643
0,230.30136444827096,224.09335621621062
0,226.23507758382505,219.9237685682412
0,222.65016445507388,217.47199916415303
0,226.54673558507673,215.953563652385
0,222.2137314039788,217.22770218189348
0,218.23981019075399,211.11386696805462
0,215.48264693199437,211.821554087669
0,205.13588872517482,181.1366587602865
0,165.09869071441048,180.18372330998227
0,197.5301176730556,205.49411910259582
0,214.0263935767698,221.9079988708086
0,199.6242724555893,196.25498495577173
0,181.82601682343574,190.4069480065218
0,173.69371520958418,180.6243507488195
0,135.2349608056316,135.59381452793977
0,102.75644537310501,145.10019449737536
0,41.19814850071282,43.66782409017421
0,82.39629700142588,102.87581682781531
0,99.18510194788573,107.50796996282968
0,68.88992762916976,64.11348476518718
0,123.5944455021387,133.57290961670478
0,155.10663995176654,177.5994136298533
0,175.6337653091629,188.00216811178205
0,175.63059610300797,185.40501434227062
0,155.1030513173448,166.8919130088984
0,159.93067880527207,180.26292825167775
0,179.90823155893173,189.0222781372486
0,188.21100240683862,206.85038921993097
0,169.2165230331837,174.23704555033277
0,135.36661940022935,138.04646648126382
0,165.95974939424949,138.50054713319435
0,198.55389821962584,175.74605257707907
0,217.15328362846068,197.74981373377096
0,232.25998008733634,210.06403302945466
0,242.93802960910375,225.44088457741444
0,250.25111795976687,236.54171445557245
0,260.18286344800777,233.88022943561643
0,253.15684194239182,231.9077855215195
0,237.68474919461596,217.5550195702796
0,207.46822302511077,179.65193210553366
0,101.61978274854494,92.23857073740656
0,109.65339796717787,109.98366720735368
0,134.88107624417327,120.45503626224249
0,120.46761614818688,93.3285879974462
0,123.0809868760584,99.54145083906447
0,132.4408793812928,106.44640591888978
0,133.83522764491101,108.63162221114823
0,140.5321691493275,109.43642747114353
0,139.20491707673065,109.54437816915255
0,134.12678814561428,101.57129706736956
0,120.70542177374912,111.76540555693946
0,134.03124160191925,129.24440525848163
0,155.34931853210767,145.45801874119172
0,144.00984649883029,124.80052022425193
0,185.89412676511023,138.73699679440853
0,155.69896644535388,107.68972639289656
0,161.05730530478345,132.93122295098624
0,187.82424497684707,147.60643387475238
0,183.25026483264858,145.37907268210986
0,106.652213922959,49.269514283215756
0,41.19814850071259,46.312163584667715
0,55.21353718849644,53.185549801019434
0,68.88992762916915,49.594311620172554
0,109.65339796717858,67.97266616622655
0,101.61978274854494,73.94732086716546
0,128.43526497383687,84.56062749334747
0,134.8810762441731,95.33832049652626
0,97.35469442157509,71.06378379983614
0,97.35469442157512,75.25862285423536
0,125.08786339591975,88.92914418294795
0,125.0878633959198,85.0792395347328
0,152.94941788777015,106.41943982844194
0,145.6925881749759,106.50207487498848
0,142.68719779006474,106.00421324409547
0,143.24369832795594,110.02243646133542
0,150.18076917461485,111.46264846183607
0,149.65006759901436,110.5819825349709
0,160.33833345137558,113.82686964568938
0,159.67535891294767,111.9017085265311
0,180.91991554633356,139.53175500347396
0,180.91991554633356,128.6340334759638
0,161.0573053047824,104.53720738823094
0,155.69896644535382,107.55923772956437
0,183.25026483264864,120.27912146480664
0,187.824244976847,135.1622167313967
0,120.70542177374824,83.09060696067425
0,144.00984649883029,100.07859042984704
0,178.54960552082343,138.17207371727227
0,168.7761439062654,118.07895788923112
0,194.48361926124474,142.6486159453944
0,203.02328201643857,145.996883013227
0,207.46822302510992,165.80644250646824
0,254.83490484662744,186.39513027089583
0,237.60132897093774,166.99933389138656
0,280.95058946265294,207.5024442365434
0,274.8429712392844,183.88067891295444
0,302.31396875021255,208.76038707784835
0,307.87710304808,226.12071982394306
0,305.54049636507597,233.45349960988614
0,226.63302762195855,165.9022326215512
0,208.9906680385921,153.99051578123695
0,208.9906680385921,142.02405595636233
0,237.15744809114497,172.10746122212288
0,237.15744809114497,175.77876847697928
0,258.59249349847795,178.3519263542385
0,258.18194507706096,180.77971860246703
0,272.34354625871606,188.36962255520658
0,272.73277785913314,189.0044365496788
0,258.18194507706096,188.8244608989419
0,258.59249349847795,181.586469859634
0,272.73277785913314,200.00779534410398
0,272.34354625871606,189.15419052762397
0,293.77180494704413,218.1793257392286
0,293.77180494704413,201.90628579526756
0,270.1716633546316,194.4622324821666
0,260.63553545840614,179.19404115816798
0,259.41164112994636,182.17561999468793
0,273.5095793180395,192.59282660249502
0,274.67066237348325,196.35374969761625
0,295.21266419614784,216.47048342379756
0,298.07348849180516,204.87064181474977
0,326.1447656366584,220.3813007623024
0,323.5322560615928,224.7204288573025
0,351.96461155266377,249.15170951688535
0,354.36757078675186,240.26268519977765
0,322.2180581413163,221.56156429456593
0,322.2180581413163,232.04311488114433
0,350.75695868431956,248.54050584569572
0,350.7569586843195,243.46854405379247
0,379.38879955061816,260.2129699786715
0,372.1066286608988,261.3171814351848
0,372.391600366289,264.28729126375123
0,386.724185484299,276.5242622440017
0,382.8337012120815,272.02432778772186
0,382.90296814759455,272.34277725650173
0,390.07951171294883,273.04476335901415
0,390.01151935002656,275.9694220684313
0,408.11403984411294,295.99810519784694
0,408.11403984411294,279.49197390356926
0,382.7293983799641,270.47563436107197
0,380.50559121306094,266.429729104612
0,409.1524327653742,282.29491218608473
0,411.2213524097604,285.7340304079155
0,348.7778592616966,242.76586826400674
0,341.40025306304557,238.40063905009526
0,368.456374438853,263.6436994817537
0,375.3024942420251,275.8563860799439
0,335.12820560465303,246.7594120591835
0,330.0247556048198,226.2866064260049
0,357.9417639576785,263.56047868378016
0,362.6525627441607,255.05329097082526
0,390.4129844458212,274.8421815120798
0,386.04109048664503,276.0527696367479
0,408.1592881784606,291.1050070917955
0,406.3359177041177,283.44361338479604
0,420.53654880861535,297.85932561426296
0,422.2986092728238,293.48815707868624
0,412.5539241555061,293.42928634791724
0,410.23321655643053,294.5621736733131
0,424.30343250278787,299.8702313969214
0,426.54759547267463,300.15528720696847
0,402.19072508359613,291.864569701083
0,395.80995063743654,285.30870320397463
0,423.42263203214947,300.0762032531216
0,429.39327851829705,302.522742466178
0,211.0112391489145,161.55328046248488
0,214.99541968853012,169.50645961693314
0,234.49405939341665,180.0972243243
0,236.7451552634877,183.9065815135076
0,250.47804842136622,185.63060675851594
0,244.4059964191894,183.2709978972191
0,245.3806291827555,182.92146690897493
0,252.3083192591078,185.59933050808317
0,251.36054955956826,185.58147233176928
0,238.93994832394267,179.22408115221316
0,220.83695715816532,171.44242516597032
0,228.39338109203368,188.31125885497534
0,254.42109264866176,191.50523795869037
0,247.6600846013836,196.25323058956084
0,274.84297123928525,207.07908292807946
0,280.95058946265203,220.24168992950308
0,307.87710304807996,246.26873103043891
0,302.31396875021255,229.8707816442941
0,267.0120601020132,192.00424330660263
0,270.17166335463077,202.3070008430775
0,298.0734884918052,228.08284385748945
0,295.21266419614784,207.9965002883967
0,237.50106342155178,196.39055662079863
0,239.2804203505245,201.0283692182325
0,244.97594096755623,210.51385309454534
0,256.6899004347782,222.7818129118788
0,251.26005033709743,214.76761489126815
0,272.1491747257657,228.25151590681318
0,262.6277041445838,210.2575512562049
0,277.16753202241716,229.0597012642026
0,324.4009972213779,286.5961139271919
0,305.54049636507597,250.08801764536605
0,358.341153154463,282.7245206286737
0,374.55225820074526,272.59097482279634
0,409.5093227056913,325.0367024226412
0,417.7164530425168,333.3304851582797
0,443.9687415076023,355.64888525894384
0,436.2557663530617,325.02664419854875
0,387.46895906975794,292.1436750104459
0,390.4689033360352,292.00350932303706
0,404.16092845248494,301.63240053691385
0,397.11470837529856,297.72238066486494
0,398.514662829894,296.30920370811896
0,405.41494660705206,303.3529546001777
0,404.0389016542507,298.607254104593
0,402.1907250835981,313.4084935985941
0,429.3932785182989,320.298160431801
0,415.11727214844535,307.96335478549986
0,417.9187957795279,314.9147889325334
0,431.73861390107805,323.74469840524796
0,429.02734237269755,311.98752950122105
0,338.86587689670966,255.48596962083985
0,330.0247556048198,253.14613965205194
0,335.128205604653,258.64791225615755
0,362.65256274416146,268.57978314546244
0,357.94176395767767,270.61755562924986
0,386.04109048664685,273.6915065470027
0,382.2317838339332,284.56953272782886
0,384.7214381117113,288.31275783081924
0,398.6109338162614,296.8098230878639
0,396.20856652525725,293.281657111281
0,418.3820105087151,310.450149265042
0,406.3359177041177,298.3195815437027
0,408.1592881784616,296.849430061815
0,422.2986092728247,304.8111981531798
0,420.53654880861546,298.9200187007014
0,380.50559121306094,263.54425244853246
0,382.7293983799623,280.4204378065958
0,411.22135240975865,293.34236054026957
0,409.1524327653742,295.75559319769025
0,437.9033143937136,312.51519515788715
0,439.83701549197326,303.66900287769465
0,468.57171788055626,331.64178962420584
0,466.75707531611,329.7181404441642
0,442.72173129034144,314.0098011709601
0,438.4172123970364,324.20647908266477
0,440.58949203976704,319.8894986771708
0,454.67746382217683,331.6277476899574
0,452.572809322317,328.4632823856937
0,474.8683615878608,333.3463793200675
0,471.28058092538413,336.0245711972033
0,515.9504811446818,353.2481924114107
0,510.992208036256,344.8581096995783
0,451.26524886834335,325.61303847662657
0,456.8721781372425,335.5989311694334
0,484.5978144363822,360.34154978609445
0,479.31532359904594,342.79671795274845
0,454.8062843618275,341.6346294660337
0,458.29157775896255,351.98932364668457
0,471.8513175320224,353.02325437898986
0,468.46691655539325,351.11683257688605
0,470.59732569896636,366.76506489995904
0,497.55873779451326,387.64045771354847
0,490.6888502871469,362.1379407615832
0,535.3245261260399,387.32654796328796
0,524.1100420645092,360.17592674900993
0,581.0420384512001,422.70895021933603
0,591.1775220073354,431.00366623512656
0,647.8611248335654,448.6095816393703
0,638.6258881312324,442.1515867704171
0,553.9304639057015,390.27564070380566
0,555.4603912815677,394.50660002359416
0,584.6453680478652,417.24139016153026
0,583.1920086386103,411.0986112427044
0,573.6927864703292,425.80424056011793
0,631.9466653064738,426.6996303449717
0,627.9050290229495,438.44181302499896
0,451.5290724584739,326.4793954434162
0,448.4645038187447,324.3850028637782
0,462.3125639621963,327.48057688318914
0,465.2859323976127,330.7948544482789
0,451.26524886834324,312.7656920407562
0,479.3153235990458,335.55040104679887
0,484.5978144363804,352.3795419747595
0,446.53903103367225,325.85998357237617
0,442.72173129034053,305.26281621311324
0,471.2805809253822,333.2580702963299
0,474.86836158786264,326.92118828441926
0,515.9504811446818,343.7449740180885
0,524.1100420645101,359.6630094773271
0,453.17260694451903,300.40098793359624
0,451.29604944537857,328.210940979642
0,509.328724139804,370.06965458019454
0,510.992208036256,365.2232776043235
0,597.6022690434016,378.40469673631173
0,606.0628652253362,400.9131941671274
0,500.2423725473576,435.30872653300156
0,434.50566790035833,395.3358144063235
0,416.55682502937805,366.98100416228334
0,431.37703269465226,376.8889667257272
0,448.7334746766989,391.76318514462866
0,397.85881656934833,337.4139899795022
0,431.1175505964453,375.97574217166004
0,415.07112994423534,359.7912154725204
0,433.7500660231083,373.4013544438977
0,449.1296241555939,374.4482119814077
0,464.289643035786,409.4399581279786
0,447.53690984243536,393.31036278067063
0,464.91328496095116,405.8734635175381
0,481.06127415555244,428.01493745984317
0,498.94143253760774,426.9619343460752
0,482.55896194826346,406.32816769694534
0,474.8026107837665,409.6535420989967
0,483.8581028348354,411.39495793024776
0,480.06133736916405,404.9737717091016
0,484.9272838798857,411.21329797567756
0,488.68624565602386,411.8011857857416
0,491.52551964361663,418.0165889629692
0,487.6796899130396,413.7646977731509
0,492.2188737966681,417.5238419361417
0,490.31597111062916,416.06384631025014
0,492.7310778298372,417.4538693888018
0,494.62468928962096,418.76552117980526
0,496.27907418647106,419.3689061551281
0,501.6435424722809,423.19203707853455
0,494.18681807048813,412.1571671366593
0,504.2290335938889,414.51657670550856
0,511.5393932714584,432.2064725318161
0,517.8305902279169,442.85976531934705
0,470.9131461722451,414.6371903814066
0,509.2655565976941,422.3266361116434
0,495.7550883426866,408.8221586633643
0,518.067868055034,418.42062059055934
0,531.0109372039169,423.9906616007889
0,540.7701913892062,427.88250356852416
0,566.0518159349957,450.1479851827753
0,364.3963363170277,318.4329666865881
0,347.7120616861971,296.0320781703699
0,365.3357821237238,297.07566074575533
0,381.2495846281809,318.9123431447278
0,331.46841400471584,289.2416622125688
0,335.04349076107695,268.84120631781815
0,349.91122494239727,284.3590487170435
0,369.6498433322568,300.37480331714136
0,355.6083267251231,288.3788336846887
0,377.24310318163253,304.18302044227335
0,390.5074692466566,321.8505288545996
0,401.5550927512787,338.30401231460814
0,286.12246805287737,229.8961984141578
0,307.2989140601656,249.84908612137332
0,318.45283204190144,262.2122411071345
0,314.8515145876844,259.7209373841588
0,319.9605312860571,257.592726125237
0,323.50497921701884,265.2090529000617
0,312.12121025007735,256.8001943266718
0,322.6617952101185,259.2179859149709
0,329.4935714364085,270.7632417168231
0,277.1675320224169,220.63196535876762
0,324.4009972213778,257.5713619335023
0,347.14779843347026,264.2136758072001
0,387.9431422119059,305.5674267646207
0,376.8467120591781,293.78228586743376
0,401.5213711160672,304.3486797069899
0,411.9536972310851,321.1787709524911
0,366.57284529861545,285.35083410579483
0,357.19252672861955,268.77551766920226
0,383.13505219946705,279.62908066286263
0,391.8949068097664,300.0232785092393
0,413.42951682386524,310.1140230648822
0,409.04428803181594,305.79019392242816
0,422.1342454558548,314.0708582644598
0,426.38486956779235,315.98632116661844
0,409.50932270569126,295.6134043275158
0,431.40793929301583,310.47490692646915
0,427.70363119251,311.6683679426425
0,441.2170746952933,319.48628523241547
0,444.8088588961104,326.64738203095135
0,439.4475176566359,330.8162971210336
0,435.32445941483684,320.3684223335298
0,448.6083991993834,331.684156090911
0,450.34778661816983,332.49300373945704
0,448.28196570295773,328.21419196462375
0,454.90230940350654,335.43009446469904
0,456.93820067709424,335.9325814730288
0,436.5905012953727,332.998765141283
0,422.81665032338816,322.11403066774153
0,418.0225617367559,317.0777791666132
0,428.77607935699154,319.11029801434546
0,426.48146223063986,320.1950798788785
0,432.936230949039,324.69297757809346
0,435.19681601630475,327.345079450815
0,433.5124267318998,324.43965457111807
0,431.1200007696459,326.6034901499329
0,437.50633996045616,329.50408528309754
0,439.8640319154966,331.16470594095756
0,446.2458189349274,333.85416034700097
0,442.8935075610095,332.8738612869286
0,441.73932874958774,330.98875901706396
0,444.9584950841879,332.17878862107966
0,446.10434521885435,334.90100037983683
0,450.3660816031247,335.3002992724255
0,452.65679772418497,339.60572392376235
0,440.07620629931205,329.1174672405546
0,439.5071104733216,328.60824822962456
0,441.1201338068938,329.23728515649753
0,441.6871513231932,329.11185636568814
0,438.9410529637836,327.60929294772365
0,438.3780455404122,327.0584486609816
0,439.99520804780866,327.4119433917663
0,440.5561488279978,328.87040004266964
0,442.1729674053445,329.03539457219756
0,441.61408032231634,329.0951497257151
0,443.2346482102066,330.1178457496849
0,443.7914944420952,330.541972600588
0,443.824625195755,331.6986440906999
0,438.3493144584705,325.51253937457557
0,437.243796117395,325.29653528683764
0,440.4958172634546,326.8773301424737
0,441.5931943199079,329.31493818888083
0,444.8437518858547,329.64188203217276
0,443.75441332883975,329.0754784469579
0,447.01947693365634,331.6959386945962
0,448.1008781525652,332.05672208576567
0,448.12283876598616,332.7407614774492
0,454.6262925570028,336.7572678415581
0,452.46279104668616,333.6257452143914
0,459.0228399632125,339.05132386416716
0,461.15556617074606,342.19606807676814
0,459.0960289376865,345.00602520271224
0,456.83760212901905,338.1487424763655
0,463.3357152703933,342.6780738003204
0,465.5626210430654,347.4462489278585
0,457.88936798475095,347.3189933386663
0,452.9981167552163,341.48935204367007
0,465.7782784235286,352.1305806662226
0,470.5366980171558,356.0083482346335
0,443.0574225081227,352.9580208690465
0,412.3332234345724,322.58228056460234
0,399.7936499103311,327.3053159582739
0,423.1322837857413,331.53653359246726
0,434.9996025527591,333.8030625277838
0,458.3994670372585,364.2471560167779
0,447.15360530887233,335.3423378569252
0,468.1985851781675,358.55264606889756
0,462.95811233108776,347.7756192399328
0,475.47063488776826,363.7634599780149
0,480.5746830933265,362.79353651319036
0,482.4430325680595,385.59328754919005
0,487.97459136592465,376.7775956045532
0,535.5699849687786,414.32347742254143
0,507.05510469044884,385.85835998958316
0,493.0803943806634,374.0374919537399
0,488.10713366321136,370.9474987206267
0,500.8603293781849,377.32292277889695
0,505.70818752962407,382.06928169989106
0,522.5169941293497,387.2483598423828
0,532.1726541201554,409.97457457044146
0,566.1431771820655,413.594706470733
0,585.3057609389581,445.1147525417138
0,487.4280189258144,364.19532690883403
0,474.21770880451913,349.92936802291894
