index_grid,dist_matrix,dist_true
0,1121.157456102976,882.1860530252185
0,1076.9475519730036,897.8666934883229
0,1065.9477976413766,848.4622892138522
0,1070.7882856257406,861.8787344690614
0,1054.6311991776413,845.436699675088
0,1072.591386858988,861.8585023812363
0,1065.563620106001,850.0068287202639
0,1082.8453219370388,871.3332882700348
0,1037.0033652627546,840.8027605624469
0,1018.9444620874859,810.7343835798606
0,1282.65817009059,1055.0947626941265
0,1235.9203967518504,1028.9675124266332
0,1261.659220587304,1051.858008696406
0,1222.5407875479304,1028.2000917649766
0,1195.960373688276,1016.0394067858319
0,1156.6921346822708,1013.1000393896494
0,1184.1543211176233,1015.0506024074498
0,1146.6043832588648,1012.547428599012
0,1212.3946522840756,1058.6705751051484
0,1205.5931568813692,1057.3027165816864
0,1175.7469746394954,1027.8431516279363
0,1140.0873401949705,998.1533459063678
0,1170.842882208412,1031.9091324909539
0,1137.235638478025,1040.5002255165723
0,1105.5455602910547,1007.5940812031056
0,1110.00892185935,981.2598114055029
0,1074.5006510997453,959.241267760669
0,1044.1584589649542,926.0202528262203
0,1266.207872887197,1086.221701812994
0,1142.7401990389137,1049.7101926706287
0,1108.1480502147224,1027.4689881299605
0,1221.857226457544,1128.7920669249459
0,1207.469390051403,1115.7493760694256
0,1190.1700996491527,1103.2380093518514
0,1239.0565715005507,1145.1300319673207
0,1256.3582039493429,1157.6753936923117
0,1242.3699862341352,1156.6014730481113
0,1224.8707823453399,1133.446751151124
0,1211.0547890507642,1137.147362807277
0,1228.7507685999267,1141.5399987179858
0,1197.6257093348909,1117.366106028174
0,1177.7575296656255,1108.6343007753069
0,1156.6417163944739,1082.73559888657
0,1079.7879760097378,1021.4654964062055
0,1115.260119631295,1028.5660425588817
0,1053.2008565660492,986.7197612111217
0,1008.8559373963897,908.4048164229808
0,1040.228371178974,942.2846991423264
0,1007.3581123706276,889.0654452774734
0,974.9285126475693,886.6376800444001
0,1072.5801883834317,926.7558819381976
0,1010.1483431481307,924.1359058745994
0,1044.736132576151,974.8876951456373
0,1015.0751171619913,955.0390347206658
0,1032.842240118985,955.2120074955977
0,1019.6846898132859,955.8075747360674
0,1001.6842152829626,948.3888632264889
0,979.8735763638667,916.3518174502373
0,997.4169327361553,931.174654855369
0,983.7857039896519,912.1717120154883
0,965.0065732825714,894.7696615426507
0,973.8427396530345,907.4050132630676
0,967.0605798570076,902.0654788824936
0,958.1618704671013,893.665313121646
0,942.5686058392345,844.6364646037096
0,976.0739411025316,905.0929037611895
0,946.5782110505618,870.9648245100649
0,911.9898836335694,822.2199889736125
0,934.130683839398,783.8783252570352
0,1030.4599381041637,932.8551873531783
0,886.0514313949329,728.5451526889609
0,948.3693918974011,838.3042901928853
0,978.2127148601223,865.3844901221998
0,943.1836607295867,859.3453202509729
0,912.1950481344982,804.0978777473271
0,878.2097927108525,780.9780465153701
0,893.9527964643197,800.1826019915945
0,877.1850722717688,791.2472219195467
0,861.1355809181781,773.947908961765
0,909.6952180855841,837.8387963890668
0,877.9723007840464,798.6521458381209
0,844.5944286566586,787.7532216686002
0,832.2540570363608,736.2402677615254
0,814.8925810755596,719.3516757743819
0,822.5049381788886,724.7936910342667
0,813.633510181291,720.7563190064163
0,806.4252512353262,712.4638286400171
0,808.3303899487843,715.5955640345202
0,806.095668549557,713.7809644451096
0,804.1852357321429,711.8789090749273
0,810.0804917422597,718.5338500716024
0,805.6406009579204,716.1036928660104
0,801.7964771848284,710.853234541976
0,799.8484182697424,700.2729094175857
0,806.958828673122,710.9028944460018
0,803.1870545225765,708.2410586119854
0,798.6563482132713,703.517412407605
0,802.6261888542772,708.9897498400193
0,804.5238420353296,710.5091985177853
0,802.2785176875244,708.6345522466709
0,800.3755409645806,707.6653759075348
0,797.9670694788475,705.9612222611801
0,794.1525907228503,702.5274452577355
0,790.7228387809982,703.2015720794102
0,848.0699404816935,745.5510408348754
0,855.6350860298231,752.8170844781515
0,846.7166328618213,745.8242412462831
0,839.0710815349435,738.96965182664
0,863.256820344843,757.6036867710088
0,862.1734698702445,772.8785684332622
0,854.4179268902811,763.0053808828087
0,845.6835713306583,757.5751484043699
0,853.518483206538,764.8987407630246
0,844.9727313567352,755.6984709172233
0,837.057834548993,744.9091706362806
0,830.1752760082114,737.3884297676519
0,837.902002260378,743.6121833293852
0,829.1953213527097,734.1150459344926
0,821.3866960552646,732.5118238410613
0,812.3696878430055,722.023066629845
0,828.3395345988217,735.6690946333931
0,811.8744719751982,732.8672974071862
0,795.5741847192849,715.1182245108319
0,781.0804639596787,696.8027551158477
0,797.0921653678541,707.230992653837
0,804.8728935226252,716.4388889616482
0,796.2276087795718,707.4280095038088
0,788.3615606726182,706.0021459361201
0,779.4774225456734,710.115421152203
0,763.597056597968,690.5829233810304
0,752.5974479596737,687.3088398424413
0,696.6759960130821,591.3843205441551
0,626.060088424537,528.3429477843029
0,640.0520853586503,549.8579712342639
0,620.8033675861587,549.3852009033758
0,606.367366826824,530.8603639879668
0,654.3934239780526,558.1033861929736
0,669.0616402390918,591.8971940478839
0,650.6716742519083,574.8268761579972
0,635.57918671089,562.4203794898793
0,617.3138694450804,543.815878764743
0,632.8421118280314,559.7342553919763
0,615.6311355722407,553.9829162441309
0,599.657377168214,533.8894793218393
0,588.3002573405863,511.47010609985887
0,595.6028464370556,515.4011318522247
0,586.2155590959712,517.0496101518486
0,578.7945437107013,507.7546082151982
0,602.0899700505702,533.1818685907984
0,583.9733629357592,517.3149381731964
0,569.4374845722832,504.1076229370618
0,576.9788615997405,507.8492593382524
0,567.9014075139777,507.19247252467636
0,560.2378519516813,495.18620766829287
0,682.6572935222013,605.3372418435939
0,714.0996379400615,622.9913692487273
0,681.3037953863575,618.208453670215
0,648.6528403673353,576.6079470020746
0,664.7258982845507,602.009890007052
0,648.3618406670822,580.5177139603513
0,631.8726643079403,565.7407960246334
0,616.5275682431318,542.8677071948115
0,651.1709106761913,619.0025519112304
0,621.5876728165185,595.7686935035621
0,639.6706457005306,604.7438979030644
0,627.2158794862697,602.5236792609787
0,608.7630569492995,583.6663788159351
0,587.931501012881,563.5361355165269
0,549.9594003460337,477.93822667323116
0,582.7379383363447,536.5247276055653
0,552.39543106,530.0447057022348
0,517.6992848251184,497.1505782534801
0,746.4919157586176,668.7363298729916
0,779.7157447170017,713.0502291535429
0,749.7954462793949,691.1225848623684
0,715.1830178315897,646.6741663638065
0,813.6692692402604,745.4789254404676
0,848.2648712119013,783.6533459494542
0,820.8470383901453,771.2179099790526
0,785.0441060269856,727.4526375401102
0,765.8007873336259,775.9521088480072
0,684.6286896827091,639.7826059817755
0,702.2969672083378,654.18631632361
0,688.8856605267058,656.9810881271497
0,670.8642678410813,626.6222123981538
0,722.5246740176573,692.6620979196571
0,657.9015721704544,625.3989950064132
0,676.2684866809345,635.3019744242066
0,645.7985004420169,612.7886051820948
0,487.0827736348154,465.2063994375493
0,504.9406559444417,478.32963101428913
0,492.05238813025295,469.43600948965457
0,473.70889268713097,453.3000986230151
0,525.8382116837267,498.98990863642314
0,503.76714627502776,509.4681050349148
0,465.4601754377726,451.66348438046776
0,563.0528949344249,554.6707329223407
0,596.8851732903448,563.6533604376885
0,615.694088056174,591.3579972385776
0,605.1691471864759,578.4464193723895
0,586.022522376852,560.471220112769
0,581.5680422791922,551.1875753784875
0,537.5762825505092,510.4786447410988
0,556.864680236066,535.3914104620529
0,547.9325323257981,546.5921189521749
0,528.3181309091804,520.4648147726986
0,526.873509113882,528.1606829997999
0,447.15186931416866,449.50302625812714
0,480.7165639521408,471.7535513759265
0,500.50088906180565,493.16424479389246
0,493.62728985937764,480.9761531912749
0,473.55588498107517,460.1590333627769
0,475.90935295272914,465.24484872821284
0,427.4114624240785,429.27043772733543
0,447.65611340102043,444.1094172407369
0,423.0102308743448,413.38625108715036
0,887.9683214067351,871.5926937464002
0,961.1692947409756,890.4176750781427
0,497.5073869028609,434.28011717765526
0,466.40330467740057,437.1981897643638
0,485.0231749801427,462.6418522735894
0,497.84553442972265,469.5794790399405
0,479.723606358702,449.6996278441906
0,519.1476914378133,488.4781581121601
0,546.0521850484854,495.46621959590095
0,510.9254603645259,451.82523669597083
0,556.8097189817248,543.0353252872335
0,580.133022966337,557.819416898836
0,581.9757094789463,536.329478827023
0,645.3519894196139,568.1959533849262
0,579.1663966368037,513.3098681607715
0,102.19289348726,84.56914278200885
0,104.24830616978953,81.63454150074142
0,157.70329964314723,158.2884234622927
0,229.0223823483121,170.0280490932967
0,403.49078710144033,301.0688834811418
0,595.5136372548382,510.92823219755013
0,560.0326512795178,477.13449070322906
0,566.9510425743523,481.8996451436631
0,557.0811572099924,483.5344215565437
0,550.0386364078842,471.1169753562136
0,573.9708701520583,500.3523303070415
0,581.0884578272595,500.35682261410255
0,571.4627956939471,497.7632927008355
0,564.2237949833293,485.8460508858702
0,555.1907753922077,483.58190590971543
0,559.1155170745782,486.15790529203355
0,560.938686831892,487.40861982945523
0,558.5589462276749,486.9476098651151
0,556.7279833633809,484.9771666866486
0,554.3499698529438,481.6800108495142
0,556.1887611477548,485.0285800227014
0,553.8282752736668,484.1837704562063
0,552.1126145849203,481.96298364043093
0,553.0334968560426,482.14120762071065
0,551.8527496192753,481.8996825611818
0,550.9298937263512,480.4525311826289
0,550.6900864806854,478.91939661684836
0,552.5170587257647,481.21901669684536
0,550.1408189259383,479.95821984381894
0,548.3059290338156,477.3669579484733
0,562.4988825633843,489.5251077893206
0,566.1878231965327,493.51813490626137
0,561.5018659456498,492.4785973406166
0,558.033374482487,488.9212770805758
0,559.8837523126325,489.1085279125473
0,557.5389103633972,487.20598672978304
0,555.6807244289137,485.9814761994911
0,553.104279130366,485.20469546701503
0,556.8554586634616,488.15051797188164
0,552.2497687412815,487.48245849145343
0,548.4670900098082,482.43419152538013
0,545.6703655027151,478.58529035721307
0,549.3757599074116,480.534812223315
0,544.706830143841,479.5283102192396
0,540.9694566418437,473.5234365086104
0,538.9104812646304,471.0285591446855
0,527.763249829163,445.0384644176109
0,488.24455058223066,419.1641322406664
0,519.9480485586001,452.94759131127495
0,535.1300060862109,468.6619862662911
0,517.403659189916,454.47568184586623
0,501.68555523274085,437.1132025454276
0,484.0237201219483,430.05853086887265
0,451.59710877364364,415.2595560075397
0,425.70349964245526,333.61527065656924
0,353.2856633474669,324.3049042672583
0,385.17609369649165,349.0550379277418
0,354.4518810143822,341.3697072961538
0,319.5094250976085,309.6057802334694
0,418.6944724539497,399.6718305776587
0,452.0671235823048,419.981878440045
0,469.4495014779656,429.26135077019234
0,455.55825212259424,432.2591319585463
0,437.6244632822323,408.28528613871106
0,424.44045810700567,401.5031178960567
0,442.9084021465571,429.37498484901914
0,431.6244207393296,427.0711117287813
0,412.65177857926477,387.50171314284364
0,390.61563468816274,359.8162977808707
0,368.60845537701664,376.3482094058662
0,407.69008617258055,399.2975765349635
0,387.0343835677696,391.5614624718777
0,407.2023628094698,394.2711772929382
0,398.468512043175,392.2678289702658
0,408.65436633768326,405.75562232596315
0,406.8380658034598,404.5034539136659
0,396.6055669676719,392.7064842953885
0,382.16843312414056,385.7329409213827
0,353.96178978053064,355.060956927583
0,289.19987641385535,280.8638045317884
0,307.5107419458067,285.0034843000147
0,296.1918597029916,277.6721600849466
0,275.2650314014894,267.7804877600141
0,284.64332159671847,270.8152727564554
0,278.16990890185275,270.1953029704719
0,282.943510191587,273.879749257524
0,280.4220459452133,273.90627493404514
0,275.60477519634594,266.9695806819717
0,269.6988151810553,255.4300412485562
0,326.09475314128395,307.5111516526443
0,344.90776065556,337.8099892890146
0,334.8553787871552,332.68739803667665
0,315.44341706323684,301.60618483026
0,313.5992833480874,295.8335396803297
0,267.41022960781737,264.90634130190654
0,287.1141215495623,278.50491869149573
0,280.52025952870866,278.25353018268885
0,260.3177445196211,252.8325911871295
0,238.6640783259417,236.83602719071294
0,296.47050124645097,242.84141275370848
0,323.50497921701884,280.30461862637776
0,286.2358893946547,245.57796637860585
0,255.28468600499187,241.34806404309762
0,220.04057384977517,197.07235383060234
0,236.5366084872197,228.48341990682619
0,221.62203973633194,197.14163256881935
0,203.9230626545091,190.5413742214207
0,253.63344394830312,227.23960645599084
0,271.2174853202891,260.1965281363852
0,258.31315430252005,249.56641760784095
0,239.78466429555772,220.28706784335844
0,228.47666460755596,220.00606258777538
0,245.40575305824416,235.3758011236655
0,253.87048102860632,248.68361603272314
0,258.6824152291405,249.41963855239655
0,256.2990928778604,248.6903948905113
0,251.44155225206643,242.5675756217407
0,250.57897023085192,244.23883123433097
0,240.7553928051793,240.8771585478811
0,240.18260540150513,234.60626429689543
0,220.13333114971638,222.7418653051381
0,190.4980748492098,187.3160375612846
0,209.33520854302682,201.6288662156509
0,200.19572110469713,198.9767354948962
0,180.40680068703654,170.48145875659577
0,204.29093187311173,184.03661367018614
0,186.81955515373792,173.66383453997472
0,154.18178119379104,149.5367964091227
0,172.06524119269605,159.64518523343403
0,160.82146759552333,158.10299195812092
0,141.5242695263508,141.5324246439539
0,120.58583321445467,107.40092247670204
0,100.97179613404673,92.58703382832701
0,142.01009585191562,128.21058998766065
0,135.12026102214375,139.66050934363724
0,155.2156902935492,159.35433600438353
0,163.41000068440428,165.80738710433096
0,144.45900023559014,140.5498448733552
0,110.46854859912074,103.23678817674791
0,183.12019526250685,204.2966382984949
0,215.13310753991664,216.13850535809075
0,235.6082647407889,233.56898801624484
0,234.3412036919217,228.44604206604492
0,213.74470588389903,211.4279876180472
0,210.02741898501375,209.83506204362754
0,220.25861168797198,217.63522413135797
0,222.2953724739757,224.03552449379694
0,212.16242204060848,210.88095077183036
0,230.49589204561758,229.9497466261818
0,240.73848343603686,240.82217652267968
0,242.60336767595322,238.5766937820601
0,232.44296687690024,227.56062835442523
0,241.92347513532894,239.60560754768792
0,222.03145580563535,224.90831002755337
0,175.42799037741173,184.97572605625746
0,189.58723828636616,188.2324616480702
0,199.80324911844139,201.06724576425637
0,202.04631884525094,198.0982979319922
0,191.94972654755705,196.29322903171573
0,202.2810189630477,193.30933417603273
0,182.7180823515596,188.04379578835523
0,193.965672972632,174.1883271366155
0,212.49563596983253,200.43695721215317
0,225.90371202159469,216.90957134151864
0,208.56839187815086,192.54581753159115
0,231.37578101578507,230.95347282670346
0,250.52694963825516,243.73583268401123
0,261.9958860248779,246.19894969640686
0,243.7475001709277,224.75460743513122
0,258.7429773239484,236.27857215961737
0,267.85771405145124,248.42752841095742
0,276.72082706953415,262.38189951087884
0,284.18071121977675,260.8353119466104
0,271.42690919583777,251.30446174187364
0,275.74056172732037,255.4308863329914
0,279.6955583683368,257.3531717310771
0,275.4438509476714,253.6581835379697
0,292.2070177083912,260.22420014547566
0,275.9636583748805,246.28232987395356
0,225.91117406078595,205.89189305052267
0,242.0073791850567,230.5931694878937
0,260.33744258021386,221.95994045913827
0,245.4462690584421,210.26914033601108
0,126.42099284995977,112.14137432481567
0,141.84289043830705,122.16202071291953
0,161.23739444311764,141.6179305774835
0,147.8524914638968,116.88377189714792
0,158.44616569220273,154.6555619515323
0,175.89659745763055,169.5576443385358
0,191.87940169826416,178.215925942952
0,176.0206783916957,149.4966102572213
0,196.2609581561186,171.25960986451443
0,210.60101915937605,185.85692255707644
0,222.6207789011639,190.37633344203158
0,229.54168448421822,193.71356382146504
0,240.23765533077002,201.16415047188946
0,233.6338103133496,193.9671784141491
0,209.61332627945177,179.59087791810734
0,215.96943860476114,177.9301406080403
0,227.3049593260755,184.7574066485907
0,221.27469958607853,185.38679754420636
0,171.4509950597133,136.18086869320712
0,183.11903735464082,152.47651701156389
0,206.7379845864731,166.93538707967406
0,196.47762248193087,145.232792017869
0,256.10329671539444,246.69184800980992
0,276.6137857785919,270.1823023518654
0,270.38584070700773,272.0048050744181
0,280.68453418732724,286.0648944894788
0,280.8622699564605,278.0225024965772
0,267.88101799180436,267.5064329806834
0,273.02903143510144,273.2172014623278
0,273.303024479124,272.1012541079343
0,268.1602710756616,271.500808887865
0,254.9381178288301,260.3615619087761
0,297.1365310711207,303.8678979412906
0,317.66915719209675,310.89328499065175
0,316.73054599256784,314.070300668305
0,296.13284760490905,299.6943310799318
0,297.8169130422138,301.95880780772666
0,318.3056534655825,326.3859911777542
0,322.380841301907,330.67444462315007
0,302.168548171989,303.9739788258265
0,256.89237860533694,265.6950117446661
0,277.34451874839533,268.13346398248655
0,282.01223358243374,270.7407224665159
0,261.92482126725184,256.6691221949223
0,338.20986455932746,330.4219240070613
0,354.180709448325,350.6171752912577
0,364.44007362298487,367.00921280591325
0,363.4862133801419,366.2136743117333
0,353.19914354429835,352.456298366505
0,357.926417847155,367.7898437689281
0,337.3284124097043,347.5026465916588
0,388.9502822407051,372.47923488803053
0,391.52307552708163,373.9729919788061
0,350.6441296845119,366.91085272459344
0,362.5364236619112,372.2649129340155
0,402.2084925378193,383.3585420695263
0,405.6377153420908,396.9973850943224
0,424.9236476378815,409.5965614593648
0,435.6238271158603,414.20576398001214
0,416.8332622729832,408.0722154171535
0,359.9466743810986,352.63838498422587
0,369.4724331463025,358.4195302525239
0,375.09217447232913,359.30652713769007
0,361.8784576785202,345.67324802495114
0,366.57483973645316,351.8546946641403
0,369.5590089783819,351.68952962005744
0,364.90103606465993,348.10545850705284
0,386.4873214142519,366.20574028196523
0,398.22162427867914,380.4701693307676
0,371.9534384807305,356.87846577433953
0,381.17926341116066,359.64639531280983
0,387.7142981341393,369.3005610471161
0,378.6477340756337,360.3313098153056
0,284.4966733459936,274.623740198133
0,309.09968647325127,293.2884069486678
0,328.88628963825795,331.01482626678217
0,337.7044318793169,330.5885016368781
0,318.4661802715859,320.27494807296557
0,330.08452319316507,305.08234181792227
0,341.0301310352169,325.1071802967844
0,350.46468990607616,337.1996647090327
0,356.3842860821633,341.90298889722743
0,347.11066069659705,329.4748993225627
0,361.64537908703164,348.180111703379
0,335.6752714594133,315.64475034140867
0,344.641138877012,323.0657183737121
0,351.85545431244515,327.6269540546658
0,343.0781747536913,321.0917390866314
0,293.69128850405616,267.503549067774
0,311.7384494050164,302.02831537796135
0,326.17307256521127,309.5585686619042
0,308.9702014310751,279.58657930727236
0,326.12837242628257,302.75926148063417
0,342.4704413459463,316.9329883765667
0,360.4007478897422,313.75968311198824
0,344.90927964497297,300.8745609260092
0,359.25051817624717,329.11401339592425
0,368.18757292361005,344.10166443251336
0,376.94301618738484,352.66852919595357
0,384.65494695722987,359.6564196922791
0,376.07908692402,344.2923913838113
0,392.79410131499924,359.1283093304959
0,376.3822932786571,331.1763981576221
0,412.3442579747831,380.75746429470564
0,382.7243444783014,307.7923859689062
0,393.899389690009,367.64510811851545
0,411.6765623304371,392.5187638948277
0,426.7086685972113,395.42224066542656
0,409.58445415074084,380.31800396539006
0,421.76793902281725,402.3990291764877
0,430.9119498975803,410.2018097683418
0,437.6739646480707,416.05337551489123
0,428.67421797185443,398.59983326855695
0,447.95674867125905,414.4885451993019
0,461.8094245074741,432.82973672123643
0,444.1281283030752,411.93602437069677
0,476.77168349321363,411.60883625031397
0,443.81553059010537,398.89706286944624
0,482.30982494079205,410.03795849237554
0,512.7979916325665,444.914512684022
0,552.9416662958947,447.6835662458973
0,524.7908853420614,426.2557319843049
0,408.8671706155286,343.14274676055936
0,422.01735876788206,355.79938657077463
0,444.6273068383868,368.77861370413876
0,432.1656558451697,352.6021113339765
0,453.51772746631883,378.53612377139166
0,498.45865949936365,405.03682333314634
0,474.24800685029027,391.32581329936437
0,213.80349624450045,160.48666323453736
0,218.10168074489462,169.9756005445755
0,231.1746826751887,173.03044495303857
0,227.12403169325356,168.38719147428222
0,231.59819558868185,171.35951621831566
0,257.3721431774078,202.79372271321841
0,249.2053008043914,177.14129552770567
0,242.12291517863537,190.72758067354394
0,253.8856664508871,201.64574292287247
0,277.5979602104622,227.32794900795324
0,266.88237472414596,216.57901862418802
0,310.1544509590337,239.42174202367244
0,293.63960860273073,202.6752574410035
0,284.43498161757907,234.04912364542707
0,312.5123553344327,270.26365172654397
0,355.4189577212919,288.5869239654204
0,331.00139280493687,245.4078959434293
0,416.853794925804,278.4418658570573
0,383.4511822459649,267.8629150475432
0,209.32687431597867,178.17797005596668
0,158.99157805111105,157.75660134688752
0,138.67853253689216,137.12248419870932
0,136.51476374443527,140.41466418117722
0,157.10782038076783,148.81515367613605
0,106.09480790531067,114.1410655131033
0,120.16067659158323,120.08734728241056
0,100.44545352696235,101.80088229088034
0,112.69519486034537,109.73758982736331
0,130.57375697023156,113.79404588919434
0,160.25953166098105,158.01088798617963
0,140.13040706285096,138.0363271082126
0,149.1557869945861,131.01721045062533
0,168.20830924354183,152.0664586443004
0,180.36302274043234,164.34338004515217
0,163.4089480066265,155.87968551160222
0,154.5682760669856,148.8072748841698
0,162.57556399355963,149.04730152579353
0,158.3612581383598,142.22976259439125
0,162.61782119972162,148.56922677754739
0,166.724568376723,152.3620817065093
0,171.15778265282876,157.15479298054717
0,166.84238121346817,152.51873727727647
0,170.91230242159983,153.93395043880602
0,168.8045377954928,152.38168862025083
0,170.89124956295817,154.88986605334523
0,172.97358849226578,156.4056612209797
0,175.10355294857257,159.71807725914982
0,179.35520610045626,161.856821974228
0,171.339305569459,152.8756948233107
0,180.85619489836037,156.14024885759704
0,188.46775733643722,169.19382060043878
0,195.98191694893066,182.05997750558655
0,147.4634113225564,124.77337456474338
0,186.2779293330594,154.90609660791887
0,174.2129957606562,138.14606611563636
0,198.89238376843096,151.61211883353187
0,209.5411162177931,162.70071021327243
0,217.3007001575367,183.87249806443276
0,246.66318458211666,192.08490594695007
0,78.63738419133934,67.75330484623032
0,59.42917269854203,48.055116540063764
0,54.18830040927902,47.14450303196179
0,74.75549161144869,68.55185371630375
0,41.5747358711205,35.77507461326668
0,13.352146322978838,10.08763394707302
0,33.66012472297993,29.89215055629721
0,46.18716553078246,37.24967349241884
0,34.329725819348596,27.910454969773888
0,61.558491576756694,40.00847618961759
0,68.87795053674246,48.451192394073
0,79.13781769794191,92.5369649137005
0,37.55285964842965,28.453552758489824
0,28.544046689069376,30.42610420467755
0,7.054664997191169,4.082480679216874
0,8.734323927520165,5.513655733190594
0,5.1497685625889575,5.846907478294166
0,13.348526967437065,11.56230354623844
0,16.67303587650484,17.165692450739062
0,10.902725707356666,4.4507663810130325
0,60.15242958496559,50.65358347659329
0,75.00874215739869,94.55831234686788
0,49.43579118662328,17.90858605805048
0,88.99523635401735,64.7573113092611
0,93.07370922370015,77.53701820278334
0,120.58526919806567,85.68544408926937
0,117.46592651752039,75.22676310603441
0,101.2616527790838,81.23766803550893
0,112.66664554511668,96.09490893213551
0,136.27862934921538,120.71359052006555
0,127.0118660695275,96.84526585725524
0,145.4213642325107,113.39439546916044
0,148.84601974079564,112.37028986107367
0,162.29417145420973,116.25391476698196
0,159.15914573336852,120.33092008783991
0,161.5764503019723,118.46099957447481
0,179.33994239912565,140.17916623534794
0,183.28911920003924,143.67134250695034
0,196.51882184691524,151.28517142664293
0,192.84076608096927,143.88300919009558
0,173.01770191188623,123.72875345067074
0,175.90591119204345,134.84288306411628
0,189.65135305416752,138.01875678670933
0,182.87841514112333,134.32569985880446
0,184.10691649351097,137.52952876088645
0,191.08469353584806,140.44688009444238
0,189.90133787698653,138.54825735564708
0,146.05933166868834,113.21640380051365
0,140.5998831092554,103.72835229414724
0,142.65962879454585,109.30849976377178
0,152.59209076477904,110.90912892235698
0,153.717623177025,110.89712960974242
0,160.70424905543547,118.0887344267344
0,159.6279867480785,115.89275820703183
0,150.84410442241995,106.8271028292647
0,151.6331918981998,110.37055319402486
0,158.71160283518623,116.98566813631098
0,157.95787991828743,111.41685443212499
0,165.08292837995003,117.13502250388564
0,163.83212314245068,118.07846195338796
0,164.23630888023507,117.59213842787192
0,167.78163949996377,121.56911841205554
0,167.38601486401117,120.57245385769846
0,172.91015608257655,122.11060556235158
0,172.21858503154237,123.97124018965191
0,163.68110213869144,118.80967396167453
0,163.91384484402198,119.23745379065771
0,165.67960665958003,119.69692102471991
0,165.44934792455211,119.00172033265943
0,164.1563549799248,118.47380161231544
0,164.40858932419198,119.57383542439301
0,166.1690939221056,121.00928237125656
0,165.9195359552863,120.71609374297114
0,167.6837741205645,120.81909767588922
0,167.9307103140832,121.7730789955634
0,169.6934155434895,122.88099890699291
0,169.4490481399626,123.23926857671174
0,168.2157519159876,122.15833457497527
0,165.68321353436036,121.5455305053633
0,166.24249775797327,120.73372502895984
0,169.74593208528321,123.50993719962419
0,169.19822884937147,122.53567309015303
0,172.71788112251173,126.2470416051259
0,173.2544581625171,125.39277850789331
0,176.76786259361967,127.90547210287569
0,176.24198260397318,127.72759926010548
0,173.75167151780502,123.34867423214075
0,180.83680894546404,131.19525073996334
0,181.78754902579436,133.42039995115388
0,188.85104284526986,135.8403141524531
0,187.93603931263053,137.45256516715773
0,179.36429172110493,126.08261022416362
0,180.02841495399565,129.61826255163217
0,187.1583115808327,136.15954140207634
0,186.519576847992,133.1889980359435
0,167.40871185514024,122.51920555935004
0,167.8832853576766,118.19424470218824
0,182.23485842577014,133.6019447389235
0,181.79775281331385,133.26283856162127
0,121.42547916048214,91.80218919392105
0,94.76790988323346,72.05663132859823
0,89.58924354352112,61.61766305003915
0,117.91659916064496,92.22435624021703
0,121.89769703545981,84.66783867297012
0,149.64669397428446,117.2351236685974
0,146.42202304468105,99.98259576255482
0,168.35652110915146,116.73355150973498
0,167.5670523626114,120.00803728530218
0,181.94357136339707,131.5522933120668
0,182.6709181094504,134.55678248437627
0,177.7699227839725,119.74089392077033
0,172.6916269832325,113.07046346338102
0,227.21146632541686,169.1704120879691
0,206.1535238012603,141.63760440123684
0,197.01955431335182,137.10093633591964
0,196.34536821465758,137.9254357321169
0,210.77213854201915,146.6513724114336
