index_grid,dist_matrix,dist_true
0,86.80805219988041,73.30260085895345
0,103.40070245029958,149.03755782627087
0,183.31689967290794,163.1017596343711
0,233.7212137734043,232.68231308348066
0,215.29358907841498,205.13781208858495
0,229.05774424856838,208.70656162732834
0,246.45836660517534,236.70148979080926
0,197.29596282935063,175.22628314619513
0,179.85746612025687,157.604912260849
0,196.12452376277892,168.5386007645637
0,212.2305766159487,188.38932730816194
0,229.40915861481574,203.80673184701692
0,214.59630291968335,183.60588252878125
0,234.7794952566159,206.42008184279337
0,248.39162671578234,210.97270880492857
0,261.7103453127966,239.84476380798995
0,253.26469509000572,235.615294569905
0,261.35410242202425,240.50276020559463
0,269.5464077251482,243.51759050818532
0,245.05957358540837,223.1719860164866
0,262.91449707465216,240.07003055290915
0,277.83049161954256,248.80927521564303
0,269.88976084476934,247.5108323072245
0,278.83352826357265,250.1222616660383
0,286.52650060443335,256.7312131330028
0,164.1823460024325,146.44732016786793
0,137.45445572770748,117.64494972568903
0,184.59021954561405,134.1240855608145
0,200.8064444114738,161.51649631042176
0,188.2645126610539,152.18988070006196
0,210.98190655518056,164.04936000260534
0,222.24550902849188,181.89666154939886
0,251.54206091785184,224.4268255521058
0,234.9708345121532,173.9336822960084
0,276.98001396489184,195.17718211211726
0,271.1743243491241,200.36948074386686
0,297.7687715661734,210.02708872803922
0,303.0654306743277,219.76935329136398
0,300.7854510254305,225.47687363170957
0,299.30145961729875,262.7111953269411
0,273.3680643931101,224.7165644418254
0,319.2625530308979,235.99626422558399
0,341.73065836535187,299.2021368023924
0,119.2735802250928,93.44446009601732
0,113.8122197296783,87.88409093836417
0,167.729076526088,117.61045821990957
0,171.48180280195646,123.79226268318428
0,122.77960196895505,67.56905179776835
0,143.49569623959815,129.52709357947512
0,189.13179688192145,136.68015301557213
0,173.9386455396053,141.86559153175264
0,258.10867711767537,176.6483152187386
0,213.3816142927466,148.19537190555616
0,209.87278720281367,151.78365598343646
0,236.8982460273741,158.97611049387947
0,240.01230276956065,179.76338902484338
0,221.9702390676145,141.81356655747538
0,266.8365491389057,190.61841099578123
0,264.03904530667177,181.10993797561704
0,293.8238776719535,203.67970458432816
0,381.37083854460866,305.44215313802516
0,370.36392942991887,297.9720100030507
0,394.2213593873163,311.55657742803777
0,404.5797281953587,317.41452755626875
0,367.8229823419661,304.96172827772915
0,418.252085312396,291.84248650268114
0,435.6444329578613,337.7606550172724
0,351.90489641336706,244.98281272344568
0,329.4354484184732,246.5142113653673
0,324.5694081778083,246.82160621548178
0,351.54848982651754,250.0428869334276
0,356.0460007486292,252.56001541171915
0,394.2283618785815,285.67125164245107
0,394.3303066308382,296.9083470988026
0,388.09366052268507,282.24888216254845
0,414.7571236506945,300.15052832456064
0,420.59858892853174,322.3113531186136
0,457.72003640856747,330.4621098899936
0,485.60847093940356,383.67174908724206
0,460.67285365305827,349.14639598552895
0,453.47821255633744,337.67777246815814
0,479.86680649876763,356.1498586008633
0,486.6714916747095,373.47759021946075
0,522.9706787654853,375.1830332823097
0,528.0266371392037,413.8031346150438
0,520.1325343209068,390.3289659805228
0,553.826307625203,415.2664525138093
0,205.21599046465334,174.3991920851145
0,271.13358401403235,198.82402299910163
0,654.8225165180952,533.2022121168069
0,796.6730343924168,587.1917437569178
0,791.4629792091172,578.506395297904
0,819.563311668428,593.1307438851553
0,824.5958392463375,595.557057946142
0,798.7842745057962,584.1769106716672
0,855.7247447936076,604.754030269333
0,864.3587819598383,622.9870074834857
0,791.580461468393,572.2503528950408
0,773.1571133414496,536.512939376474
0,849.0042100206867,590.7496224166881
0,933.7605210263928,631.7203344700355
0,945.9503639546592,636.2681812620299
0,756.1567940015212,668.7569916083592
0,822.2872215155089,796.6128025930161
0,891.1328474137994,830.4245577998404
0,962.1109750600767,885.9295560826915
0,507.7040156947031,445.56735735905676
0,267.41286064041566,251.60721371466664
0,296.66666547227874,278.7779710274882
0,287.7727708067391,273.1515734751995
0,294.9171556413368,271.12609272872453
0,303.601830488931,281.8396630090428
0,278.9756006591266,262.19552521428733
0,270.28459970638136,254.70443334759247
0,277.87897709655425,261.6826208627252
0,286.33956561556255,266.8145374260663
0,294.24862887889225,272.00334162267717
0,290.123616519809,265.97679619167184
0,288.0365386079315,263.3384090639313
0,290.0378060639623,264.2765864406486
0,292.11058562758564,267.3228369158283
0,294.1237565887229,269.0740951143023
0,292.06526479635926,265.93920225298416
0,294.1184153547919,268.7248195526117
0,296.1636977234698,270.434375521712
0,295.13774443479866,269.44132700065614
0,296.1653036416861,269.9411427243821
0,297.18770960514246,270.3743834934836
0,298.26480674532087,272.7029140525858
0,296.1903265423786,272.3832921953784
0,298.21507823637364,271.1148729998757
0,300.2755705898662,273.7857856622218
0,285.9293521832446,260.18623854763246
0,281.81877902312635,256.97068968921025
0,285.97590242202585,260.26732029086827
0,290.01502317879556,262.8455733948108
0,287.97320794884934,261.8625746182873
0,290.0553254925642,264.17982472175294
0,292.08258595753966,265.3830130067432
0,294.22740000918265,267.10562064979655
0,290.23437543874627,263.7626902578609
0,294.5901411077376,264.38720665045
0,298.5249092918728,268.4104215575099
0,302.31841504172644,273.4415426013845
0,298.2558857399202,268.4833043789158
0,302.49616845517505,271.76723301952956
0,306.50250019355303,275.3674974100386
0,310.6328906284577,277.38807912503887
0,329.13504013845807,313.93319859211596
0,359.8160899214821,307.51434124188
0,327.19777354693935,296.91563510672626
0,311.58757886786714,272.0452842420258
0,330.39523523699336,293.94392967433004
0,345.1558708419181,299.0435271783193
0,367.458409681421,319.8043353549543
0,395.81068417130354,345.1769986725178
0,425.6606528630448,420.7032092711987
0,493.4529568578141,446.25913696724814
0,463.7523649682194,397.8914961278113
0,504.68536390789626,438.1691602421324
0,532.1060807404384,483.29809415865714
0,435.925757756165,366.80053594409253
0,405.6330856709596,338.5415669645935
0,393.149636247586,330.51522981444356
0,415.70142705555105,338.98635479524256
0,427.52688823670064,353.5593574127052
0,450.1067842017377,356.0765156207586
0,438.89013827505266,354.3397806246937
0,462.63520808104875,362.0004758024242
0,473.2894457575934,393.84965154783464
0,479.24140764808317,372.33818509116645
0,525.0731776480733,448.1449571218591
0,504.04506448023966,407.09198054855005
0,545.8082201902628,433.4059789020539
0,536.5957971489597,427.33431303432303
0,557.7799635021148,432.7695694165673
0,553.4842967598439,425.1032293025005
0,566.3170662546305,432.5074640218303
0,570.5161176127571,434.0459556996633
0,570.8047500822779,449.9833536819622
0,572.9187121963996,441.554352651562
0,569.7936213975639,484.9735527257707
0,556.4183183148763,469.7709456032678
0,578.1271552802122,491.0582948174833
0,588.9616589898251,495.83896010759696
0,582.3503771919128,489.05767903618715
0,592.0720000479379,499.5016032552583
0,588.8381411738027,496.8883561816883
0,594.3007525387775,496.4778606704373
0,597.5050470145845,498.8580675232052
0,599.6645794565508,504.9547022622142
0,543.4947678196212,452.9170803931197
0,531.0559519092077,425.2392195543678
0,553.7599541084841,451.21785697244314
0,565.6997660980062,466.3930163609281
0,594.3659146713496,466.46373824940105
0,612.8274745816177,506.7647441329675
0,600.4115984664921,498.82391701863276
0,623.2219003391302,512.4617184763152
0,635.1920678749949,534.6732736488024
0,623.5772565171468,527.6386374260331
0,557.2599703076187,510.10292888375784
0,524.709405413699,447.55207202750296
0,561.2138813846526,484.98455791938653
0,591.7598626440264,532.5607880488016
0,627.219987166198,553.6026858001856
0,612.3290874946216,535.6432816424629
0,632.1206958390397,545.9067380834939
0,646.5559334015893,567.3864852057663
0,597.7771777202366,514.8747433280032
0,583.5896167121975,510.47193278473276
0,604.3231779853597,525.7455736039889
0,618.0349641559177,531.7046869786709
0,638.929023303765,536.3018624468348
0,623.5806988189146,527.5066833168942
0,615.9413396399095,520.1752005455921
0,612.6603269411816,518.50781800381
0,618.0783191730121,517.0407980837962
0,621.3307221612874,524.8591775594823
0,627.8748982324508,525.9532526626388
0,634.3461859543775,535.8168495750651
0,647.5963502369748,547.7768796540752
0,660.4102863441276,555.8830509493848
0,666.5565654297443,566.0690697491332
0,652.5639079881213,550.3639275493454
0,673.6104983578849,567.6043860250616
0,687.1747262572502,579.4800930015949
0,642.4263046680742,566.7065310495306
0,661.3177902079399,571.1367071632747
0,695.5282797233085,608.301523101416
0,680.8849385514488,586.8884707193732
0,701.0818418953944,601.8476449354782
0,715.3118462489589,612.5294368952913
0,727.5743346293651,663.3634229906763
0,767.1522357159357,657.1411464797048
0,739.2663177953943,646.6143693142894
0,778.1057853659903,666.1595036103629
0,765.044655475331,644.7817282943106
0,787.3705946298271,649.4047305659693
0,800.06733568893,675.5461137092165
0,808.9673588092024,711.1979865266215
0,712.6720138810957,615.4942404479926
0,682.434428021732,572.6269881312861
0,670.0418159193249,558.703149669331
0,692.9718667073079,570.2058356882939
0,704.9615035707217,582.0989264568087
0,725.1451340695951,594.4252730064228
0,719.196042675698,588.1572222880498
0,730.8511112286085,590.6385286373123
0,736.7060909538611,601.424178172104
0,713.346052814441,586.1702046452042
0,707.5976224249827,574.4529873178632
0,719.4406120349308,585.8695553175382
0,725.0951593064534,587.9826959870779
0,740.1471050355728,602.0273145664804
0,751.384356079777,610.0774456054709
0,752.320862559757,629.5870045678702
0,737.3309864529114,615.6955756576876
0,731.1909080802523,600.5047362444433
0,742.6577563339195,615.8791780539757
0,748.7038016247341,616.4110289419729
0,763.0123247695586,619.8626452217455
0,775.0134248250253,637.0319454251251
0,798.1426016147138,642.3627668843916
0,786.4945083111103,625.4533055337967
0,810.3718223689596,657.2587259006431
0,821.681502407323,658.8999928046592
0,775.2188429177337,629.6797028701266
0,764.3320881304329,615.6617919820505
0,788.8804851381985,624.7065012496113
0,799.4330073875869,638.5349063669597
0,824.0034849961116,650.5010268557236
0,810.0503178396305,638.9039002748538
0,804.9927463198853,632.5950403394305
0,817.5574300945457,638.9687094002355
0,820.6717401724876,647.1275115364687
0,818.147277073642,643.862415293336
0,824.4206948190338,649.4005779394553
0,826.9260064725396,652.3353768532771
0,838.9793132501734,651.3656839253013
0,848.9093011215123,658.9253263629772
0,845.60576002256,680.8108093434051
0,834.6203331303161,663.3526830289547
0,859.2184580881842,689.4025546262749
0,869.8933035885541,694.7941025166461
0,848.1450662161591,706.6245711487506
0,835.1631442767758,691.8919811148862
0,857.6866306783161,711.2911369359532
0,870.3326560763223,726.8170423961408
0,822.4922768571578,685.024065322974
0,810.1470589596781,663.1935410321623
0,833.34694817169,693.6935307348758
0,845.3534316342034,694.6752568067902
0,868.625946170559,708.8740496811698
0,856.9455910453365,700.2189058634192
0,877.7150787965745,708.3233209295573
0,872.0769898939752,703.5478784411024
0,884.1932474642447,711.88682764251
0,889.7545628462424,714.21524873567
0,889.2419293001868,725.4544061948111
0,883.4372664322049,715.8490721794428
0,895.3998136475323,727.7944389080767
0,901.1274223906123,734.3956841372257
0,892.954389774661,736.7223900311258
0,880.6332757903814,723.410831481782
0,903.9802125457034,744.3492769819698
0,915.9873364095786,751.5746534226088
0,658.0607611243265,532.7564363927517
0,646.5141447041452,514.744676975251
0,667.0381287844691,536.9398111438173
0,661.5287697203919,532.1514770612673
0,673.5498853854891,536.3298855651552
0,677.3460503106642,546.0937020079724
0,674.5997743823403,542.7131352401386
0,680.5992898296431,547.9587147796844
0,683.3214540692895,546.6352585847916
0,681.3941137835537,553.4287967660829
0,635.4256502483048,501.9465984908233
0,624.819668707998,506.245970753886
0,649.3485900282828,506.70388507481647
0,659.5602549887502,535.0245381575304
0,684.0821080756281,542.4846240362647
0,674.2419387727862,537.9373715582303
0,699.4721727248666,541.5999866097253
0,708.9622408884367,556.4791086495198
0,705.1571023022041,577.5562314248419
0,694.3940616812948,542.2071454915124
0,718.9174092443479,575.8723559572388
0,729.3186322476623,587.1997466052973
0,614.7211754407092,490.868610679435
0,601.2418199924293,472.22505761200773
0,596.5479540348657,458.11233971781667
0,609.1594382180506,475.1181207165328
0,613.7568621325198,481.923069360363
0,630.4500339863027,478.2850705276569
0,639.6374727160314,493.923207621469
0,604.7756412743653,447.7446488261629
0,657.007770984177,503.91016618627157
0,673.2752973280344,523.042407050182
0,725.313709014685,563.6499819537171
0,710.2390876501254,532.4419195265571
0,754.0941981563686,567.1679849856122
0,747.4533403388881,561.5773820117718
0,774.8236923511301,561.2104529332861
0,781.2319232711716,574.9475220938344
0,764.2295474769986,585.1699623964804
0,760.2632535722752,572.95737370991
0,773.554810344728,586.5597042911917
0,775.1367534813364,587.1814962286192
0,773.1498257859154,584.770214450674
0,779.7853346759446,588.2358445693452
0,781.7553975895972,590.4301749117235
0,761.2346991055877,569.7154431623471
0,788.1265922218662,584.6393493332577
0,790.7374301476809,600.910879288941
0,786.9047572177728,588.4216206969767
0,800.3115140311259,601.2310848753912
0,804.0802857895407,601.7371719861918
0,761.278221704176,597.3000492955363
0,734.175226263351,585.0777110991248
0,725.0152579565028,562.4305549086979
0,750.8501868920239,585.0476765794982
0,759.6987177459853,592.676334071806
0,785.5130500060898,605.9230139433728
0,772.5130788770174,593.3389056318517
0,768.3134442865622,586.3354307207595
0,781.4680918288648,590.1522825491397
0,785.5974076530648,597.3551437582263
0,803.3242629135732,613.842907222915
0,807.2011141932373,624.0549834150983
0,802.9186811441517,611.2081920550713
0,816.0623941152385,620.0969281617334
0,820.2762103789396,621.0756141938268
0,803.9334301221179,621.9358307043483
0,794.509618594337,620.7539197843086
0,820.311399581766,624.3934911899214
0,829.44211269551,643.194598972708
0,855.2387431598066,653.6981814907344
0,846.3863667218243,644.2301797581471
0,872.7200330844479,661.598885291635
0,881.3079383370577,675.5201019481648
0,837.9469550416185,632.2233321608583
0,825.2294948748543,622.7695051750637
0,821.2994647793442,614.8150508255462
0,834.6936472364753,626.8890269058506
0,838.5609060178621,630.4512922745289
0,856.772627509049,648.7197532006983
0,864.5377226228308,644.1138777169207
0,901.1311494598135,673.5073399826877
0,916.7698256077521,694.0703605801906
0,822.3572617817919,609.8364520571821
0,815.2316326394756,615.0207546293944
0,842.5396069208712,627.3007883410262
0,849.43618970444,629.1370930145163
0,803.343440238224,594.6365934652429
0,800.1017061531188,585.9033576746757
0,813.8448341540434,596.2044313395321
0,817.0320415160444,601.8164331311565
0,802.3782423006072,592.239655117599
0,830.1091603468564,610.4492712202656
0,836.0937637616356,610.2329366485268
0,874.8496693317524,642.0224751849294
0,887.1315340965132,679.3432822567345
0,942.6748796568102,699.0664933950229
0,931.1259387845585,690.9930441179929
0,988.0297830439678,697.1392473897502
0,998.9210514552522,720.7117600795524
0,961.0209235513582,729.843426648068
0,953.1515039459938,720.6533273045552
0,980.404726820912,735.0802946569262
0,988.0571109008742,743.0652445254315
0,955.8613489802326,711.5163445144366
0,1011.3744394529646,732.3230815864495
0,1025.3330295064623,755.5723025187748
0,936.5043611848962,763.7029889682203
0,930.5385374577841,763.4140757218024
0,942.3813684406986,767.3605221962
0,948.2726888445226,773.7644806669987
0,927.7064806084671,755.2202915366527
0,951.7928811129547,764.5505139963909
0,963.2041654425287,775.5854209923946
0,916.3162020254524,738.9845929890967
0,905.2513980909903,725.5164425428219
0,929.9196030410596,743.8738870962218
0,940.694294906002,758.9100665466023
0,972.6885710636371,746.2861850415837
0,994.0477455409363,796.9569895532346
0,901.8321603081471,713.2790338137759
0,882.0898655967036,690.2445105126659
0,933.9652309603091,708.1544161802916
0,952.6330705053209,721.3101989032172
0,1022.2680810315521,779.2344857223172
0,1059.3670789725259,803.1637760002659
0,1021.7822218630057,935.2475876656081
0,955.26314023914,878.9717882138546
0,938.3450147316182,859.9932716801856
0,954.8535697367557,868.9595032347614
0,971.4842459180113,880.6838051853433
0,921.6726624168422,853.2596423920502
0,955.7752264834412,855.1636381531941
0,939.7697965839809,848.1985971128928
0,958.0325667678823,853.1740657332873
0,973.7378558810544,872.0562609650285
0,988.2966359829707,894.3788927465372
0,971.9536718729925,882.7804833278143
0,989.6226900610922,894.551731596766
0,1005.6785615253093,900.0089035606537
0,1023.608896485813,919.5465079306905
0,1007.1734090996448,899.8599822336719
0,999.2958954751364,887.5469065868318
0,1008.1917288735001,900.681799530751
0,1004.2910971224732,892.9783134004263
0,1008.9713332368075,898.9180570771856
0,1012.8539409525632,901.4915472843052
0,1016.0263735186107,906.3294393449646
0,1012.1035306780182,904.8409203687625
0,1016.5596686338005,904.8079987362571
0,1014.6077086804291,901.9586060944508
0,1016.9402054663317,904.9225995714854
0,1018.8876968896114,906.2079025351778
0,1020.6527985654968,911.1718461577943
0,1025.7140174090937,904.9618183656002
0,1017.9799881262674,900.7503322314029
0,1027.5144855212027,906.4498306813591
0,1035.1772830002826,916.0456656745354
0,1042.067201216388,938.20507983419
0,994.0656326389184,872.5404756819685
0,1030.8097325404663,909.2471359533904
0,1015.9870529254649,889.2844090069893
0,1036.2890281948605,899.6089771615665
0,1050.8253722408042,907.7408203277708
0,1063.1688856213045,928.2146472262866
0,1090.7197469447137,962.2448544786495
0,888.5236787546801,812.5675825150183
0,872.2571880813955,784.4456259589562
0,889.9924579045642,797.562605400233
0,905.940561336723,820.1241147886184
0,856.1772715574251,777.6197259762557
0,858.6903139028982,754.905251710773
0,874.2388079345722,770.2872239939849
0,892.8841436195565,786.6864353260684
0,877.6660274950989,774.3288523706316
0,897.1938387190285,780.5562949372542
0,912.0861923873142,804.880742351087
0,925.4217378931961,845.8782871759256
0,809.1675581526604,715.6211482056293
0,828.254858201317,723.8249748681318
0,842.0275192759786,746.3250747759918
0,838.1762552431849,745.2149658901614
0,842.8867942970111,743.1691172563715
0,846.7166328618213,752.3512093992601
0,834.7939683601461,742.4887018571746
0,844.351884314538,741.7064258088569
0,851.9189168046778,753.4910360723281
0,796.194066657703,695.7895648194261
0,836.5588004651603,741.0399842802558
0,865.2327088896099,748.4437914822151
0,902.9101803061119,769.6944686592616
0,888.8192409214032,762.7117403951316
0,910.015671248662,774.4738947173042
0,923.7833472121421,782.2998742836033
0,874.9863633701541,752.6873779284218
0,861.4239797308283,742.2305698292719
0,883.2780715841134,746.5293324925289
0,896.5099079038554,745.8097254300244
0,916.2360836268446,772.245626888325
0,909.6710770359018,756.6149490671105
0,920.808502497031,772.4939922314986
0,927.2946623458075,781.1939499315387
0,905.576480329699,755.2538781487175
0,925.7134648373136,768.154280718332
0,919.4469252201974,761.5024815916101
0,930.9468679015499,767.0643234781028
0,937.1365116886305,779.0412737562285
0,938.4601446729206,778.8239693966332
0,932.0516888002074,775.9320557651115
0,943.3979929775923,785.470511999457
0,948.4996794922058,793.5202551566136
0,945.3068578468154,787.5082197648982
0,950.9768354615281,791.0115675260049
0,954.1506841631568,796.6808824420489
0,945.1265960554923,798.8096965368637
0,929.5693781629294,788.651425129864
0,922.8693376713978,779.9518448416678
0,932.7465714314518,783.6201253629016
0,929.4425746368304,784.4365703669203
0,934.9695260330274,788.4699540427171
0,938.2540602523468,789.9599492926886
0,939.4043970270724,790.6783058533405
0,936.0672378196002,788.8935324806067
0,941.55530309276,792.6003501003182
0,944.8730794221428,797.2185191523871
0,950.3689232503957,800.716142579812
0,946.5129794959892,795.6143063565704
0,944.865443698311,794.2565546120738
0,947.6320935625731,795.0812216744781
0,949.2748276494818,798.551682350751
0,952.6122004152018,802.3329681655001
0,955.891600451889,803.6910441280235
0,942.9408888400075,792.1576816490697
0,942.119635747176,791.7741885339666
0,943.5043011834169,792.4380322356242
0,944.3243500713082,793.8931897209621
0,941.2994270097765,790.3472184520646
0,940.4802653602069,789.7867444971399
0,941.867340883641,790.1145731161237
0,942.6852972122496,791.4523626554271
0,944.072829541423,792.01574412863
0,943.2560764296306,791.4702461356786
0,944.6464669015808,791.877745213244
0,945.4620189021698,793.035706563235
0,945.9935153840865,793.5343910019911
0,939.9478315664389,789.5042434278748
0,938.3170320524822,787.4563088714726
0,941.1029331026217,788.0545136922979
0,942.7289133791483,790.2339415752393
0,945.5165920464059,791.8192275528992
0,943.8954139142629,790.9405000672547
0,946.6944340555799,792.3167077653954
0,948.3108271545176,793.821290465872
0,949.3494073194572,794.3431619483264
0,954.9366134479808,798.2098518200421
0,951.7096556901744,793.8407211894137
0,957.3417126742745,797.575473384332
0,960.5497497765024,799.1848213908627
0,961.4407887853349,804.2952679175
0,958.1803811942644,802.2663977561082
0,963.7746256245738,805.6654420979478
0,967.0161717532803,807.489034887904
0,964.7680667477432,819.1809609769651
0,958.0927336912827,803.5997318813502
0,969.1342058305785,815.9046165416266
0,975.7340032893228,818.8736278856428
0,963.9428113004155,842.6937270676726
0,931.8192025263686,804.7209665981067
0,917.2472884062807,793.4730447366072
0,937.8014006039482,806.5496247106119
0,952.0587718638648,815.5733564429726
0,972.7818435126673,831.7564760405044
0,958.8326636904388,810.3145119491787
0,978.3074046200522,830.4421370275384
0,971.5067265903559,826.3919385400786
0,982.3974462350454,830.524854692612
0,989.1232483837659,837.2476773948699
0,993.966686218799,840.7959336764538
0,1004.4759964286555,887.4153655309037
0,1046.8522360425131,870.8012221756047
0,1015.5928627169238,853.3689730094122
0,1000.0468778562933,842.8808669279483
0,993.3950371257171,833.1882773154807
0,1004.4970749962878,846.0857819592192
0,1011.0758783593899,854.6710801967835
0,1024.575423806224,847.8703730512847
0,1037.6411890320778,866.597323023504
0,1065.1394097043114,867.9323080324692
0,1090.9207696994051,914.3030104877955
0,989.1352942368878,830.6740218513696
