index_grid,dist_matrix,dist_true
0,44.93558122813415,46.4218150881555
0,131.66014877868236,112.38114737650841
0,142.49437812147758,124.27973224385191
0,120.06879270279865,106.70032862971749
0,106.9872046616129,106.04917579963313
0,157.5475300593699,134.8848343417996
0,164.1427230420725,142.51243757827518
0,153.5768259185268,142.71434119540947
0,146.50676489278942,129.65016689154598
0,169.67935936836997,164.88334291928365
0,151.3372134689336,145.38927252656242
0,135.03855642316717,129.4485220869685
0,121.44489392091039,109.98820002802535
0,84.32715327799613,90.10779017323401
0,73.57549447377595,87.9905043314372
0,114.24161617620419,114.14866894443043
0,135.03938326400183,102.5235799177116
0,102.94581853009626,85.2049504239459
0,20.599074250356992,14.803357471991015
0,29.304880166706628,10.020438956940117
0,35.82035540801831,23.50829877954763
0,34.20723296824307,41.846892065460764
0,79.71588896270733,43.037950013562586
0,74.20228590259993,35.91302095110358
0,227.05396144094266,206.38753773699617
0,218.4825042567024,199.20367091295893
0,210.65994540449006,194.8784804166968
0,219.53703409121653,202.07875365783315
0,201.6732433290744,178.71119366070397
0,186.50459581401512,168.09803394360742
0,204.93275940968604,197.90085393635457
0,185.22221566349086,170.21422128779736
0,169.67935936837114,156.4704353369037
0,151.3372134689351,136.60081059220803
0,168.5797626056394,144.45978759223178
0,140.85710695283197,136.40115062310701
0,180.4726582567907,182.13882228059757
0,137.65918653923637,113.78623488212266
0,114.05939504942319,94.86971989279581
0,67.56580214976003,72.44795724456806
0,102.49704219997842,108.45192682495643
0,84.55612172884467,36.75052053890296
0,160.6857167285813,133.02130652298487
0,570.4717028010547,477.9499415183392
0,552.8923795689681,481.6396531130758
0,536.9290336036931,472.2453758092308
0,519.2972721448797,466.8841316064771
0,535.7862009383531,480.866581390866
0,504.2454514013494,434.25850829692087
0,485.83709812924735,426.6628982842085
0,469.4015094774357,424.30371011902025
0,452.5577339193383,404.8330286005449
0,469.58323154597343,426.1090390593588
0,519.5993020745725,473.3293330783923
0,502.57958420288423,453.39412250992194
0,486.8849596034523,443.63097742099603
0,504.4344953974648,462.7279821483477
0,490.4015619270512,447.5475709712262
0,480.32538826404095,440.7121554284974
0,471.4085716356542,433.8277442222067
0,468.350630008665,436.3223323793467
0,463.8557256974338,431.5935411654261
0,460.40017624371984,428.1315164749189
0,464.92848982662736,433.64030267216015
0,477.3801316157218,442.7844420570874
0,472.85889145624657,440.20285297507024
0,471.4447968030395,440.7565033544893
0,469.17515607145793,437.46673610123554
0,467.4967724653383,436.22104161415933
0,469.7745221097996,437.41976960874877
0,474.0231830663968,444.1850608408053
0,466.83822826159997,434.78667536164437
0,457.6587092659727,432.5483954186022
0,451.28860214514526,419.4722562232425
0,460.59509292387503,435.3421163410985
0,477.61587845212136,443.8639031100765
0,438.39469422056095,413.6427609066751
0,428.24438558815024,397.72671220019515
0,409.5037789432713,392.069927521997
0,398.1578073284107,377.6301306427138
0,417.40813163559767,400.76880482795485
0,451.3742236637412,412.99152023448187
0,519.2961657665322,467.5247909116288
0,491.11410147718107,411.9097564208594
0,476.6449824457106,394.4619173635701
0,456.69170018863844,394.08058722168016
0,471.77317685541976,397.15672297600617
0,462.64074791521466,385.6263518059586
0,427.9112027312304,359.632316211818
0,442.0558011858534,378.27844885660767
0,422.2912655531694,364.74129283128264
0,407.4611380528429,335.65713284582154
0,387.93724293219094,327.5808438383832
0,403.4856111350303,349.52114301359177
0,436.3497148996829,389.95277218768393
0,423.8707243651558,336.2472508992022
0,401.3019570153619,341.4156938952435
0,427.3860139980121,351.9183497126984
0,424.08451119888576,351.3361204164612
0,418.6735229019227,350.05679867314933
0,422.01735876788206,351.71848702126664
0,416.45770870947507,347.8729789326924
0,405.59716466282714,343.2368302480392
0,412.3411744686139,346.4593089013395
0,394.74143910351853,326.4303286105715
0,348.7992723295448,291.2705992385814
0,375.7389225729986,312.6588730254581
0,353.66388849893985,306.2021999016189
0,338.3343014370521,294.5330295994541
0,319.52047655509955,276.9803318068623
0,335.71026412263654,296.46753764244886
0,323.5903223978572,274.48156293542604
0,309.5156501538227,259.640873373639
0,288.83069971740144,245.01380745633955
0,303.86499001801667,271.5301072386161
0,294.0461861209614,262.10465363203303
0,285.9993341121521,255.21479881837777
0,277.14394763357484,246.37953985210243
0,285.440551025271,256.3865082455863
0,269.52782478838753,241.72563163469735
0,260.32874581412574,231.62162096575693
0,252.04729178755062,221.32345050152898
0,243.62261277840477,221.23859918774028
0,252.18087964136691,224.92722759285724
0,277.2976305101562,252.43657574915835
0,268.74976358474913,242.48670196924047
0,260.86505244358887,235.10536531655188
0,273.7234327941639,249.78423321394985
0,269.3282517640522,244.82063741328884
0,265.61570598118766,242.89577566938036
0,270.0713122977433,250.95990001621092
0,319.25453273713595,279.9605660743196
0,310.5394069705458,280.0081866163683
0,302.2298148130948,268.7224508928637
0,298.02463627745215,268.67716493467435
0,293.8125131797037,265.80750608279834
0,289.71247078610895,260.9583597303897
0,293.98334418181815,266.0183775793877
0,306.5348045173086,276.7473668442578
0,302.2658018832722,271.9237226714731
0,298.2819770220048,269.0848364936161
0,302.6071863133495,273.5074549227351
0,298.79739477094466,271.1980630568256
0,296.4610489336175,269.6144636265179
0,294.2837540483365,266.5908822072545
0,292.37418809392045,266.78277180701826
0,294.56559796014534,268.3251595283884
0,290.67366735094345,267.6133356336864
0,295.1104069387826,273.06970377790554
0,293.1399536482664,266.0904607107786
0,292.0579816568646,264.9282811556779
0,291.0865698720655,264.4454918450158
0,292.1721392181523,265.64092368631805
0,290.97768280159545,264.1327806887205
0,289.8990757871114,262.84468753377826
0,288.92040539329355,262.41964918384815
0,290.0026523999216,262.85978377104664
0,289.03530310929284,262.36580894848316
0,287.9494203798923,261.20206255115676
0,286.98620541475975,261.1562875909523
0,288.0757189433492,261.99032057871835
0,290.1890767821284,264.2594531616055
0,287.79126347303975,260.2279009597107
0,285.6407287588139,257.7850855738182
0,283.6729875978034,257.9385326055355
0,285.83832720299404,259.25419569764
0,283.9166714893065,259.0360610996832
0,281.73656302302055,255.15626608756386
0,279.83215991474106,256.12819843950655
0,282.0269900702625,256.614807804153
0,286.260807187112,263.7284860187838
0,282.59026749481717,258.9856753418995
0,278.14450984238096,253.5029552020849
0,274.55120546277396,253.9635837517989
0,279.0542157868186,256.4899573417436
0,291.5513022350426,271.7183077503673
0,287.0595590511179,266.1273848732126
0,283.5792420263277,261.72644061785775
0,288.12524689890176,264.8590599479511
0,312.5471916769698,287.22592030613094
0,303.5944051617686,283.7894282207076
0,296.63732571115537,269.80406836927745
0,305.7938638767926,281.5393811727919
0,403.0972311027701,358.3748322279715
0,385.79809510494664,348.1777127326369
0,369.5062059660519,328.5772199115111
0,352.3607124191437,319.58000806872093
0,369.4095364168408,344.35320280552116
0,354.5214814811958,320.42466034665324
0,336.71968592947235,304.0812453781456
0,330.688067783496,307.8030147539572
0,321.58061529697034,295.8222869322785
0,315.0210029415751,292.4370434330355
0,324.31271688590914,302.60502653862454
0,341.35286054077545,314.72311654630977
0,375.4185058201507,348.53569500924647
0,354.79453258401713,360.5228821664946
0,330.1331799900014,317.2240500601354
0,318.45144049399323,305.4975293173945
