index_grid,dist_matrix,dist_true
0,278.4063825902289,263.74597493099475
0,278.40465184451125,273.0667319492485
0,298.98187611939136,291.7478751401023
0,247.18889100427646,220.77664367321782
0,252.88237063101735,245.37479495971706
0,293.2818270784797,270.3489181998713
0,360.72984975389403,340.915402303881
0,365.69348954796027,348.2065254855582
0,355.3956889837851,347.3798944261178
0,355.89312909298536,343.93972321898923
0,369.79786304196745,356.3036469295598
0,367.22509609047324,354.9577651867259
0,367.37572320903905,354.47579399848956
0,369.94744263896877,357.10727977587385
0,363.4383188009375,350.6740772322408
0,363.80381665430207,350.58208347695626
0,368.9431846768361,355.0348596554749
0,386.2893684619486,368.0848488100757
0,373.4906941345775,362.52350597958963
0,378.6386609650024,367.0877687258991
0,378.87214438658225,367.1456742979662
0,374.94348415231207,361.3433415185483
0,372.37065926342615,358.6178186004154
0,372.5192057934541,359.69582082605416
0,375.0910117731195,361.5232405172471
0,374.0828387660025,358.1213132705466
0,379.22276729051055,364.44215431601225
0,386.74707468068584,372.7640016102815
0,345.61182253749917,328.1196345561393
0,335.3300183224864,324.7282845279813
0,334.8016676680797,325.3642866777548
0,345.09921379635216,328.8265152417508
0,325.04933691458615,314.89262493769485
0,314.206966956844,301.40478265902755
0,324.50424791330596,316.4679528874138
0,324.5029486455563,310.0260343255714
0,314.2056251089395,298.5596333631812
0,314.7681661754192,299.3801163882448
0,325.04766922252736,315.81095383832627
0,345.09799206709516,330.03077710667174
0,334.80040836176977,318.59492953749486
0,335.3284017594463,323.27799505018487
0,345.6102540667412,327.8388602635347
0,342.22616335365194,318.4798326547069
0,321.77701497258414,299.49322172386616
0,326.18155656387745,302.959111022451
0,346.37076574319633,330.96507178748806
0,383.17264657302894,367.2529268933844
0,367.1450648299846,357.53693918694063
0,356.8891509691896,345.5733757268969
0,358.38164461526856,349.0118564660263
0,368.59603327579265,349.2322996315316
0,366.60557906361106,359.7712372307215
0,386.8788409302671,369.95560483469393
0,433.4070060195468,437.1061576980996
0,515.6712665076651,491.6835247119818
0,553.8323872663036,544.51811317903
0,533.5406043278853,516.6073486716758
0,538.9082682651032,524.0441280730297
0,559.005239978143,541.2493075395528
0,513.2733028981536,497.6462238388422
0,493.03350209629633,473.367400909952
0,498.8372272868842,483.1052195688909
0,518.8506804523896,496.4391986158998
0,525.7681889287485,507.98146021752194
0,506.02839763275654,481.3602694379553
0,514.5609532375661,487.65503543597686
0,533.985415414498,510.17377343435214
0,568.6957040066756,545.5728203406644
0,558.7220010581281,541.1004171194177
0,562.2745680566414,542.4709879990922
0,572.1863500403803,552.496982429723
0,545.5715182155324,533.4846526371281
0,553.4948210001417,522.8512531916354
0,575.9782413649982,547.9149699168792
0,566.1328512254578,545.5857028492478
0,570.292031847245,538.2743968677399
0,580.0668331129688,554.2230997611779
0,465.6430384642025,462.9492789971136
0,425.65291380719174,385.68336716495565
0,442.31102907436474,397.1802052772082
0,486.3598808002946,471.95767386654416
0,466.7716484677734,441.6386667487577
0,476.00841084932534,444.1718222108784
0,495.2314297760743,463.8375270655895
0,501.6916943921664,450.2215343524627
0,464.81342491849387,413.93621613789514
0,493.8695147533285,444.6970453010783
0,476.37613626610266,420.40117639771256
0,491.629107674693,432.3348761544357
0,508.5981261387843,452.1825668870197
0,527.4121698819616,469.18073002609026
0,577.2039096685406,557.852058934477
0,539.1958524872742,490.0156218542762
0,563.2061860961707,517.5367631336869
0,599.6944172277783,573.268083382922
0,385.9170139741234,351.0347190524125
0,346.5228061710058,317.39139224532516
0,366.79244622115596,332.6097539533455
0,404.21601289777567,371.57549011915853
0,307.60159882277435,286.253054820572
0,269.3585099450155,227.79829636829152
0,294.9790675422068,253.637572692502
0,330.2686588318631,306.9489726674728
0,361.3327028492842,264.41267783432806
0,431.1245108305632,395.5165766301271
0,413.0287603544227,374.6966028362982
0,426.96988353612755,388.33669165929433
0,444.4984458981107,414.4237229955942
0,393.63583697185925,335.37615541029595
0,459.14049323153375,408.0281255039973
0,442.19272446063013,398.94943625418597
0,474.947311640028,420.58033384679595
0,628.206208758802,570.4268471513343
0,610.3919265558642,557.1281505403427
0,624.8611291094134,565.1234258957053
0,642.2742151063031,586.3243223367097
0,591.4665607592659,533.6868081268625
0,623.4867631384801,550.7361718583861
0,656.6337866772227,582.6302811685433
0,557.4899832095629,489.0931957597104
0,524.389431826281,463.13512967916046
0,507.94822749195794,443.88507766901944
0,525.2471118240748,463.0294134009911
0,541.163009525226,463.9152952530264
0,560.4061888076194,490.7148547896472
0,590.5903489872759,513.2432034245433
0,574.5666179636255,496.78674203444245
0,592.5904866344351,506.1132877476193
0,608.1394960766742,525.4659499139848
0,628.4785058666214,537.5749096249124
0,690.2572197745612,621.37182366287
0,657.5406224230413,578.0852634835667
0,641.8662016790096,555.7883614056599
0,660.491910660082,576.0765759197999
0,675.7344251450023,594.0752926234684
0,697.0006798747786,596.6836950784503
0,725.1120437155151,635.8259057173345
0,709.7342736706212,609.6283573831257
0,743.8577420110779,643.6893192561662
0,228.78726069316667,180.20552858021443
0,169.0608958247542,142.54653280112356
0,790.8332509939686,740.4556353115928
0,936.9441794860802,758.0578013400735
0,925.0944053199729,748.9465969228114
0,949.0434430238003,748.4823047605879
0,960.5978312826862,763.9066331650554
0,920.0886019151325,731.4629921657444
0,969.5338395019337,739.0983866753936
0,991.1750864184048,778.8062292239358
0,898.6241841040923,701.1738665930616
0,870.7500393114123,669.1284029090201
0,949.1882083243379,728.1072384092779
0,1018.3777289612296,753.7964855503154
0,1056.0153507781142,783.8023414760995
0,1036.3670696086788,948.8442979185812
0,1110.6762455002972,1083.7132800057664
0,1186.0544006018808,1121.6762223334551
0,1262.3100489082042,1181.4776447861784
0,825.2137604995257,748.9826505847408
0,586.6174198416571,560.4270136100185
0,608.699047323475,587.2549575226597
0,598.6830189702337,579.5582753674197
0,601.9998111463136,581.0257861532039
0,611.9615556792684,592.4953495468153
0,588.6767747449405,562.2291208844646
0,578.6808221937924,558.3111547564197
0,582.1115953077792,563.928923267369
0,592.0496267552154,570.1922644184469
0,597.2461169750379,572.2506273385935
0,593.0676877447869,569.5814646778219
0,590.5919144396732,567.8340313131557
0,591.5323107215106,567.0376720823136
0,594.004164524929,570.3682558587975
0,594.9587424933103,569.6248262711023
0,592.4908711733802,569.0676720675905
0,593.4675286710799,567.4365073012755
0,596.3028389041043,570.8042991124618
0,595.0701843042117,570.2775211786292
0,595.5614955953971,570.3455709186932
0,596.7931354104804,571.0249169096302
0,599.8971838027348,575.9722383966548
0,597.4275170870308,572.3341609464002
0,598.3961174138258,573.1437910938931
0,600.861802994349,575.1218909457077
0,587.3508600998575,563.5803828940792
0,582.408488535262,558.1612842456209
0,584.3539815383389,558.2548221083042
0,590.0239144615123,564.1402650146056
0,587.557883878095,562.9694389699548
0,588.5427274807435,564.3872222360518
0,591.0046487123884,566.6681570650701
0,591.2818350957837,565.3440530963884
0,586.3725975624399,562.6203331411274
0,588.4637532887081,562.7947794747557
0,593.3556895124098,564.1932502737687
0,601.1123854122085,576.0373862015463
0,596.1951308832104,570.3835533080638
0,598.2519534872895,570.9319360808723
0,603.1524398180492,578.863288563341
0,612.4513516920285,580.4198823988971
0,638.5921831863199,612.9735755094795
0,654.3794388352273,622.0182230638987
0,620.7250744295646,593.4789649567203
0,601.279962968311,561.4522575850285
0,610.9403558729092,585.4784917246343
0,630.0874086922635,585.0397498545675
0,636.7575322924,592.0848648047679
0,674.300742019333,634.2966116963565
0,721.7599554715733,649.9849117863182
0,771.9710948474536,729.6766633412692
0,734.7985341328009,699.2750398238962
0,760.8100532171075,696.3497162597436
0,796.7699935316857,715.8169598470743
0,698.0780580473953,668.7332180064992
0,664.3180302535777,609.2709633010306
0,646.186057696681,600.1466818357686
0,659.8708569325432,601.3117942813592
0,677.6367551921187,622.6690970503156
0,691.8377334810898,620.555854257037
0,674.4460136362559,611.3662573732734
0,689.8652851690066,614.4324466861041
0,706.8777375471159,636.3097447726883
0,725.4074899253027,639.5622516826595
0,755.9782576797868,668.5032028463381
0,722.690660191378,630.9450693518759
0,756.6127678926501,671.7473385356317
0,740.7434484217611,645.3393198883633
0,758.3212944212373,662.7792468160194
0,750.5879924588985,649.6220110200412
0,759.9769133351409,659.1241832614976
0,767.615632951564,661.8614201312254
0,774.5965046052719,684.6427605032492
0,789.4873212260803,702.4270749370759
0,826.2624083908088,760.967523333205
0,808.6134311534181,736.7538861111349
0,823.476183159702,760.0567509935904
0,841.480373213406,766.4616995755026
0,832.736521556698,764.6081184791745
0,840.5066543284854,768.4739810460418
0,836.1727836508717,763.5447287370031
0,839.97301234176,762.0091958037222
0,844.2873760245999,767.816076078355
0,848.8960774344997,771.4431192893918
0,791.1070965953803,722.1795991620278
0,773.7530867436869,712.59046253864
0,789.2725653631644,701.8405945223595
0,806.29261529121,743.3833654324919
0,822.1351111667847,720.128486097323
0,856.070408090058,782.5004906326858
0,839.0486619555526,758.9881391749096
0,855.3008368626388,768.8109486394255
0,872.0053944879046,772.0388279637127
0,915.1258234404962,824.7716440883675
0,847.4338127262947,807.168647600633
0,809.533465445385,740.8515164592435
0,833.2151480791256,787.8936626913793
0,870.0845466185051,832.2717139953571
0,898.1155552775572,827.5591286048174
0,879.9790277464942,820.4437339459131
0,893.6556565384861,818.9515722909626
0,911.5201006127518,851.465569641351
0,861.9531725307125,789.3718307050673
0,844.0450803824396,776.8271091885238
0,858.2944954427738,795.000340853664
0,875.9113053416579,808.8920818272632
0,890.5673740506433,806.4678109356369
0,873.7754677139699,798.0608609552353
0,865.3841488590924,789.7219651077806
0,861.0522936004379,784.1180060641086
0,864.8616956040157,784.4074392812478
0,869.1745654959389,788.9851322776806
0,872.7974169055689,793.320166545195
0,881.3845681574126,796.4490127361057
0,888.8734095550526,810.6499796716291
0,905.89575124955,816.0755874695334
0,925.6125143488566,858.4366015164759
0,908.0253660341018,822.4319729255815
0,923.0638817383617,843.6950398448203
0,940.3698161509337,864.7136607069953
0,916.3561838659173,851.7211871783155
0,929.4977132295022,866.7393255385693
0,961.1458685312759,885.2725275713649
0,943.3215951079494,870.4709280977336
0,957.8060848655813,879.4943204834474
0,975.3656980862452,885.9266089890796
0,994.9393536252727,924.8814793835479
0,1023.8705871050652,946.0380741736893
0,989.3038937068392,901.9685155972504
0,1021.7559049475549,923.7891641172469
0,1005.0071544508826,911.7318523437033
0,1021.9194014546728,907.4276189360996
0,1038.3954024682564,935.8115660770762
0,1055.206365894372,954.4795365482504
0,955.2633060826364,876.4586432194009
0,921.8711300888316,834.4577217802669
0,905.1492730888633,807.2828759418414
0,922.0478762056467,814.5680218220187
0,938.4686781844694,839.3024731558895
0,955.3808098143402,848.4399330518074
0,947.2405945020186,841.3546750822296
0,956.0208244360704,841.5696817797149
0,964.0869072051495,854.5890308623052
0,939.142777703985,839.8147026331299
0,931.0884656597145,825.6540588915562
0,940.0195762682008,830.7741464801367
0,947.9980114939286,840.7699212828528
0,957.6130247015064,840.2926665282762
0,973.4340650480289,853.3184112215572
0,988.4039029767481,884.0927416862285
0,971.7841685937249,874.1517874617247
0,963.5623490882452,860.3401134487146
0,972.1951828019635,869.6127533321732
0,980.3446043164013,872.0773037279904
0,989.4309963983519,875.2224073341303
0,1005.5954246075725,889.6083843884696
0,1023.3413521752418,898.0924130372017
0,1007.4616924300415,881.512279663522
0,1026.0245111817678,893.3399537945107
0,1041.6212166155378,916.5805591839153
0,991.7556372797173,877.7374511884939
0,976.2315658480504,862.0297504091955
0,995.3769667768673,866.9114121204733
0,1010.6069858792185,884.4461021802563
0,1029.9671019371128,885.5852619570825
0,1013.7973683088555,878.470706292728
0,1006.3407365107338,865.15678383883
0,1016.3251315601154,868.5539872827384
0,1023.0766128268798,880.418716876067
0,1019.3630376202226,878.6020653550487
0,1024.3581275225592,881.6744305337002
0,1028.0536594305368,882.4062040971093
0,1035.1628998348383,882.4129152304032
0,1049.8158901028473,894.5470065739166
0,1060.415253600442,935.4575381744515
0,1045.099061673408,911.2630558702901
0,1064.6657788951122,908.1059444514582
0,1079.7044420155858,936.1298039403962
0,1088.4428352939265,978.237823507876
0,1071.9443873005068,960.6111571165989
0,1089.40901652999,971.7299878518039
0,1105.6468882669835,984.5575714909621
0,1055.5900610309761,933.9151086264084
0,1039.3866595976904,913.7172904453041
0,1057.3891733800886,936.7690275791829
0,1073.3208340375963,949.3741583224115
0,1091.5692208669211,959.3038669896431
0,1075.9078097803174,948.1834070293253
0,1093.96773752143,961.0635919711389
0,1086.2802112111203,943.3887247600576
0,1095.943323542771,954.9321215329237
0,1103.5635377661113,959.340751173006
0,1109.4698375645362,970.3960027507363
0,1101.6979101081322,962.3366759058761
0,1111.2269598447128,962.5620551326341
0,1118.9327020042701,978.0302465542447
0,1123.370282987455,988.2550324673615
0,1107.392322739189,971.5742381689718
0,1125.8769597524388,989.0662054226227
0,1141.5962354260869,1001.0447910635158
0,888.5902747471858,790.9784288487367
0,872.203410849329,779.9833869698734
0,889.3049418586409,786.3029089697194
0,881.276629274344,780.1592734036371
0,890.2296862064534,785.1201941630262
0,897.943982203941,794.4271413684996
0,893.9479648107317,791.8632771554944
0,898.4314438669692,791.5160081417584
0,902.4076078557355,798.060938296125
0,905.7978559354881,809.2682785061991
0,855.9985672529318,751.4134707527504
0,839.9862785194073,749.0379620294563
0,858.1689970762934,742.3820163907744
0,873.8481713553664,762.8139556194527
0,892.2898425241244,785.4406219260485
0,876.940456378617,763.2882938190555
0,896.2725292038991,773.9417262966929
0,911.296354455422,784.481441179264
0,923.6018039761145,800.8464600888277
0,907.8471269051071,795.3597020915037
0,926.5345586657163,804.6055340157338
0,941.976737971777,817.3464949077937
0,824.1777677070875,729.9626083210583
0,807.855123298063,710.2142074636757
0,800.0702502716646,700.0793417520957
0,809.4010190186023,703.6430509514679
0,817.0969981939216,707.25448811473
0,827.4580113977884,715.677904589859
0,842.7016507784258,728.4835036340095
0,795.283318300221,676.3511882117798
0,835.2395176545147,718.3539362213637
0,864.2027468183971,725.6109896022875
0,904.9120671105753,742.8339152499184
0,877.2938580918127,749.6995997987152
0,916.6159849617798,761.6116088090895
0,903.5611986628459,753.134010670785
0,926.1231083223965,756.1817749691129
0,938.8642265669473,774.2763686797873
0,941.646475886451,790.3032197217527
0,934.7493080073589,781.7179657663132
0,945.4900125860429,790.2610183056044
0,951.3507948952206,796.6399268682414
0,947.9158118476045,795.8793167062043
0,953.2853493607774,797.5992784205417
0,956.7010535705308,799.4062645169073
0,929.943832586577,776.5313509387965
0,951.8806142607959,782.8782157615867
0,963.0852457522736,800.8413274872444
0,956.3427073265004,788.9535398202489
0,967.3047322357519,798.1169297045079
0,973.9713865072302,804.5810368835481
0,963.0639881934577,822.4795300710838
0,930.8417753431088,802.3747310534692
0,916.1385330209195,786.8716993770245
0,936.5132393711818,797.0920063613835
0,950.9014915098678,798.3878251292322
0,971.4522107240001,826.0232309977665
0,955.6245087886787,802.9716484579274
0,948.6053253110563,802.7435280367868
0,959.1908873046149,808.2066531344459
0,966.133167258698,814.0898819354001
0,978.6950345853679,818.1128692608331
0,990.6674854874983,842.4189929708045
0,983.6826756393765,833.5804754489363
0,994.3433398490394,832.071438970679
0,1001.253782989718,844.626151769888
0,1000.2892216537934,858.133915134904
0,985.7609448941851,841.2541210262345
0,1006.481898753462,845.2661432432253
0,1020.715287921392,865.9149069472772
0,1041.6013935949918,874.0445194023483
0,1027.657324530387,858.693190800482
0,1049.2680185029503,865.6416953219461
0,1062.9286246645088,894.3106408558069
0,1013.9400050805882,841.0635637212464
0,998.3369538739041,833.1147249763917
0,991.6201565524552,825.1996062556568
0,1002.6456177706779,828.5389789561901
0,1009.2890435469179,837.7232511372907
0,1022.6443824012275,840.9239541009839
0,1035.8369234078204,862.7145003447478
0,1063.0578814000119,856.2624561499575
0,1089.0833506775068,908.2748897581932
0,987.223267324261,811.7823062268992
0,974.2435362618979,801.3635035884129
0,997.0126709025541,808.5292939027256
0,1009.6997462308018,823.4389381779081
0,958.9902272105612,783.104489140698
0,952.6642025793614,777.6666134015728
0,964.1352513158087,785.0389852770003
0,970.386498174305,790.9865507690154
0,949.0931334233302,758.855058894786
0,972.4513221254167,785.8988170132517
0,984.5931129466051,806.847614041476
0,1014.0289999864269,822.9575585233731
0,1038.0154857082766,823.7586734378648
0,1085.508591155259,881.5830861699328
0,1062.5947325839509,829.6345756306223
0,1112.4427451349031,864.3885222369681
0,1134.3501209767624,903.0672940483082
0,1129.383654039586,925.5151182672005
0,1116.536408512383,919.8001837900684
0,1139.7181616930852,928.8470187509562
0,1152.306979311998,948.9113382196795
0,1109.4795230685259,882.5886287124735
0,1157.3098580745295,913.3582705368025
0,1181.2605949208453,943.0911357178711
0,1159.4862818149381,1015.2122414212341
0,1151.6834455127987,1014.4019557636325
0,1161.190104428151,1014.9961736320024
0,1168.9294836176632,1024.554101778059
0,1144.8461436559815,993.087474551465
0,1164.2836813406468,1004.4149303726056
0,1179.4912152592522,1027.846758899378
0,1129.5478299418285,984.4140778279025
0,1114.4202758961974,969.1177753950424
0,1134.3792793068426,981.6808148337395
0,1149.2441420857667,985.1273316043258
0,1172.391338483178,1005.2288947879459
0,1201.7030563270346,1027.271568706444
0,1102.2134139219918,923.1955838940603
0,1073.3474621732532,917.3708181341283
0,1116.0231203335265,921.5825831137057
0,1143.8125897168613,984.7210917457694
0,1196.1872281954713,967.9789503228167
0,1250.300885870731,1001.2322120445458
0,1307.786296067546,1210.6553742457581
0,1242.9342650055535,1168.9879443247657
0,1224.360578525768,1144.4915616990093
0,1236.9057788247248,1156.6677149493278
0,1255.2938566594444,1185.1284422309107
0,1202.9852565647939,1135.900421429038
0,1231.8799961942746,1149.4735053830093
0,1213.836418792314,1134.6312646796273
0,1227.875699799685,1141.5385283558237
0,1245.7159417763035,1148.7884927607945
0,1268.2007739540097,1187.358862706627
0,1250.002576869586,1170.1250403054382
0,1263.6401088730217,1170.0464901165822
0,1281.644679944315,1203.9867780852608
0,1295.6150858606634,1196.7745620395708
0,1278.668855953816,1185.9868325324521
0,1269.760931702403,1171.1349443658492
0,1277.3926858688844,1182.7503892573143
0,1272.9628841366805,1174.5376941675622
0,1276.6212097340995,1179.7979490009216
0,1281.0383611214393,1184.0023375640799
0,1286.2683754381526,1189.9727293517956
0,1281.8278681888473,1184.2275050251924
0,1285.6566818522808,1186.6354488859458
0,1283.4424563088792,1185.1103111251339
0,1285.2686222672576,1186.908174791243
0,1287.4797071488244,1187.916889589022
0,1289.8889651461031,1191.7100390462022
0,1293.1758089522773,1192.2115832182599
0,1284.3685037211435,1179.870645953178
0,1291.864579225146,1180.998086484079
0,1300.621124911113,1196.832786820294
0,1310.1014031522575,1201.637681734835
0,1258.7066713858594,1162.808750675611
0,1290.3745811478257,1183.7190141756737
0,1273.160275156027,1161.7522447431281
0,1289.27043643879,1170.7196347595207
0,1306.27245692165,1195.7533482089482
0,1324.1296286955494,1193.9607167154259
0,1361.7686238905706,1218.9000416599654
0,1169.0467937327326,1086.7644327863197
0,1150.7554996347465,1074.6281633231372
0,1164.0941969538637,1095.609790979302
0,1182.1791257583727,1096.2353149324479
0,1132.5434550878783,1066.3270700315172
0,1128.1829898323906,1033.7293573412355
0,1146.0941309964182,1054.4405730094861
0,1160.216485659052,1068.1807159891102
0,1142.5267590029391,1053.2350708729186
0,1157.4313273839516,1067.4324326351016
0,1174.8966661656073,1083.7933599384314
0,1194.0524961504727,1124.5522271061052
0,1078.4228823380795,996.1023861001281
0,1092.6449526687143,1009.5132796855103
0,1111.7466964870534,1032.1652572549735
0,1107.276927273858,1026.6403661701465
0,1110.8044881810536,1026.564044909174
0,1115.260119631295,1029.0097175181827
0,1102.3543620750524,1022.1951067294573
0,1109.5249147648678,1025.6809937446656
0,1118.381197522862,1035.5975433330395
0,1058.9118655742805,975.3289746153849
0,1089.2400261370944,989.5659517582989
0,1123.7534290644203,1045.1403214028614
0,1155.753601704362,1047.834806333489
0,1138.7399952294677,1028.3058393162742
0,1155.1952270361016,1042.842119063356
0,1171.9699755899837,1056.8432023703335
0,1121.8466068664452,1007.715963114173
0,1105.0789499670361,992.2865089596872
0,1122.0279504058835,1009.677905912126
0,1138.546022420498,1023.1761441985877
0,1155.5112684606124,1033.7214135454071
0,1147.311626704233,1028.429545173878
0,1156.0791771545896,1028.911451576518
0,1164.217070231825,1040.0771075712244
0,1139.4965873827282,1010.00757912742
0,1156.9308155496178,1023.0035544569616
0,1148.925981540819,1017.2355117255547
0,1158.0664843646214,1025.0613611781919
0,1166.008569058308,1034.0203838966029
0,1173.0479089004841,1044.1411701137895
0,1164.9717051529872,1031.718591783434
0,1173.98728483581,1033.5559180583289
0,1181.763596309207,1048.6718735978393
0,1177.7397827809007,1047.1188166391355
0,1182.2548916741498,1045.4504115605691
0,1186.2633900210876,1055.037212432415
0,1188.7049149596548,1066.0471429234135
0,1172.0099913682013,1049.9191383633263
0,1163.7442911731857,1043.9339238804512
0,1172.2666895288678,1050.543437825022
0,1168.164761194718,1046.9436011091957
0,1172.5261106910625,1049.1437350536132
0,1176.6128345102181,1054.0271779954583
0,1180.4951826416661,1055.5492166129652
0,1176.376858703591,1052.3515113016135
0,1180.7078743908355,1057.0479709117496
0,1184.8111441049916,1059.5433233589506
0,1189.1582653989826,1062.5846938192212
0,1184.9984888755384,1058.056126787868
0,1182.9545627039129,1056.2070957824533
0,1185.1452846218936,1056.1203933068248
0,1187.1854391276927,1058.1697829568502
0,1189.463148186627,1061.2338306461777
0,1193.5363184423393,1063.9273910261925
0,1180.875717911662,1054.5108095397645
0,1179.8548408975246,1053.1281557676375
0,1180.9506313965885,1053.1894549695764
0,1181.9705619684694,1055.3602256932504
0,1178.8344858544808,1052.2693692189396
0,1177.8146541390975,1050.8361339388782
0,1178.9123409785304,1050.9343680094132
0,1179.9312239475964,1052.0120436828422
0,1181.0298964203123,1052.5152616606551
0,1180.0119621019012,1052.2292271195297
0,1181.1135138847833,1052.5071770106351
0,1182.1304996557085,1054.1507677633645
0,1183.1072159801627,1055.8263722146817
0,1176.8352875933172,1048.8934662121703
0,1174.7997332064897,1048.1231349308928
0,1177.0056335385748,1048.5546559151067
0,1179.0373795450034,1049.5057497520336
0,1181.2471862230154,1051.969231731473
0,1179.2192476282708,1050.4008907814843
0,1181.4405463650364,1050.328420706332
0,1183.4646786356243,1052.7782614259486
0,1185.3983543854292,1053.388803881237
0,1189.8372668112609,1055.623410311971
0,1185.7961205076672,1055.219677702287
0,1190.2806695707052,1054.0294648077552
0,1194.306641711225,1059.7655464597224
0,1197.94507651816,1068.3986295410627
0,1193.8869476660045,1062.268307499875
0,1198.3412188312227,1064.5658900584795
0,1202.3843143091783,1067.037819394457
0,1205.6916259768159,1076.2151157780493
0,1197.481244304868,1071.1232305801975
0,1206.2538711278958,1070.2119091684592
0,1214.404944036262,1088.1026852321202
0,1223.8385617217025,1117.15931006841
0,1190.1208095177678,1083.8248937329
0,1172.8821947194629,1075.0051995773665
0,1188.8649538621808,1086.6870750280957
0,1205.8751084084156,1086.1732292750505
0,1222.1458702805742,1108.2125315188391
