index_grid,dist_matrix,dist_true
0,1123.6109948955957,844.3710963743897
0,1132.0488374007666,817.9803240317626
0,1133.7343017657067,823.6917712977778
0,1119.403193984945,813.2710909329403
0,1130.1301822061648,825.2753615272585
0,1155.1061577280536,853.5674315736433
0,1159.8718049769686,829.8099683424464
0,1109.1677990693838,811.7896909197347
0,1104.1833353810223,799.8184482776163
0,1249.4369800769264,926.6227422614894
0,1231.8998657070463,927.012596458411
0,1247.3035903606192,937.503688661386
0,1200.298649936083,927.9124194866175
0,1184.2836998122239,893.3241989098366
0,1136.7421978152063,867.7175303935327
0,1153.4174403446473,877.6358132205607
0,1106.7071164260853,850.6823092564721
0,1171.3049705215224,901.5800817054641
0,1145.1472835327195,886.4555065473658
0,1125.3373644491535,897.1756882783011
0,1079.65672928694,858.129298549139
0,1100.2894029534102,883.0689893277802
0,1055.8554747593741,857.0481853787176
0,1034.3368244543665,835.9775750362787
0,1060.2240851901763,808.4243309568049
0,1014.0360566297024,789.2029542527824
0,995.027716572593,779.6026914964998
0,1177.5887479754058,954.4347319986261
0,1019.0311993187306,838.7307002505883
0,993.3062560300444,816.5629545020939
0,1102.6865295183406,924.1314524880861
0,1082.4850257859316,902.7782229469333
0,1069.2727745681477,895.4044264620867
0,1115.8834126911515,933.6848578541108
0,1129.301838649544,945.8951031634483
0,1109.58500866171,933.3811164556449
0,1095.925197898477,920.5148980614134
0,1076.1885558280508,903.7053132212882
0,1090.0957112810122,922.4661121297083
0,1056.6906919555986,900.9902746062186
0,1045.7468273828476,886.1369313656996
0,1001.6854746953286,863.244624269124
0,951.8806142607954,783.2689795407003
0,978.6950345853679,826.800097111955
0,911.4465978635844,762.0147050225157
0,948.2984346968576,723.78389878279
0,968.2246065071702,756.7331425859315
0,922.8883826321712,737.1647360839534
0,901.9611961719706,726.479006919728
0,978.482583679331,804.2498965194626
0,901.5131139432941,733.3562578728177
0,926.1231083223952,754.100101517136
0,888.3564827865388,741.4964045152952
0,901.3961076060364,742.0089438009811
0,881.00357654491,738.4703479253704
0,867.6575358898695,731.0708739991023
0,863.1614953598273,699.2646529837308
0,875.6073217660811,718.847137617283
0,854.5996378468575,711.114774376634
0,844.0343469397634,696.9168480406221
0,850.2952577271764,697.9787059457477
0,839.7388649427251,689.6201017824314
0,833.3986529842743,684.2992991349327
0,856.1269677664978,689.9442469313782
0,878.1471131504726,688.4006617157046
0,834.1465993973136,682.3901267627525
0,810.9325384325451,647.4271740547545
0,984.4706949148543,750.9748458902743
0,1026.6678728490897,824.4181325809692
0,865.2524553317987,601.2610192541035
0,912.7298127556298,691.3338916386258
0,929.7717616333767,704.0200386125314
0,882.4622410518729,669.2061703267996
0,864.4881660522533,661.6882518531247
0,824.0978638468663,632.1598550041273
0,833.0597543369727,642.777277324865
0,809.32085319073,623.8959984956036
0,800.0931060260177,609.9433712673758
0,835.5590897233884,661.4963914326513
0,789.1876769000963,612.4644210083593
0,769.0366517488394,592.387317970083
0,799.7970718998666,600.7397510693404
0,779.3442205559993,579.9729043051883
0,783.1461678088218,587.0204089638859
0,770.8122547858902,579.9018276606545
0,770.1882638035339,573.216284822141
0,771.1260001038937,575.0922074491124
0,768.0261997775576,572.243315259848
0,767.084674080527,571.9312729532725
0,770.9990114846712,576.7729139581223
0,764.8127290825781,573.2438842030283
0,762.9032034140605,568.6891915162125
0,772.0964219738294,568.7358757520956
0,773.4606146162331,573.9605850327248
0,771.6412314283166,571.879192527364
0,765.4064005780939,568.9730144084331
0,768.3352453219994,572.3836085084631
0,769.2580031584313,574.1536603113748
0,766.1506450638958,571.9424846907117
0,765.2241401789043,570.4499910457378
0,761.0237349942685,566.2750577847823
0,759.1745470590503,564.1102704808995
0,759.5831072366306,562.6561635194195
0,811.6564812630489,610.3048837510005
0,815.5679441198564,609.9898708799722
0,803.3242629135732,601.4747341094936
0,799.3528904595643,599.9340343790126
0,819.5901782631673,613.7093969334896
0,811.6008932811396,617.6840467293397
0,807.4074932865045,605.3027442939452
0,795.243612896305,606.8437715530777
0,799.5008152665739,605.6226349395931
0,787.423117254238,598.188301328385
0,783.1002591155454,595.0102269973743
0,787.0645380927991,592.2872800141813
0,791.09760145181,603.1993456508072
0,778.889611560761,584.8782012667597
0,774.7930040324951,585.0834606878398
0,758.497872827035,568.9051920211331
0,767.1199389549578,587.0012550615352
0,743.0513843738319,579.1217125786353
0,734.1467034324583,560.7137608849364
0,742.6688352992339,554.6711573727488
0,754.5687782937405,566.6598200445353
0,758.4949223398346,570.4110465287839
0,746.1958928050547,558.4275247469855
0,742.204691712151,561.6034651336445
0,725.7176091439195,559.0953505555245
0,717.7808565309685,535.995438730603
0,738.3130646590076,491.9792813437287
0,718.506990201279,484.083655660317
0,647.3762515564603,446.00356991629513
0,650.9712371057433,453.96105517602956
0,624.5800906133977,438.30563414364786
0,620.8323035497993,444.38078483593705
0,655.1944258909824,463.8684334413098
0,660.0337594534005,481.9124024869845
0,634.0199536843036,452.4235118290574
0,628.9805034897911,442.7646567010945
0,602.7538600387228,432.3024821288812
0,608.0107266250782,431.6931150322962
0,582.0165211499022,414.3973992652902
0,576.522682113947,417.04887385774856
0,600.0422304892536,420.2309853307305
0,601.8075171268442,422.5341430046041
0,588.5250331930017,414.5843929723371
0,586.7197843902703,409.4170709174952
0,598.160539999045,421.4633181867882
0,571.718653545804,399.6051144106121
0,573.3871825011191,402.1389303217457
0,575.2342743234535,405.7666856334997
0,561.9359455622696,396.53451885078334
0,560.0449960629088,390.47127504598745
0,655.550879029681,458.3833542765876
0,669.0055852647259,490.06318926291027
0,618.841870958731,468.3941686511629
0,613.9140944062739,454.8925851127769
0,620.4455098154363,444.18266693844106
0,594.9948048936357,430.3075845280959
0,588.1808416728255,422.0173200459596
0,553.2140248045945,385.45560080637347
0,569.0933801752665,442.5698640003889
0,527.7005769542333,409.7893219897273
0,536.8680486834539,411.7911622160508
0,512.7311892821492,403.0406574094456
0,503.12410962240534,375.91903812908646
0,502.54094476371216,387.06596165740234
0,529.704111407677,365.46418811772105
0,540.0174200907429,395.3939598063976
0,487.9758784253251,354.61934162731586
0,476.53760561544635,350.77202830481605
0,684.6784399365758,503.10083743946734
0,702.4209806037557,548.5630058646465
0,654.8221301457714,508.26555309318894
0,635.7525888663673,479.14191947517054
0,722.0806580642313,568.1823036384625
0,743.5054097909298,605.9660711380899
0,698.7110150303082,569.2015060574553
0,675.8677865431808,537.7631019657423
0,620.8091753727961,510.68148046872284
0,594.7648922612357,452.43085184814504
0,604.3194248787269,476.1650398131561
0,580.5549763824013,459.31824626121255
0,570.6026554294456,430.4183636447801
0,608.0247003504492,491.7114004426104
0,546.6583468643571,417.73201444881204
0,557.0386327856513,434.6107921370626
0,522.973535622961,410.85830695570775
0,434.1604690232043,316.2003471179521
0,439.5029616761841,315.7937438642022
0,413.1611269771925,293.0085372296045
0,407.47340574002703,293.4435302259978
0,436.25576635305976,301.3045691011599
0,385.1170507651653,292.52688452186925
0,370.5169016803356,258.5726341036352
0,452.4887146828449,350.1754004465807
0,478.7799196078833,368.7298230794716
0,488.86564023162873,375.75573909637745
0,465.32663551746987,364.9055020666119
0,454.7191165353171,350.12226979482693
0,424.9277634468094,336.49925000847173
0,410.8424670952376,306.9142540157423
0,420.5397105011164,329.74137437915414
0,396.6323176765624,321.4338861354174
0,386.33545020618965,300.05049300123255
0,355.8639280783868,285.11146059327103
0,318.0877610174233,228.25395391798295
0,342.9607736857394,257.57714690546635
0,352.1177646565087,263.7685279624007
0,327.7611204277725,252.35397060239407
0,317.90332518627963,238.81701324563844
0,286.56082065847545,228.20916682454282
0,275.36869349155916,188.91391153185464
0,283.7172145199095,214.07674532370686
0,249.59867918705015,183.86872394643228
0,757.0631951911386,608.7965967449899
0,810.1307092484934,680.3292238035677
0,201.37249240996613,103.02790664794873
0,106.95367232379832,100.6788777006141
0,126.91189259968914,125.60592564251715
0,136.42050574541378,136.23102233296603
0,118.08054000615883,114.39519676583312
0,160.44947333936935,180.46122295902396
0,184.76700627187998,179.97112370841572
0,152.0081519110378,123.55939061532634
0,200.426986042096,204.6045781026431
0,228.41625726035582,227.80239782334573
0,220.37647298591295,189.04742129377527
0,287.40563959145385,235.12991356457795
0,231.8363974679069,204.76389379733956
0,387.04386021415934,273.5690351028974
0,449.90983581820905,427.0928119939882
0,518.2789504905178,491.0579762168202
0,590.2419674982721,502.1160789655818
0,565.5467347927884,349.2305327783616
0,629.8014368980078,432.1614361058657
0,594.7149321069248,409.63799122145815
0,595.7842025858508,411.02262443544197
0,582.3643559450605,402.3704000157507
0,581.27039963806,407.2758120612117
0,597.0292644090064,420.68649032456904
0,598.4490203857351,421.35595118700803
0,585.0902981806252,405.4417770308016
0,583.6380467251993,409.8935988162498
0,573.2464911006689,399.74687999947287
0,575.4382088035022,402.838662482554
0,575.7952708670258,401.3478685012699
0,572.4463914316042,400.74187429976814
0,572.0872392050165,399.4160633616857
0,568.7354602118494,397.0627034725185
0,569.0967277223028,396.4467503739888
0,565.7462859401658,395.0731049178856
0,566.1322855441058,394.4740336017827
0,566.3108515839915,394.59610686135164
0,564.6346265833361,393.89239051947965
0,564.455530268338,394.04858701489104
0,568.0472517960644,396.7281724258301
0,568.3856278607516,395.64155976405533
0,565.0309695136382,394.67665427958684
0,564.6905832612418,392.7400668036885
0,574.6788553328021,400.4727720780483
0,575.4628317442052,401.8508553422186
0,568.7793159150199,398.08197277489734
0,569.4694086289478,397.2801270519892
0,569.8534805389007,397.401235472811
0,566.5075143660138,395.3966779271016
0,566.1211724666933,395.94001035300596
0,561.2904345249872,391.61788545896576
0,562.0930846769855,392.35869378283627
0,555.4042046465089,389.2019285307641
0,554.5918738915866,388.1956012785797
0,559.8238157508652,389.76740661798266
0,560.5339491674929,392.32645771666176
0,553.8262388751891,384.4964078122732
0,553.1074935120578,387.7413445516975
0,561.6097654003102,396.36034543412217
0,572.5411945488137,384.9986537449593
0,518.3680483623488,359.9425131998508
0,534.6529523635386,379.4976794190856
0,537.4235131540581,376.62440074750714
0,510.55474320337635,361.07628861649226
0,507.6375604579154,345.99565922832227
0,468.455223139003,306.95849863152245
0,463.9041684297482,333.064815016445
0,491.05457928490597,366.350935575351
0,411.2213524097595,300.9323220423132
0,408.11403984411106,280.8912009904815
0,352.9208390441753,253.54110680285203
0,356.50953674687895,255.8909418337537
0,409.1524327653743,293.4359643934403
0,426.2700588862672,293.25773110128483
0,429.7399401064597,300.90878761451864
0,402.7600770255556,285.54260197006363
0,399.05566857999855,265.89944251490266
0,371.80688381327565,266.78052223272215
0,375.7800046180485,266.05579724307177
0,348.81823230424635,247.59473276367527
0,344.53433235028604,225.13310920597533
0,354.12111254708805,218.2407172359888
0,298.82906757855665,208.3203952717258
0,305.84641608099076,204.60905414920404
0,262.7522932263413,170.81532693166832
0,268.34496569807885,187.88990558912167
0,246.78099536464967,176.74815541528483
0,250.19621722371028,182.29665991683274
0,237.1007029155322,171.39077520624025
0,233.4940168037559,166.85655619929776
0,235.60634730917795,163.62418541009356
0,243.3181528328446,152.56551783127404
0,317.25260895421155,226.1875461671322
0,313.89107758647003,209.26480155183637
0,286.3006120597146,188.82041390469237
0,297.9198204393581,203.20536932983686
0,295.77568160804606,199.7868461157915
0,286.0409587028639,191.19654796690133
0,285.01927566077507,193.35835690950242
0,278.169721027849,187.89299048653973
0,279.21646845086593,190.27330009760013
0,284.34545726242885,194.91040691154927
0,311.8567668152797,206.94187417978864
0,311.1757078380454,216.45173912647905
0,283.3209364411328,185.0047170122267
0,284.06878548311516,189.45899272083733
0,241.56796099243905,156.06687156707346
0,262.7522932263404,174.00610489055248
0,258.68350990320636,164.6533134352174
0,231.0600389347203,163.3025302399602
0,235.60634730917795,165.57296405334287
0,427.69127045510686,329.5510914659357
0,429.39327851829705,331.34788018889117
0,418.3820105087151,296.3082987375634
0,364.74587842918515,243.5438499642857
0,377.32563754727283,267.1547255331946
0,342.96077368573964,249.15965841001548
0,334.8222037253348,248.23476571496468
0,309.1057100489435,221.923169051567
0,317.90332518627963,239.2923726043412
0,327.7779242838059,237.26561998190044
0,321.89978395155094,218.1974773534623
0,295.0591513331312,194.19122093182037
0,301.46110781520855,216.3592019216951
0,275.3686934915594,203.36516876021207
0,276.60241265971143,191.15891639638312
0,277.6022829359992,193.44304927939373
0,276.1655735312272,187.72572295797102
0,269.4425179223807,185.89305698375733
0,270.91488322312483,185.53897043902919
0,260.12591818893077,183.2265998510426
0,263.3681468088369,186.61565147642824
0,241.82763264808014,164.27831908307547
0,249.59867918705035,182.9488320788882
0,293.277414736575,223.2230861079615
0,283.71721451990976,211.57599336149727
0,258.77990863204343,185.35283518448722
0,269.22708870253155,209.52904794645016
0,352.11776465650973,258.7840060345368
0,327.7611204277728,251.09808267141003
0,315.57874059204835,237.90475462754455
0,303.93497642447153,233.09892603367607
0,280.79895510990815,207.45631851346175
0,293.36244614867627,234.60438556565026
0,324.08406991848744,258.0655869435259
0,284.69898503970563,234.70957950567822
0,254.81224735815618,196.1418495785565
0,233.99176887606043,207.718813767776
0,218.03365859937574,184.06272014210566
0,200.6048957845534,168.22468432641838
0,217.84351225650568,195.37329856563557
0,251.61164519797066,238.36003507412616
0,228.47237383229353,179.13266837023173
0,224.2934381673514,163.18495348950518
0,215.6122669636082,153.21827919695636
0,189.8614657591185,143.6407514983942
0,199.66540241099892,139.61402120216366
0,184.80106877799315,143.02605293826682
0,178.96878421006855,128.17121498978034
0,167.28813893102506,125.85342182541757
0,173.51348860208074,137.16241116437868
0,173.55223234449466,127.07706762096657
0,168.5914882545103,119.08389539563892
0,156.13643270308995,114.20052948174698
0,161.48025593592953,124.71466705678107
0,140.97827823494688,109.85982299818414
0,153.92781319123372,119.1310194242027
0,202.91340119039302,159.9805010267166
0,197.56299352652766,160.36052169768476
0,191.0110081941167,146.8077815215215
0,180.1130227293649,144.1385675807679
0,187.04713875528608,150.6422838387516
0,168.4081712195818,134.27753121744
0,184.0584046251515,154.31883771622785
0,167.8566278187882,155.3092601697676
0,150.53127024994896,130.6603516295747
0,136.2639404573951,130.0388829824703
0,155.19035294955862,151.68672576522715
0,134.13471908262431,107.96902407312078
0,119.05135918430034,88.49419098529538
0,100.40629596565472,81.98634244326159
0,117.89962260027781,110.31463854050232
0,106.92872224238027,98.80709111276433
0,94.6259039233311,81.63643461233039
0,85.18670232742144,71.07207348133609
0,80.20118489540404,70.37402250354035
0,93.56688267198668,83.87792915175048
0,88.61759182303157,79.82578512207941
0,86.85285996260136,81.22207906576344
0,91.89724281023415,86.20418084979566
0,82.39629700142564,87.44873724050515
0,102.99537125178193,95.91737325631767
0,147.02882805663936,147.30905111597662
0,126.89086688992572,115.09995692246396
0,123.59444550213823,129.9345609388204
0,144.19351975249475,143.97961444704978
0,242.33658704507926,234.5738379970671
0,223.19556976170406,209.94549409698598
0,213.83278632418603,197.9797902342706
0,233.74177967699862,229.7590800874971
0,204.33831510950048,194.4233697126565
0,185.85121845785872,173.9954498414588
0,174.49605596741725,169.21290949940547
0,194.06788803844648,191.58119403414943
0,187.60537252115967,190.89185690388504
0,167.27912057182894,167.07579014382205
0,170.0948629730068,164.40292836744348
0,159.80515489192604,155.39065938337984
0,159.80463313949323,158.8081092769878
0,170.09437278352755,166.98896630263434
0,190.67746316570992,186.1385940723695
0,180.38569294588055,174.34035791293272
0,180.38523072131215,174.34514338091282
0,190.6770258896605,191.36882473248335
0,228.40457569337536,228.72149789760968
0,207.9853147178071,206.34369432995223
0,205.99074250356387,195.55590123284995
0,226.58981675392016,224.60904646045825
0,208.6106340659181,134.6519979793223
0,203.46200467292624,142.2934948375965
0,184.04735727571412,115.56263467542679
0,181.72722966091408,119.2324607574428
0,167.91091211892527,113.12595991050094
0,174.5270737463407,113.28137079231134
0,173.1540856520356,113.27087191188201
0,166.32756247356104,111.91880103736709
0,167.75643096723363,111.10724637616305
0,181.8711718783338,114.71490199241435
0,200.30931522425712,132.43396946945305
0,199.24733349693565,120.0687293783051
0,171.0503622347908,103.43461414435502
0,172.28623938267816,113.8080722683819
0,144.24423421409955,94.86765959005027
0,142.7658125884505,92.15527177009511
0,114.39285456068907,79.3952179561163
0,116.23272789758765,67.85873904392781
0,155.56662233199592,113.24079224446966
0,148.59126718595328,90.67506986462016
0,121.58541283570875,91.17614481687006
0,130.0177753781699,83.71042026917276
0,200.30931522425712,135.80391861269942
0,209.41705950086435,140.9776419968546
0,211.43355582766873,141.5211931087672
0,197.72331251322058,134.45702203119026
0,195.5654994912368,132.87755244925427
0,175.94179111439263,122.26638519165162
0,172.2862393826782,108.6697581287136
0,198.67050562529926,150.32048802115028
0,147.39361492955933,103.15782770417403
0,132.21822537867567,97.65336761881409
0,78.01184774619928,39.76996001325463
0,101.63201753627222,74.02958342696682
0,68.15131606096082,66.72814276652484
0,87.26313597758694,79.38166004788361
0,82.39629700142541,83.3727043564905
0,61.797222751069114,75.49211733003393
0,39.095129412790115,24.390686192149282
0,44.189942337306704,36.6801475399198
0,33.58878993028148,25.759074929493973
0,28.26175257276249,20.01656201065092
0,30.94910913052967,24.55338554316431
0,25.4595573241798,19.566369718991094
0,22.11489004390082,18.679821467830998
0,50.22939956820633,40.10283406809763
0,41.19814850071282,42.17366671774495
0,17.04514188021348,17.831913112737777
0,26.736842029086176,34.20548815474674
0,26.733723356538285,29.54182927484982
0,17.040249544306096,27.167411243073566
0,88.22208243213801,59.16171351353992
0,88.36514145325549,54.185662334947224
0,85.93064857245143,54.184417115545415
0,57.37834530548472,26.063473661941853
0,60.96389398625418,32.18576138383028
0,35.355720910022654,30.416994820472496
0,36.28041088269193,17.613612618874747
0,36.28041088269203,13.598998706400934
0,22.17485104849711,8.49090975706464
0,22.174851048497004,10.56145795143866
0,26.73684202908573,26.92703957331841
0,17.045141880213063,15.95091854631741
0,17.040249544306096,23.00902354279311
0,26.733723356537837,21.04650942279994
0,68.15131606096182,60.88027209248562
0,50.22939956820721,34.7614383545731
0,41.19814850071236,39.03212837014697
0,61.79722275106935,48.71296031654993
0,68.1904558131072,64.52281388327296
0,50.282491626219546,43.36052686539267
0,70.9383878357856,52.83073145183414
0,84.58051884801164,75.48866368582189
0,35.431107578310574,27.173792094978303
0,22.20866613640061,24.565329939196193
0,22.208666136399813,21.601785651932854
0,36.40659408867761,34.65415927676502
0,36.406594088677544,38.653740796832174
0,57.749176867324856,40.48139375115164
0,61.313043382509285,51.033800559985025
0,101.86668959114354,69.57641320671473
0,113.67828995937862,71.4369841384046
0,35.431107578310844,41.05299736301758
0,50.282491626220455,57.049722289943325
0,70.93838783578713,56.51102563610772
0,61.31304338250953,56.69023084745141
0,60.62704678067205,61.89790002190192
0,70.34631746766047,71.44806099451931
0,76.031701433287,73.36185135491917
0,67.14055438351286,64.33258942654618
0,87.29370701145204,92.70896627509954
0,100.61867216576121,102.75109377602668
0,84.58051884801274,86.43082995654581
0,124.37316739521658,113.65207869705407
0,105.95030046300765,87.91236467312085
0,162.7213863149875,123.3852003456546
0,175.275406614814,143.19689639715895
0,230.15190557707896,149.7072529909008
0,220.74120829841385,149.33642790505263
0,157.69671412392918,128.05558242896038
0,150.8199069938239,121.45086257741904
0,179.18916475394585,124.84984399901418
0,185.01450231015747,145.97182367323524
0,160.09249153013926,105.26747213226788
0,218.8105055089923,155.71746294655497
0,224.55281891112054,154.80420673523804
0,232.7443665010555,228.56483712835896
0,222.49134742341977,222.8752839070501
0,224.3537717977314,219.91519790455337
0,234.5253832308076,233.55031366955401
0,207.9981430720565,196.74776565097307
0,213.9325908458628,202.7323849672864
0,233.83308680644126,234.21130762718394
0,187.61959434441167,191.64553517785922
0,167.2950703471045,160.67650916068712
0,174.61834516179033,165.1747586607723
0,194.17785168901514,192.84334646805456
0,202.30668888156052,185.5852726454844
0,238.85608019295822,229.59399199612372
0,140.72500650302803,120.18408276823561
0,102.31542667604015,89.06002670506341
0,137.34358247727528,99.82918031955556
0,167.9236152751291,130.11798778449682
0,220.58162405612376,178.1873561695435
0,272.2417390290091,212.04501416436653
0,548.1670701629869,489.6404334112475
0,513.9705865423289,486.7435021078373
0,495.04674540081464,468.5591210238366
0,484.3862164089248,457.9771060356451
0,503.7107208961114,485.103299303482
0,461.0783975354557,431.34122462367253
0,455.5304792124869,439.18251386737285
0,436.0169964952264,418.9112557142081
0,427.5680871665012,407.4825560019291
0,447.450182056126,426.5967506798591
0,494.8215245611964,481.27362293118995
0,475.13562008161495,455.27654203975857
0,467.3943788716795,449.16579321911917
0,487.3930540124361,477.7149042618766
0,481.5084010576644,466.4099767290146
0,467.68212514463943,458.4845835581613
0,457.59314817906613,446.4617522384357
0,458.0727353900385,447.7820191822168
0,453.0078704399296,444.1268752918828
0,451.765326141098,444.9811146753223
0,456.8439669411917,447.1910751354547
0,468.2080222076358,458.47298031658414
0,463.13947291005206,451.9435962698964
0,463.48765164421326,454.08006315327134
0,460.94877474476397,452.28367160712
0,460.36603173962203,453.17045989701575
0,462.90810477637467,453.5808044010984
0,467.00592210638877,460.59847023366126
0,462.8503033069783,453.17062364622495
0,452.6536450223112,449.9000740726317
0,450.8373085697473,440.28986307660864
0,461.0741368996864,458.59003978838325
0,477.24054567379534,473.2702425440365
0,428.3134201223966,428.8185389729092
0,433.53390339004983,426.3375894860318
0,412.98238355863754,405.9742230461044
0,411.9814850071273,407.33375378936614
0,432.58055925748357,426.0122584796266
0,463.70109513779823,455.13463401520966
0,527.025068859743,523.7186156139983
0,439.1807046711196,404.40603968218227
0,420.92728889496794,378.3314237277597
0,408.3362695762925,374.882300360186
0,427.12810475363875,404.8539771391484
0,402.9001333301573,373.6136809051227
0,371.32818715175364,336.47911028293885
0,389.72714038474834,361.47060741952873
0,378.168077415136,349.07729642858686
0,359.1774956714218,337.2986224693074
0,348.8726434206283,323.71811552864403
0,368.3948190547239,348.44050202474665
0,402.18290803148574,382.37956055134697
0,350.5233008803992,304.96083541246276
0,335.2988383145782,312.9082071514348
0,365.10340526396214,334.04537131602854
0,360.6453137821946,329.9518134063203
0,357.1441250149843,328.58884355032234
0,361.64537908703164,333.15406510974486
0,352.1957196846081,321.86448639126775
0,345.26962416716884,319.5419617932399
0,354.3669584937527,325.23109637201156
0,317.13138860941547,292.6202149599117
0,287.79719518773504,280.06500172997346
0,325.1778067402489,322.4334096162279
0,320.7124800467134,305.66484356375173
0,300.91719943953717,287.6930011256678
0,294.03972361646584,285.815777572642
0,314.2685046319896,298.34051308607474
0,281.2373920717132,276.47949181638614
0,261.6991100481739,255.66901482465462
0,253.76095512493566,234.7919346337526
0,273.8661513316532,267.2496555000509
0,275.29030974382187,267.14264378263914
0,265.08219566620704,256.85581987198157
0,263.5223449053674,263.1789684027858
0,273.7886236571116,267.4765830068933
0,248.85347692371067,235.47248575650877
0,252.44138909355766,253.1233173065315
0,242.1462215435635,236.7583343721384
0,242.14587721173402,233.60000253416626
0,252.44105880442785,248.6725507529733
0,273.03271297916507,266.73790283071537
0,262.73689915413706,262.99170900029884
0,262.73658180760964,255.9954624591939
0,275.53597397446345,269.1337002011317
0,270.38665024690806,268.28654141383146
0,270.5780191737788,264.9881458546215
0,275.72376898323114,270.91135774125985
0,310.31938971763776,298.9511756430376
0,295.72555822598605,289.8933351478294
0,285.50499075929866,277.896004517054
0,286.91734699307716,284.03135327280614
0,281.7877769141882,274.1189677823756
0,281.2377871506783,277.6170911820374
0,286.3772087801603,282.5899825373158
0,297.1785831409225,290.0560755515885
0,292.04762800842565,286.07912790705177
0,291.51699560834766,288.8007227360497
0,296.65712865329186,291.6612490945668
0,296.3084811449291,289.89108716406383
0,292.52061232833245,287.76369263182664
0,289.9481368605728,285.0533411896759
0,289.8142912155241,285.0433870072867
0,292.3879442808501,288.6671594170643
0,290.9842903464122,287.36304754741644
0,296.13366995447086,294.19770320760506
0,288.0594838763547,283.4600127698847
0,286.77346113385795,281.88937664617674
0,286.69456133440485,281.9503918015705
0,287.9809364161911,283.46032504807704
0,285.48745118621963,281.0537217568798
0,284.20145420712873,279.0186381471201
0,284.1218401698138,279.01162292307225
0,285.4081958753787,281.1724577371031
0,285.34021441895135,281.40727511460955
0,284.0535508549323,279.0912471966705
0,283.99660127183506,279.33529409678596
0,285.2835216855526,280.9648586809679
0,287.2406602186668,283.80624877498036
0,282.23097405066466,278.22977849105257
0,279.65867835284246,275.1406794502736
0,279.519905734632,276.20452021697207
0,282.09346684640894,278.32304350331566
0,282.0016551354806,277.8929802636552
0,279.42724842724647,275.31712350503017
0,279.3808080483067,276.0159466702607
0,281.95563878251016,277.40971386996046
0,285.8349247530874,283.3575419794303
0,285.8346695139875,281.2430753139745
0,280.6853140242023,277.12950794144353
0,280.8696661035631,277.49465515523303
0,286.01570258367366,279.58837347672477
0,296.1334235919186,294.4918760106658
0,290.98403962412164,285.88374280244705
0,291.16187103436874,288.2015060353977
0,296.3081645796022,290.4922235292408
0,314.2184087146229,308.93815265796417
0,303.9216683219121,303.39260226216857
0,303.9213939794137,299.7467407259689
0,314.2181433621639,308.874809779564
0,387.75672886379704,365.28435591630466
0,360.57328505575947,341.01292151992374
0,340.6031011556355,320.1778494197193
0,334.54247960871794,332.24534119135444
0,354.8539023905687,342.12648759263885
0,351.36124241713895,345.715746982932
0,330.83545954726446,331.05232652162084
0,334.8124056307623,330.77029405579674
0,324.5153266098707,319.27925295963627
0,324.5150696770899,319.934997542097
0,334.8121565998965,327.6422710871694
0,350.1842622560583,336.2062719043537
0,381.35275087068084,394.7984439016811
0,383.5362896086702,393.43097194820797
0,351.36883620502533,344.9733722968555
0,335.4313579319701,326.75447305620725
0,325.15388068503563,321.55709042533016
0,326.43109742504316,322.1248199662432
0,336.6695874676906,328.43421532321304
0,334.60628144374067,326.257625843767
