index_grid,dist_matrix,dist_true
0,628.0169047377608,503.0250315729347
0,608.1459822308105,482.3801359374121
0,613.3566365525475,489.1523497715132
0,601.953827530592,477.17284080105577
0,599.0083760534344,476.2900809098137
0,600.3019751614133,478.0130356895471
0,597.4269475818033,477.304504937985
0,596.1271096808039,474.9041243218447
0,600.824136969103,480.3940513969362
0,595.1005867314134,473.4436243749587
0,592.4654712392792,473.9756312484387
0,598.120692414403,469.4422267148492
0,601.4257668011547,475.3732819228615
0,598.9070543248416,473.7304152701294
0,593.0941266867203,468.4700103046055
0,596.4461091796157,473.91166717716624
0,597.7230695228144,475.7801869846682
0,594.8355774110958,473.4983884278888
0,593.5524049902574,472.40114735892644
0,589.8635444965103,470.1459168663531
0,587.2952476171489,467.0384346596688
0,586.4216994364729,463.549291235427
0,641.4856243251018,510.4144374427719
0,646.7557158427844,514.5410077251968
0,635.4256502483048,507.3845926002933
0,630.0607964585114,505.5111199774604
0,652.145893696223,518.0887939711369
0,646.5141447041451,527.7374403867597
0,640.9111230763699,513.7611361897837
0,629.7410681237917,507.801661805747
0,635.442589461246,520.3117131588745
0,624.4432170957498,508.9110823594321
0,618.640331499144,504.1456382669125
0,618.6948782983529,499.76205238766585
0,624.157433819514,501.9354614916444
0,612.9555849063112,489.68050431076404
0,607.3922944097094,488.6696070390276
0,593.4066186490335,488.9012999120648
0,605.0901060466483,485.3559811294407
0,583.4784460497796,490.9212915597796
0,571.3531969155329,461.09804389003057
0,571.5523628314178,457.4008848876522
0,585.2027844814861,471.7078843777259
0,590.6158877514727,475.6653332519272
0,579.3478152319558,463.6613069367018
0,573.828426547923,462.3320670773043
0,559.7235906824701,460.84494705745664
0,548.621147994951,435.450299214046
0,559.3164946932038,454.88467718110644
0,529.7041437236865,375.01289947423345
0,456.91673545246414,329.99706102557576
0,462.9136931612296,341.5806768755343
0,437.4309853303704,325.8414207199375
0,431.0796709976774,317.66100879948203
0,469.73813472587534,364.2816371310317
0,477.354571398728,375.0590285348653
0,452.6855050100369,354.356552927759
0,444.6467078779212,344.7692516275665
0,419.7100886526145,325.85953446942267
0,428.21726977821,326.0567246509162
0,404.0008618510038,323.50039341693974
0,394.9724354392785,314.6913237479912
0,410.2345277485831,305.2822568837048
0,413.32589916061755,311.5703206739871
0,400.5125981501503,302.2185278421687
0,397.3215449949243,294.65570388708227
0,412.05792143485206,312.5186789155524
0,386.8312252872815,288.06126018141777
0,384.4312523521722,288.56201036433345
0,387.7284087410795,291.9008931591978
0,374.97829164844717,286.1962100363035
0,371.56801268106733,276.0569147074093
0,478.1320425643694,369.3977281710036
0,498.1255420930288,407.9514997071409
0,452.7983706030969,348.5799629377579
0,437.52959382854004,347.43019777844864
0,447.59681023793286,356.9492499355854
0,424.4874212214322,332.97296034401967
0,413.85844405523005,334.80002133916076
0,384.7493852885397,295.1347896759393
0,409.32981205698616,346.7873706473978
0,371.5019438281425,324.89423695890684
0,385.51490343095776,324.5723905981199
0,366.3228803376828,316.1730008572851
0,351.5457383607485,295.74831975129484
0,340.99928445647953,290.4128312345373
0,345.22196193439635,262.0970437911892
0,363.1912152034867,290.58402750238537
0,316.4747720133584,261.3993362247955
0,295.6799376382438,250.28196373323516
0,520.6173605671879,412.8974257957513
0,545.2984425451723,451.10896931419626
0,504.2298088942542,417.81963399130694
0,477.43035603037595,398.6207947575704
0,571.8854095360441,478.94908512033135
0,600.125009242242,531.730051559895
0,563.0695653765591,489.0868147706337
0,532.8698062149473,435.7329152824888
0,495.91622182779975,489.1333595475885
0,439.6283405194765,368.3019814722119
0,453.40755587780865,384.7973206972431
0,433.8923397734888,379.73071973405706
0,419.4725599785203,352.05613936600736
0,465.58804838110296,391.89067105904564
0,400.09802672172276,348.5169668064966
0,415.19123898005813,358.8307238976262
0,381.64006980155085,327.82291728812487
0,254.53981461971028,201.09777103838982
0,265.1541087863216,206.57956607886666
0,242.5171746003383,195.4851316985283
0,230.86445329781648,189.32327363175818
0,272.44866166890773,223.6855933767618
0,232.8661041766835,214.76062620612632
0,203.708042735861,173.16464843490553
0,300.5869323907866,273.21760653700846
0,332.59175892312686,289.80648442962735
0,348.1742733213811,308.7828199682564
0,331.26002350530473,291.5830850478102
0,314.84147864193926,275.5125136831172
0,299.78268581098604,261.333890484886
0,265.42593309312895,233.65184540888734
0,281.7120604762305,249.51768518743668
0,266.1933834704206,252.01314632198094
0,248.89386963929977,225.0987712625356
0,237.44802663358692,220.94087871237878
0,165.91467347437705,155.8825607703183
0,199.2098391667234,166.8527084771833
0,216.55953370921048,197.41539153599928
0,203.56434208801332,194.9608336050067
0,184.99991824378466,172.88868990796203
0,180.08260690563472,160.00363837942479
0,135.7448593716471,127.30271595355828
0,154.7347763932209,145.72484790197356
0,126.75082271547382,109.51752987208278
0,627.5514513107581,534.0437484107613
0,693.096301733362,610.9816902368034
0,219.6616051337095,170.63405063308227
0,259.4105805410508,182.72348008594955
0,269.83334389262694,204.03377118892075
0,294.6845389191982,210.05100930843
0,285.17151558034226,202.71055395418082
0,299.1526065458068,210.73349194073705
0,347.86895016954435,255.8937605134057
0,329.0640525686614,213.77850997541086
0,324.9869423254945,262.5077713758762
0,336.3340752489822,275.6740534072483
0,370.3201819655338,281.21394158594757
0,455.0350688192287,317.5904967844922
0,418.1010075298447,268.5387219040912
0,266.8222163391461,227.19952669582855
0,347.00926628672414,389.95732428093766
0,428.03629070986665,434.81737270236596
0,509.50269965876197,475.5901968057326
0,369.8739227927842,191.44165227628577
0,436.37287121144846,311.8845332912636
0,400.2877120492728,292.6250571860638
0,402.40221154651664,294.0620872365266
0,389.22947244212924,288.56433945327575
0,387.04301411818756,284.50354530089487
0,404.76782014804513,297.36451066469436
0,407.38016339441316,304.5396127064091
0,394.37373123385066,295.281731057131
0,391.6746488955481,288.02601994507285
0,381.2116944429764,281.25165601217594
0,383.82930392045847,285.48222499493124
0,384.50237556470944,287.0941692089919
0,381.241111161945,283.5012209640999
0,380.5622716102505,282.48501518927264
0,377.296124097131,281.21973441952616
0,377.980829574145,282.74580258997304
0,374.721587580852,280.32547911937246
0,374.677509462023,279.30976456982177
0,375.01798918925687,279.49028993010376
0,373.3863759301265,278.9140073003735
0,373.04440702327184,278.278099875504
0,375.9758780818379,278.8760937837418
0,376.6277778523529,280.12853369391513
0,373.35672449221806,276.9634412039785
0,372.69910326289363,277.3677397397532
0,383.9152576382544,284.86550299582376
0,385.3631662858723,287.18950405972095
0,378.88550574167203,281.4663934476353
0,378.68180554460605,283.2426854194393
0,379.3989618246359,283.0315032595967
0,376.1520077138596,279.87570913381165
0,375.4286490454328,280.2375583172548
0,370.91513430812637,277.1820473159379
0,372.4135896301868,281.51576990172714
0,365.9479786871196,273.97346346080167
0,364.4229386616092,275.000464089128
0,368.11610640048525,275.5531184778557
0,369.4823841658573,276.81584461170763
0,362.9645624201263,270.2195359147589
0,361.5736566114862,272.0308111715184
0,368.287626018298,278.6105935011229
0,376.0027731614028,274.2264304391076
0,322.3392871538521,251.9924184880688
0,341.89931704085626,263.6167901567479
0,347.43926049418945,258.1606718918396
0,321.5558901960494,237.37725640122005
0,315.5618699716881,239.98564999978657
0,279.4486439444269,219.47529284645816
0,268.609453599041,214.0674697303354
0,291.0164811187095,244.2347577790037
0,211.01123914891542,181.78266273516093
0,208.99066803859216,143.35438154494005
0,153.8682831400424,123.46216328586866
0,156.601699468452,117.0675557202815
0,214.99541968853018,158.169399862485
0,237.28480783059555,175.6138895069132
0,245.1998710581797,189.4549817175714
0,220.52404707154076,166.56383589919804
0,211.68835253047322,157.28805956289077
0,186.5687265345815,156.81103076960846
0,196.53698496842955,158.5100725431894
0,173.56272308922692,140.67951696496257
0,162.18853876400289,135.10895947301853
0,161.93016925914134,135.58809301960514
0,110.68916801172617,97.34493210249506
0,134.87993903739684,114.67575468693647
0,99.70070033051137,90.24913183025153
0,117.2993025816425,93.39002027442048
0,103.96174106168594,92.53057178016168
0,113.70863161798891,103.78476110780468
0,110.18408096205603,99.56606250526302
0,100.09456727312627,87.44196991883452
0,87.05936974051498,69.22818239048424
0,66.51693432350584,45.51951254090558
0,119.26964585564252,111.4545064917997
0,113.80809656002195,84.90131203011677
0,86.56034064160211,71.25951299428941
0,102.17039472996703,86.76443441076441
0,97.92928999708846,85.56459556408254
0,89.37242039700858,77.69702782120194
0,87.2705442869731,74.53890624255864
0,80.86922409853794,75.09778000134175
0,83.13310431936881,78.01951843020561
0,89.96256013294894,80.82544709513861
0,111.92837434110884,93.59288208036588
0,113.80809656002208,85.74761093306846
0,86.56034064160228,65.60128079123466
0,84.07360294419713,73.39533950359439
0,43.34248945281608,36.45614207143114
0,69.63021848833986,78.94210874295682
0,59.79466319680095,67.44460787610909
0,34.849762697042806,39.42602970788007
0,49.8745580427065,48.83547904440344
0,251.86453545884032,224.4088769717448
0,237.50106342155146,199.30795095491422
0,220.83695715816532,182.9599736241401
0,169.6092888851441,143.33356327043737
0,190.80121686093912,166.1212660599012
0,166.74395923578285,155.00689654478128
0,152.10525132925534,147.91361849869816
0,132.95268786794384,135.16353126971288
0,149.47895394000946,140.94206939987714
0,138.98600915988078,119.51419447068675
0,127.85483065722877,109.93321430709132
0,104.34206942438796,96.95628681822933
0,117.71797004521281,119.51348992596226
0,99.70070033051117,114.83613210729828
0,92.02146514387644,86.13453477778924
0,89.14620598053997,86.64565582220456
0,85.81144144730226,81.42367748011625
0,80.50433872935383,79.95338057066137
0,84.04993225286752,84.5400107695007
0,74.99405886586126,83.23582906163675
0,83.04862699100657,91.58288197752026
0,67.89021166422843,77.9760411092754
0,87.05936974051455,101.12414577576963
0,135.7448593716471,153.0771825692022
0,117.29930258164164,122.42995930707355
0,106.7624962211024,114.00947845698852
0,126.75082271547404,129.31834524649815
0,182.53693358128018,173.2576765883468
0,166.91357599258248,162.467920155316
0,174.09100759383233,171.0792211797939
0,154.73477639322155,164.45472642099756
0,146.90798221567658,152.8599726971274
0,167.17291388935269,184.83831003895145
0,200.16877576040673,203.6510073556959
0,196.1999747375631,188.5382691538654
0,155.13699380864267,145.49260834227513
0,174.20321823182329,173.55868584116135
0,154.86101298502714,154.38396714737343
0,167.30825961127863,155.93284088009827
0,185.3560941370162,172.3370576240446
0,208.06766480608812,194.1854477891207
0,114.17144340297507,130.07668903133225
0,82.39629700142541,91.48369434261845
0,61.797222751069114,72.47986894170575
0,67.92617999051156,76.16526259991397
0,87.0874212955303,96.91944422918395
0,100.51898787465709,102.95772069576724
0,91.68849155405867,93.22867967113275
0,100.0333058124679,89.744130646713
0,108.18479427191927,109.1361830350262
0,83.19647212206635,83.26601358745073
0,75.15775005708116,73.12073286321332
0,85.13853523496114,78.28353755469891
0,92.31216475562579,85.82555439969677
0,104.9722788896534,95.0997785865797
0,118.27693078148852,108.81621324790092
0,135.88873817618872,146.79459225770083
0,118.89123009321034,118.23660249672602
0,109.60618273262746,107.68162731084448
0,116.67646755678761,114.75873245729387
0,125.43925773611929,122.58012805160651
0,133.44785159317576,117.40401019502119
0,149.91954360430424,136.33844624294343
0,167.67903280152768,151.89055362137555
0,153.1297410092735,132.4811503940453
0,175.31359419553988,147.42264157182478
0,188.15524645740481,168.57145595171113
0,140.10646252697245,113.77649429767374
0,129.07194823826006,97.82676410283769
0,154.7440032770608,121.50647875887023
0,164.0608410621282,127.93502667495854
0,189.37681078277217,136.3720106880151
0,176.52190671040614,135.81633743838867
0,172.87862206982751,126.08237707853768
0,186.49040557642005,131.61124720581498
0,187.4567537909403,137.79718382580882
0,185.60848989036893,135.04711724454788
0,192.35706116232217,140.54344350381484
0,194.1410878754402,143.6539448961753
0,208.6106340659198,152.7136900250938
0,215.6122669636098,153.42599131382997
0,210.59442932254362,167.50604132650966
0,199.204601357495,161.2431788751123
0,224.2934381673513,172.37397534981258
0,234.4676669918922,190.86086604977828
0,235.1018015231791,231.86980971527885
0,217.28032985059215,218.53413623498
0,233.4456691998654,211.93842724322246
0,250.11796378436216,227.2537597272045
0,199.99317518471307,189.8247190047328
0,183.39149985996605,171.1934968315989
0,202.28341738530904,183.72235405385356
0,217.4474852663382,202.3109409012612
0,237.1308198882956,201.48397559387666
0,223.3074065975406,190.77076547458
0,243.28003257819574,206.44167864137586
0,237.09686044198594,190.79815555488202
0,248.89623384093684,204.98245777934898
0,254.79322644058624,209.511716540981
0,256.441344328112,221.2254920227594
0,249.73503599021942,212.0244604810215
0,260.9636031897773,214.75629831916714
0,267.38843854879946,224.544252014396
0,267.40720390422456,235.71584561644133
0,251.88191153874882,225.84527400318132
0,272.1572533726543,232.70146179564384
0,286.58626258564556,252.7372135593073
0,41.19814850071282,51.588843407039995
0,20.59907425035606,39.465313499316515
0,33.30971701069462,35.510451098116654
0,26.17661909721916,23.354907246250768
0,38.48842560036288,34.08053378228511
0,42.52329593640179,40.6939205386291
0,39.28141462336227,38.61727133261827
0,45.17918686586561,40.704821073013605
0,48.024577961114794,42.680221445767934
0,49.9235077718404,45.124981575239076
0,20.599074250356527,20.814610235474465
0,34.91978018730823,11.974905007760668
0,28.196971262142995,10.645636621947999
0,56.4815209084861,40.40718673400549
0,60.120579372685256,30.750010120253485
0,87.3189810723511,48.23858927765439
0,84.8544789362466,53.98021233859543
0,69.91029712440388,65.81203737127898
0,60.12057937268518,44.132778183644064
0,87.31898107235105,62.23263606210262
0,94.32693165490281,79.0160718426501
0,41.19814850071329,25.65160151150606
0,57.08369953579273,43.53650470614485
0,67.31652347386698,61.53209295301505
0,67.31538960568363,61.410934233104
0,57.08236240599989,49.452432833899266
0,67.92617999051177,48.42402222027951
0,49.92350777183954,29.01547939020027
0,93.76513152020785,77.07211598081324
0,116.57453812835779,74.1192257150295
0,87.45922993164426,78.4341259039785
0,137.61438591189352,100.07211473662889
0,157.72832735279772,98.68436273632487
0,189.37681078277228,139.8887329055745
0,199.20460135749673,147.06641025149196
0,224.29343816735306,173.04481108654238
0,215.6122669636099,147.70051233985708
0,167.26496823569974,108.45990047171418
0,169.78284165024752,112.3146222979575
0,183.62425417718768,125.22936929459472
0,177.27723561440405,117.04221747996071
0,178.32133886487105,117.97870375900207
0,185.33544548785667,123.70568804362365
0,184.33107639979508,119.00185497132077
0,181.36516601170166,120.37896604187098
0,208.61063406591987,137.3319973012038
0,195.40021029325834,129.570904541249
0,197.55982866613593,134.5485102754732
0,211.5757544978838,137.41193066432933
0,209.5606264817067,137.01834545105342
0,131.30282468408947,98.54508717318504
0,113.31668492448424,78.60998778807866
0,115.17375109913944,81.14759344299185
0,143.35665896789635,88.45615388501625
0,141.86898819145,95.79823810785759
0,170.5122479551155,103.02815096304819
0,164.0632955568076,107.28541344370257
0,165.35140401258198,108.66864792382344
0,179.53478830641012,114.70850846914402
0,178.34914732696586,111.5444235516182
0,200.30931522425712,138.93008957773552
0,192.11526905151098,127.5137556296811
0,192.11526905151098,127.59904848943488
0,206.5010668047269,140.63829397531003
0,206.50106680472686,131.86578712995947
0,175.41868242177898,123.0912095539248
0,171.75199725964717,118.2088618065732
0,200.30931522425703,137.38572436583672
0,203.4620046729263,137.89540492859814
0,231.76615321817465,151.91743505343493
0,229.00345892067946,153.709083020318
0,257.82072880080676,169.74508912945296
0,260.27772432402713,180.07395058385904
0,228.07512432894578,150.793782932883
0,221.39039159160214,147.68753867214565
0,222.346637818192,148.401775660496
0,236.69259124963338,155.1430838383684
0,235.79453109114792,155.24946134781584
0,257.8207288008068,174.55082447860846
0,256.9965103642624,168.12578380045662
0,300.76840355013957,214.55185465953545
0,302.17590290101396,193.34643498579968
0,231.7661532181757,147.981986717355
0,236.29887658939342,157.6218028479884
0,264.32196858973657,179.17252363988644
0,260.277724324029,169.6617225437139
0,233.97019168838753,157.5731072396662
0,237.56964881606316,161.12671977819497
0,251.0471936548962,177.25995698015845
0,247.64370777815498,169.67809840185404
0,250.25249017133967,173.12753151724388
0,276.8668503788434,191.75760665019126
0,269.88211518912397,176.98525829057192
0,314.5601210794735,207.64806339891857
0,304.97141461771344,196.91052866963926
0,362.6828902406356,241.9577716328622
0,370.7821259350357,250.9587335844438
0,427.97446682113076,267.9733141298076
0,420.97700437343065,269.13598054147246
0,346.7871545743949,231.67691077017435
0,344.94690170791523,236.91662030317423
0,374.2035754516627,241.0185536646338
0,375.9006271087125,253.36111616360938
0,359.155882192496,243.05719700234624
0,417.9422293229029,270.7857666494555
0,418.95626355425287,279.78054880647335
0,305.5410608349148,266.75178254774005
0,298.51653430992343,259.5271934896612
0,309.35008753808273,264.3315884537625
0,316.1339830823893,264.1030729639271
0,293.9189224860682,247.5737148834114
0,316.88685204204313,258.5618948160489
0,329.3620991197635,267.78774259101243
0,281.3802789391123,238.7865744144216
0,269.83334389262706,219.75148699283307
0,294.6845389191984,233.66878440146607
0,305.29298285024,235.44189037918824
0,337.96990506924516,233.35560917375932
0,358.678965053085,281.05842035151414
0,267.7139590763595,184.27071155440157
0,253.04736790737164,195.73712472642578
0,309.1172833954119,237.35927701087397
0,321.2340087432376,217.18086546368417
0,399.41565509940926,252.87712380194364
0,426.1427017526161,293.6164012750227
0,506.463099817951,485.105913877685
0,453.17963350783987,463.5935584658647
0,432.58055925748357,434.43190697158207
0,433.4985691278294,438.8311386343282
0,454.0559981044829,457.7729410111273
0,401.93005545593587,427.67673779948603
0,415.8351911428534,426.83068639971157
0,395.4369148851902,408.1365984311469
0,400.4753101569728,402.7429299551188
0,420.6293220689918,434.160527442633
0,456.6858246436336,465.11318632034914
0,436.25233804720494,443.54022937609653
0,440.8244807665054,444.95462104299764
0,461.05537934378555,471.87580420316056
0,467.1321561491725,462.2469174377332
0,450.4252924964654,447.5105958148728
0,440.4227344962119,440.2773930474799
0,445.6046744821799,444.39626410785905
0,440.637250607757,441.30042395734966
0,442.5824055638894,443.9844860413792
0,447.5282393457708,447.9829929017471
0,455.5516712868823,457.1607552559989
0,450.5761927244629,453.3329300999029
0,453.2325452575979,452.26396908203714
0,450.7535804158462,449.1557351833372
0,451.73396235058516,451.5373067028371
0,454.20757651533705,452.3820044023622
0,457.43340969350686,454.20554510551585
0,457.99091478281565,451.74107670736487
0,448.1572480326458,443.1776696399285
0,452.66087093283824,449.48524756549335
0,462.3987706872513,461.6172878767359
0,474.8669182379056,472.50005018043964
0,421.466599909555,431.7659502287081
0,445.87349180163665,430.8254639519673
0,426.9128929330761,410.3296738331943
0,439.18070467111954,422.0748862493824
0,457.63330723879477,437.5020918620892
0,479.9290011041104,450.94231046225116
0,528.3414539228439,480.493199361032
0,370.78333650641434,373.77642277079275
0,350.18426225605805,349.44372877556583
0,351.31764362209003,354.0717541698364
0,371.8539388243551,376.5252522138122
0,329.58518800570175,343.4067501270511
0,310.2700238211701,323.25547846721935
0,330.7891554164254,331.07252307648827
0,334.38982992443016,345.4183482027661
0,314.106002326869,314.37961145212546
0,320.4258121456092,331.881297574232
0,340.33318784434715,345.05416857183786
0,367.3495268701792,379.87836329005876
0,267.7879652546325,274.2921461925307
0,269.2683856741718,284.06954115469256
0,296.63443501810144,307.15546721374335
0,291.49390179935136,299.55525013034327
0,292.00483702274664,302.495656565139
0,297.1365310711207,305.6919324919589
0,284.0244461169235,296.0201482643164
0,285.4225455528331,297.0857569167033
0,295.6459631881734,306.98560564887714
0,237.3098148114223,251.71825278864924
0,247.2117943316412,233.40399451026795
0,286.93163690198804,302.15479637832476
0,309.8511830487774,300.3403064669492
0,290.7766589970575,288.2568150875824
0,303.0465379206342,294.5015882067301
0,321.3936750543144,318.40722205195436
0,271.9246566940901,259.2414654774937
0,253.34485615234,249.5099209836635
0,267.33827796827154,260.18098080594604
0,285.00729402313516,281.5977083563323
0,300.58756297413345,283.03960260098967
0,291.9948984058939,277.5597526829981
0,300.2543490082429,277.5436806577997
0,308.6171356519661,285.9196745937548
0,283.57956865627995,251.9660577511929
0,300.97340727903816,278.6687166922862
0,293.11678803757565,263.5011213206149
0,302.74059096563326,270.0101126995013
0,310.3536786924067,275.26700886986606
0,317.1065366694427,288.49389079904176
0,308.9736125930956,282.0231553573394
0,318.11807126849,284.05991485067455
0,325.7650814097757,298.084707975328
0,321.7513276951485,291.43861080391196
0,326.3388422123365,295.38580534791106
0,330.29685334379917,295.90364087260934
0,335.0246427610342,312.3843335229959
0,318.0771768675121,304.4502045650061
0,309.28450699052934,292.717256863046
0,317.24552270279105,299.3935945112374
0,312.95314316626985,294.0550111869367
0,317.0022038997049,294.3169870729283
0,321.24048489346717,298.43221978058926
0,325.90481138991447,306.6937760041786
0,321.56307898262133,302.1135196006746
0,325.50505560498686,303.45073331605346
0,329.79489618051764,307.16810741129507
0,333.79727149901663,309.0843481378193
0,329.5955560225077,305.88297881643877
0,327.47660137291257,305.4337325408323
0,329.5379199528962,306.4056813900098
0,331.6437045835693,308.9270633650983
0,333.72279234638455,308.4096536618202
0,337.90832255773205,314.42499368534567
0,325.37806658886416,303.25270351827277
0,324.32187439206734,301.0235884946359
0,325.3540308142615,301.8361242192236
0,326.40688316120173,303.4310138650133
0,323.26735872307387,299.7140364983455
0,322.2145360422641,298.97340795957393
0,323.25342131961224,299.6872844973747
0,324.30287136208835,300.7679747769993
0,325.34521585665,300.9615995443885
0,324.2991389164478,300.67929725238656
0,325.35162905543905,300.32017527931197
0,326.39433283666045,302.1068887589832
0,327.438841071082,302.26491116524693
0,321.1597211457285,298.1745522224651
0,319.0678620855856,296.6300220932456
0,321.18315157553644,297.067654525256
0,323.2613226578923,299.29586519697295
0,325.3898932060576,300.7243157760831
0,323.32540378094893,298.21848688017695
0,325.494135227092,299.659772058061
0,327.54495559811033,300.4475937546939
0,329.5645764363209,302.97563578166665
0,333.88613590273553,307.1449803427016
0,329.8103999129512,302.09216209840287
0,334.2873359157331,302.3148515697917
0,338.30914089181414,306.89843317025264
0,342.12450388738387,312.13127229788876
0,337.9911889944417,309.1604995973381
0,342.3611644167216,311.31201458327195
0,346.4423461747796,319.4290207210901
0,350.7785828367919,325.276646899346
0,342.20623626314097,321.8785217674789
0,350.4846959941911,319.3071990106247
0,358.8593431495742,335.36879258173946
0,382.4059063369912,367.36555789590386
0,348.5212579384916,342.7441202937398
0,329.10954039028724,316.798053391063
0,339.99886515119,328.49018466375287
0,358.82196973320885,356.69600784895295
0,371.08061503595167,356.3049751125665
0,352.9119510534293,328.44059449965016
0,368.1889583436106,349.33113341015587
0,359.4416241152073,339.1871706415478
0,367.3318596791376,343.1233519648014
0,375.8956278475566,350.4135821915261
0,385.1310115511256,351.8479753310259
0,405.1390328581098,376.0955763291398
0,434.4923442783852,385.0645953909474
0,400.8050130554983,366.6241505699671
0,384.0004908883784,359.665898834119
0,375.62155037076906,348.231104281267
0,384.287528429368,350.0805245309112
0,392.4815058138755,358.0634874710926
0,401.8950420607846,360.1109546878885
0,417.93971155199125,371.61871031068193
0,438.5189607842575,371.52198964109033
0,469.365658868901,421.6536225078446
