index_grid,dist_matrix,dist_true
0,1251.4110723992187,1000.7153868266363
0,1229.4806310532108,986.8016470675958
0,1241.1593405413653,998.4432539165786
0,1207.6705923871389,976.8434462094981
0,1201.3097141512553,948.7830176781235
0,1147.5045404149039,939.8502688177813
0,1112.4427451349038,881.5291254048763
0,1134.3501209767624,885.9194065829558
0,1067.1748097887985,856.8215874132795
0,1134.5386846523538,846.9212198154132
0,1150.1395842289394,858.1121423491196
0,1101.8217754834288,833.4307899440836
0,1085.5266872315174,818.2731261077748
0,1152.1300582832448,860.9019984263583
0,1072.0400712329586,815.3503272498647
0,1091.6510890968489,858.7855204969603
0,1051.8279876424033,818.0045613540091
0,1062.264963324309,823.0889667041915
0,1039.4059658973595,821.627866872225
0,1028.7371020938706,815.7819645333427
0,1031.871393784439,797.1656104259838
0,1041.6938238221837,805.6378742310994
0,1018.373179254987,795.6813610320361
0,1011.759974241083,785.0138182215114
0,1016.6758623994432,786.857016843801
0,1004.9546546631184,776.5976951551082
0,999.9811469321467,771.2880172627257
0,1036.6239756894254,789.2889397502659
0,1053.6756157431805,812.3431190562949
0,1005.7661341764535,756.6053832638769
0,987.887888587884,742.4670742704091
0,1196.0666605564957,887.8007319455343
0,1226.8887903350433,956.8636039538794
0,1064.8534655306626,720.8169818471921
0,1107.2830167291336,798.1246136406015
0,1120.2363882747454,820.2193653682361
0,1070.5698143203854,789.5308386659809
0,1057.0079663162,764.6233564557944
0,1016.0338085328943,749.7594739002658
0,1022.6939911825788,751.2891541126608
0,997.6392908502611,728.5854400748735
0,990.8107060024714,714.3596727739506
0,1020.9509320316523,734.5791035382052
0,971.4288543484679,721.430263804207
0,956.4623006594153,705.9434891670808
0,998.3394532143042,720.7909871293087
0,977.7448589194718,697.1717520743099
0,980.4534830337979,703.7490285214266
0,967.6256820844466,693.815241807195
0,968.7097669541705,693.0661319202328
0,969.3734255850233,694.3542932041195
0,966.1560339234351,691.5272930805064
0,965.4901637244278,691.3345793459283
0,968.7734794717097,696.2375347481176
0,962.3447975170775,687.979069050129
0,960.9935160633802,689.3728797596103
0,972.6322251674188,691.0303018868271
0,972.5594961607859,694.3818679980466
0,971.2770370214608,692.6168563424486
0,964.8234351674055,690.2195842998381
0,967.4016443498002,692.6419586033934
0,968.0525021983508,693.6055805923774
0,964.8307057037038,689.7649797200975
0,964.177673018265,690.9337160177689
0,959.6679669323282,689.245530005263
0,958.3682568974697,685.4136542910497
0,959.6998872931107,682.3969728790032
0,1008.8327276357844,724.946034627812
0,1011.6678394901533,727.4750391321388
0,998.9210514552522,719.3781196408335
0,996.0496583659112,717.7504040304539
0,1014.5995877676464,728.955373847424
0,1004.9559393573727,731.7487631276463
0,1001.8901003004621,720.5434360841191
0,989.1784812266984,720.0884439151301
0,992.2835958996544,721.5130972925956
0,979.6107200964235,712.1281159875317
0,976.4653070940328,706.211682320626
0,983.2625369517217,713.5402786916196
0,986.1711624674257,709.7028826523509
0,973.4187125377446,698.2475299195607
0,970.4718670878732,698.1969252606366
0,952.7641287963753,685.3621390065756
0,958.9788825622396,693.204178982175
0,933.594348117505,688.9213745317586
0,927.2094664948917,668.7837275817159
0,941.5643324396532,681.3628116460749
0,952.0122361202733,685.260590545815
0,954.7938630785021,688.5264281148516
0,941.9585564098677,674.0549342060334
0,939.138913443648,674.8391670693667
0,921.241025138632,657.3134508171505
0,915.6971670586062,660.9694005294258
0,942.8946046199181,654.863134725915
0,930.2086923174481,613.8106360899757
0,860.7234351690503,583.6404379180414
0,862.6931127167898,588.835311149276
0,835.9525113177057,573.424607832343
0,833.9196761670776,570.2930469061647
0,865.1489035586306,603.3965134177898
0,868.0866821051692,610.1245797610604
0,841.5174876957427,593.0047857911342
0,838.486624686461,571.2907887985664
0,811.7653732924265,562.9919419466215
0,814.8956274249193,572.1968147278031
0,788.222829665713,553.6714710496709
0,784.986220825922,543.5017833110595
0,813.3388078427478,557.0131218353112
0,814.2512774647412,561.1193518173588
0,800.8058519823562,550.2632849446097
0,799.8780444913376,550.4950027388802
0,809.1475778106717,561.3627248189852
0,782.2788174857135,533.0104163385984
0,786.3998602095396,542.8541228519094
0,787.3435505848031,538.846834826118
0,773.8644060324331,526.4309126467858
0,772.9042582455019,528.2635488270471
0,860.1624540993973,625.4853142725362
0,868.9965675428635,607.5554221596998
0,816.6801315968277,578.0165602480716
0,818.5324609542728,580.1849885408789
0,822.6691554904702,583.3781293782464
0,796.256795892741,559.4221936626609
0,791.9821558885196,547.2567034854881
0,754.2371335849436,541.0009626367586
0,764.2965658940345,560.7685263253696
0,722.1638171235752,516.0868179677009
0,728.0158074945396,523.2772371026144
0,701.9336390234502,501.8619157815044
0,695.8623401171164,496.17807683480254
0,701.0847133138136,493.7758099117562
0,740.6120471608538,522.1315490923162
0,746.319396504758,506.3626943285653
0,692.5595737285754,496.2471773983081
0,686.4053656285554,467.2037742718324
0,879.6733463280749,617.6247024178413
0,892.1266350460351,663.3404569991641
0,841.249865320818,600.2787137960499
0,828.0317621829296,607.7175680415461
0,906.2832032851887,669.7204624525843
0,922.0646024194497,701.7669163993206
0,872.9344385340015,665.9688934581123
0,856.2480058374429,646.9180382250628
0,790.4511909732433,642.2857130570492
0,786.1761872665234,558.006724084529
0,792.6264707062517,575.3488002554512
0,766.9455431489042,564.5071336931466
0,760.2774108946331,536.1621531615277
0,790.4961348385563,593.8410642928409
0,734.3991400330639,533.4693808040588
0,741.3000887094406,544.1899999596392
0,708.551984339951,517.7213374374282
0,644.3807944909443,447.18056856583655
0,647.0094150694827,441.20289542131644
0,619.7807886044731,421.96708599887245
0,617.0361829288549,424.969290819754
0,638.6258881312323,421.0440209530167
0,584.5538921183514,416.5101764992762
0,577.2493530453546,379.00284489372837
0,647.8611248335653,445.95660174629955
0,669.569797247884,484.2147732701657
0,675.8773191830056,487.1751042037716
0,649.8593642632513,471.25105894055747
0,643.2967869663297,467.90175219367154
0,607.3383339036831,444.88521639523316
0,605.2528399494281,420.0697549470363
0,610.835616206516,428.6845361788987
0,584.3629837843553,416.0600836238254
0,578.5248024569106,413.94355075535344
0,541.4807402182408,382.07823986597384
0,522.3350866528618,349.9709469887514
0,541.7232678119634,364.6226774008616
0,546.402746340584,382.2100598020382
0,519.4420771280993,360.8105543474232
0,514.5174527375083,345.4382473788712
0,476.23371997333226,342.46096261754343
0,479.4020640319677,314.32687957548495
0,482.92951232854205,331.218054692351
0,451.7161809288739,308.7850152755612
0,924.6095283034468,762.4510454747492
0,965.9078641694106,765.52114439768
0,349.1959730702635,153.84956630980764
0,202.9760523011881,133.76462094131304
0,211.17256613383418,156.11654787122254
0,185.62112328076088,136.6881735615401
0,176.24025229282134,123.06190776067587
0,214.4533594220044,172.47856574823533
0,170.34344381134716,166.56233972590252
0,143.2845129456619,108.17988182778092
0,240.56445175169,209.85048060987805
0,272.57362837509925,240.93225169327894
0,202.2322944752318,181.55591759654197
0,187.693491254471,187.04655643912884
0,107.08325032831806,104.71566012477598
0,577.4019402510046,383.68936143338516
0,625.3805030233793,519.093477771384
0,679.9903278996111,570.5720611033464
0,739.76429897053,583.88423221843
0,784.8150435542864,494.9675906791189
0,845.2337758537552,567.4482824478836
0,810.9877431893273,550.3520761801032
0,811.380060386792,551.9009481438677
0,797.8862526134278,549.1484486968151
0,797.4872972778571,546.0121624848636
0,811.9028550961117,561.1118314034396
0,812.5558754714331,559.2632381831579
0,799.0819235093303,546.6485049250575
0,798.417882959445,542.9809482370698
0,788.1467500784374,541.0259156073766
0,790.059311373432,541.5165858671311
0,790.2187397121263,539.858663289985
0,786.8427967474984,537.3948259336482
0,786.6826842438231,538.1793226507875
0,783.3049148358026,535.822196215495
0,783.4657176356114,536.9040740035051
0,780.0875018352649,534.2683771754215
0,780.7319406321114,533.1213563283911
0,780.8104883137974,533.3420622645341
0,779.1208321406644,532.930862398975
0,779.0421140977639,532.5513218160672
0,783.0086127058755,535.9172194445646
0,783.1525448848965,534.3471629652278
0,779.7729723252747,533.8553711532263
0,779.6284162220371,533.7000279636728
0,788.7858163510774,537.6062763445351
0,789.1555655471846,539.1231791364519
0,782.4068024226324,533.9256382596504
0,783.634948093029,535.1932626878069
0,783.8126007492931,535.250625157777
0,780.4358864779817,534.1364172693048
0,780.2574649960529,532.5661719085541
0,775.2774005618551,532.1927799730437
0,775.6535891616876,533.1055121652063
0,768.8959243260705,525.6498060987598
0,768.5164278581046,526.5088858712287
0,774.6271899465667,529.9921577916897
0,774.9352524546696,531.0717754878197
0,768.1712683788796,526.3379446847503
0,767.8604921926564,526.5809308733551
0,777.3817304306526,539.975436532824
0,790.2747948326851,524.4753586659937
0,736.0143032850958,510.62197997506456
0,750.2740536821246,514.2950260939328
0,751.4043139804924,515.9463912542706
0,724.2632029588509,503.77316002559706
0,723.0905197278739,500.4460899892952
0,682.6862116990586,463.2501974803548
0,681.4419830067158,470.4826412932728
0,711.3388535142349,478.42878547592215
0,631.9466653064738,444.8633219774877
0,627.9050290229495,425.7561463927355
0,572.8219210816046,384.9058554000746
0,577.2493530453538,377.6261408524082
0,626.5520234046206,405.5549176182609
0,641.0798621927408,429.6778001287219
0,642.4022705041994,428.6052985694833
0,614.9696902153644,417.06885109048886
0,613.5881619161948,403.0834266306969
0,586.018446662198,402.81592735051896
0,587.4648136427085,400.78020630550316
0,559.8882514031015,377.47907802259675
0,558.3704564349157,372.0241422747458
0,571.3384862161241,397.0767475630418
0,515.7953014414776,357.444349134734
0,517.4379967000796,328.05038759532005
0,474.9559141629821,307.405365132128
0,476.73934999985136,327.5042684542339
0,455.31274965881227,300.78948395996525
0,456.47618191072957,304.74520168592323
0,442.55456756414503,298.68167615751025
0,441.35443876997334,296.52485006300844
0,446.99473096810686,289.29085976092625
0,459.9162631182522,292.15035681475916
0,537.7925996972779,371.6803461117192
0,534.6272583860488,357.42849184564966
0,507.0408422326584,332.00994823062797
0,518.1899015713914,350.43858331024217
0,516.3441930734726,343.98346714293746
0,506.4931889240082,336.9630908675665
0,505.6022809224382,336.4197735141877
0,498.72347066653185,335.3143669472579
0,499.6266447519716,335.97455058199233
0,504.49931398732264,340.02698551524225
0,532.2408987005336,356.51718509398654
0,530.6440302214527,360.3705211239976
0,502.83913639680696,333.68960961130193
0,504.52401779516254,341.7784555221393
0,461.75778988615343,305.96610585114286
0,482.9295123285423,331.8686264431618
0,479.40206403196686,316.34190333847766
0,451.71618092887394,296.7027706274768
0,455.4581023461333,306.13176509269846
0,640.2972500885908,478.58211193111623
0,647.8611248335654,434.91614522953535
0,638.6258881312324,434.6620424662958
0,584.5538921183515,405.8123877937682
0,594.6295190031536,429.8644141467094
0,557.9297599229527,382.1317431212874
0,551.811985415447,377.1449495503638
0,525.1291055833397,351.3286429208731
0,531.5540680780322,376.6096993497344
0,546.4027463405841,369.50709682277744
0,541.7232678119636,362.13279028261667
0,514.5174527375085,351.47848953534333
0,519.4420771280995,363.49887858833574
0,492.49974091085755,340.912752441933
0,495.3206067031875,333.3007142634896
0,496.9382817571496,337.03458233078993
0,495.81630771216317,333.6124975768312
0,488.98880799102864,330.5890907024559
0,490.1264114725024,329.2032129677048
0,479.3190593617125,326.7498579687261
0,481.7473724860792,329.2902635642963
0,460.09270977973307,302.5136400987511
0,465.59334607801054,319.77739543754257
0,505.2580039904491,354.9320959510555
0,498.49423350412457,347.03020638063145
0,471.92972988753513,317.63526769324795
0,479.0687004086877,336.89106450874783
0,564.7330435587909,399.60576498278664
0,538.6905612406774,371.3916300044943
0,520.9701347249544,364.71488625971034
0,512.7606108857256,361.3006146923046
0,486.9749615645136,336.2166494306283
0,495.611794038634,362.2935993700007
0,522.1353434853672,371.20989917781327
0,473.3624625897068,355.1046369724463
0,453.2128188282377,329.3493701698006
0,421.12181897959204,305.21529421563474
0,410.92231531184467,288.4028846036213
0,386.2097326046781,279.7444452528033
0,397.04457527840725,294.69013213368436
0,426.1433794615694,303.8650169605176
0,436.03471443367437,316.4964489865846
0,438.7450571461842,290.4553111928368
0,432.903410532359,294.07511332755195
0,405.75630606569746,269.3565704479373
0,411.98306061261815,275.0744099397543
0,393.78614025093793,272.81165989565636
0,390.26841040995794,259.8251060234918
0,376.92600773258704,258.4849838260237
0,380.5670865892665,264.1681345460886
0,386.9928952888996,258.72742974175213
0,383.9657937554345,257.3530857283054
0,370.3964280545262,250.1425663361139
0,373.5335114088107,257.12433858183385
0,351.70818295893423,244.16920879574826
0,358.8739448329113,249.82133503742511
0,401.5213017285084,281.17402170180486
0,401.52234212222896,279.6698668838938
0,397.53965496983227,273.52000370527406
0,384.4496851537847,268.08171661679347
0,388.5665636215147,270.6883558793309
0,367.05723575423383,261.63364333360926
0,376.19165870482334,261.8304239421055
0,351.250141899792,257.7245890127508
0,341.4491359266808,239.62013870429212
0,316.25064858214864,223.27977699292742
0,326.8082350372726,238.30433399380107
0,332.63644777064525,233.16235541045515
0,324.89251155699617,219.72564781244975
0,298.29868315057314,194.99216214392035
0,306.7147969841468,214.42826007535393
0,281.2230415957315,189.5375128735983
0,280.69509599529863,190.6787961443537
0,276.5067208694313,187.42589722713458
0,263.3646447093194,182.12878628600345
0,272.11867940345405,183.86446609227775
0,269.8678386411785,182.71501606791534
0,263.40318926041846,178.53425478309646
0,265.70879823592315,181.052315418861
0,246.18629758833134,179.07157480700528
0,256.31924516101157,181.8393673722845
0,303.0116415643225,222.89568406857725
0,291.5937330670177,199.8225232525698
0,267.65661112611303,189.3232501825328
0,280.0521580689241,202.21785903445743
0,398.7727403199051,311.600717117439
0,385.79265646578324,304.7592969103899
0,363.67971360316335,284.3767720589859
0,377.4210629069331,307.7767665111657
0,373.49818321318327,284.3878611944992
0,361.9591906059503,271.4847574470873
0,338.29190940320666,246.01965259879742
0,350.61068604237073,269.80697416128663
0,328.54266937862104,252.27921686578412
0,315.36304222752074,237.29477352517807
0,302.17340766563365,233.82454266308426
0,295.42801260295175,223.37309879977093
0,284.58195961498006,218.56858556826938
0,291.5783760981492,233.13648584520638
0,316.23941315035523,254.58119188947174
0,309.1148441922159,240.29361194533482
0,298.7660757310821,238.43314557785635
0,306.1315853312974,243.76273959054407
0,357.01413299914134,298.54901540715895
0,342.4549116625533,281.87099361733294
0,322.3174255875152,256.06148178770496
0,337.74583265628144,282.5185573754018
0,427.97446682113076,281.07814713261484
0,423.99005810402866,287.4867968691738
0,404.1350970180996,265.80239359424525
0,402.293487558433,259.59004741022363
0,388.37721095843017,258.5252444562592
0,394.26260613795915,257.8429365239775
0,393.2523351631222,257.4023984647431
0,386.3175983786222,256.525824993851
0,387.34595687120924,255.19838061916957
0,400.49339733928394,262.79874243253835
0,420.97700437343065,266.1733375219084
0,418.9562635542529,264.71891610181785
0,390.8416147659702,254.6886873550387
0,393.00694048929876,252.71193685928566
0,364.9850859742408,231.94702876568206
0,362.6524859196994,227.69302718522283
0,334.3914381096915,216.02773251417202
0,336.9197550173549,214.7270883486627
0,373.0343402734236,256.86153929510857
0,368.4562988245075,248.0572831020218
0,340.67705012340434,214.3321431602111
0,345.623244820944,234.94022161581236
0,417.94222932290205,281.99737407594114
0,424.8902806910805,282.21063432027836
0,425.1398729309343,282.35521151624664
0,411.0727945656022,265.8465197674932
0,410.8146558996979,264.2888574442812
0,389.75444078666897,255.96379926458002
0,389.75444078666897,256.25525636647245
0,405.7917699916466,259.5196506343148
0,349.5613243236294,224.71533654040388
0,347.12509563989005,222.6251884306289
0,290.19983434516286,174.16200618420868
0,293.1095892219269,174.82374585053938
0,249.2258508371206,154.62484675164734
0,252.60802078590743,158.17244486491788
0,224.5528189111187,145.20460746695184
0,220.74120829841198,145.26690803987995
0,254.94955671020452,156.63557062573994
0,254.53313249308812,156.65385234254504
0,240.19176699804754,152.50031212397084
0,244.39253856497967,153.5195081796238
0,244.06677817504308,154.6619626925265
0,236.89909663914793,149.54461731639168
0,237.23469958236234,145.5932838504341
0,247.51743576068193,162.34972924369387
0,218.81050550898948,141.17787089196557
0,226.29704490544208,142.25108233678438
0,225.8277919188642,142.65392028078884
0,211.44118026231843,132.80055939675114
0,211.94228846718647,131.2175344459437
0,301.67050504400845,206.6290877896464
0,308.82263425223897,189.57627525272056
0,306.0623008255107,186.94128900833493
0,277.6708344247881,176.20895293832194
0,280.71049095116723,172.55189316742454
0,252.60802078590748,159.94746432208206
0,257.0215576885702,159.1289681407153
0,255.78037126937923,158.60778726420014
0,241.51307981888246,148.8782541955775
0,242.82720299332087,149.14888313634677
0,220.74120829841385,139.22541296005744
0,232.76727766749676,143.8694038646374
0,230.4773327310265,142.06141125294238
0,216.40005085623417,135.9527660477408
0,218.83735206885942,140.02411159642
0,264.10474854681837,174.86628332296266
0,257.59802663297825,163.52635890306075
0,230.1519055770789,158.48986510841303
0,237.41203533210845,155.31446333504994
0,211.17256613383435,142.65497968517943
0,202.97605230118913,127.03425343689052
0,176.24025229282321,115.52815822510975
0,185.6211232807614,126.65557292927255
0,196.60454381306795,124.69524756333219
0,200.23622699564504,127.30739619019624
0,198.64053919453175,118.01479740007646
0,184.33466258649096,108.545861726043
0,186.05308549130007,112.66551866860407
0,163.7602147303216,89.05879894209934
0,168.86294847718133,110.66704617059948
0,124.25212002382628,90.9088781046195
0,143.2845129456623,74.24035173484104
0,190.01951344036848,107.12285933224832
0,190.01951344036848,121.31340151371934
0,161.14826778025585,98.80376706685946
0,161.14826778025585,95.65289326557748
0,198.64053919453082,125.96396474370898
0,200.236226995645,125.70804594129362
0,186.05308549130004,115.34350893647861
0,184.33466258649096,121.55071735306107
0,196.6045438130679,125.03830713935251
0,168.8629484771814,108.98558420002253
0,163.76021473031975,96.06087582931207
0,124.25212002382708,106.6452066854991
0,117.22329926481656,77.49047601307437
0,58.80713043899927,33.020008833214604
0,71.80227037048522,63.2372336177827
0,41.19814850071259,34.97255911977824
0,118.28954489981432,81.95653312335648
0,102.94581853009626,70.57023691169921
0,84.55612172884398,64.55545724090386
0,102.68550336633069,84.1326270769664
0,71.80227037048599,30.664767240696907
0,41.19814850071305,30.67413899318996
0,82.39629700142541,77.09195574103963
0,328.289328591316,276.516380291412
0,320.1091376660328,269.7361815336746
0,311.43388389298985,266.10229794087996
0,319.8360318762076,278.1578662081854
0,303.5093095843655,257.5317024903969
0,286.32018742107743,240.22726827806756
0,303.58355417275516,261.33937467473146
0,287.72003768420626,235.9217595169797
0,272.5736283751006,216.49298091946912
0,253.2937654306366,209.81418941383922
0,269.525822149685,223.09000264294764
0,237.00946792838926,194.5080121024352
0,273.575674588317,232.65594920227224
0,240.56445175169034,186.1520582334076
0,214.45335942200495,152.87924173649182
0,170.34344381134787,116.37150566560594
0,202.23229447523218,156.14138203799504
0,147.141248941954,108.76902153061798
0,228.47695957833483,201.37117378018905
0,670.9674282876775,564.1290801744947
0,655.1860980167498,558.995372846491
0,639.4539653139796,544.0198154822923
0,621.3969671774266,529.3195008205347
0,637.5748113719252,553.6915028671892
0,606.9114048849038,526.0438880711442
0,587.6861772829714,500.2580824278023
0,571.5810363638014,489.30046598832877
0,554.0809412604328,489.36540274281884
0,570.6801655102461,494.8776707689444
0,620.6942063583408,544.1462901498163
0,604.0644407082492,514.550980733949
0,587.5326857847994,514.9320764133158
0,604.6173220675547,534.6127179450066
0,589.4222631099701,532.9833735768873
0,580.0499413667538,515.2709993585624
0,571.3898588269132,504.45821744669803
0,567.8146142501364,508.1646455841699
0,563.4542523877695,503.82765331065775
0,559.6772723923839,501.16543193791153
0,564.0668319044731,504.6350222555186
0,576.5744011815497,514.6765920976561
0,572.1880967048324,508.97320966516696
0,570.494088167367,510.9425824330449
0,568.2933693511285,507.89582994243096
0,566.4458798451385,507.1875430265885
0,568.6537485843126,511.3292274069754
0,572.8839278567522,513.8821134613974
0,565.2348592124413,508.2012300450042
0,556.3442121201352,495.4904368204318
0,549.206087929236,491.1777340256908
0,558.210435882267,503.86326024631654
0,575.1917632870206,516.2783371629844
0,538.1335559879728,466.5204606531791
0,525.3301268261904,474.581919436169
0,507.2490318497087,462.6989336530546
0,493.87724854261404,449.9418278834535
0,512.4303840198953,474.00656722834333
0,546.4957443836424,493.14445911728615
0,614.5685078054039,541.0662352269464
0,594.0462004251099,491.9357960883081
0,579.5843457518849,465.429959257945
0,559.5988124560063,470.37035003743773
0,574.5639262092951,482.0753787109882
0,565.5031239186183,460.8627394073023
0,530.8022355494256,419.5495106271179
0,545.0014680927458,444.1262443282528
0,525.1535565281016,425.8957256203222
0,510.40245980513504,425.10450290457925
0,490.72546226221334,405.56075814516913
0,506.05045822669103,421.3134174227973
0,538.7249539530175,455.9698524115934
0,525.8449899396238,402.0829857341043
0,503.73184384763204,410.9843685708528
0,530.0966301083909,422.4237905129563
0,526.7340331467208,421.2369919872943
0,521.3940714669105,419.3783612848864
0,524.7908853420614,425.0118153978106
0,519.0430055734801,414.6302560371169
0,508.333010431817,406.90468759825256
0,515.1735243432119,416.2467858327513
0,496.12171662558666,393.1069464875185
0,451.29027972853027,354.1198309962823
0,478.66713713786186,402.2676999089296
0,456.3343447286902,381.61806801938025
0,441.20600025370084,352.10779639702946
0,422.00674753304776,360.6049725107579
0,437.79903435539444,376.0186116829008
0,426.53614015780414,345.281243000957
0,412.37369797491993,330.44024128283166
0,391.76399411516076,316.13422797292753
0,406.6448563110951,328.8351816094636
0,396.32955993792285,333.98774445358066
0,388.48996526422405,321.54872711441595
0,379.2484970410542,314.39583196731525
0,387.2752115453403,326.13323463422347
0,372.14440681057107,314.1544683351758
0,362.2085354289711,300.23558478810526
0,354.21275813835706,293.25060814091887
0,345.21856719440024,288.0639706111092
0,353.417888971926,295.5262621153552
0,378.53427341099973,318.7982074770332
0,370.31814589242583,316.1766984013246
0,361.7246332294448,311.1948241008969
0,374.3052756944426,321.36019891774
0,370.10142622719235,315.1049070666368
0,365.9654774818962,315.1202984756688
0,370.21629411175707,318.1381440937136
0,420.3337089954181,351.96809579272417
0,412.33352617720135,351.4286550659805
0,404.279541876859,340.98148206752336
0,399.6355228981353,342.14969922532214
0,395.5668046990058,334.9085161478771
0,391.18497767613746,333.94219468305545
0,395.29879957035513,335.07166177746984
0,407.8462703324918,349.17726410521686
0,403.72892586096225,347.9208122460747
0,399.4366474881152,341.2601843789473
0,403.59778245652143,346.86327604429243
0,399.42979909268985,343.5315999873924
0,397.31677062256995,342.8303765007126
0,395.2253900655091,339.3723494969671
0,393.134512977071,339.6080247304454
0,395.23695748149953,340.45836681133727
0,391.09624252645,340.83181047258364
0,395.3451726853198,344.9740395179595
0,394.18874210315414,338.15190581224914
0,393.1487705839905,336.9580446381953
0,392.0911686580195,336.43665577172317
0,393.1339379000186,337.68083287088564
0,392.1102679566934,335.4032661301368
0,391.0732459232768,334.700956496319
0,390.010015775078,335.1461750358381
0,391.04985739030644,335.6772343226426
0,389.9946258764536,334.8553803588063
0,388.95196316822006,333.43114452168567
0,387.8991353569141,333.23594729560415
0,388.94462044196496,334.0115247264114
0,391.037719518627,337.96946314761954
0,388.9860505270526,334.263601462159
0,386.9181831752256,331.96583553685673
0,384.7821680027574,329.4879478217376
0,386.8614530370268,332.25878820006756
0,384.75784205681975,330.8609851748332
0,382.6671268755696,329.5090022272096
0,380.57344941013497,328.0425842389757
0,382.6756033887534,328.9168557206753
0,386.8691981839953,335.1528645950605
0,382.7823239711636,330.67247575783045
0,378.53249974405145,328.4370645261002
0,374.4896772617779,326.01758215291795
0,378.7848631583834,331.75712760668057
0,391.3468239385911,342.1691817350027
0,387.0540039316803,338.59979579455705
0,383.1011184696489,335.2574295292226
0,387.4377390239274,340.6247166887284
0,412.33538936769753,363.6579115635134
0,403.7563159078472,353.4461731696697
0,395.8893074373818,344.3071964625037
0,404.63521155824185,362.71440248337746
0,503.92924884614285,438.56371540523344
0,487.79459240235707,420.2171801691504
0,471.8770787164817,402.17737565395754
0,453.9768030654804,380.28604884009957
0,470.500291902709,403.991611896262
0,454.2939104983286,404.4103352970406
0,437.1582895895742,380.67580192422224
0,429.7203480102311,384.2599251816359
0,420.9916209908804,365.118422734441
0,413.4526890132671,364.0567146321423
0,422.337256942608,374.0595916931733
0,439.31322929251706,396.0725437176561
0,473.26203236094665,431.38015591557973
0,447.7090577563519,399.5808874350996
0,425.7058745171761,390.41432760113406
0,415.3106872121408,370.93874286396067
0,406.2724878245093,368.2288222511375
