index_grid,dist_matrix,dist_true
0,916.2659688576986,678.3158713539108
0,868.041031061405,676.3438546952596
0,854.7408093496394,659.2179984454235
0,1087.5383202818787,869.3309449998212
0,1046.4153503220873,854.5378326352078
0,1070.0724577645929,871.0876702067663
0,1029.080643480271,862.4041844413262
0,1004.458556292447,826.9474589044792
0,963.191522469837,826.0135447223063
0,988.8416902792995,824.8454287059002
0,949.4893426134144,818.8262546278152
0,1015.5158505857286,847.3932780980448
0,1005.9093872357961,878.2397600175823
0,977.2382340519057,859.2134055784652
0,940.0597247036694,802.6000420108628
0,969.8306116256315,856.9936240982989
0,935.0729322435136,818.8980913258653
0,904.158315439434,777.0261486574499
0,911.1793081789696,764.9282268600302
0,874.0925036984596,766.5362511991052
0,844.9661091104094,731.776719091562
0,1063.9058526894478,863.2864430312023
0,938.817590499166,864.068342664069
0,904.2843519794567,827.949551891306
0,1018.0105896033084,931.2184048368965
0,1003.5520731838266,918.1292075106285
0,986.2792165172339,905.6395801660403
0,1035.1638879530756,945.3599495335338
0,1052.4407978692775,965.4908917520899
0,1038.4617643740196,946.4801415904153
0,1020.94832286909,946.1563481318573
0,1007.184175559747,924.4138470073824
0,1024.9328376023286,952.7621493420194
0,993.8954759351401,935.5261853946286
0,973.8692530859512,904.9527704234672
0,953.6138000369224,888.0465254617703
0,875.9113053416584,817.1568941472045
0,911.5201006127518,844.8176102621098
0,849.7729444984928,789.1505572290612
0,808.0278130761433,698.723401911254
0,838.4383854412176,726.4110530705128
0,804.4580794089178,710.4142049764168
0,772.7113445845249,699.1435253001514
0,869.3472062610751,780.7080115545643
0,806.29261529121,750.2597055131323
0,840.8132436572029,760.8602892361391
0,811.2429701638268,751.3282373921264
0,829.0918917576474,762.1593104410562
0,816.213680504867,757.5690502323297
0,798.0767907321039,741.0318843214386
0,775.9540393115841,718.7805695718906
0,793.5273101929911,734.636855316517
0,780.0621765520685,726.241413785134
0,761.135462453377,697.2293067638549
0,770.0035660457752,709.621751991277
0,763.3182841510812,706.2520085981693
0,754.371595038053,694.9175421180886
0,739.3059229033993,675.6328017233228
0,772.4268425661462,690.9403163441705
0,742.6551484323098,671.9216028453369
0,708.1431281996299,647.044259667512
0,756.1685051787226,616.9016796295907
0,839.1538765538727,733.3397568205139
0,689.7188829172496,533.6413912036757
0,750.3017475593512,637.8585836491902
0,778.6100064266637,671.1912897819461
0,741.8944786509321,660.8320741341582
0,712.1282101810217,627.4193427388682
0,677.1089380551241,579.8480654238235
0,692.2920519063836,609.3263750618157
0,674.8008383837758,588.3916226660007
0,659.2149879552442,570.2161167950667
0,707.0345416195445,641.7041328664678
0,674.3821508755032,611.8907491100176
0,641.490807184606,576.7037128920671
0,633.3980288080784,544.2276034823315
0,615.3937226871827,526.2215307387877
0,622.5915137409085,538.422549486217
0,613.190154588496,520.9047896806954
0,606.7317735270348,518.039829673739
0,608.532131113666,521.1168492564593
0,606.1584142174183,518.6155302337625
0,604.3509853852281,516.8639180537843
0,610.0601568082801,520.022309702185
0,605.350466571516,518.2661493615249
0,601.7032890728997,515.6114118187631
0,601.2689902148092,504.8096825114001
0,607.643654728167,516.2872243623144
0,604.0981313488651,511.7569595248034
0,599.2708050045608,509.9935778745479
0,603.1479138658074,514.2720487540431
0,604.9370177753265,515.4747512795765
0,602.549138248277,514.2181324770959
0,600.7529230303508,513.5045281546065
0,598.0782131263736,509.57545141169555
0,594.4756430537946,507.1845052643996
0,591.5288423196322,503.2980154570693
0,648.8396240042506,556.5342369259446
0,655.9938556094518,562.5679888690097
0,646.5559334015893,556.3849647952813
0,639.296092665537,546.7672572121161
0,663.2308651191659,564.4512880141906
0,661.3177902079392,576.5538513112691
0,653.8974054591157,567.3998356432659
0,644.690185856995,559.4983303154868
0,652.2153314049557,564.5277251934747
0,643.2470841144516,560.9830763634836
0,635.615771077461,556.4369421325566
0,629.8754741784967,543.8322721058082
0,637.2426491462758,545.2505901271196
0,628.060639264261,538.5038176776628
0,620.5844710219998,531.9620218547116
0,610.7134080231492,542.9731099209775
0,626.151220104197,552.0734271924708
0,608.996516987578,548.4603168878447
0,593.1123620396689,514.7879163276339
0,580.799303117373,505.036529375654
0,596.5007250094062,514.7211197005981
0,603.9237319365358,523.1291625513485
0,594.7997227581908,512.0715201380307
0,587.2613993221547,509.7294319463053
0,577.526132764131,502.23759206728994
0,562.2626056983097,485.6833180530288
0,555.4633434358562,473.5702629557451
0,505.88893570076215,406.48309561888374
0,433.2469124979543,336.31874122420413
0,445.3211579167357,358.5829958925255
0,424.13570810685985,343.80300059466964
0,411.4402172758689,334.6312209762925
0,458.00395621385013,374.0926366883587
0,471.24617541866303,399.2034288005971
0,451.27942901236,383.32797249470343
0,437.43318245252345,355.70344692567863
0,417.52811986103006,358.08821080628366
0,432.01280630771316,374.14105252298
0,413.5584826865761,357.8630617151382
0,398.4034194919064,336.03184395285626
0,392.2657721065239,324.6412149866089
0,398.7032709747782,332.905178871864
0,388.3395001155271,320.26016852797716
0,381.7272652435468,310.44221960380736
0,403.57532215864154,335.54546802386744
0,383.7559047670903,327.02323011692664
0,371.3665562248635,306.98764446429874
0,378.15999444940627,310.205089386286
0,368.1820779299855,310.81062357482807
0,361.20102462365986,299.9209388443131
0,482.40902353481465,384.85195307547923
0,512.2704326679726,458.97752082516735
0,477.90226831577246,440.3552616339399
0,446.9776755868114,384.94615766086264
0,462.3761064891374,405.2562719833598
0,445.1822296994923,385.07717320797474
0,429.16732897687535,370.09795391432635
0,412.71821927919257,346.5700423470021
0,447.25703876295404,416.423219794582
0,418.1242778691169,391.08512871461306
0,436.49492615896827,412.18801933341797
0,425.0880533865256,393.5091095264152
0,406.2018516858248,383.1503758357566
0,384.3968447042272,367.5968245181388
0,348.01579384888686,286.3760725567313
0,379.5107023612682,325.5844399659657
0,348.501045766467,296.9783361169255
0,313.9101757857637,295.8234719137469
0,543.6157662022175,471.9882957998158
0,576.2028993515999,514.7941928631601
0,545.8748602900837,478.5785843100731
0,511.35866389370284,449.22623949402856
0,609.8327935250193,558.6052888794551
0,644.3421961781189,609.6343563415608
0,617.370591825664,581.945744616292
0,581.2620905702163,532.7086154993458
0,564.5044018179907,513.6050831562999
0,480.737066260867,442.46440965732876
0,498.5030823735647,458.8436055685105
0,485.5556985750648,460.3214907575186
0,467.29769971601553,427.83811253375717
0,519.2568186922197,495.72741195865194
0,455.056450455786,421.86212084719307
0,473.78641745016176,439.57583736739844
0,444.1265649236061,416.2569891388213
0,283.3189293585799,267.24447720244945
0,301.4592215079584,270.355022316659
0,289.8513644310806,262.03714693949485
0,270.9349865987543,249.01170167686723
0,323.65809763238116,302.40437770168893
0,306.65439080130534,308.25175493286247
0,266.6899603645554,236.5408598186685
0,362.02557849032837,353.1925654351313
0,395.78725412498665,371.669004107213
0,415.1475151638868,388.9003708212628
0,406.79676814980326,383.92598871923315
0,387.0189940534859,381.2863262112656
0,387.35952410387864,358.79292732856317
0,339.95247259576956,335.74338170756215
0,359.9587545859151,349.61897565925443
0,354.5747688903693,339.04679817514034
0,334.24638420571245,326.16414517351905
0,340.1690965399391,319.41876691652345
0,257.86368197961013,269.8539299604373
0,289.7291370297889,283.4067916438009
0,310.2391122718176,303.23283771152836
0,308.9861137553451,299.963089512023
0,288.38703950498905,277.8839598049605
0,301.62124215811366,276.8713307352353
0,248.76282360095965,240.5788175137605
0,269.2415066538114,266.837002161532
0,253.44476479081968,235.49752344426275
0,684.5963318678885,618.0816842048652
0,758.6838909057147,695.6329954656858
0,368.43683799210874,307.66686380995867
0,398.1697825980354,328.24330256489463
0,411.27511749856524,349.31548425144683
0,433.63488850352013,356.46648121456974
0,421.22579459022836,346.9483306117465
0,442.60901782916073,354.3908523370615
0,487.0126274058022,395.305944197427
0,462.8908281811511,365.00206979946455
0,471.3922973298766,407.74610508477923
0,484.68248428127845,421.09439327623534
0,513.3120440540516,411.5798353676254
0,594.3771783071884,457.06977849502437
0,548.3323075069759,405.7545952318578
0,134.63622413485416,114.26820064844584
0,216.75054631388113,263.484537009444
0,299.0200416770343,276.7792352698525
0,381.34429435983316,352.56249605926484
0,260.9182743900828,120.45968507658037
0,404.9423720387863,317.26008235530304
0,368.27516341391396,288.82337115495324
0,373.9917306402127,295.24543679943355
0,362.9229720632896,287.91757706402285
0,357.0292215653145,282.6939699849644
0,379.9015584555613,305.9760870727276
0,385.9957701538361,310.36113657072616
0,375.2812327317247,303.74908625427594
0,369.01011257275053,298.3065148716645
0,359.3751930956967,291.80870686029823
0,363.07489171195357,293.5257254403614
0,364.6601185329228,296.35057992671483
0,362.00624272660366,294.44862733397713
0,360.40934326989174,291.3876036606709
0,357.75498391126297,292.71941095790197
0,359.3636787018781,292.30235241430887
0,356.73271086186577,290.72575755357207
0,355.3691747788848,290.02506457363666
0,356.1751646267515,290.71143355275984
0,354.8581381749817,289.25625189224564
0,354.0491501404097,289.11851702602945
0,354.5717960782053,287.77247452862844
0,356.1576385740928,289.37113070067744
0,353.5028103755107,287.4880791010472
0,351.9050042310194,286.00927658171577
0,365.7390184814325,298.86517197139005
0,368.9875880054805,300.42242286438
0,363.78471530288726,300.73095400702874
0,360.9835712121374,296.2396410559091
0,362.61451137277226,297.3673972855413
0,360.0073017132067,295.37688362061067
0,358.3644961680462,293.57115347148755
0,355.2871984735501,291.4508449102797
0,358.63045584769384,294.11037027073206
0,353.52720350064965,293.69102003103575
0,350.13522123980783,289.50952200214175
0,348.7326958746364,284.86659025602205
0,351.98753269020693,288.23447085702486
0,346.78653797805487,285.462577963103
0,343.48242011121465,284.3329133527409
0,343.49728689694393,285.7001385043507
0,337.37764577547694,275.7546594673034
0,292.3558730907409,226.3537793869299
0,322.19802743902255,259.8611041329366
0,335.74145997329964,277.51586343578975
0,316.1982625312433,280.9363543303246
0,301.77902870870867,247.28298352078187
0,281.10637293229706,254.53841911055744
0,250.79187033121178,223.80580923971573
0,235.76612667946503,219.65996258406872
0,155.34931853210813,118.67944304056145
0,182.94395777878955,131.58953019507982
0,150.83382552489718,151.90794141270592
0,115.82643050313564,100.0052585059744
0,214.9375432234174,176.86316429210433
0,248.19237275576702,220.29743579838416
0,265.5375923547234,243.78853782074435
0,252.28231048553198,223.6027085734158
0,233.95641714753822,208.8351166933355
0,222.20142544185651,214.50939522239966
0,241.42127604624758,232.53722047112996
0,233.31779670315356,231.9905900006691
0,213.36924614153892,206.20502743150374
0,188.3626786856301,161.5913186763395
0,175.64350897901002,151.21871155986577
0,216.73687486300972,212.64969043156788
0,207.87683990086,201.0121425388184
0,228.30580287538348,220.20734163959773
0,226.78390972175228,220.31459371318473
0,236.8511814797902,227.62658240923966
0,240.14382776415331,226.08937337653845
0,230.22058455648704,223.86066459821055
0,213.45745937099414,213.39583366432274
0,180.0526507577987,157.58425637540114
0,86.97722718689835,73.47996767837668
0,106.69552375271726,106.24448696508772
0,102.99537125178193,87.80412027155657
0,77.56119524546509,73.74510859489676
0,87.82383758292505,82.43869084014659
0,85.0423258909337,81.51897314877394
0,90.18803216269691,86.3627599524322
0,90.7256371189188,84.59587360083587
0,85.61224958026655,80.33541929488395
0,77.56024716677516,70.87141113294624
0,126.69441680103857,113.28757089882495
0,146.8593184928602,149.61342061937737
0,144.19351975249475,143.53822144241315
0,123.59444550213823,112.62111970398803
0,140.3185705662614,113.86981884565836
0,87.0042776508459,73.1889565823319
0,106.7175761966639,89.14892682442775
0,117.21752199753436,93.89710485346241
0,99.60447140313096,94.88798964523116
0,109.80029622206627,98.0411309469035
0,125.0878633959198,83.27725202603376
0,134.8810762441731,108.25085592942786
0,86.45956259138748,85.81849831926381
0,70.20915042687811,42.556297612477174
0,27.854771396911705,11.89101150462155
0,34.64404926601326,32.557479213484356
0,20.59907425035606,25.330147407998748
0,49.73103386680189,45.51242800819116
0,67.78484365490148,51.63568841508333
0,61.79722275106865,61.84946882451383
0,41.19814850071259,33.975090450350784
0,49.77832871727507,51.80428413487109
0,60.3933092702522,53.990836948912204
0,66.69328380458091,57.576068599973866
0,71.6764754092469,67.77009011782512
0,73.69002633417098,66.81776024462206
0,68.85271932666723,63.5162983196364
0,75.51123698691741,63.186115461503874
0,66.55059226918517,60.73812372170217
0,83.37144417422141,71.66773349926072
0,69.49236219784756,67.91362003060577
0,27.939122570301407,17.631174681770812
0,34.71190617021873,30.205893549252274
0,59.63407435285423,41.993619984691705
0,55.96338949661702,38.0598917380374
0,34.64404926601354,26.573870794273315
0,20.59907425035676,27.406410844768892
0,49.778328717275464,49.31447945868357
0,34.71190617021901,39.57608597254644
0,59.63407435285439,55.62449770766357
0,69.49236219784768,66.47978771050417
0,83.42448948964608,79.90622820552316
0,121.8194600923173,104.44601068269641
0,102.94057634124033,62.25533429091611
0,146.46853000262522,123.26064547274052
0,142.0565545873001,113.79665320142053
0,170.17937215707906,123.22731966256003
0,173.87922327780484,138.40127542627405
0,170.73306491545017,137.34501177863777
0,98.73256067540896,85.93140373871923
0,93.62509360158354,74.19518255614562
0,104.34206942438767,87.12354781456737
0,128.1545105424173,109.39448636026444
0,119.59084108955882,98.50792634343361
0,138.2499517175638,98.57780354348637
0,141.2858551655193,111.9158745975521
0,154.73609312332846,115.57949346732296
0,151.96912447970473,113.85246442618627
0,144.99137050107956,112.77839946848093
0,149.3166537921889,115.56334430258823
0,162.1019085171908,127.45789585622651
0,158.12673134230218,125.97840041872465
0,179.87660656002805,144.54991957717667
0,173.87922327780473,126.66272445989632
0,140.55512385268324,107.84874770924957
0,134.35864132976238,104.19293352572026
0,135.92853401678093,101.68131318944788
0,149.86037503346392,109.07621335846403
0,148.43789996223498,111.73119082836469
0,170.179372157079,134.04705618391543
0,168.92808188044373,115.66179387738073
0,197.39028786868136,137.41048301132295
0,198.46220699380672,135.78565321385452
0,226.87965168578324,155.38507352613993
0,225.94259113564715,154.90415479560647
0,201.64377794707096,144.55107889986854
0,206.83767182171172,154.61693001742145
0,234.24122444359676,165.2256577791245
0,229.6678948590268,164.048428976974
0,257.8977373262779,185.3819967009732
0,253.81014534963612,180.01773978834964
0,256.30558999428496,191.820296831222
0,270.17807571763456,198.88768865588182
0,263.76395046337313,194.18296075577945
0,264.86763509629833,193.47522252379537
0,271.868623498385,199.71422395593177
0,270.7934745990854,198.44428451676293
0,289.9821542192324,201.48880784674733
0,286.3006120597164,200.32813036077928
0,254.58585089931265,174.27690483820732
0,255.41784851121466,180.02651831036556
0,284.06878548311516,211.04904779471968
0,283.3209364411347,203.92574394882385
0,213.89734805375227,173.85377384952994
0,206.83767182171187,152.5381094795964
0,234.24122444359676,165.76634902627657
0,240.4978258709167,184.77176549824708
0,201.64377794707107,151.09841931169018
0,198.46220699380677,142.55632183606824
0,226.8796516857833,173.57866920715603
0,229.66789485902692,167.77742743888408
0,257.89773732627793,185.99787947570135
0,255.4178485112147,179.0397290090556
0,277.3178104070869,204.10783011981178
0,276.55170603163856,202.58968353076557
0,290.9209526825411,209.5247781674947
0,291.6493143651952,208.43781269008736
0,279.9826681758746,207.57058685045055
0,278.46301506472827,200.63810367201737
0,292.7384589691727,208.57682123931477
0,294.18437939426593,215.27225587471722
0,267.5875655513036,205.28406613807925
0,261.9787247428163,195.91064700204817
0,289.9821542192325,218.76590147477907
0,295.0591513331311,225.20647767546296
0,117.71797004521264,105.62771674006574
0,132.95268786794384,114.26725535242805
0,143.6727045155797,120.86850003720434
0,150.8756286571154,124.86562433772772
0,161.04000737844768,129.71341928701716
0,149.94692301678614,126.83547557135837
0,153.2704933757139,128.591195686135
0,158.67588493171564,128.91015099168808
0,155.46791322144412,127.93452433528918
0,139.26173771775507,116.72940402035455
0,149.47895394000946,136.18953341822467
0,166.91357599258228,148.56948066332933
0,182.74696432837064,164.48760868046176
0,166.97385661115436,146.732397985151
0,187.1665830222481,159.87049375530938
0,201.36413280387325,169.6586903676202
0,222.10013054120176,180.7601350664292
0,209.31384045682913,176.44996348029284
0,162.92603414061836,137.35430028579128
0,174.2520856131576,137.27844477647338
0,197.85030540056866,152.4527973385939
0,187.95171349937985,146.88121702519146
0,184.99991824378486,170.35770964579422
0,196.01208551419742,179.1830397199202
0,205.5228318396039,195.39245807646577
0,211.20236397548985,193.99153026884449
0,201.95925779495778,188.45632137202566
0,216.7365970258106,200.91454985422897
0,199.4023090909677,168.47923953537406
0,237.53636170997063,204.20560188113373
0,265.9573682616244,218.4931561005588
0,233.68588116042648,215.18030315282329
0,274.71715817285866,228.72142129968537
0,302.6445896980415,248.0953236077222
0,327.4845667742169,278.4501015039634
0,340.8179873989958,288.0480829533286
0,362.7860224463678,310.8121783440026
0,350.289792918736,295.8775825803611
0,294.4426727410914,239.12318394112745
0,300.1517323133267,243.65990085871178
0,312.08123869732447,248.3178448497011
0,302.1885452620503,240.7568432044398
0,304.8969729186968,244.00428910585782
0,310.99814857388657,244.72665081940394
0,308.34331711421123,242.12934064452168
0,314.9349554048175,260.83285557012533
0,338.5865084193237,271.2178505035278
0,318.9482666159604,247.05340528286408
0,324.2261119297756,254.01261936392308
0,336.56608007612226,266.3002479632061
0,331.48476794271136,252.73752752732915
0,231.0947430731458,168.35808093709082
0,232.89163296233264,193.87460959032143
0,244.44773855262775,206.77061322079075
0,268.03325470490336,218.3130323983304
0,257.53765054467516,192.5584739925251
0,283.0009583678261,219.8979934125507
0,283.80243226816765,224.01583519909374
0,288.9880163278917,230.19633852700068
0,301.35976957333776,230.74262792864013
0,296.39071796784265,231.16841562984473
0,317.90332518627963,248.99239065609967
0,300.4518373351874,227.2213342509399
0,304.65921571145697,234.47700973303458
0,317.75996021938874,241.79678410571756
0,313.7283238070759,235.26210233515556
0,267.58756555130356,201.2687209797743
0,274.63066467060526,216.22720962833054
0,301.46110781520866,222.9411360939887
0,295.05915133313096,212.33282368405588
0,322.840483362588,234.21992264073785
0,328.7018016949934,230.96551383408607
0,356.28200725203135,259.87301702460786
0,350.88170649350076,263.9950071124955
0,335.72669672998,240.28231155988925
0,335.1298036049412,252.61672056673626
0,339.53238179014346,257.5905454349794
0,352.55519504878384,264.54770446185364
0,348.31725845281363,263.84958071020725
0,370.29797910717417,282.1554398333452
0,362.7732200028366,261.33655596672537
0,407.3023775740316,311.2389851393685
0,395.67681996558974,268.5778743113188
0,352.97794120374084,272.95557734080774
0,363.0521981698366,285.036601333672
0,388.1995528719123,299.70769830623374
0,378.79469535677765,279.2633872408369
0,365.1245230505412,288.69540020730483
0,370.88965465836617,300.0090387665894
0,382.84731056179544,305.5289781288356
0,377.26495279138106,294.0797585440149
0,385.71981151454736,310.6909489530811
0,409.4774319163641,329.73280803912553
0,398.4482503279628,311.5569994388409
0,441.3038785865514,335.52713206976944
0,422.6403702636666,329.94675149548465
0,476.4228303542419,357.63059017859774
0,493.0547068649393,378.198310151271
0,546.5107116692495,382.4112609472329
0,531.5540680780322,373.8610308562069
0,436.2567012149174,310.28906205461965
0,440.6118542375671,324.09985475618913
0,469.1548685631549,336.2489652942279
0,465.06708543689246,336.65844280044894
0,462.87045432128747,329.78645679994696
0,519.4420771281003,355.79740519255824
0,510.37730217142024,365.3754618906102
0,317.24302059314846,239.79420758016934
0,314.5565873975261,233.17093380393567
0,328.5708050739989,240.8087725205696
0,331.1435661263292,244.48869175497282
0,318.20704687041143,224.65500471904352
0,346.62330985089665,249.34979038307085
0,350.8817064935009,269.04254783514546
0,314.8557056464592,233.90557832505698
0,312.8276678911475,230.80593362401987
0,341.6915920127621,247.3176102317052
0,343.54928268318685,244.67116153738138
0,385.90458973506816,290.35900007787444
0,391.3637323236636,291.1915285974388
0,326.79527547019103,227.1885237958505
0,330.6676325700306,247.43223292239463
0,388.09746175217026,276.31407569172507
0,384.80346757617434,292.4234178083285
0,473.5930580794234,304.8994629106002
0,475.38160681804646,315.5507226583398
0,401.55114377576234,364.06175019435494
0,340.1393344862842,337.50558998174483
0,320.21990757235886,323.8725717556929
0,328.7508179856788,321.3163991920427
0,348.1825354399258,349.1653989341963
0,294.91472844259874,300.9611759408923
0,320.81587771757034,316.118597080862
0,302.4336905446535,295.0161302342917
0,316.6182104412541,300.5117336845332
0,334.22115642528985,309.51034437400665
0,358.3045338730685,348.61675776547594
0,339.45273799878845,336.38816999563625
0,352.14927991043396,339.08385064610553
0,370.3553604317882,355.2434205583485
0,384.1735569994826,362.714276137741
0,367.25933588193004,350.9535420276503
0,358.4893190777946,341.17929988828047
0,366.42360256486194,345.067394668255
0,362.12826843443287,343.11805855025557
0,366.13409230467937,345.7307090725809
0,370.38297377857845,348.1246858529799
0,375.07882458049244,352.6862599999611
0,370.7407051652133,349.85757500074993
0,374.74064954638857,351.61069973021614
0,372.59372967004003,349.81339788456245
0,374.5807696216115,349.98792354262946
0,376.7163654572724,352.87257983239783
0,378.9477739704181,359.14139921082636
0,382.8176188816821,356.8567141879496
0,374.4122079028206,347.5658592554879
0,382.94352964904925,353.4642162286295
0,391.16566158042,362.3938770341263
0,399.5953586340112,375.7272510584418
0,349.49237701480337,338.0974774958317
0,384.68303839989966,346.9513269639547
0,369.4920158993195,328.2044740930091
0,389.84759504336733,341.67190248553663
0,404.2744582339244,361.8318527563366
0,417.4825296637511,359.284706698583
0,450.58620865707877,408.9178816501883
0,261.095228887742,267.85744259980277
0,241.6843308296873,237.61593912596214
0,252.87868017924455,241.85353181841367
0,271.4903859596978,261.4424309808141
0,222.48720572021256,229.86398105867238
0,216.7365970258108,200.74267706548886
0,234.59937730051863,222.85036602679364
0,249.3750766183588,230.55519363128494
0,232.64955082473392,212.74575120164823
0,250.81221562259128,227.7793896704756
0,266.399855189479,242.67260691174812
0,282.96360658577044,290.3925712458176
0,166.91357599258274,170.01543293585158
0,182.74696432837018,169.746843908498
0,200.2505011633371,193.45900450106495
0,195.83139570504036,192.12482579754024
0,199.58528956316303,192.0380842353123
0,203.9230626545091,198.37379501916388
0,191.19078369984214,186.70762245775038
0,199.30966967392874,187.336229324787
0,207.6509554644628,191.63553793317044
0,149.92589615097972,149.41641578629174
0,191.8008679201264,168.94521487862994
0,218.67771101366915,201.21362087726575
0,257.13717114230957,219.98623546655762
0,244.44773855262784,213.61584843793625
0,268.0332547049036,225.59856876231203
0,279.6545253116409,229.06697138092474
0,232.89163296233275,204.23162711731698
0,222.6453957398924,179.58693235029605
0,248.31049310970047,207.47247715997372
0,257.5376505446752,203.97760615655054
0,278.9009294920184,224.711463106287
0,274.29873734977645,219.16276949393296
0,287.3037320465,227.90800818462242
0,291.70081523313786,234.73797327717514
0,274.6306646706071,211.27324673363566
0,296.542638297169,229.48670193644108
0,292.9435560451656,222.97337877602504
0,306.5453989690509,230.53510028481364
0,309.9865979828049,237.88959351698347
0,304.65921571145697,240.3364489097944
0,300.4518373351874,237.80170823936427
0,313.7283238070758,247.00758013362451
0,315.5331389797047,250.5514979457041
0,313.4248809236012,245.11369365679946
0,320.0298792125866,247.26214850157544
0,322.0949074438074,251.58511275144576
0,303.2664744351328,244.3948325640101
0,288.98801632789076,238.05340010776763
0,283.80243226816754,234.17539720946073
0,294.45443902308796,237.36691896597887
0,292.012551755909,235.1797255352073
0,298.3773025958882,240.70201924435992
0,300.76751982520176,242.68021537660232
0,299.5441702198523,241.50456143742605
0,296.96555889581356,239.77562675025754
0,303.2263634509763,245.37494899136357
0,305.7521778076184,247.0964527181052
0,312.0068339910869,250.77823906561946
0,308.56674728781815,248.48280016887162
0,307.3395747682181,248.28290659999135
0,310.5094773335858,248.51292304316434
0,311.72417106642797,249.66175430046505
0,315.880372572175,255.70643963509008
0,318.3057908972644,253.3222895734773
0,305.63687931083217,246.1774741414913
0,305.0343183674903,244.85627387069604
0,306.6244354174513,245.63957141132664
0,307.2238776658074,246.40062748993196
0,304.43600934105496,244.26893817815602
0,303.84197734945167,243.59166760942037
0,305.4383018103256,243.98256892997213
0,306.02923519928146,244.24544510488792
0,307.625019160119,245.73347869511508
0,307.03715708262723,245.35232950722013
0,308.6385103261621,246.33807653922767
0,309.2233280983732,247.50979881701042
0,309.3114486387888,246.9782798655975
0,303.7592873118953,242.4691633298744
0,302.6002669325526,241.30407731534254
0,305.8192976954192,242.93128309622585
0,306.9661641345802,244.73006283108495
0,310.1828068845501,246.5585827037001
0,309.0478775306498,244.55521716810205
0,312.28576169300226,246.17382560437682
0,313.4089661077945,248.53285648174017
0,313.5207860197384,250.67563589942202
0,319.9567066287211,252.15512103294537
0,317.7108871903725,249.17843815430422
0,324.22858517740656,256.20159021098186
0,326.42956625211934,255.9274643111653
0,324.64686563864416,259.192706997224
0,322.26917417990666,255.90486246039725
0,328.696498663201,261.56056173851135
0,331.02802747780294,266.10135684558577
0,324.22611192977456,266.1052482133271
0,318.9482666159602,262.2415133494328
0,331.48476794271136,268.3105616846539
0,336.5660800761214,272.59795739840007
0,317.69297850735234,297.433840991635
0,285.2982855575028,251.49746045893426
0,270.8006580542009,242.81300038583916
0,292.2672153129693,251.2530164038611
0,305.7486557390893,269.476522797206
0,327.48456677421615,286.2444570601331
0,314.93495540481746,258.92825937496394
0,335.4820475176032,278.8141954253504
0,329.74127352647054,274.81558264682013
0,341.88223420874925,276.5050496606775
0,347.42245006232804,284.44749097412625
0,350.2897929187353,299.36097741433207
0,358.42000739007483,294.7803582356509
0,403.4918060951206,335.86852665103623
0,373.9906602248417,306.539197822286
0,359.56203868477775,289.97124610579357
0,354.21174870888797,288.78443483418636
0,366.71363513674703,297.8092094177086
0,371.88410417084486,297.3205186043818
0,388.1995528719125,299.6342929630609
0,398.448250327962,332.00482574014916
0,431.58159837520765,320.20953675813496
0,451.75678652889195,372.80206088428326
