index_grid,dist_matrix,dist_true
1,347.99721228915644,316.86856924932243
1,349.9112249423977,319.72430510639174
1,300.5869323907866,276.3674926542358
1,286.1224680528765,258.94071422228706
1,307.2989140601661,262.7334686444625
1,320.81000573858404,282.5400473517395
1,342.2312100274674,308.64301232584165
1,329.5993991460392,289.99947069557106
1,352.8325959705205,306.9330745934928
1,364.6604968717209,310.0331544016151
1,369.6498433322568,330.45125287190996
1,355.60832672512225,328.5406941539869
1,377.2431031816322,318.81492703522497
1,390.5074692466565,347.87645877292897
1,272.44866166890733,249.62858214393674
1,257.22728980908903,225.52798460409483
1,250.96506663825048,216.99769948103597
1,262.4118099572083,227.62703414917428
1,268.4071011631512,235.11593949128488
1,282.85275205222746,234.54475465244553
1,294.6096215385131,258.3458003491064
1,254.8349048466279,207.94302610218529
1,305.5404963650757,237.85939181437465
1,324.40099722137757,269.3911840440292
1,374.55225820074486,281.4608078415356
1,358.34115315446263,268.353852816462
1,402.19072508359784,314.7661264697097
1,395.80995063743643,309.8460114126607
1,423.42263203214935,323.13177326510964
1,429.39327851829876,336.11419169780135
1,413.429516823865,333.9047542474263
1,409.04428803181594,327.8977845975671
1,422.1342454558546,333.30052360410303
1,424.236949423918,337.86492664593453
1,422.0433403326439,336.8893305505763
1,428.56495839150307,336.82233713839355
1,430.7253553002037,339.60250500276766
1,409.509322705691,324.6265680123797
1,436.2557663530614,329.0977849507542
1,439.4475176566356,347.44878153739097
1,435.32445941483655,341.4747134807043
1,448.60839919938326,354.2137162971817
1,452.6104634694083,352.5314913096712
1,417.41483313487197,359.81504218016283
1,387.9431422119058,323.37847475094856
1,376.8467120591782,312.11029699084276
1,401.52137111606714,331.9197613509969
1,411.953697231084,339.1091470551263
1,436.59050129537326,362.03243593458313
1,422.8166503233887,342.3146213470681
1,418.0225617367556,340.41083329106203
1,430.83982375830607,343.7329779492699
1,435.4928373760233,352.22212256065274
1,452.4887146828449,352.29177422838814
1,457.8893679847515,372.9484170140737
1,452.99811675521613,366.8170384540522
1,465.7782784235285,372.0029657691338
1,470.5366980171563,374.7758246343873
1,458.39946703725775,388.41967190727524
1,447.15360530887057,371.29124254082507
1,471.7706593612451,396.99430215075523
1,482.4430325680587,388.8795998511381
1,507.0551046904471,409.6299266200646
1,496.91161644030774,400.96313783491627
1,522.5169941293477,404.0860068944132
1,532.1726541201546,429.90971501721106
1,487.42801892581343,382.2296951934796
1,474.2177088045197,373.7490844665295
1,469.9482712746972,371.0244486788715
1,483.1809943344041,378.0521834554686
1,487.33451648299496,379.93032031296946
1,505.17570313224456,396.8732573463513
1,513.5065026215278,405.7952659989319
1,549.4068940512585,438.08922803072574
1,566.1431771820671,446.28900117131485
1,470.59732569896596,365.87896782134897
1,463.32784634152046,344.04634594310716
1,490.6888502871468,365.9412889175638
1,497.5587377945129,377.49802889996363
1,451.52907245847365,339.7981591118732
1,448.46450381874547,332.31512826066313
1,462.31256396219624,346.3543456094812
1,465.2859323976126,350.0420157406679
1,451.2652488683431,344.4082625977133
1,479.31532359904566,352.0925679208925
1,484.59781443638207,361.7733275395339
1,524.110042064509,389.0592956748765
1,535.3245261260396,421.95579876484754
1,591.177522007335,425.0608405354139
1,581.0420384511999,417.6564166467325
1,638.6258881312323,449.09293846459093
1,647.8611248335653,468.46022665415336
1,610.0692790810127,469.58582964410596
1,601.6650236128951,470.2066435443027
1,628.7088044049145,483.6075591317824
1,636.7562213088914,499.8078179378103
1,603.9589799694288,473.4753906824541
1,659.5450128911558,477.9921362410497
1,673.5501361207998,502.39278888517055
1,606.0052964820621,537.6022431060647
1,598.7852880915591,531.7748932894942
1,609.2259981704641,536.7295855760856
1,616.3237095684523,543.1867032873423
1,593.4247853151237,515.9837811786622
1,615.0250648769942,530.4230998337788
1,628.6721759596307,550.7914167145702
1,579.6798643625433,506.9259124238166
1,566.3507377839236,488.0139645997632
1,588.9448300045124,503.72084045902966
1,601.7737114132077,508.37208733245035
1,629.9968506784065,501.0633421272592
1,655.0912098498645,552.4977330623707
1,558.8331776100613,471.46732972036887
1,535.5699849687787,437.785244314691
1,585.3057609389579,460.09779329933855
1,606.6647718358427,509.4334022041542
1,672.4407547133661,487.7705661830992
1,714.0618611546432,538.97050385341
1,763.485932751624,736.7293294283105
1,701.2567172279535,687.749491870377
1,681.618943706187,681.5632736812887
1,690.7756077605991,682.4772166924565
1,710.1602208763971,709.2398690119634
1,656.9283946852452,635.0874749493433
1,681.9575692766033,674.9127920598193
1,663.0285172564988,653.8512601218947
1,674.8791681162028,665.4953036735235
1,693.48482546882,681.1360251744517
1,720.0907447329726,712.4657967991332
1,700.9807997455409,682.5845169338573
1,712.2002235844668,691.9690675678282
1,731.0169338065659,714.8609409827224
1,742.9053513890377,716.0501922181111
1,725.8913146724993,704.3617785009044
1,716.6254685174544,697.5335659482138
1,723.6838626842575,700.3593808658729
1,719.088523095418,693.7519011243076
1,722.3460992225282,699.3744889446414
1,726.9208458450348,700.3217345852968
1,732.8966584254647,709.5710259389141
1,728.2866210525643,702.8989241514479
1,731.8414482844585,707.4795298871396
1,729.5458249635124,704.9822549838635
1,731.1711661812749,706.0820647351718
1,733.4617024496149,707.215992827979
1,736.0931292612815,710.5951118488817
1,738.7159756391646,710.3162094354254
1,729.613016657059,704.5857717261777
1,736.4519408894292,699.4355576807578
1,745.4713943733291,715.5282791195484
1,755.7210650733392,726.6363947357098
1,703.5783318576639,686.7192362893671
1,733.8631963779992,691.8987079576143
1,716.3071124872572,684.3389673357987
1,731.9269688249335,685.4556633961747
1,749.117079829019,703.2525011753413
1,767.7614876218424,718.9540694642112
1,808.1355062989836,734.7941941666166
1,623.078205062761,615.8914106738658
1,603.7088913257929,596.5465258506446
1,614.0284857591749,615.955584033702
1,633.082147499138,632.2750088526566
1,584.4236862305862,585.1303316000561
1,576.2402833599066,558.9028723484677
1,595.0778107821144,579.1961323536623
1,606.8943418916565,587.7338686650022
1,588.4352177611223,569.8895570091381
1,601.7566637466055,577.3394391056135
1,619.8191825701858,602.2242195802428
1,640.8960494322337,641.0114019781031
1,527.1648376282245,519.6062813557782
1,538.9520589899249,520.7001415619816
1,560.1654194533435,549.0010089168452
1,555.4586520472877,545.0193274581276
1,558.3704679483747,546.5255763809072
1,563.0528949344249,551.3802684866473
1,549.8791760507949,538.8994670848965
1,555.9299348430022,546.8584378328252
1,565.2025990950956,555.2186995090467
1,505.01190282557593,495.0041975404463
1,532.401341270226,527.3289281169119
1,567.8809728312189,553.5420391336104
1,598.6798752049187,564.6354163256577
1,581.4207974408342,554.9661952932272
1,597.7090519390259,558.300917795376
1,614.510829887066,567.2668124700494
1,564.3858061096486,524.4241586607992
1,547.5958147203861,507.1847144227607
1,564.8602865951864,525.4197931023822
1,581.1517058489553,543.4074498540823
1,598.372714642581,551.089124623963
1,590.3411418657591,541.9977473800931
1,599.4854088253501,546.4529453360849
1,607.3960793780778,559.3647297163383
1,583.0716598595594,528.2777322638785
1,601.1303837383001,544.2702342283465
1,593.4937390267603,534.9987707649378
1,603.3050050607717,544.0418532043971
1,610.8189986573514,544.5105777161883
1,616.636084755098,564.6579264664629
1,608.8454805389732,553.3791699243016
1,618.4132356605464,561.7656574624917
1,625.6390298481246,568.5826917024558
1,621.7696796339653,563.9599703636294
1,626.5595940038423,565.9689515891268
1,630.3995447297201,570.2466659485464
1,631.2915152348199,581.0963333677921
1,614.6388143596325,569.9786596421255
1,606.4728422675499,560.6946608666143
1,615.1426655872398,566.013934414857
1,611.1200842744447,561.7856578664009
1,615.6420224818798,565.3280291859487
1,619.635248729243,569.9171692032152
1,623.2375975240953,572.3393578300862
1,619.1819448921641,572.5851705252818
1,623.6454307716987,573.9704015192781
1,627.6722436188988,575.491754532637
1,632.1609049550038,580.3520681416358
1,628.0279039274192,575.7820629264595
1,626.0294698542626,574.3803027139563
1,628.3051208684028,573.6794188717016
1,630.2963397441845,576.4691747000302
1,632.7333034346904,578.6824325131731
1,636.7026428110214,581.3817636243112
1,623.9651312615489,571.5244938087023
1,622.9681810342364,570.4279949327708
1,624.107223860058,570.7928453782366
1,625.1023574771131,572.0278902508741
1,621.9722977323842,568.831433612721
1,620.9774864891863,568.2336192027155
1,622.1201740979234,568.525994263697
1,623.1131610227017,569.1178150159984
1,624.2573381816142,569.9699088753606
1,623.2661741611854,569.8352590571819
1,624.4154716922232,569.653688568514
1,625.4048142672829,571.085858770888
1,626.318157155071,571.493583293175
1,620.059678191044,566.4087889031281
1,618.0783880426651,565.3489974549924
1,620.3832054052301,566.5874385631782
1,622.3571581510331,567.4594764890476
1,624.6677890079285,569.6852055595992
1,622.7011609681582,567.014105602395
1,625.0321345981412,568.9327961678405
1,626.9914513239157,569.5678638979042
1,628.7810838604383,572.0601592542711
1,633.43242629435,575.1820330176839
1,629.5267246582761,573.2217467011293
1,634.2580605598265,575.5374906042404
1,638.1348047295986,581.6590157638756
1,641.2965325206262,586.3443725742859
1,637.3558037201948,577.3357186909325
1,642.0294470364661,584.2473653038682
1,645.9416637352898,588.072115174642
1,648.498756914311,597.0956755556898
1,640.4332534699464,582.502960519091
1,649.535882779015,588.6809961335348
1,657.489732685477,602.0852952410332
1,667.6834079883198,627.6249282827561
1,633.796830768733,602.6980972525196
1,616.1442087482134,583.9681890877761
1,631.537530988519,591.9396154255652
1,648.7714464783445,604.7093919093031
1,664.687751447691,624.6139918371645
1,647.877357380284,595.6343893721616
1,664.8149303738425,614.6079360545892
1,656.6267464996379,606.7613198506749
1,665.5079226321147,610.5788443849364
1,673.5881549696301,614.707913697238
1,681.4917572634395,624.0432691602547
1,698.2982568230406,643.5673773467898
1,732.3499590105905,652.817506325783
1,699.1313286766564,637.5562901674402
1,682.5666647351962,625.6674644784279
1,674.5939848371402,613.8370615284101
1,683.8783078811313,622.5280317741014
1,691.7439897965407,631.1416867495179
1,702.013342194654,628.0536472176296
1,717.5565966095185,655.8782825839471
1,739.0922314398554,650.5277439586628
1,769.4700042572736,704.565042502091
1,667.460699232602,602.7736992994822
1,651.0678825364773,588.5101757269763
1,642.8873033790289,582.9419436122082
1,639.0393909797649,577.4925303497087
1,643.8698067615095,578.8124460276331
1,647.6890223566202,583.9111205007994
1,653.0928874004862,586.7346175529109
1,660.6828916223268,594.2270311416289
1,671.7433962028068,598.1000479485679
1,686.7362227381943,619.592129195275
1,635.734552452396,570.1323941776542
1,628.1808492245568,563.1293437458627
1,638.1407955493773,566.8545349453209
1,645.5779711187142,577.1358292780568
1,622.0509370975817,564.968625016056
1,642.6898341693526,561.5421644139072
1,657.0543240732719,573.2926611394664
1,681.7532760905373,601.7221095265949
1,709.8064106343202,609.4470707276159
1,762.3453377773598,614.9783952021828
1,816.1095429078234,694.3036619640135
1,866.3633700532159,769.7549777345946
1,799.1023200676105,760.235024372808
2,906.9633798046855,536.0497184501409
2,527.6507629023009,536.5795237820154
2,827.7234157382271,708.8799468223076
2,774.765565166017,659.8768618412224
2,745.2196778397033,650.3426137941498
2,731.4266326576233,627.6314762817802
2,712.1088464170477,621.920194319562
2,726.2688609764707,635.0841098460455
2,701.3518027617861,581.0639025828116
2,662.3494139578227,586.8424707150916
2,691.1905361676078,591.6693265557618
2,786.8868465216045,693.839498287573
2,757.2081274998126,691.0786571050885
2,721.2326554481816,657.8186095767886
2,752.3319109022158,659.1444134848474
2,687.4673356756595,636.0495603678131
2,622.6933158679728,577.2264269123642
2,559.6720358297105,516.1374917495925
2,661.884913992234,612.8927925753877
2,626.3105288062497,603.9456195370061
2,600.3849034621755,568.5895556701402
2,637.4078703485147,630.3736981275953
2,764.9130792363957,646.3136763200224
2,968.6128167630402,803.2105568647104
2,937.1721955081258,682.0994716725173
2,924.4077562824243,665.6682008687808
2,847.1831866844266,628.804507577045
2,863.2888571238078,639.7465979151463
2,866.2329439323988,631.441452813004
2,841.2649078830508,620.0175028482219
2,838.2331316023112,616.9686205026517
2,802.0627335269331,583.2701484648677
2,796.7547874429512,569.8623956354617
2,859.1197827308024,615.3600741661129
2,877.9105663064045,651.0771589173117
2,853.2842987622117,631.3793561718334
2,818.8169682846617,587.4742147971754
2,819.8870036058311,612.2077352010707
2,824.0168981527585,604.8787444090767
2,804.3173776611582,596.7370631467782
2,806.5563711343945,598.8988115811821
2,794.1661688953027,589.755801813581
2,791.8921441762645,587.9669436502599
2,794.953486364058,588.0990922472752
2,759.6425762617562,544.1833108185633
2,769.6313602164213,569.6571149628867
2,720.4478504325067,535.5349934737378
2,709.7672282050211,526.7260643972709
2,723.2697854870302,522.6010209356176
2,820.0954166173976,572.0956617464179
2,843.166770005337,600.6492432869617
2,844.1726656799067,622.6608248886789
2,793.5529780635969,594.9667204622617
2,792.4828336019116,576.5759976039869
2,741.5525906039364,534.8933192514526
2,742.696123640952,548.9182444917554
2,691.599744531138,522.7674993974543
2,709.7920038632262,512.9085483805602
2,709.6425352374176,516.8633890136791
2,696.9841708684124,509.9111849839026
2,703.2898378131381,515.249681472078
2,746.116207028742,567.0193455498888
2,742.6961236409519,558.3455163679702
2,691.599744531138,523.7620817324438
2,695.271219708681,527.3168965921706
2,796.9568078829514,572.4149758120294
2,781.6665481311923,584.525468189053
2,795.6552828869179,590.3049831829096
2,748.1844717381551,576.1186935050735
2,733.2907111313853,547.6444464553678
2,685.0843815161694,542.1251372116902
2,701.00310021848,524.7465211835523
2,654.2298581109972,493.44790247506273
2,718.9329997393512,549.024624421137
2,694.4997518504326,557.2513523157612
2,673.4062806673525,543.521003368776
2,628.6087552394258,494.39452832566
2,651.1550150630308,539.3517837430942
2,608.9460144994783,518.2356298665754
2,584.7746250451736,488.0059923792537
2,608.0210979607193,480.2126320364373
2,562.5851495537557,463.8892697934206
2,542.6207826649248,409.7079986028089
2,734.1341282745676,566.3697417601973
2,589.9772841571842,495.14712799864384
2,558.9545237171488,481.39024978265996
2,672.0026252852819,585.8387969242635
2,654.9209202064324,583.7686946540824
2,639.1822607405486,564.3850864991788
2,687.6071708387691,601.496254182865
2,703.4688039333545,616.4997766754033
2,687.1697326288124,611.2805336566299
2,670.922875390775,598.2661957513726
2,654.8298759657371,576.8482778987981
2,671.4662338314791,597.3139310265324
2,639.3811475018866,575.734715744586
2,622.1822939773225,569.4629729735242
2,594.9518352329504,539.7849759258089
2,524.5493734067147,472.580898514479
2,557.4899832095629,499.6721023236694
2,493.304367457961,461.27025358855104
2,496.4568219516148,389.52986557017465
2,518.2027718768265,431.0548833263432
2,475.2562468286334,382.8425233222239
2,451.446301824603,374.8313189762866
2,534.7052638916549,430.8104279194878
2,462.65505217759403,396.8337422960963
2,492.8524969841664,435.9068867715853
2,459.36609765337204,410.3570171318682
2,475.7024265570529,411.726500156445
2,460.18940568289094,410.88857167872715
2,443.28174127048294,393.7902520424795
2,427.7989819005595,374.04183443701163
2,443.38501151284925,385.2307098816804
2,426.6986745992465,378.87179336733175
2,410.77275172844446,354.31291325966987
2,418.7018538197789,365.2750801229108
2,410.3659266487965,360.8337258461106
2,402.27255054846074,348.55915034950453
2,408.07554323755204,311.819916302659
2,434.26994566415783,366.43319231470514
2,395.9640634184782,327.51217532268373
2,367.04604997240494,303.32785335687504
2,561.1692937362166,451.3630063880054
2,579.0323181922106,496.80171185435444
2,416.99969808252547,258.2345627075563
2,461.00284951891837,337.67801462577575
2,477.28315937558864,349.6475482841937
2,430.27154401883956,337.28769197786227
2,412.1383440464805,319.0743284777659
2,371.64416050377054,278.6375886332921
2,380.6685327106766,282.20140912238764
2,357.25347636759295,266.4939059935333
2,347.6217723578063,253.07780316345801
2,384.5198137285878,308.8390447110609
2,340.6649981456709,280.7254441507144
2,317.4540187217812,238.69059895094958
2,350.4907917158042,256.3237965197416
2,329.8979401590295,234.17920677836221
2,332.7793552656833,242.9742325182483
2,320.07093199019243,232.92626815563167
2,320.8534259286306,228.5835984661669
2,321.5346059885856,229.53309855795325
2,318.32654084804943,228.55307157183398
2,317.6384811230986,228.34735841114065
2,320.99288191201737,229.8873918067138
2,314.6013691126002,226.48745559603657
2,313.1650323632615,224.59800562136886
2,325.03882379091806,227.45656498260854
2,324.7067810669874,229.7691401546147
2,323.47935047455127,229.77978539767255
2,317.0023644680781,225.45650363076732
2,319.54895911005553,227.8904515389566
2,320.19150374450516,229.0030396148185
2,316.96984530112223,226.11643968095706
2,316.3207565563312,226.3141889720685
2,311.80714195659357,222.10892598106201
2,310.52872699267675,221.57558694891975
2,312.0152867816095,220.42060413505232
2,361.22617672648784,257.34511641168586
2,364.4422052703008,265.2540729834503
2,351.90489641336706,253.546546126426
2,348.57321453298476,253.04267627131293
2,367.91854009020824,265.6280900549878
2,359.3620449760223,268.96427982144445
2,355.5038498800438,257.0364425570259
2,343.1375962796502,249.56573807846775
2,347.1332626966087,257.846813402926
2,334.96985578469497,249.9238680477324
2,330.82731476497423,246.03453849815907
2,335.9519438712949,246.05702856704266
2,339.4075409014155,245.9241884727123
2,326.9568488880041,237.34902867595886
2,323.36822788413974,234.1180869576918
2,306.43821289307243,228.11969519280822
2,314.6366803803391,226.45169011675543
2,290.65053089795606,230.64832824208708
2,281.75498006531024,203.59544415012394
2,293.71173766400426,210.51223919910473
2,304.2754300420717,221.0771373147019
2,307.39711400265344,228.42059736430258
2,294.7647620283671,215.76612121312937
2,291.5078327657205,207.0600698686827
2,274.1215974561044,200.07301019109076
2,267.85831200863055,187.29798101076872
2,298.64836451036905,172.56286904752687
2,304.2785245535606,179.93603381744066
2,249.04067479827063,181.82934350829024
2,242.1294753312873,167.43557974198424
2,216.59653400871747,167.39740204036542
2,224.2958613625377,181.0467184966436
2,236.8137488921921,178.40742872838882
2,233.20262482332288,173.01665218691116
2,206.56921344883943,141.04647290621992
2,210.6374311103298,152.91638116425048
2,184.59712861891506,122.48814060352755
2,179.94113608194638,129.11666111214504
2,153.36032958476218,109.31811414961528
2,158.79760114760438,114.01534808149364
2,208.42179589654185,162.5106661845829
2,203.78958912286768,154.7521847041398
2,191.6799616491968,149.50435586076392
2,196.59770107432632,156.34922659584933
2,191.36883511736914,154.35224859689345
2,166.62115498958653,122.64549939702435
2,184.98803038532836,152.39659478721273
2,179.75294995067688,142.0217671919761
2,168.05197580387133,134.23053170289757
2,173.64018815198725,138.84436430155586
2,217.6771210840717,151.28142711919116
2,221.54145545097515,164.47605114708645
2,168.8266368911406,123.2791928125766
2,177.5673639341377,123.93809129982775
2,177.56736393413678,125.88110253036571
2,150.56808084851025,96.80869145658473
2,150.56808084851022,102.63296855641835
2,109.46227988047433,61.208705201555844
2,116.95844628122538,79.72074736909228
2,75.2304326054828,52.17086263662501
2,85.77240482751353,64.74860059724108
2,65.96748843981811,50.389205348391656
2,51.52108394794062,25.9270714290744
2,54.88995960209426,24.276923820141654
2,137.00781173414325,128.14300921670926
2,116.95844628122522,104.8654772977563
2,68.63086117051417,39.908389732905704
2,99.00534038458049,111.11604391496444
2,232.74982019970884,154.15193236005126
2,250.31763022693937,184.17812542050518
2,205.13588872517482,160.22955713634147
2,183.28746723012364,134.9908190524228
2,273.0200140679033,221.38815178761536
2,299.6923673379405,264.7364168878693
2,263.12987645126105,228.18145395276724
2,232.29667436766098,181.6118403240254
2,202.75616139510484,166.86314796715996
2,142.6463653556467,103.82606810778533
2,154.0862110279511,108.8404882181409
2,133.36083921037425,112.78498726541422
2,119.96057083526102,77.68446228081409
2,165.09869071441048,148.61304784841673
2,99.5129970894507,80.1058599212991
2,115.31440269757572,93.79524330574571
2,83.0520360430002,65.44234316633185
2,93.71490168668942,102.74997810681556
2,73.40236997789867,74.18440776013195
2,73.39478652599415,79.11998371285729
2,93.70896205256861,98.92388994329792
2,41.19814850071259,36.700002070360824
2,68.88992762916962,50.41112828243814
2,99.18510194788573,90.22635967797993
2,33.83325758267106,34.03633102076576
2,53.31019375825002,39.10461629940767
2,53.29975168202982,35.55143499876461
2,33.8168018813025,35.82639281805685
2,68.88992762917003,49.66994203372231
2,42.61217976940469,46.60547935924933
2,42.61217976940576,36.06014910756328
2,69.80119991106872,49.30885670152205
2,69.80119991106862,67.84965898012616
2,110.75672196314204,82.94464614207436
2,138.04420023879268,122.23478114855132
2,109.65339796717846,99.19211258588852
2,101.61978274854576,80.87319580437881
2,128.4352649738368,101.86322736247507
2,134.88107624417302,119.95904800660439
2,171.65303389716945,123.04760719194186
2,178.54960552082332,154.42126689496183
2,168.7761439062654,134.79196587108277
2,203.02328201643857,168.6853632910951
2,328.7064757233655,266.1095456934421
2,398.7061203180589,344.9992567702616
2,309.2042597021408,311.1533966293847
2,446.5390310336721,326.45245433582943
2,442.7217312903405,325.44870646924846
2,471.2805809253822,343.1823473627263
2,474.8683615878625,345.6104577929268
2,453.17260694451994,324.4240953619926
2,510.992208036255,360.39778856076464
2,515.9504811446818,371.74815817228193
2,451.29604944537766,338.00512596150895
2,437.9033143937144,302.3649654319942
2,509.32872413980493,343.1900720020369
2,597.6022690434016,396.2587412894932
2,600.4357141656346,408.3420102640779
2,493.6865673705956,463.88544070184366
2,573.2284002005662,607.188251290921
2,653.4779799732606,653.5928478512152
2,734.2032697710224,707.9740376501873
2,375.6848521208887,300.2729594738793
2,250.3176302269389,182.21224097701875
2,230.64918769440544,189.94042506060683
2,224.59064026417647,179.96606974803467
2,213.66320871231693,178.63946746658553
2,220.0228598283802,184.0217839995623
2,218.84931924601116,171.6617834772905
2,213.45082408976114,171.6359790256791
2,201.9214336507359,163.16827428933217
2,207.61993063627816,167.95959187717392
2,200.91518198984866,164.57034341824482
2,199.9812001675677,165.53855047203453
2,198.4836965719752,163.0727595528866
2,195.73123996418772,161.29127149886855
2,197.24964109854193,163.41212852835898
2,194.53759567225197,162.60776755854255
2,192.9978588336038,159.37153916882363
2,190.2844380305381,159.2936317159917
2,192.90940651895076,161.41343804887913
2,192.12592953885792,160.20171097626152
2,190.78262009825696,160.01995262362925
2,191.57159093633769,160.17493135075952
2,197.6817177573163,166.198067093593
2,196.09905355113236,163.8344478710252
2,193.4291411496529,162.16276462072983
2,195.03347245466762,164.43259496950432
2,194.88483751095976,157.69890062584525
2,192.00587233011274,156.76342915378035
2,186.3898526667578,153.6387650884458
2,191.48036702726017,159.34024217960857
2,189.98565329402476,155.7698931849501
2,187.2285830203276,155.06355836231748
2,188.7451318554644,157.39305606732174
2,183.9025466936829,156.3494032304664
2,180.84883687211394,150.1655216801982
2,175.39048097950314,148.89964026210197
2,178.5375750385533,151.97884780052954
2,190.28125799132974,162.78579827357984
2,187.0482071428229,158.24597031066534
2,181.77610078216884,152.8228373522172
2,185.10125921502498,161.0755509684143
2,201.2268995169744,183.23524446993437
2,232.29667436765968,194.7588645926542
2,197.83475365774277,178.60100634446064
2,181.87259647436562,157.28281835291403
2,167.28950663047297,150.6445344964692
2,148.41944628185414,136.09481672583038
2,164.6821008922112,164.23391754417355
2,135.23496080563098,122.45162794504505
2,173.69371520958356,176.30711964591148
2,241.00401528303544,265.27305825322725
2,247.188891004276,255.85557565995782
2,205.99074250356296,200.99080552822025
2,213.26209387988936,203.4956376602823
2,253.28024503460477,254.5113241391636
2,164.7925940028501,160.31540710379073
2,134.60149968526738,141.33149185798513
2,114.13019494359362,130.30639409627065
2,114.12531782512862,128.1316489583138
2,134.5973643439828,136.20844607094782
2,140.13320799693128,135.30407890090999
2,120.60453417616976,133.36421827571147
2,132.67201403527318,123.13809852060604
2,150.64436805880254,156.57632807420183
2,173.79624198196504,199.11410072414125
2,198.55389821962487,199.79464902202653
2,165.9597493942486,162.11897043574504
2,203.014882585043,180.5401431897225
2,190.0609908196799,166.19794648640232
2,210.1609410222183,182.17093198267023
2,204.53325133459356,172.58007297496474
2,216.57181555639082,178.24889528924763
2,221.89439272598963,192.73602292514028
2,224.8411304901829,187.58477721960438
2,234.35886081905312,203.9092894548041
2,275.0857078830203,277.5176055779641
2,255.9070574294142,248.31452114802016
2,267.6891090149536,270.316928501623
2,287.7990027708049,280.8598848557232
2,278.4317559945765,274.5415352285186
2,285.3086512130857,277.7379135468511
2,280.7170373609397,275.6324899327886
2,283.970909551935,277.2625289451832
2,288.51074306527886,278.96599937337777
2,293.77851309056155,284.8653693807463
2,236.9669620913522,228.5296502069131
2,218.3275152686219,203.58646368283613
2,232.025733414224,232.15603444799422
2,249.64450357627038,241.34133875673393
2,264.9521892783394,243.74818006742586
2,299.3121023075949,283.9318980268384
2,281.78717136958426,271.23027461391575
2,297.8967964875686,275.7710162719516
2,314.5253980156082,298.5831373292789
2,392.36059904781195,375.5170179621358
2,329.5851880057014,339.35206088863004
2,288.3870395049888,299.7885591826223
2,293.6249635901507,281.650748646926
2,334.1779927547879,350.5458299381885
2,353.40271990778314,355.08903362082503
2,333.6393006213815,332.1402996029418
2,342.759711696347,330.9043287826256
2,362.02557849032837,362.96051540928676
2,313.9833229965786,305.8928452227374
2,294.45630412807697,301.4017945935149
2,304.7516235950265,299.86537880296146
2,323.65809763238116,313.8081988864674
2,335.41185880386433,318.03419864950837
2,318.47003278766005,308.2900806007371
2,310.0017555081396,301.0820168069279
2,305.4340454104877,299.24337610981047
2,308.7482184807299,299.07868113617116
2,313.2676088224523,301.6063780411467
2,316.17195743615673,305.3878073624606
2,325.1046781863171,309.0189808653027
2,331.60005180358553,321.9219386257348
2,349.0553056971748,336.70548760334157
2,372.5708930452141,357.1753882139743
2,353.879599334879,340.4785145757516
2,366.83683325764747,355.0180970689203
2,384.89941771012496,377.9368692996315
2,373.25651458113435,371.4547284383947
2,381.4308098728979,371.1045599098695
2,410.5016449936921,405.5662437016974
2,391.45371831615876,385.51754693100327
2,403.20528889466567,383.46638200007504
2,421.72276669823236,407.3376544663161
2,444.4054686824785,440.00252004340405
2,468.3951171371092,431.63958266221374
2,432.6031950876433,422.2317464429082
2,464.2896430357861,443.610890264229
2,447.5369098424355,415.91509843758945
2,464.9132849609513,418.50913158829763
2,481.06127415555244,438.04017146256393
2,497.8033265745758,453.00298253911956
2,397.85881656934833,367.87638207536764
2,364.39633631702816,345.09316748512026
2,347.7120616861964,331.0894293698854
2,365.335782123723,338.53814378852496
2,381.24958462817983,357.3598481846629
2,398.6827326429098,357.65035775379687
2,390.8903354369718,351.0623809990317
2,400.3852454362264,354.8434420828968
2,407.9963378911835,368.54766920349846
2,383.2163205011298,347.91945158157586
2,375.66794272176963,337.7568858791665
2,385.53792759442706,344.6974836614679
2,392.8967278095143,348.3006409142713
2,404.3865130004862,354.92829799784704
2,418.819130384346,364.4459933317982
2,431.1175505964458,400.2325913451605
2,414.5958731545155,382.33638423907377
2,406.58670564492564,373.3112520085295
2,415.7232729018093,380.7037343558975
2,423.5597106214816,383.3568947243619
2,433.7500660231081,384.09989309156913
2,449.1296241555936,400.9768965979171
2,468.2307368217739,421.2762250011484
2,453.4994193883462,393.9613099302082
2,474.2021620139249,414.7654921024516
2,488.30931793052446,423.06404330953285
2,439.24033010006764,381.49347521541637
2,425.50094654090844,364.35071127956644
2,447.5008632174039,385.27463239963055
2,460.584448998801,396.7575228404559
2,482.74574241365895,408.2564935446275
2,467.6111361249112,398.2293754891129
2,461.44537002597866,390.5044821537826
2,473.0876463548176,395.0434055219513
2,477.7484702521739,401.66242579708035
2,474.68556755075963,400.760780519594
2,480.49321585529356,399.73614399906484
2,483.51933081343014,404.8507432808195
2,493.74451696472585,397.74171796621863
2,505.63293020919616,429.1762427010246
2,509.2655565976948,443.85023891289495
2,495.7550883426857,416.00283208399327
2,518.067868055033,445.78992025477964
2,531.0109372039177,457.8547633314439
2,531.0740609185052,494.5015994079529
2,514.8463691059737,465.6707751284648
2,533.1723462959393,471.5510681234766
2,548.8584747032568,498.6845471156962
2,498.94143253760774,456.03749668859666
2,483.391110948163,432.4319351312333
2,502.8647265585573,438.3913248799953
2,517.8305902279172,466.13028477216284
2,537.6373660142852,468.40673906293733
2,523.238330377082,463.20533623226237
