index_grid,dist_matrix,dist_true
0,678.697566368032,520.4940437804541
0,699.4626211733846,504.6968915140673
0,680.3969452463002,464.6510422285761
0,609.5373236449161,430.49539552102306
0,612.8350565902201,436.6402175111609
0,586.3751050846803,429.56354627645175
0,582.9277023725479,417.5791741788049
0,616.8034597630049,455.9012365837644
0,621.4296847473821,462.59246607725447
0,595.3518374561056,432.58999865502466
0,590.5213503784121,426.67235084018307
0,564.2241117213246,413.1558920722741
0,569.2777822446046,414.1365583195905
0,543.21864221884,397.0926519382214
0,537.9202061128233,401.0850367694646
0,562.1689817651484,403.1375488633482
0,563.7706377275631,405.3117539056839
0,550.4515792744692,396.9522261335187
0,548.8110542079829,398.83050103515853
0,559.883154647507,407.9987567731736
0,533.365209546693,397.07301625437185
0,535.4417634757344,387.3622161336329
0,537.1231236680134,383.9227494545152
0,523.7859458751391,380.88776197734325
0,522.061633517954,380.12134609043176
0,616.6765595632695,434.03657571367614
0,629.951213709194,498.9035532717661
0,579.7505081601306,455.7275098465351
0,575.0253752547777,428.20000585787426
0,581.4463128582049,438.21263199507257
0,555.9578353015146,411.3440686170374
0,549.2390026970421,411.11458819701954
0,514.1609030145021,399.6748816230182
0,530.0094213573803,417.35805196225107
0,488.6352311776858,367.30725026423465
0,497.882826714742,396.20505341981726
0,473.83413769923135,383.1687644679069
0,464.1076061214497,369.29007119266697
0,463.44664900070273,358.8535595967759
0,491.3736396574573,354.4750029632718
0,501.20600208852903,359.858293136967
0,449.03097756263867,342.44488794023476
0,438.0290127737078,314.4754457853751
0,645.5862909575732,484.52675509559367
0,663.4149239885996,536.284916032605
0,615.9476288038152,469.5471931338396
0,596.7024209190039,459.8119110360806
0,683.2654232061037,553.916651385178
0,704.9670138432055,587.0646263419292
0,660.4927029613954,535.4357464444294
0,637.2783996082562,530.0907540556966
0,583.0582082535391,486.6891806960016
0,555.7470291486923,437.19472462101174
0,565.3980614017667,452.1513999665029
0,541.7299044404631,429.1987959954821
0,531.6493975692955,429.0903359422279
0,569.3775693199531,444.8752823562784
0,507.7980630593194,399.50968117582937
0,518.342628264428,414.61161718507344
0,484.24204046995936,387.20801616026364
0,395.6607763025836,296.9693420863038
0,400.7224819923311,298.3725596065659
0,374.29239120067786,281.43101335835865
0,368.86818301527654,273.74363450578113
0,397.20270356845765,295.4269493520937
0,346.02284797435584,261.3520569631752
0,331.6208807372294,247.18010828173522
0,413.429516823865,336.4878959631187
0,439.8448041319805,351.71746666385866
0,450.09595833698813,347.263403633797
0,426.73488051472924,347.0922667474707
0,415.90832915262575,343.73000564268807
0,386.5673828950171,303.08947591297607
0,371.8300978423083,283.8199832001447
0,381.6847576350468,309.822822276429
0,357.96026734649104,297.5141458104461
0,347.4333323808564,279.39206945826646
0,317.44651526077405,262.0251195202669
0,279.0320942342247,196.20563142255827
0,303.88253696345924,245.1407895105159
0,313.1659965273465,250.92525050102887
0,288.9880163278913,231.40364398681072
0,278.9009294920183,231.24764827914677
0,248.06611843025647,207.61296412477665
0,236.28551835224542,178.04194808687882
0,244.66692431287052,196.86406531213242
0,210.5120044313869,170.13355734058553
0,719.2750114234725,656.2061130934146
0,773.2901754534694,658.2233186759671
0,171.82810510233264,89.0098791763235
0,108.88384525260877,95.53461898577314
0,126.04264923717307,118.58466880869967
0,143.06637079213226,127.04237259778313
0,128.20658634368655,111.27108281130656
0,160.03054238413975,147.52203807955385
0,195.37873430333116,156.44943558864685
0,168.5628874889815,123.81580233866768
0,196.88512426002208,186.59044315353304
0,220.84314246661899,215.92648894349722
0,226.55424841987517,195.77672896872966
0,301.7306679257086,228.01119462090708
0,254.42767272576523,165.26184417494
0,374.95077433229835,281.20439471582654
0,442.4363513192722,423.7478750511622
0,514.2859771412452,483.96284764022624
0,588.9044974515259,513.9368939450442
0,535.7883647826985,299.9284035220785
0,592.4624636014873,409.52604514233246
0,557.6218268138402,396.2240167343397
0,558.4772385013911,396.3369363362645
0,545.0288387655772,387.6433525987233
0,544.1522864981982,385.3633271187718
0,559.520965683201,399.7595273661677
0,560.7519568258053,405.02327826872016
0,547.3594488505554,398.23023608980435
0,546.0982697290623,388.9852106585203
0,535.7326362628445,382.61259527959436
0,537.853326786382,386.47373925950853
0,538.1614094194068,387.2321905881038
0,534.8040329752691,384.2517000063427
0,534.4940151521904,383.8723853750962
0,531.133812422428,383.0789972532922
0,531.4457904165644,381.3019393164977
0,528.0866868806418,378.83600816847576
0,528.5367548947291,380.00444285801655
0,528.6903980465992,379.4973334350603
0,527.0098789651903,379.0273306381707
0,526.8557457358551,379.2044641250593
0,530.5467971504019,381.69614329262095
0,530.8341410491646,380.8742030321945
0,527.4711423504534,379.6220925077631
0,527.1819654309475,378.89983461775927
0,536.9687731791754,385.1983488640429
0,537.6597684637557,386.756531911067
0,530.9581775097934,381.16828156355206
0,531.7700533714859,383.07142150232954
0,532.1065788280239,383.6006184159406
0,528.7516732277553,381.1165019644915
0,528.413011168158,379.18248770723943
0,523.5448533996425,378.0948258286361
0,524.2535424546063,377.57332438781043
0,517.5459224900832,372.70299926835054
0,516.8280358408982,372.86421141532753
0,522.2769454119544,375.4700836654992
0,522.8859249385082,375.70815253921006
0,516.1605327886923,371.56612146731936
0,515.5436090368585,369.5128521478204
0,524.3388264332756,378.36116109734854
0,536.0164529332891,369.24437746893557
0,481.7810424153699,325.7707990347421
0,497.32091320565036,360.2206577575798
0,499.66174652613375,358.9261233392376
0,472.71363685612425,337.731524777794
0,470.23867582313926,341.9060263460646
0,430.702435716278,320.12415585815705
0,427.2403715850513,319.7792464599177
0,456.52721454542365,354.16476747734293
0,378.04592660559587,293.7942524839128
0,372.96089055467684,249.41586561700274
0,317.9019494773983,232.45244861459096
0,323.85266128484267,225.10945626208039
0,372.391600366289,260.9862016740795
0,388.62741247206316,275.5212640252528
0,391.61848265189866,282.5424322741462
0,364.52890487751984,260.6397611519707
0,361.31364804191884,259.0748698116608
0,333.9541053546178,242.6159160887951
0,337.4301627197063,249.90564580029772
0,310.34080218510474,230.33414965328151
0,306.5577323621931,228.1329386713229
0,317.2338689698154,239.47966224082188
0,261.77056498651575,195.18332878695009
0,267.38377234447404,192.75175172367196
0,224.3092998592732,159.13548697518183
0,229.4524618155179,159.04768222363586
0,207.86508614692485,153.67572467817953
0,211.15619830773733,159.25955874166308
0,198.02401272954214,152.77621296580188
0,194.5108315045767,148.4394678456844
0,196.97492183039023,156.90216792071584
0,206.0153281052842,159.42843338702716
0,285.89604714311196,219.7177009893508
0,281.0310617747448,201.3581477844845
0,253.81014534963617,182.50834464132447
0,267.3987000553082,201.3311009980133
0,264.4066145473194,187.66115353978606
0,255.10331922058012,185.61825081497028
0,253.64372695260408,184.17639852425367
0,246.93896805558987,182.9453201504742
0,248.43795442587069,183.48907954512512
0,254.16538352207908,189.5193282877996
0,277.61305681175594,195.21504019755037
0,275.6958553595584,203.35717428366888
0,247.8897675633296,176.40483553654903
0,250.02028220232617,184.721476377023
0,207.04259772882483,131.88883619550973
0,232.66619596130042,184.39806613473561
0,226.6615685406024,170.8174637802738
0,199.64950408157185,145.1182274978393
0,206.4413150748504,151.89944413641075
0,403.95504176740565,333.31718369227724
0,400.92423316868,302.90182997770154
0,387.46895906975794,291.5613937417092
0,334.80444716400314,239.39102643954988
0,350.2885444031632,267.7662567840586
0,318.2064665131021,256.83671262334053
0,308.38723767556405,234.26406357144324
0,283.80243226816776,230.33156685709255
0,294.4426727410914,239.88691557573574
0,299.66425397687675,222.22509861059123
0,292.1357314362886,216.18112676588387
0,266.0534115210308,204.74625102888922
0,274.29873734977656,209.46289525810346
0,249.39060544167432,192.17620272636205
0,248.78998473430974,186.91493665798941
0,248.9192213072658,185.20431994270714
0,246.99403748122998,184.63324178819659
0,240.49941662754134,180.8991736297215
0,242.47617116558902,181.7067770245393
0,231.81827999511097,177.3802766817769
0,236.12548311174976,186.22270545642726
0,214.99942413781721,162.93166629938773
0,225.12248201655882,183.19962124517008
0,271.38969085394643,223.92008051373207
0,259.80703865024645,204.02847160912324
0,236.60971061844037,203.7321409456557
0,249.2725859947934,210.61491736536402
0,329.02380768006367,258.6757642458
0,306.10096082902214,253.85772205728247
0,297.49559559901064,243.3370243401589
0,283.9959066453834,240.06842328617262
0,262.9413105962329,215.419647479807
0,277.4672723539498,245.31039517751356
0,309.6883429688014,258.87526084354585
0,275.62302375162847,270.09252075740267
0,242.01416273257917,205.39765976783502
0,227.49638875744404,218.00049005418333
0,209.53437066076287,194.39629482066235
0,196.586418858947,194.78100995637786
0,215.62971615540772,206.85592144313193
0,249.5719495719116,233.09429392307192
0,211.1118982532375,189.04344352061736
0,201.76031670782174,165.2157411295663
0,190.3991750726293,138.45197834530447
0,166.84079715949125,129.60474985543826
0,179.69761024153112,150.5099592451366
0,168.1011727268568,145.82967128762638
0,160.68028372301094,137.80518257233493
0,150.9669305203481,133.8083803422098
0,158.84226391478072,137.70380594924518
0,153.59187417456658,126.18069511780685
0,146.8840868766605,121.67440547776667
0,136.19029154465693,118.85455634777692
0,143.39917833057555,128.87211102196488
0,125.43061684179712,103.36591112520347
0,142.08525317926737,124.65626066519177
0,192.10242528054854,161.7957364619203
0,183.77755154473144,159.35090181489974
0,175.81244522777016,153.8886271677234
0,166.98166495276038,152.17781919788206
0,175.34836464936075,161.29045574967526
0,159.66290245596403,155.6821977924865
0,177.89016102711315,169.09231194134085
0,167.29492095140128,157.26515524614237
0,147.7664495294722,141.85678618628413
0,140.69087776862676,136.70970814411834
0,161.07945262166805,164.57470996902362
0,128.57254900210958,114.14535281000826
0,109.88867469942969,95.08591088325497
0,100.17245283987828,94.84650089270724
0,120.37399984074831,123.52560832328501
0,118.66197729858227,122.00287525370919
0,102.99537125178217,101.61881471535706
0,92.69583412660403,86.71184013922446
0,93.79915610361317,91.08787715415811
0,106.11657951114968,100.02506520719903
0,100.99467212292376,97.70718382644884
0,102.00897910455983,96.01238839570954
0,107.08238168757644,102.17860301949626
0,104.22816348367792,96.03142671606714
0,123.76950186893005,110.67128668451427
0,159.80411470185948,146.09126493403892
0,139.22890542576067,140.94194189640461
0,143.60679943000304,130.6259724044359
0,163.63245341960405,160.4808231999694
0,247.15318256888358,246.4988726020954
0,227.01861995123832,216.5682234105431
0,222.47798382160266,208.40772133912805
0,242.98908439411113,244.19948401033463
0,206.97549534943758,196.8000699992932
0,187.05320437156033,174.8097531368656
0,181.51556612706602,179.0692320392844
0,201.98478941718795,208.18708734194865
0,200.96920205507718,196.06714848943122
0,180.3847714336722,183.5333823571002
0,187.60183256679528,179.64694666188882
0,177.43063801854433,174.70108422142818
0,180.3194005423041,177.9401739001666
0,190.33628788722402,187.5553803911856
0,207.9821216400154,199.31256931437193
0,197.7863109195333,192.23826623044198
0,200.38183473415546,196.00794073990647
0,210.4519370928916,206.77384003622188
0,242.14553506814275,231.407528012009
0,221.55635469124817,221.90285461835504
0,224.3333302042922,208.5265553402753
0,244.6889553901258,230.90512908319852
0,180.67957842152035,147.2919122279192
0,172.87862206982751,127.87053425381733
0,155.05020061436397,118.0828538951914
0,151.2404694373568,116.25991921354881
0,138.04771930563558,107.77305063609396
0,146.5153688924498,111.06072480656526
0,144.32695705145696,108.95228183253487
0,137.914055614156,108.20958233797373
0,140.2026017087481,107.32578687436371
0,155.65704541412376,113.01358506872812
0,167.26496823569974,121.73089519559196
0,164.06329555680756,108.25950311715005
0,136.01753812445162,97.67448854263023
0,139.86270170194194,108.19145494161795
0,112.76965806582034,85.07569443811727
0,107.96384177284995,79.61550785149666
0,79.98599078548929,66.03133824498062
0,86.36297454271484,57.37083003157251
0,131.85043132265787,107.63178320621557
0,120.93983690312663,104.96028351862833
0,96.78848971720879,71.93676118236286
0,110.11858985454869,85.01711546585467
0,163.41543384568834,114.86085639860755
0,171.61875860563978,123.8120063264434
0,173.15715587380572,128.9071365485413
0,159.3261900114342,112.97351751325901
0,157.65288610930892,114.74306470003492
0,137.56850125449807,99.80503179067473
0,135.23538644693298,101.00299655252019
0,159.60498076613607,129.6014528051569
0,108.59031575832539,84.13242584188542
0,93.92339248925674,61.048907781806975
0,38.91675627681573,33.086171835748914
0,66.96840254113089,55.45231398278479
0,46.90045604470945,49.55731747017002
0,67.33069884566792,63.68140903224565
0,75.97136133780842,81.92636893613323
0,58.63341635684848,44.59294479177395
0,10.299537125177915,15.469567382886012
0,17.659119069648607,12.668190090897435
0,11.058011705958844,6.425356784720227
0,11.058011705958899,5.598581687074283
0,18.115949978588695,9.493626045697802
0,18.115949978588663,7.769878741977532
0,26.73062414723633,26.10796518986595
0,44.18994233730822,37.05687625197104
0,28.711964835459366,18.495585765800026
0,30.503399641770798,16.622109937132528
0,44.31605007188537,27.88338217514443
0,43.10257334522996,25.300781149264097
0,75.8797240297173,45.37430350199956
0,61.65423389961948,41.99298542116215
0,52.34921114801768,32.43385486824627
0,26.44691642858012,17.07012444758257
0,41.95526234585565,26.015058744263964
0,36.75607510682222,40.20932830980862
0,20.599074250356296,12.389433230388915
0,10.299537125177915,9.17923167854275
0,17.659119069648472,10.152479875536224
0,25.101511534065146,13.116959912394487
0,39.095129412790115,21.656252292876605
0,50.216176323963985,46.14823434483303
0,42.1793920018885,31.78840723506534
0,53.03353669063815,38.86400691885976
0,59.624820912667694,48.74268275968006
0,77.57931113993621,76.69948537114713
0,57.10041529735996,63.40942737550467
0,67.07221603320292,65.64420981977092
0,85.18670232742164,65.21281094030248
0,100.7889096930177,75.0800943481931
0,86.02506743555182,62.2647265444817
0,109.46026334792965,78.88527377034045
0,121.4069246048766,98.86804840755416
0,74.10036340949169,57.282401259783626
0,61.0938592731601,40.736479709103094
0,58.43131220424384,35.27455827926578
0,72.68700272723908,43.900874878125066
0,74.84411640502165,49.28759840722098
0,94.92784750744246,67.40190226239658
0,100.35985692659104,69.62320877581949
0,139.6520246155335,89.90059702506255
0,152.71406195554763,115.42028947584026
0,64.94534839003981,36.14270334696996
0,69.67338851714615,57.524430121747805
0,97.13710975918666,63.04373546469871
0,93.8037062296088,62.75010362543972
0,70.74902982234984,61.60375763102498
0,77.20200389717904,66.35677585828277
0,88.48350990608243,75.02753153819582
0,82.91325189837572,65.75506867327523
0,93.13043437677291,85.00381825123237
0,115.12825383941833,96.69100234471777
0,104.50236649123887,84.46915457355243
0,148.48777437569555,104.90537043200239
0,138.12445880163878,95.62147154182077
0,196.28284852113916,130.57519810741204
0,203.70863909852798,135.99724428916412
0,260.70966511913525,156.6050043992904
0,254.94955671020452,157.99250164079479
0,196.79164190957778,145.8835740875543
0,189.65457609994905,137.45630613593707
0,217.79767370977356,152.49769761097528
0,224.0399936689989,167.5636940604404
0,197.36078253681455,132.0638755426617
0,255.7803712693802,153.46642991780928
0,263.13968736480393,178.57308253965542
0,253.79220952748196,246.00265788121564
0,243.77182725280966,235.24831883119953
0,247.57602040935532,233.91635723835725
0,257.44837877990403,248.54506538350398
0,230.7099328252569,217.41015207957435
0,240.43358777246922,227.0208883293737
0,259.5294819062074,249.91997231421476
0,211.01771246702236,201.2833065997021
0,191.51637153344976,184.68703902399056
0,203.12498022214118,193.52690319156284
0,221.60711179861065,198.1965454170647
0,234.83126754510377,211.03310405658013
0,269.3379298867494,227.10092515739427
0,169.05628505194315,154.74649321578278
0,134.05961739566357,108.5526655552041
0,174.74282914752592,135.84953942048776
0,202.83762678007756,149.9310395607225
0,259.3826744570259,195.0294494179833
0,308.6820606491601,206.32836340016274
0,554.0639290378589,538.8720241515155
0,515.77333494764,492.2602404384058
0,496.27730811948925,471.4112748694939
0,487.7244839894787,468.576705352559
0,507.54914911906536,491.57417542177814
0,462.4636804256,460.1897946252145
0,460.59556008170426,452.0279116761721
0,440.5843743463694,433.07933371325396
0,434.57583746656366,433.00461035949826
0,454.8514455935721,443.1365185225703
0,500.76098013363895,491.37499621143985
0,480.65641859411306,469.01240878226326
0,475.15488035723956,463.48038941294504
0,495.4827210064812,497.4480566784669
0,491.7782101739257,485.30831553842427
0,477.2131429121762,466.43846575394593
0,466.98935903697094,463.5502834721451
0,468.36448546478476,464.235745484088
0,463.24040229670277,456.6980376386537
0,462.57944352818544,459.63954273119964
0,467.71076799612723,464.0767630042989
0,478.6143058784863,471.1765992855733
0,473.4891259594782,467.2059067185728
0,474.27682572008973,468.2308509804602
0,471.7116881935524,467.5080543796877
0,471.4141219647655,466.6616495770904
0,473.9808698929989,470.33205965957904
0,477.97460711462463,471.0982133597407
0,474.6423799382079,465.1459833201271
0,464.3619994347622,458.60317525255914
0,463.70038725130553,454.5463425233752
0,473.99511753958683,467.7387810735996
0,489.6986905053252,477.01616615667564
0,439.18523741849924,415.36729995621437
0,448.087361174085,444.33290945393907
0,427.49105744466505,430.2577735055404
0,428.93685891006345,429.56806962500366
0,449.4669153346313,440.95047606244475
0,479.4139018986873,455.84068213864583
0,540.770796126578,499.1999830289625
0,438.3949468321183,413.487884195633
0,419.34918361554617,392.7410397545716
0,409.19157313842857,387.50340206009145
0,428.6888558574998,412.16096423501756
0,400.4572260679762,385.0730311149079
0,370.55484272845763,358.87631604295393
0,389.8076392767786,368.06069176491974
0,380.9270482539289,358.51254620614833
0,361.2012069780879,339.4718851923854
0,353.84725449551127,346.2182846008299
0,373.9612061204137,369.3828049158398
0,407.2108690177832,408.41232481493284
0,344.9559516268967,318.369751444246
0,332.5336288126282,327.06501993069213
0,362.72305614708586,341.8165533350598
0,358.0131849260709,338.00581540788926
0,355.19999087589963,338.6606361347821
0,359.9466743810986,343.0134883139885
0,349.5210935394438,334.896225680263
0,344.01815074042867,330.60346895258164
0,353.59801658580915,342.7385298342112
0,311.0624091088531,303.83394209368765
0,288.23242210365174,277.11754424325227
0,327.51225193895294,311.9242685612627
0,328.2683357419877,319.41312662131077
0,307.9257759942767,301.2611548566521
0,304.5936358534731,304.1335752833188
0,325.1447365890688,329.51282107892337
0,287.61973248107347,285.9008370874447
0,267.35852562286914,252.48446680282365
0,263.5139098871158,264.98309378919134
0,284.04948511350085,277.61451807503255
0,288.3870395049893,289.1931672133286
0,278.08750237981104,278.54082118714547
0,278.45721933748564,279.2142504756608
0,288.7435688907641,288.25869908458424
0,262.7362664778956,263.2678886030008
0,269.32280122546103,262.41462863856833
0,259.08428656576217,254.6375251267777
0,261.07110611777443,252.5721608521748
0,271.2346330471045,266.89462787257526
0,289.8128042015482,282.30999787399634
0,279.5657988820417,270.97977499226243
0,281.40805036249833,275.4357205767264
0,293.63095256579015,288.34309383338217
0,288.5288257434454,280.42516919983547
0,289.6025450535476,283.280662651711
0,294.6860823338862,289.84724065129063
0,324.51481437728495,315.00712701508866
0,308.9861137553457,304.47783842157776
0,298.68657663016745,296.73993746499264
0,301.4533420354389,298.95461428438426
0,296.3069083560835,293.8834870610542
0,296.6541622163394,294.4966149423933
0,301.7946743152916,299.64417472684437
0,311.74653982268103,305.00929466081004
0,306.5998877064809,304.7393420038042
0,306.93549674543044,301.8531942680193
0,312.07661417054624,308.99558899919305
0,312.57168318896623,308.24317208863386
0,308.5810048552632,303.2482435813939
0,306.01354486478874,301.1787983709961
0,306.30831609626915,300.2552378805747
0,308.8733258578695,304.47097702549337
0,308.1095135454248,302.31528962390956
0,313.23136223402986,307.0858205147463
0,304.02047078798165,298.9960859870487
0,302.7365492360546,298.62988602761027
0,302.87487942557556,297.86003483805456
0,304.15821705462565,299.7641017873254
0,301.45265771443053,296.20181744809446
0,300.1687966084479,294.98577280831825
0,300.3083095771189,295.0688824685491
0,301.59157678356377,296.34438459664005
0,301.741156694737,297.1378052424069
0,300.45852834916843,295.05261451529304
0,300.61944336306084,295.48070283398846
0,301.90138806180784,296.8505383037735
0,303.7434734296133,298.1085224759758
0,298.3119327803525,293.77610450509326
0,295.7449958238963,290.8456844778678
0,296.04999142694487,291.13912681938154
0,298.61430660329614,294.97858513631394
0,298.9597144174762,293.5141873296008
0,296.3983875804754,292.5475074351991
0,296.7900841172828,292.1801960267557
0,299.34805948029305,292.8638191846755
0,302.9886113699768,296.36042310561714
0,303.8400287022536,299.3456339705029
0,298.7347143486869,290.4561612954126
0,299.7718805585209,292.5770269421195
0,304.8598265734383,298.03609733425895
0,314.05501223331123,310.6891265178079
0,308.9468186582889,305.88610085393
0,309.9498146082333,303.5451224487721
0,315.04174568692605,310.95571494657764
0,330.8334521741515,325.01129944964015
0,320.5740223145232,310.7347867997121
0,322.1818720648025,316.6093081799742
0,332.39167856872535,323.67573536726206
0,398.1376672818538,379.92424278256243
0,369.03883924177666,364.2305120297751
0,348.64101981822853,333.7676191751697
0,345.70154784243454,332.7065759775052
0,366.2631080926366,362.44038640991783
0,365.70401880267485,361.149949911779
0,345.1091496894915,335.01786869516576
0,351.3593523111808,349.61056235317096
0,341.0952994428488,337.87730968248184
0,342.60685662472486,335.43763590586104
0,352.8269396755308,342.45654276684064
0,367.39305124743584,360.20494208304495
0,397.11833644209383,409.36140735416615
0,404.36911230528347,384.8501184616852
0,371.3209988252586,370.24980531236076
0,354.8762535204867,342.7117088861669
0,344.71693337898404,341.2269631783984
0,347.41753881715704,340.0427345156258
0,357.5001222829112,348.19085236898565
0,357.5212119923396,341.35133853551133
0,377.43942718467355,365.4031036900654
