index_grid,dist_matrix,dist_true
1,833.6211497909484,708.4620388384093
1,843.2368896447235,723.8063504938959
1,795.7070512243893,680.5856357571881
1,734.1341282745669,670.5885081629394
1,708.2461398553114,616.9263744747278
1,752.7201667798886,669.0597729175283
1,777.1280288051973,714.2597515708984
1,816.5591074017274,720.7345553548566
1,804.5184710881449,719.54189432445
1,827.4420964494703,722.296694615094
1,839.1538765538727,743.700147943267
1,792.8302519980257,693.3940539732095
1,781.5102624818448,696.4423438251858
1,805.0892764278561,705.6666765284922
1,816.0822637074892,716.4326824237155
1,839.6861523134353,724.2568615351645
1,825.6437769862357,713.5078002186619
1,818.6674755804416,710.110641415699
1,816.0393230359916,706.7495405708446
1,822.0678812517913,708.3771916978326
1,824.676821681089,711.868119507966
1,832.4366112838549,716.766179953994
1,837.6450978398711,723.6706016612223
1,853.2416577128516,742.5374609412737
1,863.6219338202258,738.4687095717181
1,862.1263258852464,747.0306368155569
1,850.7308600407638,735.4034185824625
1,874.3643442033423,761.7405236632062
1,885.4557086454629,762.7905039526286
1,828.9368040805921,736.9993292469062
1,851.2030767179087,749.6284943363153
1,885.9149756390963,780.5377681469757
1,873.8588278795593,765.6286177661478
1,896.8830811490872,785.9576050327456
1,908.6337844533763,796.7045835708144
1,915.685791354511,819.5241215420853
1,960.9552400180297,837.3621178994853
1,937.7129090937444,803.4420374092862
1,978.8803389213117,847.0006542220764
1,967.9827606564675,823.7941299397132
1,992.3045431216501,839.737523070835
1,1002.9378840678276,869.240404956491
1,1007.619454410265,849.1182268470775
1,915.7350060600339,801.9147816700596
1,887.8715238865033,757.5964005461631
1,877.7780612488162,750.4103050074638
1,902.5996352507776,768.0893007194269
1,912.4185550906161,783.5573453574858
1,933.468517839839,795.0801824733323
1,928.5690894105373,783.035692756629
1,941.0845021261807,788.6556009917548
1,945.9191086617675,798.4571908610918
1,923.7585153866289,784.3849192180894
1,919.03819105622,775.5813857059478
1,931.6816424902103,783.6782703521443
1,936.3382300657577,792.716356847526
1,953.042691333899,804.2939815189048
1,962.3470733699836,804.511803831031
1,957.4043950439521,817.3388686914268
1,943.5283761322963,809.6985644434495
1,938.4554090192477,795.044181513454
1,950.840702247674,809.5257371056845
1,955.8479392142937,809.7682431219998
1,971.9989976653923,813.9437824789716
1,981.9882163352191,829.0518926504499
1,1006.8496233623622,839.1630317839192
1,997.1095017630876,828.6542944599066
1,1022.4759559598795,859.1798650165099
1,1031.976688726429,872.2697014671245
1,987.7029901075921,830.7303466336856
1,978.6397082423475,813.4443103285881
1,1004.4726977665952,829.2033775435046
1,1013.3049485112134,845.0702414946767
1,1039.142967045503,871.480325432916
1,1026.1231687668642,848.8589964817004
1,1021.8758042691543,847.1410262380283
1,1034.9873240695474,849.5859094339135
1,1036.9745889139358,856.4842738673781
1,1034.8497276204016,854.5067180804202
1,1041.3990555775363,858.5441306280876
1,1043.5105808064386,859.9562911736202
1,1056.8096121895794,872.1142811504933
1,1065.2079959027253,866.2343136866357
1,1057.3585358607472,883.6222622218548
1,1048.0879103390528,874.3857933515175
1,1073.935862318533,882.0582915974488
1,1082.9852454823904,896.5853932070396
1,1048.9555870003057,894.6889542392975
1,1037.9761283674518,880.1777347432948
1,1062.3672458573444,902.1101997099657
1,1073.0971743085493,915.1046242195182
1,1027.2924152071585,872.9309303305117
1,1016.9137688828745,862.1044476747248
1,1041.7981260078216,874.7753714823223
1,1051.9312849953612,890.3674730549634
1,1076.8428927354303,902.0191070334647
1,1066.946354151052,897.8485924362211
1,1088.3695695384647,911.8337836717227
1,1083.5831460151262,900.0832446228872
1,1096.3734744411765,914.1542680958719
1,1101.1043007033993,913.7120647069949
1,1098.169647106454,921.3801191154439
1,1093.2320734394127,915.8063007126669
1,1105.9108135499962,918.1186978107702
1,1110.7920304701922,929.1723188699647
1,1097.5284655952235,934.7070783098796
1,1087.039719768021,912.7873439253295
1,1111.9826081950685,939.1126062711285
1,1122.238255169897,952.6784378642072
1,868.0561332142425,739.0156304826011
1,858.7183587952096,731.8156537519629
1,879.9531742437696,740.0965848584057
1,875.4813729898603,732.668931841787
1,888.2542822793414,744.4237832397937
1,890.5982744409303,750.4426948055564
1,888.3621271755836,749.4183506646639
1,894.7400563739653,749.3818984189527
1,896.9603034233583,751.2874324487793
1,893.1479312834869,753.7966715451828
1,849.7774018959068,720.4758700094685
1,841.2459150176717,708.1591303291165
1,867.113871575717,716.5201122676009
1,875.3932884812766,725.7825280675921
1,901.2435842192937,744.7853547276596
1,893.203814847093,743.1310694595531
1,919.505702118889,760.2904642806863
1,927.3174642312028,768.9426921189435
1,918.4986748680386,772.6289108589579
1,909.6788362138687,755.2823392830525
1,935.5176462403952,782.578184829957
1,944.0961270475024,792.6511946445056
1,833.1364774242124,687.208006826926
1,820.7913556940622,684.0996164377626
1,817.0347499418291,672.9382711886838
1,830.1869942951826,684.3124571844048
1,833.8843519736176,696.5169592313769
1,851.8089638884888,698.6368144440362
1,859.2486059109619,713.8421313736536
1,828.1393190363333,670.9642397476329
1,881.8598093358667,716.0724286034168
1,895.2311140037001,732.3725743975846
1,948.8616833089876,763.0303658684724
1,936.2566260879282,755.403381499961
1,980.310147437053,788.2186518199517
1,974.6669260874673,789.0373747031363
1,1002.4098889096027,804.835219342241
1,1007.8977893333362,807.6902619875915
1,987.6689820153897,801.3389524972125
1,984.3337996867501,790.5692356967511
1,997.9386909222765,802.1056216994835
1,998.6726972754523,806.5915574829181
1,996.9983057338412,805.2728974576873
1,1003.7946283169256,807.3744118968714
1,1005.4577019871058,808.8577610533348
1,986.3513558804813,798.9967765044963
1,1013.7746129304252,811.3389584641906
1,1014.8315140641141,821.8796026352163
1,1011.5858901290097,811.6102986749994
1,1025.2747798703915,826.9663812445771
1,1028.4772059058193,828.2186788403528
1,978.7983791405235,823.1331149931539
1,953.6052571750504,780.157721632203
1,946.0105936366973,780.7594825790017
1,972.7105249161709,791.1283184565089
1,980.0983157427262,807.840160797961
1,1006.7889032982766,813.3863785841046
1,994.625798219811,810.1531486160826
1,991.099978707932,803.5012855154993
1,1004.6132437056435,814.7812391189659
1,1008.091801433931,822.1032026090778
1,1026.6678728490897,821.9319989714834
1,1028.74319757448,840.2146774453685
1,1025.12776472314,832.4626184858353
1,1038.6381926043546,840.0925187424875
1,1042.2067586069209,838.814475480685
1,1022.2640135710778,837.1970372230717
1,1014.3468256782412,824.4138290139027
1,1041.0328771650265,851.4643038429099
1,1048.7486267058555,851.6083452442309
1,1075.4348043563061,881.1929332288034
1,1067.9118820117892,856.8351713105801
1,1094.9777869620732,874.6815504365424
1,1102.3160094180273,897.8607907824241
1,1060.7356884648423,847.8720991325503
1,1048.760401079185,837.2125930491931
1,1045.4171742334436,836.2683862644523
1,1059.1043623815729,844.7987520367594
1,1062.4045185828281,850.6062457209342
1,1081.3296554438618,853.2422975513807
1,1087.980131703416,872.2072255456036
1,1125.9597901050502,890.0482799702193
1,1139.4457524829213,924.0667110895427
1,1047.4516494926393,831.6343109799787
1,1041.3574325013003,838.2797424652201
1,1069.0958181679039,852.8257941489271
1,1075.0328014638671,844.951301067813
1,1030.0839425427246,820.692504443725
1,1027.2996561737696,816.5385747586766
1,1041.2250313011991,828.8526185441351
1,1043.9721791876452,833.0765042825108
1,1030.297006589473,804.5909233735534
1,1058.3253223775894,837.2400587400008
1,1063.5247323616372,838.6675340623868
1,1103.1168685759471,868.2384651440296
1,1113.8351987144322,867.7361941591504
1,1170.0708948332954,923.4680855212293
1,1159.872352794726,901.6269722279861
1,1217.1664141321723,925.6280294508942
1,1226.8887903350433,953.6647074339087
1,1184.0736967759299,942.1060983167573
1,1177.2452118049541,941.6953025807721
1,1205.0095769751347,944.0043750112437
1,1211.6816047463615,953.4283045304302
1,1181.61859242912,949.3553955718846
1,1237.9065808404027,959.5981673187849
1,1250.1855369527898,976.2257851870902
1,1143.5051068219666,963.0925599696648
1,1138.3914433000161,961.8325984163445
1,1150.9735272421055,960.2383624362899
1,1156.031535712307,967.2216010430787
1,1137.185849952317,942.9742392110259
1,1162.640195215258,972.4228725401606
1,1172.4528152418932,979.9231651194827
1,1127.4426462633237,934.321052485128
1,1117.9941089355789,919.7796492516343
1,1143.8756024205852,947.3724581360094
1,1153.1120877051135,947.8769479359237
1,1187.5847733462645,947.1743854389784
1,1206.021172003607,999.7537078650379
1,1117.4912329592714,903.8271773189458
1,1100.6572273252586,897.5120140607762
1,1154.2453689095332,916.8631695980645
1,1170.3088034047319,933.5690880956743
1,1243.5531134088849,971.3632232551333
1,1275.8895496803393,1009.8340654605976
1,1186.5420145000262,1085.3365639509461
1,1119.920195896771,1031.2635145716565
1,1105.0448588630559,1006.9075976009404
1,1124.8626213208338,1016.6657490611578
1,1139.4792766534053,1028.6714402972948
1,1093.1609962398004,1003.3425278986277
1,1130.926188601759,1023.8980538703823
1,1116.9575759299883,1003.0002093575729
1,1138.100130831706,1024.389118598243
1,1151.812365551374,1025.791880075705
1,1159.456601387453,1047.9699555932184
1,1145.0949765950202,1037.522888410028
1,1165.7273209438392,1042.8171581809236
1,1179.8378243948162,1074.0175799281988
1,1200.6092615486516,1074.8287454851338
1,1184.9124423249577,1061.4504010742032
1,1177.9987709533427,1058.4227249374962
1,1187.6763318729697,1058.4028380681752
1,1184.2550036707776,1055.6529470124997
1,1189.6029000210212,1057.7821415941328
1,1193.0088915470767,1064.0420956900937
1,1194.5561942129968,1066.32570394959
1,1191.1100978061127,1063.2347292048346
1,1195.952981746567,1067.6045336805626
1,1194.2387435467629,1065.2295077678732
1,1196.905052318716,1065.3022082879643
1,1198.6154772179532,1067.1592342456784
1,1199.8581779326216,1069.4328440552233
1,1206.1504466674182,1072.805716870694
1,1199.3592074049795,1065.5401996953153
1,1210.1760515133924,1074.813599786098
1,1216.9069262952921,1082.8880761477885
1,1221.7578814667957,1084.6484566139445
1,1177.1842259644757,1059.7199374265251
1,1216.7078292562303,1064.3938621530415
1,1203.735072237867,1057.6843702224146
1,1226.3066878682805,1071.3664750172866
1,1239.0431430536944,1077.1683374375925
1,1247.5301447150482,1084.7210409534869
1,1267.1836961627334,1090.543438657069
1,1061.5670902896113,952.913966238822
1,1047.4837263594773,943.5683912428949
1,1068.3697551564453,952.9613075174765
1,1082.181345214868,966.8227925795169
1,1033.619016132086,938.2297319357058
1,1041.4196101941016,937.9307799627217
1,1054.7796202311495,934.0050290976374
1,1076.3301704557666,967.4331633567957
1,1063.2409854192088,937.4118686405598
1,1085.4303637023238,950.8200558995723
1,1098.2551239147901,976.4120526451829
1,1107.1407351606208,973.9181038882468
1,993.4276387313249,884.4952269724882
1,1015.4261421395464,891.1031403245138
1,1025.0326980397938,916.3685408764258
1,1021.7416124068188,912.1211998451876
1,1027.1862413947074,912.6834399987915
1,1030.4599381041637,913.0980574680597
1,1019.5679238500965,907.1403394240048
1,1030.5565423009905,918.0008749651655
1,1037.0211788910017,920.6805319939192
1,985.3725293689388,873.4436318781261
1,1030.9321089300058,905.1014680229379
1,1055.3386358981995,919.9200761432492
1,1095.6494797390615,953.4592002915412
1,1083.5773286361386,948.7997395032985
1,1106.9641137562082,958.9970583963322
1,1118.7839400269888,961.032600196407
1,1071.7651401010994,925.0142609942238
1,1060.2216030894538,913.1839037718081
1,1084.1123418112193,924.8223182954288
1,1095.4041434766275,942.5467389795475
1,1116.1465149510102,957.4616869482086
1,1110.5248975003308,954.6536555171352
1,1122.6015097094928,960.7497581804824
1,1128.1629512048323,964.0772720131441
1,1108.3008422581947,943.7431258869545
1,1129.3153669065555,962.817677724913
1,1123.9484084788296,952.6612978766872
1,1136.284465286872,960.7067652057018
1,1141.5934298433335,966.607992931735
1,1140.2526153180406,973.750124677515
1,1134.7504271294488,969.1941538427876
1,1146.9703104268417,976.4770475674014
1,1150.7402116287885,980.8889799251455
1,1147.9944455407388,974.1721152320426
1,1154.1001953257264,981.0013596898752
1,1156.831469367064,984.4259197556343
1,1142.238456604017,983.3651342884309
1,1127.587919128957,974.4996911571902
1,1121.8345237317471,965.0170115833721
1,1132.2137623377232,969.0528554634303
1,1129.3759938545145,966.9951915272906
1,1135.3801872926254,972.5052969714877
1,1138.2029862149857,977.5774857817486
1,1137.9379862666403,974.3376212839635
1,1135.0678006143567,973.4670423950731
1,1141.0420440077032,979.4380578541189
1,1143.8972396112968,979.0786915989729
1,1149.8752152616987,982.4601063428515
1,1146.2439980783968,980.8125665600751
1,1144.8260081297672,979.8775443938513
1,1147.828911167389,980.1744166887967
1,1149.2431959999258,983.3342631203361
1,1153.046197866976,986.5998269733799
1,1155.871741592705,987.6061169112512
1,1143.0143513661117,978.1033948952387
1,1142.307924927548,976.9417064534989
1,1143.810543431694,977.6021604258174
1,1144.5160424136127,978.1389494605095
1,1141.6025132637901,976.491528951391
1,1140.8981182571267,974.8519868310872
1,1142.4025911017002,976.3196839662276
1,1143.106059035392,976.6094999921293
1,1144.6107509698193,977.6301868154711
1,1143.908208375194,976.6896414851378
1,1145.414967442434,977.487052197283
1,1146.1165864294521,979.0702564834174
1,1146.418664855658,980.0245743276064
1,1140.596338113471,974.5080695471719
1,1139.1945981744934,973.362502484652
1,1142.212306417385,975.2696535063253
1,1143.6103475131883,975.8587127262276
1,1146.6289084357459,979.1324627106701
1,1145.2345522436165,976.5741040830295
1,1148.261314838367,979.8478407055163
1,1149.6520000253327,980.1348332483136
1,1150.2367695613452,981.4197849099461
1,1156.280991234879,987.115743186743
1,1153.5024328362056,982.0454198347713
1,1159.579180745125,986.6769983751368
1,1162.3432128892077,988.5208905434005
1,1161.8866500880142,992.0551619940072
1,1159.0757693333446,990.9950619732227
1,1165.1234496456477,992.5313885187303
1,1167.919775289056,996.4025496352511
1,1162.9134170333355,996.7351785004059
1,1157.1523136247197,990.4945036471686
1,1169.138074847116,994.3870738250262
1,1174.8404047556107,1008.9028658579564
1,1150.938901081921,1022.237589354581
1,1120.5398807042955,976.5902097842284
1,1107.9730960139168,970.3872626418657
1,1130.8554741877933,993.3219985735685
1,1143.170742390931,996.0103886341245
1,1166.1348693617936,1016.6825563293081
1,1154.0646822354963,989.102557390184
1,1174.6218010424984,1011.6053614710312
1,1168.7368887115886,1006.7119179510867
1,1180.605046645754,1013.3075328155192
1,1186.431092231867,1020.127234446462
1,1189.420237811858,1020.1262299215804
1,1196.1321797448331,1044.6654532886137
1,1242.6241065910212,1060.5764693844806
1,1213.0155969812947,1034.4096442908321
1,1198.3160234134202,1021.9258176849501
1,1192.548041598439,1025.0749849306283
1,1204.5645743395055,1029.57526614773
1,1210.2752886028832,1039.3097697645273
1,1225.5374992060233,1042.8662084137607
1,1236.910427120041,1060.0932393906708
1,1267.7708534710678,1053.7349406986054
1,1290.3296903764217,1096.648789245525
1,1190.0609214336746,1009.0581640266087
1,1175.6157602520254,1001.0616632707678
1,1168.4232733141525,993.4698101885826
1,1165.6736582294752,988.7720045985773
1,1171.7857077365127,994.9089578764809
1,1174.521014280984,997.9349872308395
1,1182.3432586424515,1005.7594610821285
1,1187.8036024471332,1005.6067510129252
1,1203.527152831924,1014.0361939843658
1,1214.4074945923064,1015.6586576822049
1,1164.6462738637256,991.1558874793589
1,1159.2598709329568,980.3781325853695
1,1171.617868841601,991.3754133944639
1,1176.9477156858327,996.2611805215688
1,1157.5262683536214,980.0590655726135
1,1182.5428652387448,979.1267354221545
1,1192.903305387917,1003.3910718942108
1,1225.5656308977425,1032.5968786854303
1,1246.1660157596928,1034.7779448732508
1,1312.6089439041457,1044.6949694841326
1,1353.3545861192151,1112.1260684271042
1,1353.7348123117272,1176.9065377144836
1,1302.6184962888112,1119.134535889794
2,513.0343974697363,271.3343097212754
2,425.43515464910575,623.1561161819538
2,702.313384494565,725.3218248436558
2,620.1755347379135,664.4364958688819
2,648.9907020590556,662.0897707435515
2,628.3955569868878,653.525075909242
2,629.4514982060457,648.4678730083388
2,650.0131874909009,664.08076063812
2,597.9177207129343,605.8366016612108
2,602.4107721748003,628.1163611064485
2,643.2863760634469,680.5317084181612
2,721.4188762235715,735.4573234703665
2,680.2480591780698,717.9312135870967
2,684.2006721022857,715.5131341963339
2,725.1471110480753,724.0705773228125
2,717.6868513317847,719.79436855702
2,637.5327602733661,694.3473816656415
2,671.5518523716539,691.4487319327787
2,758.642353748305,768.5302570325157
2,719.6043690421968,750.5613913477962
2,738.8326695469591,731.8561832948644
2,776.9050691983131,795.8791799923654
2,850.3200843280226,795.9140271603073
2,439.655008902635,413.25664718630304
2,360.2246164223984,188.81394357398923
2,360.22461642239836,169.89948397467418
2,289.0586748332212,160.54821115731377
2,296.6448572193855,170.09264880600105
2,295.2109882690111,153.72851636085682
2,269.9468763964008,129.12328535376707
2,271.51419814830507,142.32199309483553
2,232.60563774710084,124.17351303809714
2,239.7914877378033,132.9738287865874
2,283.1260189678166,126.87126513707808
2,299.4920011529464,154.45979793145418
2,274.62200792362563,134.41519983785153
2,239.79148773780346,91.22882444094553
2,244.62554448560726,110.38260256500268
2,246.35401505723988,107.82178884321338
2,226.83410906351483,98.67242183133601
2,228.23276676366282,102.71397204262618
2,215.68485489587832,95.59908264807271
2,214.2042806329933,91.9891408599596
2,219.24768641532853,102.09753017684547
2,181.9314141724448,63.4825411000739
2,191.03301898509378,75.81872253522144
2,143.5618280523006,71.46313080566485
2,131.2075592103776,31.77405953293178
2,160.48581428583773,41.61824643476498
2,329.3435053445202,230.5938050373608
2,317.06118005079975,202.88140113773647
2,300.57289840550334,190.88699041362676
2,253.5529675453564,163.55837060704945
2,272.8971087981269,196.47064693374628
2,231.22821787452057,173.9490679458915
2,208.04510112498735,121.27256364300193
2,165.52688069695816,113.14545276626562
2,218.25906611673906,177.51611538368633
2,210.84260952749486,174.01196474280323
2,209.73261457575651,183.70862367823332
2,195.4789004816271,162.96037322088367
2,289.85800430450223,228.0635967918365
2,258.9300837301858,196.51267928470423
2,226.18835600375147,185.78937035152367
2,261.02499265501,238.90265650414352
2,257.85770328666075,162.64571527825692
2,208.04510112498758,96.39041076659338
2,231.22821787452102,129.5534560086545
2,193.863026058571,145.52441009261537
2,165.5268806969589,103.22636313015529
2,129.28478709003403,106.50245292916837
2,164.00695354842745,130.10504212268447
2,146.59898293076247,150.26037906034333
2,201.18792292612974,179.2882818423848
2,228.12811250325143,224.2687800283959
2,187.2686874932064,161.00395916656225
2,187.13895148809476,167.40853771532497
2,228.02162520895124,218.8219462968551
2,239.555837442172,236.6431700812375
2,201.03264623874495,221.48121973993128
2,146.43321906237418,169.62832452347672
2,163.81643792567976,206.40221133060302
2,129.043018777992,155.47031399812934
2,329.58518800570255,248.7118165242737
2,359.1286445338697,368.727580013734
2,324.36300523690994,342.6182738068074
2,379.01711781510784,384.7641981815091
2,387.95587818834485,388.31862086116695
2,368.894050076512,379.0657033686208
2,398.6597077155563,403.20348266417125
2,418.39430354006635,411.2082511542266
2,426.50859435513814,412.93796701171266
2,407.1674721535,414.3476880888685
2,417.19374535556875,410.42494573344425
2,436.09041704987226,422.97944133779134
2,428.64523571643707,411.9714411787353
2,395.1328667207062,388.35961503917287
2,454.5024742288039,403.9369119142379
2,357.0074743904671,343.3232564762931
2,388.8654792200965,376.63040501280864
2,394.3318430154069,365.17378995718946
2,166.0502570194673,187.16834372470456
2,194.31009365329336,219.5418280047161
2,233.00801696447314,240.5223771100177
2,210.02145445262352,208.54645591587104
2,258.82529328568955,265.419663203163
2,300.18996167951923,302.1722202165013
2,327.24132913191016,341.0331401026606
2,350.7045310746295,332.2814874946316
2,363.77018711770904,348.8943964973437
2,384.4675420733751,353.61240869595804
2,372.1292920324403,342.69574665072145
2,326.90891305889966,321.60504581261824
2,338.3891708031474,329.78569211937463
2,360.5464918552547,335.26697435501814
2,341.41631284194057,327.85340680423
2,346.6580945028476,328.948094636026
2,358.16755571296716,342.13313853490854
2,353.0966753675864,331.31322143259166
2,257.588798154609,262.72572965718257
2,276.65088753527795,284.9122040201862
2,323.38673321477563,296.3623911247763
2,307.2381073044216,318.1322159302586
2,164.79259400285082,197.0869909629092
2,162.03590308058256,238.7435757871716
2,131.86721812835125,181.33044031404413
2,144.16496834073024,179.44426842946388
2,193.1834919729125,230.82883797626636
2,184.18818282146862,195.3421089744288
2,223.0182876959688,233.25171884864395
2,224.9128728347609,243.87410854014402
2,251.29340496554892,260.3461849035995
2,249.59914194411093,254.12161872202375
2,244.054992112821,251.1083630603676
2,295.9832846977286,297.66039531010153
2,290.1922292906601,269.042672733464
2,228.65495360186713,240.6017771582327
2,249.24407333008588,262.07653475220695
2,247.1068664368587,260.66015543650195
2,260.20366670804424,264.9686270402884
2,258.2323862688226,266.9285251571106
2,257.64119232226,267.53141589588057
2,260.8883875751232,268.26924622899134
2,261.4722396515591,268.47143327519206
2,258.4291531440933,265.66688448728473
2,264.95044990690883,271.2012463500329
2,266.04921248395857,271.3212849412113
2,254.7169020304479,270.6780873862001
2,254.3295661250436,266.8305177646406
2,255.6815426029163,266.80599673943965
2,262.0974543269083,269.103907604025
2,259.4873950044049,268.3676993845844
2,258.84784471397325,267.09667569421936
2,262.0800898644938,269.3541158316417
2,262.71177163668176,270.53231539660163
2,267.24271038382324,273.6408173856445
2,268.52968043727685,277.42402675735343
2,267.4412924513644,272.35485883365874
2,219.11891755095016,237.60895679462004
2,217.66170365671263,237.15778164855152
2,230.85876698511657,246.86192006675466
2,232.23318687010672,246.90435266480554
2,216.68478344999426,237.40154477839167
2,229.47611532342717,238.143195461964
2,229.9379230007888,245.93848176094951
2,243.21257177697743,250.2231010516039
2,242.77601640274335,246.369282645532
2,256.09439444949305,263.7966814396539
2,256.5082840737085,260.6791609430525
2,245.3836989702059,251.62729525613864
2,244.0833401327159,254.69511108556318
2,257.3340662609792,263.2411749161346
2,258.56779468519966,266.9111896283743
2,277.7893216798153,269.6325596897572
2,276.2576035503621,281.95049190791997
2,302.99307812502667,285.9433008050564
2,304.39029076437686,306.58204885264115
2,285.3245973256588,281.70833039098324
2,275.27373856804263,282.80714365045907
2,273.3401296833267,274.4996670782925
2,286.51342903032065,282.97785129098895
2,288.3587169909066,288.2967123726893
2,307.1656500188597,300.29617730096516
2,311.2822958527176,309.5277827227171
2,290.4613630214115,271.9591829725564
2,333.95269492316527,358.87336929720465
2,405.93358510326095,411.78056667863535
2,394.2676687168367,396.99364337610524
2,417.02090734239795,411.63123029311754
2,428.06718874500876,416.95394472244294
2,383.3543496505226,381.2978166236096
2,373.25964678288585,366.17247968356395
2,397.21808428337346,384.68426797365424
2,406.7185758743306,383.7978842614051
2,430.56323718437676,412.3875332905966
2,421.6004123992285,397.1482336889463
2,446.3514948775397,412.59902918028916
2,454.8268356846425,427.07775423622263
2,447.810486068601,436.8534170102828
2,442.32853179884575,430.68800767717585
2,453.8889379365501,435.0191266450143
2,459.23291407611885,444.8469992839409
2,440.30800403140887,433.86559488559567
2,464.06237474970834,434.55806343882375
2,470.78213740574483,444.8099467023973
2,465.57074597814574,441.4979939438238
2,477.36674287146815,450.9319929860661
2,482.450731774125,458.24506648341224
2,372.18136915356536,353.92272399106037
2,358.23909181676686,348.5623223310275
2,410.2088511960094,380.8516139186846
2,413.47038343229815,393.4585149305482
2,406.2231553420468,381.4754034134565
2,431.8564590002835,402.00175267513885
2,438.68041581528036,417.2138258388208
2,473.8031998826177,442.14421636348266
2,462.93168781115685,417.8718407919575
2,505.06975990145617,449.68541042532115
2,500.85151868313,446.8605828373338
2,527.767903939479,463.19124685712745
2,531.772676082918,472.0598244482989
2,526.0491724801622,461.29385189990364
2,505.015490987128,472.0044955683951
2,487.9218910216072,464.4122876535631
2,538.8005487990491,493.7206088549109
2,554.3274355333906,485.04919425376005
2,348.6346183989118,345.5991139842035
2,343.73175917622353,337.0367291227576
2,397.6022849031796,347.50895692665375
2,401.8484189840767,375.64941442698563
2,343.7317591762236,330.6101625721792
2,348.634618398912,327.8996292649225
2,401.8484189840767,349.0463635672942
2,397.60228490317877,379.7475877011601
2,480.46321471048077,383.38588235089287
2,443.60356583607046,398.7071003360534
2,440.7246220290474,400.8029722720404
2,467.7565345431868,425.0473997315924
2,470.4700912573314,425.84496036663063
2,451.79865309711334,395.53663318758777
2,497.4511723651118,438.0878070259869
2,494.8855804401599,430.60760005264007
2,524.542072239107,451.5705257342194
2,596.0995390162354,535.6386117761353
2,588.2172893548701,523.6068282040004
2,613.8975118174097,547.0955013082657
2,621.4541301938398,547.7208418466572
2,590.6409442547474,532.3282801424423
2,643.2975826841989,553.0767269841353
2,656.3571088105929,586.4832656163575
2,579.0323181922106,495.6416341228148
2,558.6177858771198,489.0123642911001
2,554.8068241275864,488.72311765225635
2,581.9632184409528,495.70305574019375
2,585.5974779811378,495.95120283479764
2,624.5556466231965,540.4207518456685
2,621.6433661769064,538.5881895881082
2,616.8467951381062,523.8274750187387
2,643.903105859893,556.5173406693901
2,648.4995881075179,547.2088213550172
2,686.8538739576153,565.1792697077098
2,708.7449598329048,597.1973633698973
2,686.0991740075068,579.6915008060023
2,680.5103107920501,577.8004948595011
2,707.4635932321743,597.579775360457
2,712.8411669007828,616.275412035511
2,750.679627555511,620.3259359674613
2,751.6958298382949,638.593490497217
2,745.4606224857937,624.4428113528345
2,778.3422324303926,651.0324220188784
2,390.25527821866626,334.62698122167217
2,423.6222152056214,339.0321105249091
2,884.7902388441296,803.1338394873842
2,1025.3429656207275,819.0234444056864
2,1020.7806406023427,821.8101846800884
2,1049.0632404325902,845.313552831456
2,1053.5030912846473,839.7181492584449
2,1028.9268499137904,817.6851447838543
2,1086.0600821590372,841.0590832980233
2,1093.8461392984684,850.3448763488412
2,1022.3072742353054,809.6572610847742
2,1004.0156211089525,785.5082803055888
2,1079.7908142507058,838.2414148586846
2,1164.6150233453168,880.5501365997235
2,1176.2162860799885,886.7269694001606
2,933.4295780630529,857.8113231154523
2,989.9076590044763,961.6031553509386
2,1049.8199221902628,988.335733360918
2,1112.6117311167052,1050.1803787963936
2,651.7767002554087,615.5305946219668
2,435.24429317525306,435.66737449174855
2,471.3540561950777,461.6469106950639
2,465.2378974051182,454.9740200822942
2,476.24252132687855,459.6150693081867
2,482.21912470307535,468.04261012684225
2,459.2712891116787,448.3019012099165
2,453.4601346895413,444.3426509402322
2,464.7437268974203,444.5698979953809
2,470.41551307344275,450.101318532875
2,480.2795473045065,460.30408704778785
2,476.7418426215996,457.01772636131983
2,475.33516452678066,455.63002165403395
2,478.1762815687034,456.8653934233664
2,479.57462623183847,460.4004567025456
2,482.41550341450426,460.49702521254954
2,481.02541727452723,460.27034743750767
2,483.88245629533003,461.89099708936635
2,484.89881270441094,463.24084956039616
2,484.2044099472335,463.00710849111266
2,485.63183090767205,463.6156248710409
2,486.32419551214673,464.57565790563353
2,485.224720979994,465.0488404665517
2,483.81529932746986,464.8721482697227
2,486.6559599034994,465.5763220576363
2,488.05717830637553,466.08867813989525
2,474.66975896604043,456.30269677323923
2,471.9241556485029,449.37844765762816
2,477.68003263962385,454.57375950890616
2,479.64512532884373,457.9400899050763
2,478.27471237504807,457.7100578392108
2,481.1480852541171,459.4536841742532
2,482.5103374001333,461.69868567688496
2,486.14666045133026,463.9306492762694
2,483.46623881679085,461.7906477594539
2,489.2819069812204,464.7380915134804
2,491.93064134236033,465.86579512781765
2,491.62550681400126,466.0087655624607
2,488.86663528287966,462.9882099007929
2,494.6188103138912,469.25194862503474
2,497.3457744604338,470.6707588422201
2,495.8881543012501,479.7317999813062
2,503.12590232852085,494.0365191961913
2,546.9644591507065,499.70162302873797
2,518.5738518452938,479.792231790226
2,507.8252371223792,475.2637418900177
2,531.4550353544555,488.62204282522566
2,541.7350117565501,507.27212431118755
2,572.404013843077,517.2011574035334
2,592.7970809830969,557.5719026707949
2,605.4980560504472,526.1317411575649
2,683.8617154236758,630.3378868828231
2,661.1472392018676,601.4058048289428
2,708.5836060490286,625.111835969922
