index_grid,dist_matrix,dist_true
0,849.390469505363,853.4923012111194
0,838.4324569709822,858.9771330445707
0,797.9816882277522,789.4776268134466
0,789.598370114157,825.3567257942425
0,830.4575824462781,845.7673176326066
0,825.5997313431554,854.8746751739046
0,871.3487139359735,899.060838523514
0,907.8474879319655,932.6345686509976
0,866.7200825117924,872.8513403774291
0,865.1611185149669,880.8448838152012
0,906.35926701568,922.3971375680434
0,907.862952663084,925.9765365848331
0,866.7362810584319,901.8535273448523
0,823.9629700142543,858.2437764264853
0,825.6167366688027,826.4155931036128
0,784.5054402055215,813.522046656242
0,1009.6770287069004,955.4880020527582
0,1001.2242490262631,1029.5027304922207
0,960.5610272978631,976.0328998794803
0,1044.2746344481031,1067.7426677040307
0,1046.9107925416884,1066.6931937781371
0,1026.4453329540236,1050.7589235208043
0,1064.795915595488,1082.205244117319
0,1085.3201441537374,1095.1587829388334
0,1087.8568429230181,1092.3271411586184
0,1067.38139259469,1079.3917812417524
0,1070.6174083021222,1079.241359429514
0,1091.0321298644735,1105.628167645347
0,1074.5033576050535,1074.8073689772966
0,1041.9294992429468,1054.8668408324672
0,1077.0291867051396,1053.7812600887792
0,970.6763446230037,963.8692563110628
0,1010.932775057449,1025.2558588886689
0,983.6326276594945,968.1791792025656
0,789.7406236337777,808.5237819423652
0,830.5928381421622,866.5367624978522
0,838.8846210404215,846.9574639343974
0,798.4567597951356,813.7809844973941
0,895.4239356878433,899.0236710826214
0,890.421962499039,905.8425713880682
0,930.502354223659,946.4763333243978
0,930.4297838490106,935.4786503610196
0,950.2841187512425,946.2137374610445
0,957.6854259761242,946.8794557419483
0,937.9877672174416,941.8626183996286
0,890.8225785632782,891.5379571031627
0,910.6085342866879,917.6111231402309
0,918.3296638419098,910.0208785550403
0,891.7601242055368,892.3398359942637
0,901.5794342773684,897.7217434978238
0,905.6898818696054,902.2710685696097
0,895.9156237794691,891.411613429614
0,810.597480942112,819.7877531168117
0,850.4484030588111,848.9068930738277
0,865.2069500708643,846.0680520428111
0,826.0683121239689,827.5257579410452
0,515.6084551175093,521.8197228331355
0,680.2480591780698,720.6568143938526
0,651.9096662482013,648.7441916583748
0,708.1564494838831,738.2550833792371
0,748.9263096871792,744.7121780810212
0,758.1118400254257,768.8715695042548
0,717.8638461370648,727.4293643115894
0,717.7113498443902,721.2497478228378
0,737.5387909618936,738.0607637197767
0,745.0962560786008,745.0169560240809
0,725.4753919632786,720.2401350579971
0,770.8882155240711,762.656462638458
0,787.1398992679332,776.0692215577743
0,748.4545147325221,738.5201474110444
0,658.5133138979737,671.1151631458828
0,659.8942938334079,665.7574219652967
0,669.6284759200647,668.7686030422702
0,674.067289078657,669.8110365608746
0,659.0494969833981,657.9241320574773
0,661.469510621602,659.8062336300839
0,662.6127751661219,661.4034328547675
0,660.1969522842693,659.0953746836963
0,665.6684835274075,665.2997646464182
0,667.972713851523,665.396533570672
0,663.1513238455432,662.1768839286049
0,640.4789835471386,644.1676181867839
0,653.7198746185243,653.8741217237421
0,648.8743228115752,651.1637815302943
0,651.1682165638559,651.7705976776123
0,654.2130170155733,653.613878140232
0,656.6306614256464,657.2835942617
0,657.7823362295843,656.5941272122693
0,655.3689403412297,653.9085723784647
0,658.3349074889783,654.2739861586506
0,653.5235747480289,649.431963646872
0,645.1183944117522,644.8624144596707
0,671.3515471682119,680.5650911449407
0,681.2334684043789,689.6171762463011
0,685.0695654100206,683.9680156106692
0,675.2437862446167,681.2730172044347
0,691.127584454096,692.6565411697829
0,704.7617110905273,707.7196972733709
0,694.9090652525467,694.9893359766903
0,698.9282592157467,702.8124238855828
0,708.7250327026932,711.7432665479054
0,712.9204629004942,711.5898795137805
0,703.1821428144877,703.6793479808626
0,679.3793295517247,681.6294354511558
0,689.1461470626239,693.9478696814143
0,693.4600395510045,690.7281273755972
0,683.7548448566727,682.2321816406861
0,695.5644533030646,689.5820131146697
0,714.8192133238861,715.784720141919
0,724.6295443281512,726.0073205091761
0,705.6425281082735,694.6978265136488
0,657.2995069085663,660.2654022701943
0,669.1435653703484,669.0900552645568
0,678.7451125464391,672.8894196476865
0,683.6581389122962,676.8521947884498
0,674.1265713290701,672.8053755144521
0,686.748441685011,680.8877526960546
0,667.9551710695029,659.3489049026832
0,604.6993857676085,617.221737023449
0,529.9027978350218,547.1357265341428
0,537.2510785620125,514.4803275204794
0,554.3544743706864,538.568104215031
0,569.5574197513636,547.0000206173094
0,552.9244908258962,521.8203591864493
0,571.6884543293651,551.4644460701736
0,589.232668894164,571.0917469455234
0,603.5577099426126,580.973913861767
0,586.4422051255602,564.8926524677602
0,602.0819197630826,573.8892718113627
0,618.7649694223487,586.2910764996909
0,634.8010919582482,588.5489872615174
0,618.5507069535554,582.1535843045737
0,561.2354492578886,524.2872617772784
0,569.3049705501393,530.5669537550386
0,577.7365823175319,534.8596360950572
0,569.786485061335,527.2673808415967
0,585.648215695139,540.1943146595199
0,602.5663212577059,555.2650831054059
0,578.5390109509113,535.5266307031435
0,586.370452172899,542.0943646059642
0,595.1991376644011,551.7326555382684
0,587.4853985309384,541.4940055663592
0,622.6651713726233,616.3393905627528
0,658.4365394762362,633.9692822134688
0,686.0915751617863,657.8894257144601
0,635.6777331186175,594.5344473900824
0,652.8023568442084,613.354339450116
0,668.0218978959426,637.3602828503135
0,651.2975659020759,613.9252329628474
0,684.2226477336607,635.3711314999551
0,716.9291405352436,669.1324762846193
0,733.9543891596842,689.0438782563425
0,749.9673789740325,691.9530551290741
0,767.2949006060022,710.8428877190426
0,751.6511427102068,692.0147049294225
0,719.4541520949024,648.4242721203802
0,621.8447029259761,544.5364067902021
0,652.4786936555791,589.522909493963
0,689.3345276202439,608.2803968864315
0,660.41235592017,578.4798282535145
0,694.8093351950288,685.1840483789907
0,731.6938724020094,726.5465543516001
0,756.6762160271643,740.4153682685165
0,721.0707214030372,675.2917764028475
0,769.0165202561719,739.049977432751
0,806.7164736280946,812.2495820980225
0,829.4422474250314,793.8899526089367
0,792.8236761206434,756.2363296928613
0,851.567333377162,831.2338058178188
0,734.2811269869201,708.1483117194326
0,751.417384046632,723.3324484138744
0,766.6797085682159,724.9845271312669
0,749.8923015553249,708.7017203220565
0,784.7449515236209,744.8458308579516
0,766.1995415056957,717.4636048157555
0,782.6372397233857,721.8261445844971
0,783.168010310899,712.1476559365767
0,684.1783926592732,598.7400347212662
0,697.6892107669297,619.9901094193353
0,718.4958662178034,625.3440865867387
0,705.3836884514095,610.785264060329
0,728.6507821683878,664.878173582795
0,770.1231616051701,677.7406699930244
0,744.3467424012451,654.7060660876679
0,757.2081274998126,681.2837630256745
0,769.9679862263785,695.7150004815057
0,785.2469191101101,710.8272047913711
0,803.7902704831703,714.6067712531676
0,788.8705690827825,714.9484277766906
0,825.4384476839296,722.7809133994695
0,780.0087887406144,689.338228853121
0,794.0267295444968,709.2866270458171
0,814.3567128059202,719.5666522339408
0,800.6947726652995,694.7572925044667
0,839.1677305690142,701.9549691212504
0,789.1341349313078,674.2849118859951
0,796.1563521937742,684.7109455821001
0,808.8463305332715,703.2355546999527
0,830.7957136762609,710.8927727060543
0,818.4461305328571,701.8266774904793
0,858.5408333034445,702.6020480888693
0,818.1210479585345,690.516691846102
0,829.4529588539222,699.0463082629393
0,841.8206990750365,686.7502052482973
0,874.1738224470275,854.1422829950416
0,950.4511780845787,890.1982925670434
0,988.530121148304,819.9525069740639
0,1068.223529602963,838.2072929950699
0,1076.9269571499105,854.9997491777765
0,1103.1031188458867,869.5676546317827
0,1094.607842548541,858.545849150857
0,1103.5115806120975,870.8724476191906
0,1155.687096614211,914.3885965340627
0,1138.6724964462744,873.9213599289737
0,1122.57293506577,917.5284772237927
0,1125.1009448174375,905.6758185375919
0,1173.901550930808,911.5871849469984
0,1261.72259524184,964.3246188126188
0,1227.6316773973635,920.8374755398467
0,676.8858542721,546.4251789049141
0,674.373698207379,530.3226596531756
0,681.8824014983936,506.92677081036624
0,699.0891456971931,550.4538041630811
0,440.17230668554197,463.08116164230864
0,520.1913900559202,510.50705318494903
0,529.7312137735477,493.8368303445971
0,537.4843580193238,500.3925004943074
0,546.4072146030759,502.42090447242873
0,538.78248663152,497.8841322020425
0,545.3218061978439,509.16110076180104
0,553.2399754575755,510.6260034425436
0,561.9126973998236,519.9573485307137
0,554.1184723231357,516.9810983305026
0,558.9336683891017,516.4396743540269
0,560.6768148357258,516.5013068771103
0,562.6009955275273,518.8491991287239
0,564.8506937133014,519.9206427886936
0,562.9342028285074,517.6761785160261
0,565.2036268490984,518.8003535495092
0,567.1124485299235,520.0210989787648
0,569.3861385850877,522.2195893100237
0,566.4385029669896,520.2438465738751
0,567.3887180461634,520.2234427939476
0,568.5313884759611,521.3010731411813
0,567.5830863933664,521.0039884203673
0,561.4019424879876,515.2731617742131
0,563.3001068589178,517.6183187528394
0,565.5891228820608,518.0766207326371
0,563.6986664562164,516.4278746334675
0,566.614863514735,519.6193156793769
0,570.4864089993976,527.7523709893503
0,574.95669596996,530.8645495404863
0,569.0265185472123,522.647959510037
0,570.9457841165304,526.2025685867336
0,573.2042689440392,526.6878778575433
0,571.2925908369472,525.9035707693085
0,575.6636717922473,527.547642114456
0,579.4747641774737,530.9068680220909
0,584.0396791814468,533.5856787556568
0,580.2585695714984,529.3014397589985
0,568.1048363853356,518.8190105897637
0,571.8735559165351,523.4479844066456
0,576.4986630482776,528.1705227417954
0,572.7603771772607,521.6419457031046
0,556.4365347077884,513.4839717459074
0,524.9129393728085,493.9831692813018
0,564.6231813888127,505.4932964668079
0,575.5441443217466,514.3339028636426
0,590.1050215528752,528.7847526488943
0,609.420730648934,540.2955906563354
0,595.3324722756294,538.6887730859704
0,632.8518338556082,548.9605150349475
0,606.838514150641,523.3629713898519
0,548.4934487333422,479.1488978606739
0,608.0210979607193,486.9632991902546
0,628.6087552394267,549.7477686686509
0,676.2445481109621,562.2152940297576
0,657.1509546911568,537.5251516248554
0,651.1550150630316,567.8310412691188
0,658.2595844073583,576.2957431320059
0,671.027983666118,575.4794629121831
0,692.6360009518015,606.2379485865988
0,680.2732946512281,578.9411984687887
0,702.7423484608308,595.0375063960937
0,714.7165051397034,600.8160638985312
0,737.2367945104518,630.0386928247029
0,725.634354741545,612.3680096774608
0,697.2521605042726,582.577688646652
0,744.8766242259952,586.5405540094364
0,766.217754085719,650.95319229889
0,796.5724427791185,661.2153464455621
0,807.1558281979758,670.5057880786572
0,822.5039522547291,671.7811880394952
0,827.774938980439,685.7086671932938
0,839.8241001077439,685.4602710941475
0,834.6292116816676,684.7894441423363
0,820.8944492890085,671.523387067518
0,793.8282268453966,669.3407705917971
0,690.5547400090516,539.7347807347766
0,699.1043277138087,573.862413372328
0,724.3866318989377,577.257210204443
0,707.7103758045283,558.7408939243918
0,711.7459667121444,569.9929574575465
0,720.3444763353355,573.2039927718259
0,722.3665118027918,574.6492580560754
0,728.7816560851229,575.3862924789773
0,726.7774690088203,574.2192817497615
0,720.5997794188396,572.5250812153272
0,708.1500666012316,574.8427183643909
0,717.6731960624012,588.5833449415408
0,742.3233445016615,602.4731245070801
0,733.120486873091,583.8463857915161
0,775.4414015632838,602.5746157204367
0,741.9649104376149,575.277821938203
0,749.9286235368705,598.7106731813145
0,775.7144968854949,614.1543078424688
0,768.0182085075254,604.185500123106
0,581.13938878853,428.6757235984662
0,573.5457758610702,467.65026330737925
0,589.59725139016,487.80315109704384
0,640.1426720138027,517.3416899092357
0,625.3898613618669,495.20498678470165
0,661.6859057223254,514.3518262331863
0,668.06786708463,526.6608123733085
0,694.4809619253198,547.6192224084485
0,688.3439324039138,526.9789146746081
0,675.0183374919421,522.5250532988853
0,682.5199488584242,540.9303880387951
0,708.394390177827,567.9040162202226
0,701.1696566424525,539.7476855273084
0,727.527205898248,570.8936543966655
0,726.1348344980696,573.9199892686227
0,725.5900760012298,570.9700030037394
0,727.4517236551095,572.2452429658093
0,733.9650942412217,575.7488632951299
0,732.1200090881316,574.8208293576637
0,742.8482959928954,577.2786127513896
0,739.2696176699691,572.8480609146286
0,760.8019454758544,598.5874669798667
0,754.0794889138175,579.7391928572048
0,715.1743264430713,544.1906571880493
0,721.0830426537126,550.8979701898978
0,747.8641552321831,580.4929948969692
0,742.1686853281489,562.3239669977695
0,655.8890488124363,504.53313053169205
0,682.7734439752275,527.6094321637372
0,705.0158678811868,540.9313975794437
0,709.8144290755235,544.159790126434
0,737.0051315982965,564.1608564749082
0,732.3847446818341,544.9757862797014
0,712.7121144365773,545.0152005320051
0,768.143418015238,581.3711391788298
0,775.8384643205956,566.0292697840042
0,815.2682926599238,615.4744932804139
0,819.4214658990651,619.9556787028552
0,847.160821733475,630.0650422604939
0,843.1442985163271,632.5089965455454
0,824.0265515238042,633.0452138426515
0,785.6213526109897,599.2760124176732
0,780.8165716256349,592.2142547843396
0,787.3107665747566,612.1932303769568
0,814.0093596302031,632.2815244834782
0,807.7298514517419,630.5844934863098
0,826.5594117690601,626.6214388558025
0,829.5059750078292,631.4078159771918
0,843.0639957214541,649.5807609091619
0,840.1649834955928,634.7501676420113
0,832.5695315667932,640.9493434290326
0,835.7487948797747,642.6999591728497
0,849.2071516721526,650.3177313376406
0,846.0784616106737,642.3409691055961
0,867.9426790507302,672.6672984012612
0,862.0561289605441,650.5728636937696
0,824.0687667031586,629.7409205896973
0,821.0222537755142,625.517270241844
0,823.7310973396148,626.9260963626139
0,837.3826240330408,634.9141727516477
0,834.718083847928,629.1708764139399
0,856.6245902138585,654.5508385823183
0,851.6567685163004,634.1748893058742
0,879.3817385853769,667.2665356477298
0,884.1938019217698,657.9858615965983
0,911.9054160412072,693.3191218582863
0,907.2403488634377,672.4272293782836
0,889.4570030508788,674.429336826733
0,895.163384481052,679.2359442550088
0,922.5455508342035,708.2631998199055
0,917.0095794072508,693.6337272229018
0,944.7095856865008,716.2343800195741
0,941.7839716706878,710.0437567236584
0,944.5957191018077,712.8434787574912
0,958.382872873851,726.1064003471964
0,951.4700189476998,715.5477162980129
0,952.8348064321868,719.4581773362889
0,959.7530610168383,725.8498185219405
0,958.3981253836342,723.3187299592778
0,977.7748484536512,728.3932501316956
0,972.5533042611289,726.7847892087618
0,935.2297488687732,700.4030159922233
0,939.7558833913089,702.3128309845655
0,967.7421395753412,726.978485747153
0,963.3475029865541,708.0166196161713
0,864.7849042155733,632.6394192947264
0,867.7239151243895,642.1754647470112
0,895.9450883437057,662.5877613111472
0,893.0989525285269,654.9638539996499
0,871.1402291929827,647.0742954860779
0,875.0282559311726,656.4680581628395
0,903.0211830994681,670.7822412671001
0,899.2541950787966,659.8623460793362
0,927.4846305627447,685.5711055336615
0,931.1374171891358,690.4386278001971
0,951.3624862306577,707.6147774735946
0,953.2561649508172,708.0134548233207
0,967.3910171562817,714.6969428070771
0,965.5250614380262,709.1752588519903
0,947.8995681913866,700.1405690765483
0,949.5767506248279,703.4408807457521
0,963.7655676486531,708.04647985249
0,962.1131198748633,707.294939599209
0,921.5179713770339,679.3177351055363
0,924.2766003153533,688.5711717792763
0,952.7176718376685,707.2366801691896
0,950.0416306205342,694.3779212895738
0,794.2862277062312,611.7179250129726
0,801.7303933386851,625.1678534787022
0,819.5196340205079,644.2598012861209
0,823.2649011798683,641.4932711977434
0,836.4045850813798,648.7310803288563
0,828.5042577330848,647.7181430078159
0,830.3268021292268,646.6888967956431
0,836.9316381690645,648.5103147712886
0,835.1235080609675,646.1654850841344
0,820.7579460016457,647.8440777898747
0,809.6303350308418,637.8191887881871
0,817.9728473007203,654.8871006427175
0,843.7017087349609,665.2132293260333
0,835.6161043225507,653.4501774975879
0,861.8222619841164,671.9285706475877
0,869.6642517492091,692.960950778242
0,895.849222734761,710.9094635453283
0,888.2384422864063,697.9779264197583
0,847.423709470687,667.1867033384269
0,854.405030095368,658.9249335217579
0,881.043628066301,681.5978836452164
0,874.2750496708818,671.1429262306477
0,826.7445325856625,668.7176668895872
0,827.3161004672913,665.1649797293414
0,832.0468042735824,671.0858439383429
0,844.5402702933118,678.6654034754787
0,839.8799400733566,678.0246731118142
0,861.124325240153,691.6137337122718
0,852.2086109406123,680.1602552115818
0,862.8426668111813,691.9743076769231
0,912.9473778076749,716.513947543233
0,895.1114194825474,707.415187417269
0,947.2167249529068,739.7289011722426
0,964.0891999127257,747.3462469809446
0,998.85335388181,792.2300013355333
0,1007.3137033515468,800.1676925321503
0,1033.4721212016743,822.8221244978737
0,1025.2276580848861,797.1074338261949
0,974.4457520260634,754.3004677719143
0,978.2485145356187,761.6257458812453
0,991.5678568124423,773.6193168875336
0,983.5406798791787,761.3809945945053
0,985.3994342496106,762.2583284404843
0,992.0906283208107,765.2701378539556
0,990.244433844354,765.6361406158169
0,990.7491064250404,771.4288807479519
0,1017.3335344041776,790.1221463686583
0,1001.2354603540989,773.729019712139
0,1004.9368535485148,777.2216098654668
0,1018.3546256967239,782.3760952752053
0,1014.7021785373331,781.8697409358354
0,918.0993007045228,715.1045781895593
0,914.8554646244368,700.8412015441647
0,922.2466159722617,724.5828759007381
0,948.8475268032803,733.5617294773386
0,941.6651897578068,722.3501513167159
0,968.660395683081,746.5906075222268
0,967.1244704445174,745.9219338281873
0,970.7373754121768,753.5726014132409
0,984.1583767334384,756.3768085571328
0,980.594921364099,753.0760747252816
0,1002.6290390893702,773.9481006729196
0,987.3659535209446,757.3197959314704
0,990.6909280910395,758.8336378082519
0,1004.2990486203852,769.4575859450191
0,1001.0192756536959,761.8437731248604
0,955.8725303546186,732.1221632367236
0,962.0672047033662,738.320673615263
0,989.4225764085985,749.8002155884174
0,983.4002352185101,750.7114146208646
0,1011.084263751215,764.2694320751067
0,1016.9426731554458,768.3084269465478
0,1044.623003889873,784.0946744155999
0,1038.9206938822106,785.7666671922134
0,1023.1823182032108,782.6690831745013
0,1021.2799820319503,781.0538353650866
0,1024.7019627134086,781.6845481816158
0,1038.3074790583237,795.2007138343389
0,1034.930485771348,790.9192613441122
0,1057.140092690721,806.2064109201802
0,1050.6982802189486,791.787090233246
0,1095.367367639572,815.311773716512
0,1083.6836985446184,830.3572870433221
0,1036.7773623309051,791.7675681757904
0,1044.1182337268178,811.6270467108778
0,1071.0964969470156,827.3262606235724
0,1063.941783563926,804.64124786709
0,1043.1697272190015,808.4704761678173
0,1047.1281469121218,815.3761772998284
0,1060.4459744538387,820.6837796185596
0,1056.5374524672109,817.1337028853018
0,1059.8490416463098,824.801136757008
0,1086.4367495855251,847.1358786837175
0,1078.5972076966884,828.7797949306049
0,1122.912293069039,852.8073869226276
0,1108.4599932192946,850.9649666412306
0,1163.6751499179538,881.5820510436711
0,1177.4499207585948,897.7555897650778
0,1232.711572298194,919.9198420842207
0,1219.5611338182423,905.6230009139263
0,1123.3119720850166,831.2914241496496
0,1128.5879667570166,845.0196666240505
0,1156.8739239623671,868.7924752888587
0,1151.7275128540073,856.4348948002819
0,1151.2106532075245,860.9930677661545
0,1207.673578680085,890.3596328761735
0,1197.0865303075043,890.9444015527181
0,970.9071437660116,711.5042800139979
0,972.1082511972199,714.4167404712568
0,986.4394359135571,721.2969833115066
0,985.2557995239675,715.3996967413764
0,981.2677147492936,710.3799291224814
0,1009.9263080941403,735.8919280159971
0,1007.4022461067854,726.7906888997074
0,984.2900152134556,716.9429193427277
0,987.7327491829204,725.2286611056608
0,1016.2090353759936,754.5745741403595
0,1012.8630972743867,736.4635046803621
0,1057.5253533485993,760.7842768474998
0,1051.8929892797423,770.7181056935043
0,1007.8494943187112,744.8956930826672
0,1017.0696952703084,760.8044928235165
0,1073.4549928957495,809.7541698478068
0,1064.7231846513257,775.4446508961554
0,1154.9702232010197,852.1709868223265
0,1141.6676585429989,808.1280811609573
0,808.0624269547741,629.1325619503289
0,755.9666336074349,565.8544524440385
0,752.5913159265783,564.8663421639957
0,780.4784963143709,566.6822480871117
0,783.7337210614332,578.4199492126252
0,762.5994187256497,565.0795296233181
0,805.8453958779221,598.4586301363031
0,803.7364164810945,594.3801140913275
0,831.9988859859338,604.953774396695
0,834.036402779644,605.0384612032882
0,811.6168326106991,598.3337512211498
0,808.4738837200382,595.8713508495202
0,836.5763203446088,615.7176566265996
0,839.6140792536687,624.8211943258194
0,867.7239151243895,637.2925029645429
0,858.40990228181,631.5014229260144
0,857.0494677121164,630.1046196419716
0,867.9757132818344,635.373155309595
0,867.3338422802857,635.902409456609
0,874.413633045519,640.9175409951804
0,875.0503108612046,640.5152505687972
0,869.349555305258,636.4811519120979
0,868.647640854467,635.6924421785822
0,874.1199952062129,640.6444581893545
0,873.7786123519635,639.2844607877381
0,877.315536118958,641.154642831247
0,877.6555432123024,641.3654089940985
0,876.4130630020479,641.904454317298
0,886.675368052477,645.806353370277
0,885.3583670362808,642.6284929462146
0,899.5517738254478,657.7623998423137
0,900.84802493115,656.5596300741937
0,895.9450883437057,661.3034882065582
0,875.5160713312046,649.6236727680994
0,919.2127898213386,678.9805000384237
0,917.3644739640591,669.5200645038393
0,946.0133753983793,682.3296275417481
0,947.8058246879518,683.2058477407828
0,937.1037893216622,669.9180370909775
0,919.2539122005103,653.1746774963451
0,745.7948539436134,555.5983736723744
0,744.6560794950186,540.6341913928188
0,772.8296520773087,562.9331745496048
0,773.9269723751852,559.3412187490267
0,744.086038713903,554.6792280158684
0,772.2804072420776,563.0281599098658
0,772.2804072420785,559.9937764449996
0,800.5625302611976,585.9037170267493
0,800.5625302611985,595.9734593167688
0,828.9332204479289,599.834014429458
0,828.9332204479289,614.3518395875429
0,815.7459519342517,599.4276919524308
0,745.7948539436151,558.8741393318711
0,773.9269723751852,560.0841761096283
0,761.9698933174258,561.8264345860025
0,762.1438968361871,561.3232675540986
0,769.1937332119799,562.6334097275818
0,769.0213248344288,562.2764291831613
0,765.9948162688632,560.4736002568045
0,780.0997314326075,568.2768974743481
0,779.6916750814199,574.1944307978904
0,762.5994187256506,555.9626036495506
0,818.8609896782108,590.0519695002598
0,815.7459519342517,614.7226604780859
0,857.8880570796699,626.6925753301088
0,858.8767117111848,632.1121423904252
0,887.379295661236,649.0652375018266
0,886.4224314221434,648.0033970829339
0,860.3575635046442,636.1119541119963
0,862.3280767546777,625.9221189710237
0,890.7202256645088,650.6275539755275
0,888.8126605354245,657.826873058779
0,909.815448225498,669.5188348405728
0,910.6312515720425,665.0015371419762
0,924.9248265735653,679.8184234385488
0,924.1216415073499,678.4214396402856
0,919.2127898213396,664.6358740361206
0,940.1459924971203,689.4973526132671
0,941.160950942116,690.0943792853351
0,955.4747509150588,700.3162454566939
0,954.4750134321597,701.7663192282032
0,938.4519557540534,687.7720461592816
0,939.2428864614885,688.2450305552412
0,953.5854779863389,698.3947723050138
0,949.0352601133536,693.8191638851183
0,949.3984663779866,692.0814902586311
0,956.580376988751,695.7360662168286
0,956.2198986726268,699.0220200566573
0,915.0488290204179,662.0931585090342
0,908.5319915115359,664.2875857126778
0,909.115605547418,661.2565014479322
0,919.6940232097852,669.415216734038
0,920.0111623699269,673.1973638610075
0,927.174367995466,677.7970547443465
0,926.859679838503,678.4776550398853
0,919.1459796519638,672.6032607814844
0,919.4056199539125,671.949932203225
0,926.5735069520206,677.8708790968394
0,926.3158757642556,674.9549507862101
0,933.4916492771933,678.2121261523918
0,931.8860603703638,678.977559652252
0,932.0212286299889,678.5295769136777
0,935.6093406580227,682.1548849870143
0,935.4746908506843,681.2322892271743
0,940.9270114144405,683.6695066887037
0,940.6733113663004,683.6084683180437
0,931.2304302568548,679.2243643432266
0,931.3034037477461,678.794701326302
0,933.0967451455166,680.6969699581953
0,933.0239119151154,680.0045234357008
0,931.37815115153,678.9173708138488
0,931.4546720411447,679.4325448826843
0,933.247722759769,680.287191877217
0,933.171348901936,679.8803535304587
0,934.9649186431102,681.4287131716585
0,935.0411460027593,681.4252260824056
0,936.8349419207083,682.7421877993552
0,936.7588605285466,682.8257760481168
0,935.7510563654322,683.2210056459393
0,932.4692779275758,679.7490256848546
0,932.6327978446972,680.1234895639853
0,936.2185660011309,682.2459101897175
0,936.0556724834058,681.5336029918375
0,939.6435613078048,684.5165472097738
0,939.805832948523,684.9307572359698
0,943.3945998174504,687.5263745556933
0,943.2329455801853,688.0786833212372
0,941.2088201532503,685.4590175609028
0,948.3923236672682,691.1915012405723
0,948.6998693730611,692.5495758817201
0,955.8870287997066,696.235871126364
0,955.5817962215837,697.808562249697
0,947.8608733213791,690.4146817532351
0,948.1126500928239,691.849974218529
0,955.304227429725,696.0001284702694
0,955.0543465440255,694.5664465284631
0,936.4150663668653,677.0619639973796
0,936.7548555031993,685.9476843023526
0,951.1349659048109,692.9301214005648
0,950.8003158270335,694.029436198082
0,872.6033055401339,639.2943282879078
0,857.3933022598133,616.1965641322631
0,857.3933022598133,635.4973466431304
0,885.9436117543822,648.8009450014565
0,885.943611754383,639.5209933624731
0,914.5849964720034,675.0038897331334
0,914.5849964720045,675.1656976999349
0,936.0751538893143,683.8442289520067
0,936.1884717613708,682.5120912824791
0,950.5771503233268,693.2206449781946
0,950.465547922085,695.0833317526534
0,943.3183153702544,680.5997638851105
0,929.8307439754411,691.7837414792356
0,987.4338988718187,713.4124883956267
0,972.1444388003728,705.1963159888272
0,964.8791793103692,699.7863328633572
0,964.9891147555174,699.4466876982417
0,979.4244740031661,714.7814543472498
0,979.3161590346557,712.3556750961063
0,1001.06424851847,718.8257625579392
0,1001.0642485184692,728.443040221446
0,1044.6067556439061,735.8833856613265
0,1045.418844950088,749.46483061535
