index_grid,dist_matrix,dist_true
0,358.0621565276159,249.6615278989525
0,356.8751381327427,245.61057717819787
0,307.2717591492178,231.51233683993974
0,302.29645367525785,213.54748561579157
0,363.93917972227797,244.99500784879223
0,454.2043666945402,291.2469347210521
0,444.76417293320105,272.89476838840307
0,401.9196614560603,369.5698137313525
0,484.2755147435037,518.692393884733
0,566.6431272099849,538.404711437213
0,649.0180217587421,621.3482995104902
0,400.8164302664118,249.0101690661398
0,373.8433062554833,251.63313398757805
0,343.22157180229414,244.96239175281426
0,341.3620977357059,242.80171432265988
0,328.04966490271397,231.5738486362104
0,329.9841635937973,237.68134675997953
0,339.8047632399999,248.75067710179644
0,338.55373783293106,243.85376817659412
0,325.12633586486083,229.40974444102116
0,326.4288253093677,233.64782638598126
0,316.78102019780175,227.8584577511393
0,317.88208926881083,228.8911212191047
0,317.5273243199628,226.5707395254308
0,314.17526007670784,224.78403611752955
0,314.53380586572405,225.23318259444645
0,311.185084036241,222.4778431173089
0,310.82267539311374,221.88377087084052
0,307.4695914309449,219.33534926834935
0,308.76800837698806,221.36994542860927
0,308.58006657674076,220.96535669673045
0,306.90488983122526,220.5546753647226
0,307.0938568433151,220.45731103019943
0,311.972400505613,225.19447467959034
0,311.5683513659185,223.0658693393179
0,308.22337953026334,221.8794592885469
0,308.63180781218,221.39045317421952
0,315.3546112000271,223.57060930830215
0,314.76538751528096,223.99028258951668
0,308.03659438596065,220.80727323354122
0,310.48119847834033,222.79251187365625
0,310.16072242739705,222.51330902108083
0,306.80040393204285,218.87522176185615
0,307.124386405128,219.2373559890719
0,301.92028253534005,215.79805406566248
0,301.3047881775932,216.50232379814668
0,294.570082401903,210.2891907600234
0,295.19961902709,212.44777690597448
0,303.4098563966889,218.6278216741057
0,302.62217180205295,217.68412753522406
0,295.91744952555734,211.34352231092382
0,296.7229330978294,214.70864805619868
0,309.0589275148295,218.1758173372696
0,329.6271092775641,230.73460166984586
0,277.97541399228726,211.8385988854237
0,282.52899460192225,208.5895470381579
0,278.74903316588296,206.630841453588
0,251.87244844536332,181.7651197838746
0,256.0494865953076,195.2559916320451
0,213.78733579833698,143.87550475484514
0,227.25653123145779,183.89613578370867
0,280.98406861988394,251.22174761294468
0,232.25998008733688,235.89850147481982
0,203.0148825850434,172.33108724783338
0,165.56617474480757,149.42222258199146
0,200.35422136500844,206.40393753410467
0,178.54960552082366,153.03073290121824
0,177.4904878602367,124.67503684270388
0,171.40963794666382,133.59255599446504
0,144.84253379293756,99.058400443341
0,151.99002893419248,104.43122329891675
0,127.26445164416371,107.26442882198212
0,118.6365515026092,95.31110843937269
0,93.16873473849205,70.29316168459167
0,103.93277843216694,88.6982100613345
0,134.45102193829047,128.41207289790117
0,101.70331917079498,89.34417785481047
0,66.35555056476414,51.2458301998844
0,61.79722275106842,58.89571333951103
0,41.19814850071189,55.930694061653696
0,50.884370115511636,56.102063435232424
0,41.720203763991854,42.92444184358039
0,50.269104007660886,51.8680862460676
0,58.100142320621025,59.37697645303176
0,67.85467026301487,79.23876177544288
0,93.75210572120785,88.04357700304048
0,193.6053440939375,201.00459966946084
0,173.98148649270996,164.4081272229461
0,167.14422995780194,176.60296061886862
0,193.71460064570627,201.53816306166885
0,183.59316371689894,182.88134109157969
0,184.44600735165926,187.11306515990864
0,179.34302743790224,182.45730324464913
0,178.52501684189914,181.89796366905134
0,183.65072767559784,190.17618336953242
0,191.69191095079185,202.24845727990999
0,154.61154466157268,162.6796291462197
0,135.60437147454212,128.7004519944185
0,126.71298879349017,129.22049517126692
0,146.87534070977063,155.3130525087436
0,134.62740525813365,156.05794320837427
0,185.39166825320666,195.12461570072008
0,164.7925940028501,175.43980005670076
0,167.15848340705156,173.65617586893322
0,187.49781383916041,186.24557774265006
0,342.8509752017721,314.83863337388624
0,299.3121023075947,274.7776142771954
0,264.7053626753606,260.5502136942562
0,237.20464729364605,236.90773314871512
0,275.2904834105263,280.66379363784154
0,273.5385766930157,278.9972675023564
0,253.40739223619454,262.271274867422
0,248.76282360095973,256.8954501666062
0,269.2415066538114,281.0936081860352
0,233.35788750457831,226.48678618297862
0,213.41308441891277,214.25229681024697
0,207.8768399008599,219.65277949038722
0,228.30580287538288,225.6442797524796
0,226.58981675391948,224.6320512991447
0,211.256538708943,217.60969823192897
0,203.68652240081857,208.50581534806258
0,198.54377436821625,204.41526210626364
0,198.29710369007694,202.67035064764787
0,203.44608720551773,209.86633486191877
0,200.96257772620606,210.7731731649753
0,211.25618629067014,222.48171137032716
0,207.8883006182082,217.549832231076
0,228.31623812889904,231.4106570875482
0,267.78796525463207,265.0521751558177
0,247.18889100427577,263.4524384462116
0,248.77240074550306,260.1063256069651
0,269.2503553794748,277.08160228007466
0,293.73464752813345,293.7494053856126
0,289.7372587784498,285.0130889261992
0,308.9861137553451,305.6969355611213
0,288.3870395049888,304.01839283596223
0,289.7454815716876,292.0159466102132
0,310.2543763275359,315.2317803151433
0,340.17431713759254,343.6993436288924
0,347.0696721423524,357.0119838977599
0,306.83774540097744,315.45391007336053
0,328.8689438643672,328.5126592345939
0,309.5956206074062,305.20865389353264
0,321.0061856130013,318.6331010549792
0,339.6326031772977,324.3582969573724
0,362.77558840527263,342.33829699471113
0,266.90077100728564,280.19547422966514
0,233.43955308263847,241.13203398175546
0,213.50237910622084,206.52705575459578
0,222.5847697669601,223.33060649687653
0,241.77414831122059,249.00709817546635
0,254.63594769374794,248.3856302165133
0,245.299664488569,236.99785036199458
0,251.71812876359633,239.55886062192207
0,260.82476264330245,252.32805969192546
0,236.04352536873733,231.395585712952
0,226.8773396987562,223.90434816743078
0,233.80209198984247,228.05858532338536
0,242.7068948722794,236.56925700210573
0,249.61985627054185,235.35234517192788
0,266.8723134833052,255.59706266053243
0,290.5043168010578,292.29879429985573
0,273.51604992619394,272.98236082703005
0,264.04387371716786,256.00439961017724
0,270.0171442660809,263.6927970852712
0,279.28680691588323,268.67072357530714
0,284.57026282322687,272.8261639278712
0,302.635558027428,296.9212860935342
0,316.8976045289623,291.8117445891871
0,299.6932519375475,274.3101164670757
0,316.71394254094923,291.26431256976895
0,333.0401896154929,314.1212312495847
0,282.94282545693466,272.16319308058286
0,266.73185677407906,240.86116332342996
0,285.72287196001065,259.3144323241065
0,300.9124766779907,265.25142832301344
0,320.48663703627176,279.3519812196123
0,304.5436717459849,260.9747483083155
0,297.49559559900933,261.8122157126157
0,308.2299828585205,264.2218919030341
0,314.1286492483966,272.7053781190327
0,310.6479659458068,268.765758480711
0,316.004351680325,272.0775647942751
0,319.426673609543,277.11616296082235
0,328.10372880100846,276.6721424338447
0,341.41296974856016,287.0830533894676
0,350.82635847019867,325.09488768575085
0,335.3670933442443,299.8739913815478
0,355.4183713483016,309.31444569012916
0,370.04089664680663,316.8845774134042
0,389.0279102491208,379.25496394536606
0,370.5942438486223,350.9295632480179
0,384.48897216521164,375.78241447734905
0,402.2864540296221,390.00154779090644
0,352.40050498631473,341.6420151726754
0,334.48584719750187,307.50381563890716
0,349.81774986178135,327.3526414337482
0,366.9847300059482,340.3111444139118
0,383.19858814441795,352.33660694206895
0,366.7912540079104,337.26286284444006
0,384.3924105840484,350.9139397704035
0,376.5860051502346,338.7265892182063
0,386.2215062961777,341.9926249292581
0,393.8369687640963,351.51756824813253
0,400.34362762979094,361.98267520210976
0,392.3138950944841,353.44662220376375
0,401.57219143621154,361.6318021744313
0,409.4203864421711,372.5218161953451
0,417.1303836860396,398.94381363954255
0,399.99391947253116,371.75188837745526
0,416.9487582529896,377.8624737600884
0,433.41537627058744,395.0992893159043
0,193.7037700834816,188.63114461133986
0,174.09100759383114,175.5119459605063
0,186.68266271271065,184.32661146573483
0,177.3579478843117,172.4373601773138
0,183.94905280498807,181.939830846282
0,193.5979432822264,188.35446322342418
0,189.02337413855705,187.049054962892
0,192.4089766263481,186.93075403457223
0,196.9049058778934,192.19066427414978
0,203.67097091325707,194.1223174742877
0,154.7347763932209,159.77864810131396
0,135.74485937164627,137.67275259543496
0,149.62413138936694,138.96075700162805
0,167.04360171420578,156.5268922986402
0,182.9593804193874,178.34551287476643
0,167.2063117941839,153.19341899714038
0,187.4925961373878,158.14780875820693
0,201.66719561190294,176.7901676378543
0,216.91573110897266,209.73061575328938
0,199.59700093694113,189.14936839451792
0,216.87435460548326,188.77252440557203
0,232.9119088948949,224.12522214635635
0,117.29930258164082,122.30390558814703
0,100.37037164704198,100.53951282287056
0,91.52553777322831,88.41675911760098
0,99.78550614887709,97.36177298968387
0,107.95570701576855,107.59620038330112
0,117.9022624659441,98.04256458005429
0,133.1158902397966,119.59937690001549
0,87.10764931123772,73.29932333101924
0,136.88138219027857,114.54604460230593
0,157.0892065990683,120.15267757985825
0,205.80709673247785,159.48525531941104
0,190.8299112451919,159.57527492442637
0,234.92048910639826,180.98427452534787
0,230.36064529804332,176.59796217940163
0,258.6835099032081,178.23925952167937
0,262.75229322634203,191.01042633863872
0,244.66692431287052,197.06189359449843
0,240.2921025603245,186.82470166107157
0,253.46082041415397,190.96079264997292
0,255.4632298508951,200.58597715346235
0,253.2737983357646,198.69554457753753
0,259.81572019040897,202.57683830553336
0,261.9504787941539,202.22906631271854
0,241.15946844731425,192.94704906769798
0,268.3449656980794,203.67913822892092
0,270.7194837642534,204.27921438312154
0,266.77224291467326,199.1650666566763
0,280.2096754939086,213.22208790973508
0,283.9701948097018,217.0572960413178
0,253.81350985315882,220.35437647336377
0,222.49824394720844,187.1840892251268
0,209.7362257216418,179.6538473479975
0,233.41156895682948,183.0194881575816
0,244.94314585740162,206.01228563985003
0,268.6270846375269,223.04213510748568
0,254.4437172389885,206.09764467613533
0,249.39060544167288,197.41834538765454
0,262.10258872189473,206.98288083836837
0,266.9151516391472,213.02198426277818
0,283.7172145199095,233.21794525703038
0,289.6499359379806,238.43792396095432
0,284.4764179489653,229.86328601969225
0,297.11422890826105,234.71556840287582
0,302.0713790473242,236.17124029053244
0,292.8119022853246,260.8969045012317
0,280.2237293671463,234.85021901942986
0,303.9349764244708,243.02870205803617
0,315.57874059204715,268.83107971574145
0,339.33047323081877,274.3805597000646
0,328.5296005591164,254.82457780963486
0,353.8468827033056,276.55399261321696
0,363.8970843773907,293.29143012301
0,318.695576599296,242.37450420509057
0,305.4436997420323,236.01276889798024
0,301.24727808275736,229.7724336191705
0,314.57292542608707,239.7078112775282
0,318.59387403237474,243.68882938172564
0,336.6401703891554,248.17764933342252
0,344.73582421801285,266.6004770498631
0,381.02674753365443,300.9115722235927
0,397.380218600808,322.9279684022633
0,302.2964536752574,219.56875774067777
0,295.91257013667376,225.97629031431504
0,323.790313505835,224.06817761233216
0,329.63474310204623,241.8384948679562
0,284.9608406481629,207.25127688168084
0,282.71843789005453,199.9949062284701
0,296.8769408051903,214.01482438299064
0,299.0131829230335,215.5654168077296
0,287.1800599714953,210.82033070628776
0,315.8295502332652,222.47792565999657
0,319.17066610264334,226.97281897043052
0,360.42446556399796,244.0327247023736
0,368.57333248174274,260.6052553661525
0,425.36565343362037,327.92719417114034
0,418.32455471966637,281.9329750718631
0,476.7393499998504,318.20869647537717
0,482.92951232854205,330.1953438709063
0,441.29685101962184,331.6601447811299
0,433.0466939029962,331.7664428224051
0,460.2818901764309,346.86631579791793
0,468.05223003838677,360.01285039919776
0,436.2006648784333,322.89039607074403
0,492.4997409108574,338.9008454843915
0,505.25800399044783,365.9484844826212
0,450.5364075352667,411.6924153025625
0,442.4585663034048,403.50038496703075
0,451.63678520922196,402.7447384939647
0,459.5533237543164,417.4688342672049
0,435.202821174333,392.052196367613
0,454.61787636806963,402.48989991349293
0,469.76593628367533,418.44840667601113
0,419.81843444395827,376.31808007366266
0,404.897745066327,346.66611276593403
0,425.6971950989467,373.8280048564687
0,439.9129866851977,374.07505341131275
0,465.2606310567442,384.6714436602724
0,492.72244735709455,419.9257558837523
0,394.35806294100104,327.94550403084975
0,368.7810681798638,302.8729788214034
0,417.1753454054418,314.53130783068764
0,439.94780869194955,374.149245262678
0,503.8111303268496,347.136618463042
0,547.4051661412792,399.6550134909716
0,656.3236943889503,630.4761230303494
0,600.0048034166406,605.7790358716799
0,579.499282229629,589.493430455413
0,582.9066236995849,584.0335452096507
0,603.2963434094689,600.3857842488632
0,550.3778312294456,546.6594272167532
0,567.4618926978249,562.4163831652442
0,547.2878046199255,551.265868734724
0,553.8225925223903,552.1604779234283
0,573.7669584131884,579.5437254180856
0,607.8955897035505,611.3856056372218
0,587.6654677302732,582.9866299269434
0,593.7560314347675,591.1237480097772
0,613.7854436882249,620.3203214118586
0,620.9415283721753,611.0997832364975
0,604.1380213065588,595.5327959211673
0,594.2236419976881,584.3995306382047
0,599.6960373927662,595.1062814825586
0,594.7670732795141,590.192059642978
0,596.8807390930388,591.5941460119783
0,601.7923915332926,592.5861481662893
0,609.5649182624359,601.4839515423081
0,604.6286821712893,598.0596047915275
0,607.4112283398538,600.7915469137766
0,604.95031798934,598.011869883495
0,606.0117170606275,598.9315798472501
0,608.4683346672169,600.1084348685852
0,611.6274477319209,601.8918244334128
0,612.4201770903654,604.2179600999866
0,602.6420672573288,596.0766218644567
0,607.321756414921,596.5832103213037
0,617.025710885788,611.1096882990462
0,629.3330261476046,615.6558432016861
0,575.9722819425829,580.0849040188233
0,600.5825300336402,581.0962487703309
0,581.5585239708113,567.7308406078333
0,593.3476621651263,570.2765084405368
0,612.005315969821,587.9087862878063
0,634.629363102858,618.8178555274827
0,682.7761383124981,648.2520215440096
0,518.0272602567894,521.611138654306
0,497.55449071487914,495.7855689683982
0,501.5188780880906,494.5819542080111
0,521.836139240423,519.8607696207121
0,477.0925945892193,486.1679379555899
0,460.95940597989886,454.15838152910254
0,481.2255787674504,478.73891775659877
0,486.97908340077487,483.5474995601062
0,466.96267942002925,458.27010334563175
0,474.6047480521623,469.324734854387
0,494.31179489506684,484.2602112997185
0,520.3688092242916,530.2142725099673
0,415.7881959309626,425.8184633614133
0,420.52412264187524,420.2564550187565
0,446.43683304492015,447.8125037218195
0,441.3586139829816,445.5002289388865
0,442.5918843620024,445.2627721416255
0,447.65611340102043,447.49056238317047
0,434.35825167394563,439.29414899093945
0,437.09095523399355,441.56521063395826
0,447.168046942948,451.9835597662691
0,387.50469354450223,402.66423462707655
0,401.6324908928685,390.2727101818008
0,440.91468882154754,448.51634584850103
0,464.58544711225665,447.52139330983897
0,445.46878836755303,429.27810584080197
0,457.093116938535,448.38976832864756
0,475.74290726339245,451.4174308869131
0,426.49019786011473,423.16296128804555
0,407.6689589014685,392.4426031230085
0,420.3399293366455,396.2131779232379
0,438.61778921253165,416.1362512315141
0,453.2155136610074,431.28155117922483
0,444.2321313047364,418.4820704867368
0,451.4911731315499,428.0571972038364
0,460.33291730568806,436.3019405816665
0,434.56762660496565,402.23302898970957
0,450.4657224594746,419.9470763815327
0,441.90674766453355,410.79506208686695
0,450.14620545120874,411.776750961366
0,458.55141452361966,428.2414666060481
0,467.79422491077725,435.59436366887667
0,459.0962007253085,426.59238772814575
0,467.03249798176654,439.7333349861817
0,475.76418373932825,445.94685988019154
0,471.45250092339245,439.73924717970175
0,475.44615205352864,444.86404024795695
0,479.7219417586973,447.7017780203737
0,488.3591708054233,462.99094466950424
0,471.34383977293305,449.22078686859
0,462.25380268036605,441.6510860058548
0,469.69809749240744,448.9561811509064
0,465.21621255150484,439.35166892974695
0,468.80989319275506,444.1654218500037
0,473.2577461834336,449.797358373109
0,478.7021832203376,453.0400628212042
0,474.19354844589,449.7524479621905
0,477.71970120808254,450.17610254735996
0,482.1953667908409,455.5901644138525
0,485.7724028377485,459.46388060476465
0,481.530731584338,455.64306813777563
0,479.3088525180446,453.35980395124693
0,481.1389711238901,452.8428393999551
0,483.35243755683945,457.3965436017564
0,485.0228276786262,453.40058826504406
0,489.4317135225131,461.8650165161008
0,477.1888213976071,450.6695890241188
0,476.07949087462123,449.7916994242324
0,476.9946717474115,450.22140878514807
0,478.101878798671,452.05350744998793
0,474.9710591294717,448.28051946378037
0,473.8635324692499,447.5437104972048
0,474.78298479222883,448.26474116585877
0,475.8883716319966,449.0958732784898
0,476.8108723021416,448.9233857409383
0,475.70762905296505,448.9130682945897
0,476.63743922614407,448.7536271536571
0,477.73853526630234,450.4083351612652
0,478.92911817334397,451.5610871445446
0,472.6647103147875,446.4486443707455
0,470.4573298945141,444.4972283841088
0,472.32174699400224,443.86131935288296
0,474.52045457382843,447.5916349112081
0,476.396831445153,448.1145415148613
0,474.2068239550071,445.3139792175651
0,476.112349010171,447.61980099049197
0,478.2936315752792,447.949197242033
0,480.6286765993605,452.3680258547633
0,484.4366573981506,453.00011015466555
0,480.09238346788334,450.63404012277675
0,484.01475136555376,450.6200687121486
0,488.32413201343934,457.12593370935
0,493.17172715294976,460.37508730813335
0,488.7965769426077,456.3862010062797
0,492.64964884428355,461.5131541432163
0,496.99088053867666,467.7099855540478
0,503.1913229752493,475.99413148029794
0,494.25777531383005,464.2088785427848
0,501.6380977446317,468.62519094722296
0,510.4424944773483,484.262270507995
0,537.0877394327986,517.4417598946939
0,503.1699129975922,499.78382267151324
0,483.8238084750257,481.281027163756
0,494.5474231964082,488.78595920060417
0,513.4896663896302,506.55094551700074
0,525.1999651440102,506.988813615978
0,506.6956874580086,488.30747191824173
0,521.2096587999404,494.1174789869725
0,512.1761684293535,484.43554846790613
0,519.3018969324581,490.79220227504055
0,528.2135373852379,499.90749622949863
0,538.2249852812315,519.6749308454937
0,559.2836437786641,526.7239149550782
0,586.4445307392773,532.8332200821282
0,552.4865277365333,517.3381998730247
0,535.5246230185805,497.9697237728255
0,526.7366903300125,494.1106502410519
0,534.4695910888404,501.97691878960745
0,543.1324191374041,511.9884665816923
0,550.8382680850702,512.1269697083751
0,567.906049699847,524.0448932922432
0,584.8647068877895,521.9691837231555
0,618.023446319215,549.0873245265307
0,517.591576103072,478.8306779179917
