index_grid,dist_matrix,dist_true
0,903.8283256710868,717.3686946756529
0,921.9559356949723,731.5007000030995
0,876.3211016775341,707.0324031706722
0,941.5383302451141,741.2729761362211
0,918.8670241336513,749.648398617231
0,896.900414317494,741.8046691311354
0,852.8377637217621,700.6836304932035
0,875.9101015899266,716.4584453741127
0,833.7640513932015,726.0830477573863
0,809.4913455734197,655.9033410300046
0,831.1681967402088,687.8098748842665
0,786.6286027094997,658.8903693869971
0,765.30219751606,636.9659170973366
0,958.6272286159193,777.1650579528468
0,810.2154937315375,719.9278216449603
0,780.8801071136035,690.0992342486776
0,893.0750957833067,784.2677095776423
0,874.876123346324,774.0166499109546
0,859.9561603612237,763.1100487480012
0,907.9181702590712,802.9464574014938
0,922.9822992802949,820.2901142948492
0,905.3846857981805,813.0758760119655
0,890.0227572257406,799.1337904371039
0,872.508476256501,788.5241177428354
0,888.1733851211718,796.4037841655414
0,855.404825851003,775.1655978469461
0,840.5469206173441,763.4469157735977
0,806.2608173545743,738.1198651896567
0,743.8577420110781,674.9071268526947
0,774.5965046052719,698.2835075368486
0,708.692825481878,660.5985648958568
0,720.2443848732947,604.8387494404548
0,742.8654514912537,611.0143887003928
0,700.0821217355399,615.6380128168404
0,676.0309697757514,553.930641682166
0,759.0872990882111,639.0143924652189
0,685.6801410244915,600.4614814311274
0,714.1733057407747,621.4393534253746
0,678.9417754662302,604.408137964256
0,694.0847971334986,612.9612255757218
0,676.43979726947,610.6019064604078
0,660.8925995888808,599.2589769440796
0,649.5570208656364,566.2809959560883
0,664.0924687530849,587.2240502758015
0,645.6282992346904,580.8599768663644
0,631.6836781304521,564.2395098782695
0,639.0300072264164,566.9771921338807
0,629.7693547524826,560.1065068532303
0,622.3137145089929,551.8825657524025
0,632.9047880684818,548.3935365601143
0,658.5328965494442,589.5248508895709
0,618.5359782401254,530.8543675118505
0,591.1764975873768,518.6998431738675
0,750.023866998654,599.3531038323446
0,791.8539788264701,689.7019887688073
0,630.8711012948086,447.4277919090081
0,680.2510480883129,541.5133148416294
0,699.3207016408804,564.0704893952066
0,653.6936146987553,542.9823505278335
0,633.251440250774,530.5960007474791
0,593.4237151435356,490.2074257368911
0,603.7027742473402,494.7068124608049
0,581.005144292977,473.2556383516646
0,570.3171431368014,457.8261193256264
0,608.9876358038726,516.2023647917871
0,565.497233504867,472.61411996651657
0,541.7371740829801,444.7534083856833
0,565.9748812419849,448.37427181614856
0,545.6497117155517,428.66343629185246
0,549.910127525357,435.9268057579799
0,537.8588289447515,430.8957522099733
0,536.4768659051095,422.75837120487597
0,537.5263087439708,422.87427463936666
0,534.4888435199937,422.7372735896379
0,533.4334249995875,421.33689612801766
0,537.6047762569624,425.6092051961335
0,531.5530813044755,422.23633859757746
0,529.4033889643458,420.1379572697532
0,537.6197631838378,417.04899898951567
0,539.5044302614833,422.40939002365474
0,537.4852376944067,420.6064912629321
0,531.3528264343239,416.4533555012211
0,534.4090174619452,421.33334466684124
0,535.4377487336349,422.0934736227373
0,532.3883676644002,419.8673107508547
0,531.353732649036,419.29881676482097
0,527.2952289582025,417.6308338747919
0,525.2291013926477,411.88596633932195
0,525.2865706304618,409.5567025715913
0,578.3653785315222,456.1236998894527
0,582.7506957555445,459.72270332171126
0,570.8047500822779,451.8663809027787
0,566.3269377284039,448.631503963336
0,587.28391485994,467.56516446001507
0,580.2053689391108,469.6722933919838
0,575.4320863196089,464.01170396296243
0,563.6281888922291,454.48774891626107
0,568.5005888242923,459.51841090005297
0,556.8517675400092,451.0173094857798
0,551.8765322359707,443.77341599481633
0,554.3291889704417,439.18757800403694
0,558.9031329884348,449.3343795116918
0,547.0499827101307,433.6935790832418
0,542.3760883957681,436.9426381407313
0,526.9296831318825,426.40513326357194
0,536.9012362294924,432.1394268192044
0,513.887177484386,418.786983163527
0,503.4600129936603,406.9772382589591
0,508.9054225754629,413.52836221945984
0,521.3954790760642,416.1490115952218
0,525.8524375341881,421.14617899798037
0,513.895446425998,406.78024558824893
0,509.3338683002409,402.0301534788634
0,493.67254522023785,392.1505771419442
0,484.56353850121866,381.3146954601655
0,502.88293336298545,375.4657858942255
0,483.9639271980985,328.0531747352751
0,413.82890292917705,295.52576396605724
0,416.38440196460846,300.48875331110366
0,389.8014299295537,288.9838690990674
0,387.07046577498716,287.639119668851
0,419.9359751429098,319.1025494593298
0,424.458619842938,329.823238454111
0,398.414739354195,298.4128397885655
0,393.5929468307656,294.1243988018381
0,367.25729429378805,273.68659151644806
0,372.4202155519209,290.00907872061214
0,346.5031237918784,261.02564861548103
0,340.94796972233837,257.3113420851319
0,366.4308395494968,270.6810719904209
0,367.5870018007878,269.57926482842583
0,354.1915250547409,262.43847057872193
0,352.9914909748672,254.60575465306084
0,363.1909514183865,266.53513246816175
0,336.5639092921026,260.777936150593
0,339.5385599612868,249.73325284515414
0,340.78597010517865,252.7995149613894
0,327.37137798119585,243.9616607792884
0,326.07265356261274,241.103689363328
0,420.20635346234354,299.3826398254497
0,435.0896864892005,337.5723108977096
0,386.30775373415423,317.65751274257815
0,378.6348602696648,297.4626029344318
0,385.85041349085,305.5879069788424
0,360.8990709836345,279.26354169119173
0,353.17411464774483,273.86804521340656
0,319.498205647718,265.2720699368524
0,338.83441267271365,283.2093420722708
0,298.7751288489919,247.9655439920256
0,310.61237779304696,270.24791450680937
0,289.11801030006876,257.46344462969614
0,276.3616331192733,238.58216136544
0,270.9162325788976,227.9310161786811
0,294.6243650025071,227.48983083563087
0,304.5390327901086,226.87066038200797
0,253.10180591091515,189.4997280761919
0,241.08093685682073,175.9881347974638
0,453.24084763864255,355.26009867394623
0,474.2848000167127,380.56408240380364
0,429.97292569736317,354.6609952619744
0,406.64223990388996,330.3332346349935
0,497.854850298121,422.7526369594684
0,523.6099763026001,469.10481027661285
0,483.836803673994,441.63266654724623
0,455.8399908643628,392.63893857521737
0,413.48180351292865,424.2926253542982
0,366.9784405514735,307.52712425959305
0,378.92470873380256,317.09650012282776
0,357.48804465132423,310.40324437311784
0,344.79985935209055,290.7027002145321
0,387.88116150295974,331.4581682522056
0,323.329807747001,279.87686040712333
0,336.8277358489327,292.22785183465214
0,302.73972190535767,270.42126778439996
0,198.72659666868816,162.8736523989697
0,203.99477817674136,163.07294276552435
0,177.95848477727537,137.70029417794717
0,171.89419130490109,139.6515322515474
0,203.02328201643834,169.40889718819406
0,155.95169412706724,129.6156820101342
0,135.57442554368004,115.85445874048028
0,224.8411304901829,184.8382788979807
0,254.85598251134095,225.516538864087
0,268.6355215553963,237.759584490439
0,249.44016561529588,228.36339479577165
0,234.53555082901076,225.24881001359745
0,215.37332151320504,203.11768052610202
0,186.20925497099776,157.17211159907828
0,200.4746138953402,185.42076371170057
0,182.329256078937,184.6673331344187
0,166.51658608879336,151.36269761399177
0,151.02776426359856,139.867996666237
0,86.79745744824594,86.73040143722223
0,117.53567056481405,118.83637585398436
0,132.791304665877,132.22302260019433
0,117.21752199753375,129.03407818932408
0,99.60447140313096,92.88112421107668
0,93.74571288744818,98.35294507706591
0,49.8261675893713,52.37997863988944
0,67.85467026301487,80.2083502890985
0,41.19814850071212,44.38384835703338
0,546.9692967381874,480.4346123459178
0,610.0481714499258,545.2763730505403
0,170.85608723033081,174.50437180354274
0,259.4768096218993,176.356437459832
0,263.53334519832094,189.5088747853825
0,291.72716826251605,195.8798655028345
0,288.0679284519694,193.71793715415464
0,286.1022865246206,196.48499548536404
0,341.52256819823106,242.0008680861202
0,332.71182508157466,225.06173996698115
0,301.97615679717643,237.58857388699374
0,304.610450132396,238.99248080472003
0,354.9263944934122,243.49545053606576
0,444.3431763471756,296.91791433702895
0,422.8128386503212,257.9716428621659
0,342.4509802047939,289.895434666725
0,424.349277269368,445.9665992234616
0,506.40916649873157,459.2756040003987
0,588.5630622354239,542.5029113796794
0,383.4926750670324,206.13726434596342
0,398.43677211235024,274.3984752269141
0,364.68972372831496,261.60690703751214
0,364.689723728314,261.5375139255593
0,351.1837512197065,260.41714034954845
0,351.1837512197065,257.63260144377216
0,364.9804864962233,270.5899268940816
0,365.56131822580943,272.02769958650924
0,352.08878129060327,254.21014666379844
0,351.48568683622176,255.9792092911088
0,341.2476827283277,247.46446616648947
0,343.1048942624706,252.01935133441742
0,343.240132959027,250.6600152528755
0,339.8627367101079,249.101662736565
0,339.7261535372503,248.3511560673072
0,336.3462982264737,247.1521130740351
0,336.4842533277322,245.65482066508173
0,333.10468486495154,245.37818579032046
0,333.77913241180397,244.5234324078757
0,333.84368261580147,244.32275046061537
0,332.1530876505624,243.61535970532165
0,332.0882088344884,243.79145260414984
0,336.1293972435121,244.91611998947684
0,336.2280059452325,245.35656047592474
0,332.84583567075885,244.83959615650332
0,332.7462246709113,244.1738240103925
0,341.7912558783923,248.7831936328041
0,342.17899374071885,250.4034666254636
0,335.434674507312,248.83652035447562
0,336.6418470756625,246.0521878581816
0,336.81905190418007,248.59606543625824
0,333.44287676765356,245.0109616292155
0,333.2638767462978,243.4320811299932
0,328.28287404005147,242.98739592538456
0,328.6865475654253,241.31377312022943
0,321.9346653893324,236.700446791332
0,321.5225149454687,235.29496732100398
0,327.71689575077005,242.22099231331833
0,327.95957747565546,241.9423373574188
0,321.19241380654256,236.6886935475741
0,320.94461514314884,236.80590385548703
0,330.84190831609817,239.03173771046303
0,345.73277310244896,234.9714142790734
0,291.7297191121336,205.26333972316124
0,303.7120179255707,230.14817590234153
0,304.4097759474782,225.19727528794172
0,277.2707681527644,213.29434900437073
0,276.50453343851774,201.76778672334166
0,235.74156815447867,185.7962106471806
0,237.53469362574413,167.2251652685518
0,278.5971870685924,228.38218593963182
0,213.21742808795844,193.74574214816568
0,194.48361926124474,123.55782748079186
0,144.65944843434576,103.92246996046808
0,169.0093177928941,133.22235105641712
0,183.25026483264858,131.71144115066107
0,194.40929191690591,142.37408622939284
0,195.49755661799057,149.26664601560378
0,168.15066881951702,121.92542911088898
0,166.88416810614243,116.4414669805689
0,139.27777883737534,114.39934925863068
0,140.79283198318203,112.5642573395238
0,113.47470354073329,95.06789035244958
0,111.58936545964238,74.6413786478394
0,129.1632200806867,103.43526279721385
0,76.3970626372064,83.13769797010832
0,70.62483599733068,41.23751858106734
0,28.02426692631561,35.72327934146277
0,34.7804743603229,44.811872276283765
0,16.970308557304573,25.75144901086571
0,26.68919692500716,36.650906896449726
0,26.686372345895382,31.764367776171813
0,16.965865996525817,25.64750965799409
0,33.91850829982759,41.36506364518386
0,149.3354313435186,139.65006765921135
0,132.79130466587793,118.1093438487737
0,117.21752199753436,109.35773341829129
0,143.30692540548543,128.64827520115276
0,134.13032360112715,121.54454406191539
0,131.91082021128554,116.76524307807598
0,127.20274816762223,112.8508651995373
0,124.4853839959691,113.63822733424897
0,129.29244438884535,115.94115755995578
0,137.7517009949148,125.28782026221933
0,117.53567056481438,93.0648446352979
0,104.13635693320022,84.30441567106259
0,83.37144417422141,66.76139074260377
0,99.60447140313133,88.69909159635105
0,73.44170344567499,86.04084813361744
0,126.73178960205055,124.48910021125442
0,106.73989898838073,99.76200262427442
0,102.99537125178193,98.9073163856608
0,123.5944455021387,120.7931496912805
0,299.48347432494717,255.42906626761393
0,266.3099383026197,214.08433056418647
0,237.68474919461596,201.45529460003033
0,198.98873802324457,178.35060385272317
0,232.42947553854148,210.16038131943148
0,222.39080487453413,199.85446146725184
0,203.4589756026531,186.91271035492744
0,193.65425794868938,183.9588727456343
0,213.45745937099414,206.3232093942549
0,184.88397208455353,159.9729269408722
0,166.78505698708932,146.2033792038016
0,154.67279044021703,150.22466351586323
0,174.03591583962964,165.97559768625
0,167.15848340705284,147.31707600101848
0,153.39545540964912,140.53758512047534
0,146.76419750881266,136.08540485380362
0,141.80142239413996,129.25807360885324
0,140.0641717032997,129.17315544008991
0,145.086382794306,133.46952960032647
0,140.62575484225613,135.1319559980935
0,150.81729325497187,138.73569392749675
0,144.19351975249475,138.9031194704118
0,164.79259400285127,157.61669971524952
0,207.88830061820926,193.21798452199823
0,187.4978138391611,178.77722386265847
0,185.39166825320783,167.24064782612456
0,205.9907425035641,195.2672478449187
0,241.59559009251174,221.01945039369218
0,233.39847047597675,212.7375608961878
0,248.7724007455041,231.49263577740086
0,228.3162381289002,221.03193319701643
0,226.5898167539204,218.2633782832581
0,247.18889100427668,233.4832749370851
0,278.439221375493,256.047477709573
0,281.27579581137235,263.64574377106374
0,240.62414739742167,216.7295718508023
0,261.26252956995495,252.30230735396864
0,241.86505861314993,223.40984748454827
0,253.18761182559453,220.68034839828027
0,271.77816240694705,252.13873762376602
0,295.1172342210237,276.31142996694797
0,200.19605938160936,184.13007475306793
0,167.17291388935317,161.5998741255706
0,146.90798221567704,137.29869666689487
0,154.79751350893218,138.80069790047824
0,174.1467716844713,164.32179864870764
0,186.78139059541155,164.70410760589195
0,177.46186348898217,157.31721223463506
0,184.089427268687,154.77120210835676
0,193.08933712633322,169.38124346049034
0,168.25664635667277,148.964503825384
0,159.1855710276298,141.5853440274572
0,166.54203752363435,145.7086789768901
0,175.23271179299113,154.0039627136051
0,183.17421451717968,158.39186973351275
0,199.79394576303147,179.53436842812295
0,222.6835142495666,206.0030102843301
0,205.7010462352114,190.78467486984042
0,196.19893904533527,179.3953870399194
0,202.2133228094681,174.72897945808617
0,211.44532310124856,186.53707605891105
0,217.09696539353092,203.15760075086584
0,234.93234711836118,204.2333696029932
0,249.86747203329963,205.28370690853157
0,233.17726784755325,190.11326931584838
0,251.5213701607675,211.48689165760044
0,267.0676224985193,216.14857826313425
0,217.15931161552984,185.39497013653406
0,201.97360897343836,170.1948070855583
0,222.90065080312158,177.5416228254087
0,236.74781525503175,185.9948009064642
0,258.0842521578058,201.2642255247981
0,242.80528861362134,194.70508309223575
0,236.60971061844037,178.6202891155882
0,248.3591375097106,188.14103207501873
0,252.90982250609608,193.17619695542203
0,249.85037838207802,193.9349768785573
0,255.6941297663926,195.07491514713374
0,258.6844694592048,197.94693333708204
0,269.2270887025332,192.58053576181925
0,280.79895510990974,214.63736123618128
0,286.15217659636096,231.65414622956294
0,271.70011562635,210.49766534515786
0,293.3624461486764,226.34505311182045
0,306.7957629267363,250.01505218208882
0,321.1987735617846,296.919953763931
0,302.8398288177413,279.4652511311399
0,317.1802694447727,282.05214962869405
0,334.75366098714255,301.894046122701
0,284.78749168295036,255.7248579577379
0,267.10393602438273,229.17446442575414
0,283.2593759196996,235.21093960191612
0,299.9921279396619,264.97711126430033
0,317.1012929800029,270.2291758827777
0,301.3201407643373,266.43766822874653
0,319.6437037084528,268.6183759110516
0,312.2571966516849,262.36765469588295
0,322.56474854395543,262.3011609409832
0,329.72042318138784,269.72858317940467
0,334.87857654647314,281.76033823065177
0,327.18771173461306,278.72882231677323
0,337.0389574701833,280.6475611096807
0,344.5099725294586,285.42047356424405
0,350.1684833449704,312.0089771096071
0,333.40857293849234,285.5510276433667
0,351.285992444682,296.82228522913664
0,367.2309065248731,321.9191079552125
0,126.7508227154745,115.13675361245988
0,106.7624962211024,99.05537779849135
0,118.82804273858187,101.61281884913082
0,109.53763938128216,92.51487030916253
0,116.56966142137212,92.19785327940969
0,125.85020492545614,105.9294889002071
0,121.34425902099203,104.2433151961635
0,124.97915952467027,105.29908563000434
0,129.3585528595572,110.36831314447176
0,135.81636870759067,110.15567936006171
0,87.05936974051498,74.68509135327616
0,67.89021166422886,49.235520968626176
0,83.60260635698128,51.13474887881713
0,99.79804010842106,75.48330726707573
0,118.08857387958606,85.42701650203983
0,104.76000315536649,80.59060195220127
0,128.76303221467685,92.34425609682707
0,139.82192776857192,98.41216210132038
0,149.77098677764076,128.24395832269587
0,133.28093644876432,106.48582039537146
0,152.86944830365871,118.10343794643403
0,167.44135894203,127.65830013212721
0,49.87455804270631,40.95293036568713
0,33.268573355648726,23.42978903094711
0,26.124243781370936,11.685748789751568
0,38.38907676642165,23.380674409159443
0,43.566536182602086,20.76272738371606
0,59.95682538215792,31.086655012766563
0,69.76952407621583,40.68259912993642
0,43.4683194346437,19.663929058403546
0,99.33581136437016,58.06311173171448
0,103.51930805101595,68.01173246442703
0,158.76149388356288,85.47812450975832
0,156.06590985925524,95.02858757030718
0,198.62246140269562,138.8950060358502
0,199.6877663594768,142.89409930891537
0,228.28879957764073,165.20329091966676
0,227.35754694451765,146.92420867220198
0,196.97492183039023,129.47880912279
0,194.80881938491638,131.03377062414023
0,208.92243090623415,140.3026614872045
0,208.0329003942521,142.2060194714791
0,206.8823954665468,138.40018403519733
0,213.90325376978691,142.10588277263628
0,215.0161948918499,143.33107595898554
0,199.68776635947683,135.75406908653505
0,228.2887995776408,146.36894603267498
0,224.98220226030455,147.75464480576912
0,223.08820590509305,147.26499999320234
0,237.30109092966572,155.76758472359873
0,239.08252022335898,158.13390485980162
0,192.57783885833825,161.43525796516377
0,163.67870155487367,119.08974636592866
0,154.3387972056525,110.78721777839665
0,180.86410846153996,126.01342059860619
0,188.89700566549277,132.66099911181945
0,215.0349551426755,150.08239668901646
0,202.81245045591422,140.43378198463003
0,199.6495040815718,136.30414651146353
0,213.44327233633481,143.1687234683557
0,216.4047043979357,147.36477661120642
0,235.60634730917795,167.18835148507833
0,236.9244088597219,170.4963349221793
0,233.31499753261016,161.78089796508183
0,246.93996885092977,176.9738990077723
0,250.35302206281608,173.8513029647856
0,233.93689134603312,180.21873278300308
0,223.73852746667708,163.57024072998104
0,249.59867918705027,183.5589648281349
0,258.7799086320436,187.17939976677323
0,284.4407042788589,203.9834553587333
0,276.11405938663205,195.96438788770337
0,303.14005090389094,211.67973661303574
0,310.7433521762007,230.97651227896267
0,269.109786242009,181.65524569279066
0,257.80501915298805,178.31949440346014
0,255.3242297952879,173.95420766326345
0,269.42064189161255,181.34021988579195
0,271.7727871903359,182.29827715915962
0,291.7271682625163,202.77632992803717
0,296.77431445842706,204.50300049834777
0,336.5161061657267,225.35734879599738
0,347.6792820811058,245.22532436533473
0,259.4768096218994,168.41821196892852
0,257.01215759501406,171.40068205536085
0,285.84990086178783,190.87571809143026
0,288.06792845196946,190.29395980763312
0,249.01415295273827,165.2581315448342
0,249.01415295273824,163.6403767220535
0,263.44841682481376,179.38384567420312
0,263.44841682481376,172.10566508675183
0,257.01215759501406,181.86524066678942
0,285.84990086178783,198.98226074071826
0,285.1067238118425,189.47756305584582
0,328.86353916067014,217.3756929177201
0,330.1512851848755,207.20728333813292
0,388.34954383591577,251.7581668275809
0,387.2553737233616,248.8616627439821
0,446.04444374222044,281.7714783310296
0,446.99473096810686,297.47642002616624
0,392.41338763212343,272.5003444678804
0,386.4204010313513,272.2569923147659
0,414.7387250899441,278.1687950252772
0,420.3281462725533,302.4803278009541
0,393.77479197795293,266.2173156195627
0,451.71618092887496,289.8365764262134
0,460.09270977973307,311.58042266598784
0,384.89659123591116,331.60549325924677
0,377.1006230509568,325.9824519650535
0,386.7840480968048,327.42911741344585
0,394.38864829220813,328.2454843972997
0,370.5959007151715,304.92184823891745
0,391.14733579297064,316.60831554653373
0,405.5279626821972,338.1501668546793
0,355.9961729114473,292.740497013129
0,342.0144329531248,280.9892743052958
0,364.18235682044855,295.4180034373309
0,377.34359912240006,296.2945935055901
0,405.16874621020094,298.84719705946276
0,430.55522979535493,353.2192617614245
0,334.001569685884,262.8258013990425
0,311.6570315484594,245.81956874662788
0,363.198639242628,244.88589860224667
0,382.54436969681683,269.85957101269827
0,451.91814316958386,274.54190709024004
0,489.76835786264064,349.0637004067912
0,591.303879328312,558.3673009369254
0,536.3131188409756,525.4008026728459
0,515.7434891323187,502.47151416343985
0,518.0460032972404,503.30115003669846
0,538.5276932440901,520.6886528419486
0,485.9168257004976,490.4787728404582
0,501.56271080001903,493.86156167641866
0,481.27125973445965,475.3838046809717
0,487.05983785403544,464.5243046255037
0,507.1197226188989,498.7884347906086
0,542.2152145248535,528.534136401288
0,521.878265502288,510.5652224420912
0,527.2211909698641,505.35513333170593
0,547.3596615263482,525.8139526167134
0,553.9342424187261,526.0043473598976
0,537.1840657505637,517.9075173493196
0,527.2178619859285,505.7282640631725
0,532.5177023856111,512.5292644722426
0,527.5643281505114,504.73320743547913
0,529.5687920452635,509.4677325299334
0,534.5035907507354,513.4591007733129
0,542.435424807266,520.6965062024909
0,537.474768341451,518.4123651384697
0,540.1784910582664,517.5920176582814
0,537.7058029434294,514.8979756872473
0,538.7141035593311,516.0191994987512
0,541.1821847184931,517.9088920780692
0,544.3851350443164,521.1944405868054
0,545.0168820586191,518.1140751592363
0,535.1965575651677,513.923929994374
0,539.7186155843984,513.985570321293
0,549.4581244350036,523.6550438539689
0,561.902577259357,537.168753399283
0,508.5098179234817,491.82931409738933
0,532.7853916140731,497.54848037998227
0,513.7286697262394,483.8413190256938
0,525.5071056395477,488.4099934504553
0,544.1514913113116,516.2689979807602
0,566.824362038301,541.6701657685478
0,615.370786756614,589.8552465910439
0,454.0506186829491,438.0882455374759
0,433.4929345993844,422.0230777313528
0,436.2298010194313,413.63944723538685
0,456.664296038387,447.2411939702565
0,412.9393758032124,409.7738899570593
0,395.4120515357581,375.10787951322493
0,415.8115475051327,395.2084560796567
0,420.5763967581219,411.08167884186054
0,400.41972100678225,385.4184504215729
0,407.35882606757724,380.23232774871906
0,427.18820877225846,412.37367134243965
0,453.76679332708005,456.53045118199606
0,351.3106910298753,333.6818279954331
0,354.68227553932684,340.251760577102
0,381.25839655061424,366.94582823331586
0,376.14628533072556,366.41268223303723
0,377.0686599338628,365.468672255648
0,382.16843312414056,367.33753422410734
0,368.93446366928714,357.26603553635425
0,371.0830500111993,355.3509320594836
0,381.235391175983,371.02410934187736
0,322.06636146558236,319.9084129228838
0,334.22275477983936,321.8872036682871
0,373.7781328151185,358.99594119552495
0,396.83982941984476,369.2813871585169
0,377.664646366273,349.5735919679297
0,389.2582003268041,356.7207672871276
0,407.888724556921,370.86321115469593
0,358.64740865632393,325.4260426479341
0,339.81463487727206,306.94219908975094
0,352.6547142510271,314.8554786040623
0,370.83598145621755,335.8778937390403
0,385.6144208438754,352.80853257536353
0,376.7085502125088,336.0681528391805
0,384.19713407160594,342.3866043678941
0,392.9333118843231,351.9387158719289
0,367.31907201681867,328.84625047902364
0,383.6016351339724,336.6983993458338
0,375.21378783019395,329.39691079790634
0,383.834400126328,329.3149626115406
0,392.0378484533267,340.3854008955873
0,400.64492142864566,355.89622092765177
0,392.0806081751795,347.6056582699914
0,400.33818634933493,351.3095770895016
0,408.7952393444596,363.5171414462124
0,404.5564640423184,355.8543810131659
0,408.7100493956638,361.7787704763156
0,412.906187395244,361.52324959685035
0,420.63186375320436,380.5351768284109
0,403.62515267486594,365.3113634554588
0,394.58812989279136,360.9694494388852
0,402.13993436494684,362.7972902467946
0,397.6969087556265,360.2855413252622
0,401.3939556758503,359.68362662137537
0,405.79650470447586,363.58002001847535
0,411.07546589775853,372.4986520492705
0,406.599634309727,365.77131110626067
0,410.21645388761374,370.76961503414697
0,414.6532468007276,373.47890904582135
0,418.3265862438467,375.65146445372267
0,414.09205867525975,373.4425911978081
0,411.8927106600825,370.90679869634954
0,413.77764410788774,370.9915191540366
0,415.9670260086463,373.6266012647625
0,417.7355264372212,374.52070907859314
0,422.09329074274314,378.971474246904
0,409.77655641542384,368.06151911996926
0,408.6789170605376,366.9285806558787
0,409.621792432918,367.4583921082486
0,410.7169119647564,368.9972013319091
0,407.58238839085845,366.66230409931956
0,406.4869793948506,364.7850995703884
0,407.4349273242689,365.16176383442485
0,408.52779454105513,365.9376223631419
0,409.479089487933,366.6503208038283
0,408.38876798832285,365.2697607015836
0,409.3484650591165,366.80857934132933
0,410.43623713690437,367.06682640023774
0,411.59272449667276,368.90406792528637
0,405.32120787672096,364.280891643759
0,403.13979439412395,359.8489431482254
0,405.0654607501109,362.7517827814116
0,407.23655929104314,364.5840911989584
0,409.17528483268296,364.8495975992815
0,407.0145279807585,363.7266480241724
0,408.9867005589528,362.85332416829004
0,411.13709266448564,365.53716435919205
0,413.3959775300461,370.59168787937386
0,417.3342768485748,368.44627039802583
0,413.05472162349196,368.1674018186464
0,417.1236926069324,367.87003556022813
0,421.36192342368247,371.8668467526451
0,425.9511832179108,380.8296072366732
0,421.63329380218875,377.4828015481197
0,425.6202607032056,379.80816502532923
0,429.8981069547998,382.0199475541176
0,435.65417638835083,397.69519054234746
0,426.7982754476899,385.26301873072595
0,434.3963950904502,386.5001942598005
0,443.1004643950044,402.19087339913375
0,469.46061339277463,463.85833777068336
0,435.58043065755413,409.5175226881417
0,416.151125233279,382.66945148862345
0,426.70027002525336,390.63312939813
0,445.6699148232024,418.2207678765201
0,457.36159235592027,424.4330084659428
0,438.8975662081614,397.40701424022683
0,453.5489291725324,412.9512039342514
0,444.5722841272148,397.99768678858317
0,451.87163659223523,408.15275154945834
0,460.70607907429104,414.035822013654
0,470.5530768588239,423.0232369609886
0,491.4441450718973,446.6814036323862
0,519.0421759954633,470.85730669659
0,485.13881650549376,426.30167260806724
0,468.20860467347495,415.94512238282624
0,459.51842416906436,415.34143007407084
0,467.4978097355667,410.66924106292095
0,476.0423483756605,420.464851886163
0,484.2169301175914,422.27540163668215
0,501.0135606462162,433.67991114566934
0,519.0313421928633,446.60454596829084
0,551.532344197695,486.20531793127185
0,450.67861045594606,400.3273106706384
