index_grid,dist_matrix,dist_true
0,119.25035709507765,93.89799644109681
0,168.65671161720368,151.47670116695792
0,184.28583926379318,160.65444062550185
0,167.99782452868064,140.2759994362787
0,150.6887018549748,139.70324499849445
0,136.34174597462768,126.80952842443739
0,155.25867407343802,130.81257114890045
0,143.6358088737777,131.23552904767905
0,153.62779244207775,141.2913516162918
0,150.90272677891465,146.9041943588316
0,140.71737607527322,126.88348778412906
0,123.80315965749088,115.49155466837404
0,133.69051387816643,128.43757231790417
0,130.54994385174544,127.13945299343162
0,120.4049694982052,107.51872356715302
0,100.51186246397144,83.76106917066015
0,117.98953867068593,104.92208307769494
0,106.95367232379816,99.63563316509025
0,87.29370701145224,74.56278842187342
0,336.33407524898274,286.8713871373912
0,351.7508445944103,303.95371458074777
0,334.3718652823732,296.5703490051956
0,342.5211358033914,305.812257189391
0,334.17944893815906,295.56526430428113
0,325.86693503326046,289.0508513090937
0,329.9913805015075,294.1568252880152
0,325.8365539526532,289.5164711492318
0,321.6588379547813,285.90574324569076
0,317.8893265105322,284.9404101929545
0,367.6756000771829,323.60610197199253
0,384.04515467754015,343.5817381889951
0,367.99958500931376,341.37619844887433
0,350.88226034932114,311.4854604953076
0,335.57629428979385,310.6775862906488
0,353.4356847128625,325.98128582292435
0,340.5650771296621,318.47235185281596
0,321.9926052274395,301.9281089671869
0,300.90980803347463,268.0820472059771
0,318.0483596405348,277.06313895833375
0,303.6816550302603,279.99130765188664
0,285.68251802066123,253.66484576855007
0,400.8050130554988,366.3927994836189
0,417.5280781015135,372.4463930242055
0,426.0788279446211,383.0291148422752
0,418.47571902376967,379.55757985032244
0,409.7663429235518,376.3714048459684
0,403.2124670756305,376.80464489150745
0,385.45774376207635,357.3816951452013
0,437.0364209540027,392.29699933078837
0,412.30349134948307,374.6327428875351
0,374.5552546433633,338.6126725475442
0,354.4203281361281,342.753716455715
0,394.10188935621636,361.5888516712786
0,375.2249556829317,365.3342345808943
0,395.5928161458581,379.0462042230161
0,392.4426492801665,377.26192930741036
0,371.90230458425924,354.45110393429405
0,330.83185993867664,314.3581303221841
0,340.93821919818714,328.7653098991928
0,338.50743854203273,330.4083480530592
0,326.35682783692187,315.8341845362025
0,331.43674166129404,321.51350298096605
0,330.34346513571523,320.46132136902827
0,325.2464762462381,313.77356964989366
0,354.8837869898383,345.1903245981344
0,351.3688362050253,333.5319667127139
0,326.4298121114135,313.0059893282847
0,336.6683412420001,321.29545969175587
0,335.4336094271492,321.22047369728233
0,325.1562033450664,312.25391805738224
0,276.391811093245,272.9829028682018
0,310.38135248271556,292.32237935982323
0,329.6087345750698,314.16147045897344
0,320.7864030805975,308.7571619767814
0,300.99598412970363,275.39846287338077
0,294.07578834525145,280.9932156359622
0,310.6572111207907,303.39638478947285
0,320.7377912266078,307.1517207174771
0,318.1527107525251,306.1859452349328
0,307.9875313378842,299.18933818472715
0,310.3279878094876,294.5738895191513
0,285.519583385733,279.66232037893786
0,295.7396465412885,290.0394362998196
0,294.3332683796578,279.1959857987561
0,284.0626107664439,274.7824630361565
0,253.80274342952458,238.92484821879168
0,273.90487230358923,253.83354486574294
0,269.33517382523723,266.99788806528716
0,248.86419863085587,241.9071496881825
0,247.18889100427634,237.94041781724343
0,267.78796525463287,267.65043760806395
0,269.34520768972317,259.92921779643547
0,248.87505782244943,240.5397009465021
0,288.38703950498916,268.83756509355135
0,303.92222229389597,293.52321942390193
0,314.21894453332334,309.8515135739142
0,314.2186757671111,301.47890239892695
0,303.92194442202015,293.56781682217314
0,310.3366962894252,294.4809605231959
0,289.83362662854717,269.7189013876055
0,307.363577401449,277.00370786037183
0,267.50511822121285,231.14497207590964
0,329.5851880057022,327.63704970677884
0,350.1842622560585,337.74257006844294
0,351.3765275342441,345.425870434983
0,330.85169294255974,326.91438400352945
0,365.7049337256749,353.4656166994619
0,376.0025159899741,371.3711011173129
0,376.0022913866243,368.27355317749596
0,365.7047027979017,358.3756511727945
0,391.38241075677087,387.213291483008
0,392.44953563481977,381.9435548537419
0,371.9095712683835,353.1635940301243
0,387.9211959010236,354.38831946164686
0,347.5346371676666,351.2121723161671
0,364.2321913767305,327.90464461362416
0,402.9486560755774,373.3630912378396
0,425.70587451717597,365.6885728161055
0,389.25950393075186,352.5321602299733
0,273.16267291231986,255.5550186731904
0,291.93473991955074,263.578621705292
0,304.79241276626436,271.31185311098267
0,286.86297840709295,251.41237309876666
0,326.1244147819201,292.83561644273965
0,353.8573244715589,322.8827051526224
0,319.84625313374937,289.5484338341106
0,77.58362391523261,68.47974565678409
0,87.84364598368553,83.90303478769441
0,87.84268459529379,80.41382835641748
0,77.58253538665447,66.85391598263101
0,102.99537125178159,93.8435606937828
0,106.97893750405296,102.60847709576856
0,87.32466049032618,81.98071613466465
0,123.59444550213765,113.13504181538202
0,144.19351975249418,127.29090035961339
0,147.06535182977865,130.61400667821536
0,126.93318529519648,120.35133499728255
0,152.27047066904285,131.27725308269336
0,117.69118623921935,98.24359622783835
0,175.69020046706265,158.0625749519775
0,216.7747153592432,199.83448627298748
0,228.12317443838748,230.61775941479425
0,189.5150443551191,186.5618293132542
0,253.05045455038862,242.4926500541341
0,196.4057558979801,154.35507111113446
0,284.99495201134926,225.93552746763655
0,281.3802789391128,232.18738255020648
0,269.8333438926278,226.8539149400418
0,246.46104603366697,203.9813122789172
0,259.05187725933405,221.069381415818
0,242.10000604939225,192.36589614623668
0,211.47092399145475,180.64559298068355
0,200.1309851924758,172.26485974305163
0,176.40918277117527,167.73841562779631
0,189.17647904980834,163.59399937665032
0,237.90957057883722,215.65303240568488
0,224.1341916652425,202.21013132351501
0,203.23366946772026,181.52184604507073
0,218.331748275165,209.7437856768046
0,200.8135913048122,195.19404366062207
0,192.77134734682352,181.85121321068257
0,184.90683961959814,175.01918346240913
0,180.0621321446429,174.6475058608909
0,176.04057814910283,166.44668876255145
0,171.6241306250674,167.96854204235376
0,175.74677376900684,169.3085545748618
0,188.27019064305742,181.45091665658776
0,184.13988688596442,175.22259433596153
0,182.00596345167529,176.08824600372034
0,179.91761286460573,174.08467836648705
0,177.84196698384267,174.09280528407996
0,179.95440681949583,175.6345796977308
0,184.14728274539598,178.66852332754507
0,176.1241996488445,174.7232905439373
0,167.47979186201633,167.29940965742213
0,159.95009375769237,155.47669970973402
0,168.9801334858522,172.88645071019909
0,185.97875401761632,196.36259182471304
0,151.41954590795305,164.62403930334884
0,136.34174597462828,143.97050991781973
0,117.98953867068658,121.7801569630346
0,106.95367232379863,113.8544626456065
0,126.91189259968947,142.24652613460356
0,160.4118117095314,176.51882246107857
0,227.8725502683671,201.6436686462659
0,242.50239606488844,194.95374382217892
0,236.2988765893933,175.25961612300645
0,209.21322332286147,170.82112162572687
0,216.19534183914183,176.59833386873916
0,231.76615321817565,167.16650798094784
0,200.93680084386807,146.96396284820773
0,204.07979692581782,159.18335460294963
0,176.46997527824786,124.2267809634181
0,172.82559589016324,119.49255847306117
0,144.69441981871054,101.7285782622845
0,149.02832182705518,114.79826749754653
0,173.1125506377688,145.49121658613294
0,229.00345892068043,158.13533435394046
0,200.93680084386716,152.82257827846843
0,210.6141682317305,152.76075691733826
0,210.48821256176797,152.89155097020668
0,203.43409373369815,151.75771034286504
0,203.56441419302038,150.94377949410233
0,207.00783088330942,154.67505148825663
0,192.8922436687882,146.51025254251795
0,192.89224366878724,147.6745952096218
0,220.0651909998369,154.74018631230393
0,165.5959662204484,135.35613644918652
0,157.72156754437142,98.12357714951472
0,114.75843940446246,87.73489160870051
0,116.59254382043213,85.59143530767912
0,88.6330624977392,67.36043073467492
0,86.20613613749575,65.96553479986535
0,121.92943391336836,82.59532924500002
0,130.3395417910195,99.26771329527804
0,106.06787754783184,76.60684901299145
0,95.54467723344601,65.75537275056598
0,74.10036340949245,55.84041634981067
0,79.62102471936822,62.817099040899336
0,68.46841765090728,51.92185403965753
0,61.96192779179548,50.042040515695604
0,84.45342785330985,72.75614516628572
0,67.13430503028913,52.30264686133704
0,76.02618293597943,65.66393995068088
0,70.35705245745152,65.41609518939795
0,60.63950239394677,48.02260606398041
0,50.96632753129545,44.11935870735506
0,58.70443136570406,46.62473587187004
0,51.15021603723922,44.89029372739348
0,41.92310492151682,34.22506717903233
0,46.13922792739142,37.73138519785227
0,42.62826146901266,36.07814307395186
0,38.02482147749354,30.69294587431161
0,57.56287637383211,40.39629563387756
0,66.55868994721675,52.97495145003373
0,69.67338851714698,50.74296874381611
0,58.750381574529484,48.6353283757937
0,60.965633742585084,47.91012274812523
0,54.71105676599008,42.16591652529545
0,52.23120303007578,39.29661296199976
0,55.500682046958396,45.273071771134475
0,56.91613484036716,45.51076869526641
0,50.159123197911235,38.57387533742342
0,48.547059050922535,38.874790041045244
0,41.664114331868056,33.00507247346585
0,44.67560318562945,35.78906254668734
0,45.70262494505885,38.107464984964565
0,42.473013386500774,36.3816627881974
0,41.365885210654,33.65614379540559
0,37.107117980711884,33.51185909918704
0,34.897242116607785,32.146881395397216
0,47.352589499764505,38.57536901318152
0,47.943956651081535,38.77313912706093
0,46.36604446024593,37.97754095874806
0,45.75428757900191,37.91004586960675
0,48.562261488929934,39.12037252235391
0,49.20648856613083,39.838009921830626
0,47.67038511001934,38.92399730974887
0,47.00510972700829,38.91522858239489
0,45.465292764618916,36.373260984717376
0,46.15276938886759,37.10936474034936
0,44.65556971809645,36.4860349534933
0,43.94467693314271,36.48335488545134
0,43.703973859625265,36.38945793164979
0,49.464648954781495,39.71696926226622
0,50.917699629746565,41.1756606992951
0,48.039973718209595,38.560212004803816
0,46.49707985971735,37.58404316831174
0,43.62258873413722,36.777526507533906
0,45.26357130444962,37.54032586861001
0,42.60866831890972,34.00826697899944
0,40.86120380685805,33.689650097775605
0,39.86350630364053,30.71695987189194
0,34.26520346940149,29.3511040476352
0,37.938177753837174,31.708115160024203
0,33.580435575145515,27.57233771111975
0,29.36740524687561,21.460366307342117
0,28.334123267259365,24.374763209125124
0,31.015209797994046,27.972536761364218
0,25.50065804932033,20.537039372642678
0,22.162194463973652,20.437764945629542
0,36.395067826729885,34.98191085762733
0,36.39506782672895,30.19197555977458
0,22.242645993626162,23.814332613978067
0,22.242645993627125,25.70292792920856
0,123.65308489269485,103.77661975670566
0,121.92943391336838,98.11296477209426
0,116.59254382043213,91.32656239398587
0,88.63306249774016,69.72844814070841
0,95.54467723344528,77.45049251551845
0,70.78680792574175,62.408928496048354
0,61.13760378360173,57.9400164243769
0,44.28412528288,43.23462124251506
0,39.201554715317734,39.482250748144644
0,26.587520207488655,27.49877152292495
0,33.63358575524401,37.84330536788275
0,50.28249162622027,51.51012394567514
0,84.03444232682035,109.96310568234138
0,73.53730306351338,86.26262470327643
