index_grid,dist_matrix,dist_true
0,291.58530425403796,199.42765957470283
0,270.3656251949357,205.59632031783596
0,264.815630707944,199.64847865608624
0,253.4192259388632,196.21812841394814
0,259.21334281871833,206.31833546292458
0,259.5558247803931,196.61368208384937
0,254.60419285157093,195.2209481884008
0,242.72882158039312,185.51157900636048
0,247.91775246165125,185.36791557047914
0,240.70411503366446,185.91754235760976
0,240.05078685622607,183.24359402734734
0,238.69360574219834,180.01198511448368
0,235.81736216555055,178.14117060003218
0,237.1910014035104,180.17552745823036
0,234.34414370550115,179.7415009390365
0,232.95371823815833,175.8909994489285
0,230.10319606110588,176.7133408850443
0,232.57183506474246,178.13464392235662
0,231.86520227668905,177.9793711467909
0,230.44979632715473,176.56425325531026
0,231.16075589467818,177.25894916029407
0,237.1844083400091,182.5506068478618
0,235.75449220591813,179.7529306985502
0,232.93824630537466,178.63281191853918
0,234.38534415818967,180.87822073303764
0,235.24349003067633,175.60768288714314
0,232.63614133318657,176.93791083728618
0,226.79241380623165,170.02735598414026
0,231.58357465723975,175.75988145868567
0,230.23407506099522,173.72677097371218
0,227.34945637881967,171.90139334790408
0,228.71597680874464,173.1274033940476
0,223.74037309273032,170.05260353433053
0,220.997351124975,167.75528864075915
0,215.2553275064321,166.0764250049745
0,218.07058803818515,166.60312540611704
0,229.47489175071155,179.53382815136925
0,226.56725299916855,173.7014168391504
0,220.97001368338405,167.74279592090696
0,223.95033547562846,176.0245050206776
0,239.76777690414065,182.79098642305644
0,269.6508385288935,203.1035498765745
0,231.0870286671563,175.4543713960931
0,218.70160064143755,169.99030345715767
0,205.70417094335923,152.96435291088434
0,184.68018068364339,154.0094771442308
0,199.05515144546024,161.1036654301509
0,164.8923399993018,159.41416311088173
0,199.79774670800498,176.52637195270154
0,267.1245470952558,211.91894027420562
0,260.78728500501035,273.79829050481385
0,220.20718076753613,225.01135480741496
0,216.7342104161218,192.33502036942016
0,257.8614424907256,247.20481998299275
0,179.90823155893105,177.61617471800753
0,154.3737505959203,135.07247965623483
0,135.33318400680355,131.71469703863147
0,126.64003982721917,109.03629759157846
0,146.81241046679807,136.86166313009764
0,144.1935197524943,139.48936494181078
0,123.594445502138,111.46423181676217
0,126.6579456424159,129.2101646682532
0,146.82785626027888,136.99973253664362
0,175.64022115043946,187.97351041007354
0,188.34734894255863,154.73198736122956
0,150.8146811638018,142.85122255634911
0,182.1239002743936,160.3728689742472
0,166.29170415725858,143.4127905181777
0,184.57147394075363,160.8699104163108
0,177.54069345598532,153.23835812974977
0,188.2276861996136,158.53872493825892
0,194.87327423710627,169.67388108981706
0,200.4746138953402,166.46783321909146
0,215.30001059414062,195.72034543513678
0,273.47058993188597,271.6896686301834
0,253.33400296525764,237.51263969188744
0,260.85174967239016,260.2300645789315
0,283.411411355192,276.10379534890853
0,273.50657013444777,267.09584118413136
0,279.05353199335565,267.1341775649444
0,274.163859508592,265.1908218406935
0,276.4526373976508,265.3307613089128
0,281.3025285727737,266.7368334080564
0,287.4823154445077,280.59378454479867
0,233.27819074884013,227.12987194368736
0,213.32593658448238,210.06068053500806
0,222.2014254418561,218.053135547281
0,241.42127604624736,232.77157194312622
0,249.95664672250913,226.40811491847217
0,289.97885827722126,272.85957215466357
0,271.0713775898672,262.47802222496273
0,283.72636027305725,265.060709250673
0,301.8421673873437,278.6103814762286
0,401.9141593429768,375.84579090518884
0,342.39063038728284,319.2796808939657
0,301.53505344943886,295.90050915791005
0,299.0082004926773,300.5232124667544
0,340.1673989084114,334.6262223812354
0,354.54870857795714,347.408846291616
0,334.21873881521213,329.9702037493051
0,339.95247259576934,331.54729732028505
0,359.9587545859151,358.4833471666573
0,313.9238565577782,297.0184456680487
0,293.671336321626,280.7709389331244
0,300.1805657028378,298.4010457681059
0,320.0214148535292,316.7546201819567
0,328.40487573447433,317.64716299144555
0,311.5004132772741,296.820682737238
0,303.0518981167357,290.46677788497124
0,298.20000027641004,287.80795381109607
0,300.63380867123504,284.4507813962374
0,305.44704893561857,292.70911324924276
0,306.9281547138864,295.4193102784625
0,316.4575772448419,303.8612576441531
0,320.2583086077937,305.4422484382981
0,338.9258298971975,320.63275327189643
0,367.4321181447859,363.8748014714317
0,347.85591854286196,335.28351063640525
0,357.80538820792884,341.88236040849216
0,376.865118059091,351.83475214002146
0,374.9080578666008,360.87334159970067
0,380.02838065340933,363.51231839503356
0,406.8876200652044,389.7419745104765
0,387.1144876433504,375.0254128875755
0,396.07901018446034,376.0312904438133
0,415.4256746129859,388.8850905378264
0,440.4748594777989,427.3317118303383
0,459.63737173762075,452.18056496947645
0,422.1011826802618,390.8395373224548
0,450.8855180500371,420.55657465955454
0,433.1256648690969,400.30697194598895
0,448.44904606722946,402.5427142922466
0,465.62480146311015,432.68549218687536
0,484.77055430768905,437.54733912240744
0,385.3139995147555,353.56273964317063
0,351.4130880528207,329.150370512835
0,333.44538460689546,313.6804503735177
0,348.4545343659226,313.74730855873497
0,365.685515791029,345.1596578691892
0,381.67489267310486,343.67896432414346
0,373.2437485041789,337.28932862415303
0,381.64464739169864,348.64918398240434
0,389.894171259727,350.54336251329227
0,364.90852117737836,334.8474581882558
0,356.6759352525167,320.5262501132766
0,365.4578824892695,326.9533131794961
0,373.49694766241987,333.1075524511668
0,383.13620142480806,336.9316925826384
0,398.8717623264527,347.3597220219509
0,415.6279303286633,371.385180263497
0,398.80052944565534,366.7380719910883
0,390.1957361717162,356.47290165619626
0,398.2391914564293,361.7208150085806
0,406.67382921872115,367.59404903976593
0,415.03332449398886,371.2298389943896
0,431.57303184930186,389.2562844578066
0,448.8030005905434,404.540592482803
0,432.92206222368645,377.8583782853251
0,451.95826812454516,393.8644268598275
0,467.19257004494773,414.81622727303636
0,417.453631318362,375.63819097915416
0,402.4452762323194,359.3985675261479
0,422.8557254287044,358.23566245932574
0,437.1639263102744,376.5531777450983
0,457.8744269425067,384.86837026136203
0,442.2002631812861,378.3173399586991
0,435.4314718965488,364.7063160459193
0,446.42402101907163,378.26682766915866
0,451.98252906532053,380.10150696541626
0,448.62558256076403,378.5365299504738
0,454.11304239674394,380.46999985993665
0,457.4297197681032,385.14304536799125
0,466.46387498459825,383.07917219409705
0,479.4725024491248,408.92263809946877
0,486.62674596256767,427.89110994926773
0,472.02009332977565,409.84421759266235
0,492.99884205132486,415.75261980468963
0,507.00145921191836,422.35008099820465
0,515.6753397776289,471.8599829078584
0,498.5216743492037,457.3783620966756
0,515.139421867577,467.7970028540192
0,531.7572944689163,485.8324451734218
0,481.638149711002,437.59281601754424
0,465.05418871147145,417.1217344010992
0,482.8251884525222,422.27647448412165
0,498.8186758965284,450.20804848857676
0,517.0655314407251,452.48204246222184
0,501.65411887587027,443.690993025726
0,520.114086940938,451.27886313556036
0,512.7190945877829,443.73223892180204
0,522.9081315834458,452.4379563785339
0,530.1610204037827,455.32621814397714
0,535.1922394647966,465.9820492289584
0,527.6064990538715,458.1239394623986
0,537.5134063119324,469.1030935380356
0,544.9612622054146,473.7078757925706
0,548.9102955873695,489.87831797126245
0,532.8276610152437,474.40739834979166
0,551.4981469596,482.2691748312863
0,567.0514988594164,505.7288133206199
0,315.7991993283148,286.04520571550756
0,298.5315524314175,277.31698790668963
0,314.9830868344159,283.1594058037562
0,306.7938765231097,275.9706443853324
0,315.6671599151719,282.60057636989876
0,323.45617232322826,290.16624386866806
0,319.41340613954725,286.4468887771234
0,323.86486479929965,288.00508243289397
0,327.8527444506081,291.57372775306845
0,331.60801000720255,293.0820645994839
0,281.7120604762305,252.25672693433685
0,265.42593309312804,243.80554880497186
0,284.0522204857584,246.09297306972033
0,299.3266159603832,260.9674396158223
0,318.52865490257466,284.7827514752564
0,304.2198956916484,251.17699999725627
0,325.6661638625487,271.3104167090336
0,339.07109777206585,289.2989088597182
0,349.0386128678094,310.8713622460241
0,333.49648689812614,294.9283483728633
0,353.16938163394457,304.2887463536418
0,367.88131051059844,310.79333428485177
0,249.7775222450878,224.0385780996936
0,233.64647744599597,202.09212183801213
0,226.26555536172293,195.85506824395333
0,236.44975797297727,202.08516759781608
0,243.5222021197521,212.66139944464322
0,255.7539383937385,205.31212966848312
0,269.48756673254326,233.5782416419313
0,225.55010624818482,174.24121138403808
0,273.14616463440103,225.95601440175733
0,295.5308495802665,245.3605778557878
0,343.051447687001,292.7613022280926
0,323.9670352998841,244.95045548735797
0,367.38037984207955,287.80818369165934
0,359.7946071208942,280.80968270670786
0,386.9070289748893,299.7396875765545
0,393.97110712564665,298.27368052837136
0,381.6847576350468,306.92042292760385
0,376.64885167909284,296.94155064411365
0,389.3047614607618,306.2452414700181
0,392.30088670387244,310.4961314813472
0,389.7916072804486,306.6944530648901
0,396.09498741225883,309.45265782826107
0,398.56458404565547,311.8541228900954
0,375.9430427504756,298.0289239825516
0,401.9677364532919,306.36879311228637
0,406.8156868797119,314.4008426505352
0,402.09464849916446,308.2805148927298
0,415.0086149381012,323.37559458988807
0,419.5843743665705,323.02130907584274
0,391.570341059904,344.8486065887915
0,360.74653271213947,299.6428661699423
0,348.17711269471056,289.18901778080294
0,371.58049729574594,304.91243065699257
0,383.38339169812605,311.74211301631254
0,406.84089938312815,333.07161492884046
0,392.374222497315,315.58125455291537
0,386.9293370638306,309.2901296002295
0,399.25950421436045,316.70607839298555
0,404.53846579183795,319.65199484407225
0,420.5397105011164,332.53598348442944
0,427.66365212658815,347.7589473579943
0,422.17136199719044,339.98324098567645
0,434.48901368358827,344.95350298211594
0,439.8275155915393,347.27162634899673
0,431.1461082852457,365.67915144862803
0,418.66325392876354,355.42306967565804
0,442.18074352816086,352.00928677499246
0,454.01746271086296,365.8891271620425
0,477.5996973797153,374.89246664968516
0,466.3619028586095,373.312284622555
0,491.12580254426285,380.8364678615261
0,501.80932676071177,398.0083324347406
0,455.7784787136784,355.13156529613684
0,441.93844012442224,348.95138255271047
0,437.1113888471563,342.08272296858866
0,449.9832703441829,350.345246110397
0,454.67368759294055,351.82508743628074
0,471.7355107324355,351.89785519083335
0,481.08746725039384,375.8199914784402
0,515.5451103464263,383.74273173788396
0,534.1400250503671,418.3014919614171
0,436.76211747321565,333.31123179586444
0,428.4246440626033,316.4903948044835
0,455.25685621087837,339.59405548180064
0,463.1115165341184,348.67132570040354
0,415.9719788772962,317.89501941624246
0,412.386268189536,309.55648948904985
0,426.0058820263486,318.99756025648196
0,429.4778976162208,321.73681979607767
0,414.32675940730763,311.40364713129827
0,442.01560271986426,329.3198991013439
0,448.21197800531496,336.7758755095406
0,486.7575108039245,354.1909196330046
0,499.6624161603347,381.1559181437295
0,554.7523552865912,416.9923599084261
0,543.1579143277482,382.68212348000253
0,600.3253236597997,417.33012084452923
0,610.835616206516,427.5935215723159
0,577.55261830707,451.35176332908895
0,568.2948006220535,441.9480797943707
0,594.8188811793805,440.5322441741526
0,603.6700654387151,467.6453484489125
0,569.099645382901,444.42507496323134
0,623.8945269076494,441.2503840329328
0,639.3459050185716,475.08412164604107
0,585.0958121024283,510.7779277807381
0,577.4308186098085,509.8395405291457
0,587.2349850018728,510.96105369438953
0,594.7736432203054,518.4730732749284
0,571.0690156107735,501.25634966755786
0,591.4650877925948,501.6783332202678
0,605.9935200448432,526.7010199002548
0,556.391290416881,478.9304901688034
0,542.0990308355185,460.0536529413625
0,563.5445756279192,480.19104539725106
0,577.3061558121528,484.1088289895287
0,603.514235387652,506.3829177279132
0,630.338430839604,543.9175655025871
0,532.520827593212,431.9958636979488
0,507.21837161356376,419.4360548725247
0,555.1746993508236,458.46339095696624
0,578.3830064218029,476.9135617604835
0,641.0665906743119,493.31422012757986
0,685.8363026807666,532.7250164328993
0,760.7902165759093,706.4021562240255
0,700.0751712997422,686.4405752299207
0,680.0914089827952,669.3960568459939
0,687.574768717363,661.088779918276
0,707.3471449542261,692.9315065458926
0,653.9653370656825,625.5044953000772
0,676.6763379713128,645.6785101158428
0,657.272571245745,637.777919529834
0,667.469803258772,636.869647744786
0,686.5854438601049,666.4472792836926
0,715.6843329615673,686.8662553804428
0,696.148794115513,674.80124506617
0,705.7845626668196,675.7632045144711
0,725.0605283677729,692.7457573596831
0,735.4465455194081,706.8807022643214
0,718.4448831622054,690.2605486325635
0,708.932119897851,683.995130928365
0,715.4861032358682,680.8408000850743
0,710.7631492955982,678.0095785185591
0,713.6455750476188,680.3822508316058
0,718.3495780691304,685.7979541167671
0,724.9494490481651,690.0224494976496
0,720.2149079845505,689.1005227255237
0,723.522115354489,690.0120894503445
0,721.1632384343617,686.2761864837171
0,722.6033130263007,688.6217774590414
0,724.9575042266164,689.4802544473539
0,727.775690761713,691.8392494379509
0,729.7854583078537,690.5471174640616
0,720.4224563674492,682.3932367717324
0,726.5344794399766,686.9410936655582
0,735.8197125208131,694.300664844261
0,746.8108096985198,702.9114677146368
0,694.0838937879631,679.0085317698076
0,722.4609884188178,680.0548217353333
0,704.3197046290994,660.1430106056412
0,718.547935830115,663.9760069290845
0,736.3387600445818,681.1809857525933
0,756.5043335685424,695.5421500948153
0,799.7238710084214,791.6740789238395
0,620.3816762263235,596.3165064999704
0,600.5722922171792,583.6426390726771
0,609.0335099019828,587.2041415762725
0,628.5762978365597,601.4133734092188
0,580.8178508625177,569.7895708328717
0,570.1710754734805,538.0152352283887
0,589.5626462769546,559.4352495470484
0,599.5399860366555,570.1924690409253
0,580.481813908355,554.9071040270517
0,592.0032446098961,556.3734763988447
0,610.7019733119782,586.7386573519333
0,633.5113727729662,600.4155870123913
0,521.9464831808759,508.6416143442574
0,531.660483118142,515.1116104741666
0,554.4712883600914,535.7959710584724
0,549.6192738010162,531.917372160894
0,552.0337024242938,530.2594165529647
0,556.864680236066,534.0558176507573
0,543.5652722798303,517.7528589759037
0,548.6223458860201,529.0324189261083
0,558.2065253154718,538.9858978451539
0,497.7531450984852,487.5083025812967
0,521.0510246428363,497.6097641144662
0,558.014717654193,528.445771625274
0,586.5119592042133,545.1892155900346
0,568.5107801536849,522.7381828079048
0,583.1374377598135,537.8837307189676
0,600.7004598430848,566.8637233196496
0,550.6917284037249,518.9261005317616
0,533.0730681938038,488.821134500633
0,548.6452954320158,508.90588087617755
0,565.7792360085427,515.3397179507643
0,582.0220790468738,528.2356675774213
0,573.5767583494787,522.628099944903
0,581.9657528957679,525.9094904723256
0,590.2910640716891,535.2303868690682
0,565.2860802996989,506.8230999587015
0,582.4592730396014,519.4272960089173
0,574.3898709330131,507.93497085253796
0,583.503014518021,519.7907859522164
0,591.4480948240473,524.3798944968536
0,598.8033478351076,538.4279291211534
0,590.5980414792994,535.5113863808558
0,599.4648369340428,537.9868874760367
0,607.3799748458852,546.7824038396166
0,603.30563748536,540.0054059728668
0,607.7512402529267,546.107970073948
0,611.7959722416797,545.1564633200405
0,615.9364698056172,557.3911189924515
0,599.086795753921,544.5296932115562
0,590.5262603876141,539.0048396344932
0,598.7287887244916,546.5435997812621
0,594.5059632672608,541.956665582726
0,598.6577338573151,545.0940572470137
0,602.8514778901518,547.9366731655731
0,607.2173641450929,553.6252695601817
0,602.9660228961149,548.1041263443217
0,607.0599366734721,550.7966342931362
0,611.2828062903105,558.6721280627562
0,615.4084471446696,558.8899522184519
0,611.2186543883087,553.1897571554825
0,609.1215414466144,553.3377716002109
0,611.2170828967977,551.585836887329
0,613.307030485405,554.3782371954981
0,615.4274495392694,555.1820014567386
0,619.593292570672,563.4672394522643
0,607.0281228436064,549.8991157329416
0,605.9814282283307,548.3718355903283
0,607.0299948800065,549.1711032818139
0,608.0748845737709,550.1421838915537
0,604.9356625351126,547.5818998389464
0,603.890830589829,546.4679981586985
0,604.9430209506065,547.4302737019051
0,605.9860387279291,548.2024235318189
0,607.0401248430869,549.1959669895404
0,605.9989213135524,547.3936766418486
0,607.0585156492261,548.118156745433
0,608.0979049121639,549.7279262155326
0,609.1308490505471,551.4729763039239
0,602.8524188797637,545.613967090634
0,600.7702455712366,543.3701895551991
0,602.8948151496203,545.4822533719353
0,604.9696761985291,546.8906864986535
0,607.1016771509388,547.5336769394869
0,605.0341274787932,546.2908774463824
0,607.1880534139831,546.2120532005717
0,609.2482935504373,548.1502803780265
0,611.2766013244322,552.6492431049936
0,615.5769958223086,554.7250114453293
0,611.4705354295131,550.4144730717354
0,615.8572022034078,550.8582000542118
0,619.9346059004712,553.811391128232
0,623.8363588774189,565.9297363649988
0,619.6990399421962,558.9894661955778
0,624.0278662949539,560.462275441423
0,628.136673395838,567.9685940395376
0,632.2378269257438,573.1608119407232
0,623.7921314801068,565.8681169772881
0,632.1935363618245,570.0031955697434
0,640.5284645641917,576.5192891559168
0,657.0254729758968,606.6068096582593
0,622.9973930335672,591.0346590006741
0,604.6790000885769,557.3406019838212
0,618.4508527880363,583.6026215504271
0,636.3729377438591,600.1572778930804
0,650.7743143929869,605.8275462275897
0,633.259938489056,590.6382437738741
0,649.289800924309,597.3379928223919
0,640.7377601055407,579.0016307931401
0,648.919811183354,588.2663352546404
0,657.3654156597403,593.3222923429705
0,666.1472044755268,605.8914141472954
0,684.6636202361642,619.4384037725777
0,716.0392700161599,632.1992062139927
0,682.4380649709875,622.8634743443425
0,665.667748267164,596.6144438627667
0,657.3288238954781,593.5529219295132
0,665.9577764795372,601.1357298208877
0,674.1899794663462,604.5960464524271
0,683.3328496638293,602.6441551310612
0,699.5947698547983,633.8661651553296
0,719.0168995964909,617.3790258875229
0,750.7734055640473,667.8362998748557
0,649.3013468985642,588.4562908640487
0,632.6587099107506,563.4833245081082
0,624.3484428179421,561.9606334111019
